#{"t_start": 1543652014.844015, "env_id": "BaxterReachEnv-v1"}
r,l,t
-131.313187,100,16604.624919
-133.721709,100,16606.88227
-136.854674,100,16608.997597
-133.685759,100,16611.426209
-129.720605,100,16613.305368
-133.374296,100,16615.805948
-134.127227,100,16618.295895
-114.678649,100,16621.007702
-126.171331,100,16623.581852
-135.911694,100,16625.319783
-131.211514,100,16627.318777
-135.418383,100,16629.276526
-131.86153,100,16631.264884
-132.970723,100,16633.157513
-109.632394,100,16635.136602
-135.79917,100,16637.280708
-131.478559,100,16639.153929
-135.397053,100,16641.079689
-127.542515,100,16642.971565
-128.783072,100,16645.124768
-132.261731,100,16647.466232
-131.280888,100,16649.435711
-127.406359,100,16651.477645
-128.722266,100,16653.607066
-123.048098,100,16655.579051
-128.490872,100,16657.854632
-134.686235,100,16660.069951
-130.480938,100,16661.922484
-125.75413,100,16664.367544
-127.450987,100,16666.522985
-135.875651,100,16668.445738
-133.128258,100,16670.342869
-128.010875,100,16672.041645
-135.53578,100,16674.211554
-132.332777,100,16676.469303
-135.758514,100,16678.600193
-130.577008,100,16680.989987
-137.104725,100,16682.696362
-134.802142,100,16684.872904
-132.968236,100,16686.925029
-134.086883,100,16689.384034
-124.981266,100,16691.692885
-127.350714,100,16693.507024
-129.139271,100,16695.733401
-135.965799,100,16698.11706
-132.206934,100,16700.048671
-123.830471,100,16702.144437
-128.373266,100,16704.533288
-122.108915,100,16706.838407
-134.292722,100,16709.21926
-137.339192,100,16711.303173
-136.209678,100,16713.11601
-131.888787,100,16715.416327
-130.591334,100,16717.657509
-135.813585,100,16719.514131
-124.953356,100,16722.093594
-135.767016,100,16724.250345
-129.241339,100,16726.197187
-136.336247,100,16727.969514
-126.813182,100,16729.904064
-132.925003,100,16732.06018
-134.671894,100,16734.147126
-133.376647,100,16736.197572
-134.177438,100,16738.598203
-133.114515,100,16740.588455
-130.001241,100,16742.640692
-136.916983,100,16744.558491
-132.363255,100,16746.636149
-133.634194,100,16748.718911
-119.063107,100,16750.583466
-134.491686,100,16752.662559
-132.531288,100,16754.982435
-134.082718,100,16757.002924
-135.313415,100,16758.858172
-133.541642,100,16760.90553
-133.645714,100,16762.896681
-123.88823,100,16764.948516
-132.591895,100,16766.975479
-133.668848,100,16769.16402
-135.770625,100,16771.474293
-125.838072,100,16773.719582
-128.776199,100,16776.013547
-134.986375,100,16778.384021
-136.658956,100,16780.330591
-131.456889,100,16782.235241
-136.561613,100,16783.970671
-129.349596,100,16785.826127
-135.893014,100,16787.527323
-130.730979,100,16789.56414
-120.943414,100,16791.493225
-132.77579,100,16793.547447
-135.954209,100,16795.3658
-125.172672,100,16797.5058
-134.905314,100,16799.619491
-132.0809,100,16801.481657
-130.00366,100,16803.173573
-133.081027,100,16804.884729
-133.984049,100,16807.019469
-134.610642,100,16808.988192
-136.852753,100,16810.716696
-135.094289,100,16812.505696
-132.729644,100,16815.047871
-132.408021,100,16817.575301
-134.926041,100,16820.043114
-133.79383,100,16822.218188
-133.724834,100,16824.510334
-130.403692,100,16826.672132
-130.040696,100,16829.07306
-131.483252,100,16831.1847
-131.922984,100,16833.432986
-132.645206,100,16835.768788
-131.684356,100,16837.881789
-124.6192,100,16840.172785
-134.975624,100,16842.434161
-134.627843,100,16844.609858
-128.197928,100,16846.644845
-131.563103,100,16848.826501
-135.954304,100,16850.927843
-133.608243,100,16853.541952
-133.711099,100,16855.431966
-133.196644,100,16857.451464
-133.49386,100,16859.685703
-134.134495,100,16861.926087
-135.859451,100,16863.703939
-132.581067,100,16865.784001
-130.334262,100,16868.098057
-131.171894,100,16869.919036
-133.148165,100,16871.803897
-129.010064,100,16873.906461
-133.032572,100,16875.774709
-134.343337,100,16877.994164
-131.236219,100,16880.369215
-136.012271,100,16882.179794
-134.610761,100,16884.068308
-131.928292,100,16886.253121
-136.341976,100,16888.505729
-134.149685,100,16890.566854
-135.778281,100,16892.982059
-133.916536,100,16894.783832
-133.103473,100,16896.846313
-131.577694,100,16899.144343
-129.743827,100,16901.225605
-131.875346,100,16903.184213
-132.18269,100,16904.947448
-131.813774,100,16907.024242
-133.985184,100,16909.258703
-132.542658,100,16910.950141
-127.285138,100,16912.993799
-129.912843,100,16915.026079
-131.816435,100,16917.001452
-131.505184,100,16919.220057
-134.664493,100,16921.349459
-135.318689,100,16923.708542
-134.842155,100,16925.922087
-118.403947,100,16928.026376
-131.582676,100,16930.269468
-133.468026,100,16932.255099
-130.341151,100,16934.50169
-135.76327,100,16936.316519
-128.7203,100,16938.216324
-136.129516,100,16939.914731
-131.164661,100,16941.955102
-131.818935,100,16943.98609
-134.05141,100,16946.443416
-133.636214,100,16948.533017
-131.845671,100,16950.549144
-133.079492,100,16952.631209
-134.376967,100,16954.602404
-133.629363,100,16956.695088
-128.751748,100,16959.029491
-136.124607,100,16960.858818
-123.099052,100,16962.690172
-136.650346,100,16964.49924
-135.363436,100,16966.184524
-134.85547,100,16967.866081
-133.44762,100,16969.935837
-134.579087,100,16972.025464
-135.255156,100,16973.753889
-131.054762,100,16975.665472
-120.370376,100,16977.503426
-131.794687,100,16979.338099
-127.63448,100,16981.110977
-130.285258,100,16982.937685
-125.377748,100,16985.377402
-149.266627,100,16986.934884
-120.914972,100,16989.119786
-135.952625,100,16991.280086
-114.887626,100,16993.373983
-136.680042,100,16994.922394
-123.735771,100,16997.104896
-120.540449,100,16998.937495
-132.728114,100,17000.652923
-133.308397,100,17002.990745
-124.252235,100,17004.884725
-133.894865,100,17006.886117
-124.402168,100,17009.258029
-126.625018,100,17011.254247
-121.141545,100,17013.023552
-130.656542,100,17015.030846
-131.723066,100,17017.208278
-133.419807,100,17019.419375
-132.350523,100,17021.231315
-129.5949,100,17023.255707
-132.184354,100,17025.286155
-134.358249,100,17027.193488
-129.925703,100,17029.038021
-131.594591,100,17031.266303
-122.241718,100,17033.456116
-135.124095,100,17035.320343
-134.268644,100,17037.376123
-136.874241,100,17039.096712
-133.100405,100,17041.098831
-133.17267,100,17042.996601
-134.531146,100,17044.916728
-132.553754,100,17046.715655
-133.07091,100,17048.384412
-134.936417,100,17050.623037
-129.078242,100,17052.479053
-134.935439,100,17054.389087
-129.65859,100,17056.192109
-133.172205,100,17058.431843
-133.886585,100,17060.171752
-117.561265,100,17061.918126
-136.531787,100,17063.779967
-129.735927,100,17065.88347
-118.170323,100,17068.133257
-129.32196,100,17070.09803
-125.984423,100,17072.200191
-131.392662,100,17074.340295
-124.879898,100,17076.268629
-134.699385,100,17078.14051
-131.911408,100,17080.161345
-136.446341,100,17081.988932
-132.504587,100,17084.304959
-131.112935,100,17085.996787
-135.827179,100,17087.826633
-136.55271,100,17089.845661
-134.541414,100,17091.914094
-132.809412,100,17093.982553
-122.150005,100,17096.223669
-131.808029,100,17098.185502
-131.798744,100,17099.943364
-134.972801,100,17101.720083
-134.201605,100,17104.021011
-137.700819,100,17106.078071
-135.053808,100,17107.901047
-135.470266,100,17109.744084
-128.634456,100,17111.562932
-135.890725,100,17113.81556
-121.064581,100,17116.007739
-137.095255,100,17117.835078
-133.159186,100,17119.680822
-131.2011,100,17121.590261
-123.745256,100,17123.822625
-126.473521,100,17126.021312
-133.311447,100,17128.057733
-126.521015,100,17130.059336
-134.122153,100,17132.036462
-132.821339,100,17133.961477
-135.01613,100,17135.992011
-136.867189,100,17138.155176
-137.330505,100,17139.817675
-131.513924,100,17141.667244
-132.424296,100,17143.826241
-136.075607,100,17145.931737
-136.279289,100,17147.706828
-127.28258,100,17149.95774
-130.737038,100,17151.907869
-124.097579,100,17154.468641
-133.652408,100,17156.501822
-134.509264,100,17158.670136
-135.932175,100,17160.96942
-137.586928,100,17162.928614
-135.647532,100,17164.757186
-133.350479,100,17167.26042
-135.234028,100,17169.26707
-130.937859,100,17171.484139
-132.772694,100,17173.628848
-130.795177,100,17175.82054
-134.851753,100,17177.564874
-134.154913,100,17179.490246
-135.335213,100,17181.558653
-131.163287,100,17183.518907
-131.714845,100,17185.670959
-134.422912,100,17187.681883
-131.119948,100,17189.584476
-132.629089,100,17191.574011
-130.606092,100,17193.828875
-132.053596,100,17195.512242
-133.563886,100,17197.865499
-121.868768,100,17200.007823
-132.576471,100,17201.870827
-127.282196,100,17204.153259
-132.747893,100,17206.47339
-134.999449,100,17208.294752
-134.683161,100,17210.205223
-134.462236,100,17212.549849
-135.088319,100,17214.260967
-132.250768,100,17215.982572
-126.732807,100,17217.902883
-131.366642,100,17220.123926
-133.188789,100,17221.908888
-131.258968,100,17224.209868
-135.372614,100,17226.661771
-131.855647,100,17228.985129
-135.386454,100,17231.240991
-135.350369,100,17233.486844
-130.464209,100,17235.884416
-121.505289,100,17238.252415
-131.427691,100,17240.355768
-131.343186,100,17242.474153
-130.735224,100,17244.752476
-135.744043,100,17246.866142
-135.041699,100,17248.865377
-132.23483,100,17250.822049
-134.175603,100,17252.975198
-130.789178,100,17255.245876
-132.898053,100,17257.426048
-133.993531,100,17259.515051
-117.849684,100,17261.912901
-133.705508,100,17263.922512
-128.181412,100,17266.081414
-131.677234,100,17268.573992
-133.959666,100,17270.627916
-130.771294,100,17272.41043
-129.871227,100,17274.164211
-131.264705,100,17276.559725
-132.586456,100,17278.79054
-136.653889,100,17281.165251
-123.981427,100,17283.773689
-134.878286,100,17285.462754
-133.995888,100,17287.707414
-133.610052,100,17289.958926
-122.599597,100,17292.274149
-130.361893,100,17294.304232
-130.264923,100,17296.272906
-131.778974,100,17298.286573
-130.984151,100,17300.213392
-134.4577,100,17301.929361
-134.961782,100,17303.919824
-130.017604,100,17306.259376
-135.888029,100,17308.434725
-133.706445,100,17310.138302
-130.500135,100,17312.405966
-133.872816,100,17314.672761
-130.274414,100,17316.760233
-132.605932,100,17318.961433
-132.893754,100,17321.200411
-123.263271,100,17323.349449
-125.230866,100,17325.582793
-127.609787,100,17327.54767
-135.910651,100,17329.541533
-129.547134,100,17331.176552
-126.455296,100,17332.885628
-117.902548,100,17334.789347
-127.883518,100,17336.640903
-130.962038,100,17338.669042
-133.558841,100,17340.473572
-129.158632,100,17342.402603
-134.239424,100,17344.110468
-131.392539,100,17345.946744
-133.638859,100,17348.074339
-124.346285,100,17350.378681
-127.247304,100,17352.622915
-135.107405,100,17354.827528
-129.13722,100,17357.026621
-136.809316,100,17359.152487
-132.602592,100,17361.377292
-134.741731,100,17363.197677
-130.142795,100,17365.472068
-135.291214,100,17367.42991
-132.225414,100,17369.709288
-125.504845,100,17371.764516
-135.679909,100,17373.573876
-133.540579,100,17375.514163
-135.938498,100,17377.633155
-133.656349,100,17379.992322
-135.801775,100,17382.030507
-133.464636,100,17384.045377
-132.083788,100,17386.080687
-132.878279,100,17387.985477
-127.283028,100,17390.019071
-130.797744,100,17392.127069
-134.385536,100,17394.328142
-133.107556,100,17396.450117
-130.796516,100,17398.261447
-113.838496,100,17400.487927
-121.366718,100,17403.158236
-133.282325,100,17405.145792
-130.979506,100,17407.401257
-125.755959,100,17409.593485
-132.422334,100,17411.491071
-131.077736,100,17413.631865
-133.107856,100,17415.7339
-129.603986,100,17418.001588
-131.730849,100,17420.309269
-125.019366,100,17422.554593
-131.53999,100,17424.347936
-135.323717,100,17426.20206
-136.258571,100,17428.16693
-135.504782,100,17430.307784
-131.51055,100,17432.316599
-133.651456,100,17434.092438
-131.245381,100,17436.183104
-135.847875,100,17438.258762
-131.055722,100,17440.516386
-135.405331,100,17442.481567
-132.999104,100,17444.567843
-132.237644,100,17446.680579
-132.554606,100,17448.864412
-133.503323,100,17450.883688
-130.147258,100,17453.069197
-127.625574,100,17455.268148
-133.526769,100,17457.364198
-132.612878,100,17459.349355
-132.52431,100,17461.22997
-134.755682,100,17463.552389
-130.939795,100,17465.795559
-129.779082,100,17468.197068
-133.367533,100,17470.208287
-132.751086,100,17472.344125
-133.729689,100,17474.103096
-135.045571,100,17476.160377
-133.671491,100,17478.337875
-134.617452,100,17480.404218
-129.453725,100,17482.582107
-129.879105,100,17484.926354
-132.868561,100,17487.092784
-136.019149,100,17489.185259
-136.33224,100,17490.917738
-136.052187,100,17493.416446
-128.884589,100,17495.461354
-135.406321,100,17497.568927
-129.412077,100,17499.606142
-133.820472,100,17501.801706
-131.490103,100,17503.648492
-131.146535,100,17505.595356
-135.469692,100,17507.490324
-134.350783,100,17509.498306
-135.178855,100,17511.569608
-134.879246,100,17513.670409
-135.798648,100,17515.522542
-127.613402,100,17517.356984
-133.829466,100,17519.599066
-129.722294,100,17521.807101
-125.788966,100,17523.800222
-134.70303,100,17525.809919
-133.489899,100,17527.864914
-133.232135,100,17529.956304
-130.91895,100,17531.732218
-121.971637,100,17533.541196
-133.976969,100,17535.433125
-134.681343,100,17537.591593
-126.030048,100,17539.872875
-133.97388,100,17541.978455
-129.033348,100,17544.123881
-128.92563,100,17546.333791
-135.476545,100,17548.490143
-125.000942,100,17550.680086
-132.337744,100,17552.89061
-131.577409,100,17555.08489
-127.878744,100,17557.400614
-122.278878,100,17559.489787
-133.361913,100,17561.53709
-135.004193,100,17563.64043
-134.021951,100,17565.69066
-136.382172,100,17567.382437
-134.524785,100,17569.526498
-130.933906,100,17571.629063
-133.002212,100,17574.019946
-135.302401,100,17576.122358
-136.490007,100,17578.068482
-127.600795,100,17579.924346
-134.966318,100,17581.940496
-130.361669,100,17583.711358
-117.679266,100,17585.645437
-132.744505,100,17587.933684
-134.773435,100,17590.132626
-126.939545,100,17592.585468
-133.772434,100,17594.813507
-131.786235,100,17596.987911
-133.488655,100,17599.168091
-133.431547,100,17601.272964
-133.225111,100,17603.13774
-132.58247,100,17605.450797
-131.376953,100,17607.608764
-132.165487,100,17609.670708
-128.940945,100,17612.023532
-125.682377,100,17613.801519
-134.134966,100,17616.047972
-130.915713,100,17617.987899
-126.505895,100,17619.90368
-131.023038,100,17621.738328
-133.685253,100,17623.868251
-124.546742,100,17626.112733
-134.839512,100,17628.112795
-137.771948,100,17630.13464
-135.038589,100,17632.375463
-133.000213,100,17634.349796
-123.42495,100,17636.13222
-136.746581,100,17638.099092
-132.926413,100,17640.159152
-130.551427,100,17642.678832
-134.065838,100,17644.974652
-130.355209,100,17647.061771
-128.934653,100,17648.868179
-128.092684,100,17650.791976
-128.583734,100,17652.972592
-135.072445,100,17654.625455
-134.45117,100,17656.683293
-135.283938,100,17658.618922
-128.965374,100,17660.436905
-124.888431,100,17662.679244
-129.185242,100,17664.71953
-135.026426,100,17666.640986
