#{"t_start": 1543729454.7263618, "env_id": "BaxterReachEnv-v6"}
r,l,t
-35.135991,100,7059.379342
-35.135991,100,7061.195857
-35.135991,100,7063.074022
-35.135991,100,7064.995229
-35.135991,100,7066.918649
-35.135991,100,7068.766887
-35.135991,100,7070.717958
-35.135991,100,7072.661614
-35.135991,100,7074.628154
-35.135991,100,7076.713044
-35.135991,100,7078.637454
-35.135991,100,7080.516026
-35.135991,100,7082.31556
-35.135991,100,7084.252426
-35.135991,100,7086.121589
-35.135991,100,7088.059803
-35.135991,100,7089.952972
-234.43327,100,7091.898111
-35.135991,100,7093.821119
-134.784631,100,7095.671363
-35.135991,100,7097.621242
-35.135991,100,7099.427791
-35.135991,100,7101.28492
-35.135991,100,7103.11644
-35.135991,100,7104.978907
-35.135991,100,7106.879361
-35.135991,100,7108.842909
-334.081909,100,7110.798206
-35.135991,100,7112.709133
-35.135991,100,7114.638725
-35.135991,100,7116.694356
-35.135991,100,7118.494088
-35.135991,100,7120.438682
-35.135991,100,7122.416029
-35.135991,100,7124.393299
-35.135991,100,7126.265695
-35.135991,100,7128.25527
-35.135991,100,7130.238725
-35.135991,100,7132.16278
-35.135991,100,7133.961266
-35.135991,100,7135.911711
-35.135991,100,7137.998051
-35.135991,100,7139.973461
-35.135991,100,7141.981103
-35.135991,100,7143.864081
-35.135991,100,7145.739314
-35.135991,100,7147.945337
-35.135991,100,7149.802741
-35.135991,100,7151.631106
-35.135991,100,7153.769043
-35.135991,100,7155.634867
-35.135991,100,7157.544525
-35.135991,100,7159.447688
-35.135991,100,7161.365727
-35.135991,100,7163.41492
-433.730548,100,7165.339387
-35.135991,100,7167.241285
-35.135991,100,7169.085248
-35.135991,100,7170.982064
-35.135991,100,7172.905985
-35.135991,100,7174.916565
-35.135991,100,7176.875286
-35.135991,100,7178.857855
-35.135991,100,7180.794663
-35.135991,100,7182.701923
-35.135991,100,7184.555338
-35.135991,100,7186.487116
-35.135991,100,7188.459246
-35.135991,100,7190.444319
-35.135991,100,7192.388224
-35.135991,100,7194.324675
-35.135991,100,7196.159513
-35.135991,100,7198.232219
-35.135991,100,7200.093224
-35.135991,100,7202.012312
-35.135991,100,7203.900598
-35.135991,100,7205.771931
-35.135991,100,7207.735544
-35.135991,100,7209.850208
-35.135991,100,7211.860058
-35.135991,100,7213.853431
-35.135991,100,7215.943502
-35.135991,100,7217.837222
-35.135991,100,7219.662719
-35.135991,100,7221.548126
-35.135991,100,7223.396038
-35.135991,100,7225.306318
-35.135991,100,7227.209646
-35.135991,100,7229.072693
-35.135991,100,7230.929338
-134.784631,100,7232.898491
-134.784631,100,7234.934595
-35.135991,100,7236.866664
-35.135991,100,7238.724332
-35.135991,100,7240.655714
-234.43327,100,7242.654394
-134.784631,100,7244.627572
-35.135991,100,7246.635593
-35.135991,100,7248.701854
-35.135991,100,7250.542953
-35.135991,100,7252.612673
-35.135991,100,7254.601082
-134.784631,100,7256.531134
-35.135991,100,7258.348179
-234.43327,100,7260.367606
-35.135991,100,7262.304792
-35.135991,100,7264.267667
-35.135991,100,7266.358446
-35.135991,100,7268.277757
-35.135991,100,7270.134245
-35.135991,100,7272.076814
-134.784631,100,7274.146827
-35.135991,100,7276.053713
-35.135991,100,7277.975383
-35.135991,100,7280.057469
-35.135991,100,7281.974415
-35.135991,100,7283.944389
-35.135991,100,7285.964773
-35.135991,100,7287.954366
-35.135991,100,7289.966753
-35.135991,100,7291.925602
-35.135991,100,7293.890104
-35.135991,100,7295.873477
-234.43327,100,7297.857396
-35.135991,100,7299.822635
-35.135991,100,7301.691865
-35.135991,100,7303.592132
-134.784631,100,7305.619129
-134.784631,100,7307.576904
-35.135991,100,7309.366654
-35.135991,100,7311.385887
-35.135991,100,7313.480907
-35.135991,100,7315.48868
-35.135991,100,7317.574162
-35.135991,100,7319.501727
-35.135991,100,7321.449552
-35.135991,100,7323.422596
-35.135991,100,7325.270651
-35.135991,100,7327.300234
-35.135991,100,7329.301542
-134.784631,100,7331.271987
-234.43327,100,7333.328187
-35.135991,100,7335.354706
-35.135991,100,7337.275693
-134.784631,100,7339.30296
-35.135991,100,7341.201671
-35.135991,100,7343.262357
-35.135991,100,7345.338825
-35.135991,100,7347.396629
-35.135991,100,7349.353183
-35.135991,100,7351.308254
-35.135991,100,7353.328288
-35.135991,100,7355.266153
-35.135991,100,7357.136091
-35.135991,100,7359.114564
-35.135991,100,7361.065745
-35.135991,100,7363.054671
-35.135991,100,7364.973007
-35.135991,100,7366.888113
-35.135991,100,7368.878008
-35.135991,100,7370.88028
-35.135991,100,7372.870838
-35.135991,100,7374.878613
-35.135991,100,7376.943083
-35.135991,100,7378.864686
-35.135991,100,7380.794023
-35.135991,100,7382.769906
-35.135991,100,7384.73939
-35.135991,100,7386.79405
-35.135991,100,7388.864405
-35.135991,100,7390.806371
-35.135991,100,7392.665595
-35.135991,100,7394.581041
-35.135991,100,7396.457286
-35.135991,100,7398.337652
-134.784631,100,7400.387425
-35.135991,100,7402.401387
-134.784631,100,7404.42269
-35.135991,100,7406.29195
-35.135991,100,7408.309016
-35.135991,100,7410.240421
-234.43327,100,7412.181826
-35.135991,100,7414.18068
-35.135991,100,7416.177117
-633.027826,100,7418.145278
-35.135991,100,7420.207197
-35.135991,100,7422.289651
-35.135991,100,7424.251407
-35.135991,100,7426.12603
-35.135991,100,7428.116092
-35.135991,100,7429.96249
-35.135991,100,7431.844935
-35.135991,100,7433.750507
-35.135991,100,7435.832665
-35.135991,100,7437.729945
-35.135991,100,7439.791681
-35.135991,100,7441.742605
-35.135991,100,7443.671432
-35.135991,100,7445.555696
-35.135991,100,7447.566169
-35.135991,100,7449.471113
-35.135991,100,7451.493176
-35.135991,100,7453.318249
-35.135991,100,7455.130504
-35.135991,100,7456.963379
-35.135991,100,7458.783336
-35.135991,100,7460.71751
-35.135991,100,7462.634886
-35.135991,100,7464.593187
-35.135991,100,7466.598037
-35.135991,100,7468.465543
-35.135991,100,7470.467692
-35.135991,100,7472.43236
-35.135991,100,7474.248057
-134.784631,100,7476.210397
-35.135991,100,7478.201203
-35.135991,100,7480.112017
-35.135991,100,7481.962482
-35.135991,100,7483.859906
-35.135991,100,7485.852599
-35.135991,100,7487.855217
-35.135991,100,7489.838843
-35.135991,100,7491.73515
-35.135991,100,7493.69793
-35.135991,100,7495.60584
-633.027826,100,7497.6007
-35.135991,100,7499.661339
-134.784631,100,7501.606394
-35.135991,100,7503.649019
-134.784631,100,7505.572316
-35.135991,100,7507.458013
-35.135991,100,7509.333736
-35.135991,100,7511.342456
-35.135991,100,7513.264652
-35.135991,100,7515.175345
-234.43327,100,7517.218318
-35.135991,100,7519.123555
-35.135991,100,7521.052995
-35.135991,100,7522.990995
-35.135991,100,7524.917748
-35.135991,100,7526.816586
-35.135991,100,7528.824008
-134.784631,100,7530.810293
-35.135991,100,7532.828851
-35.135991,100,7534.795558
-35.135991,100,7536.727547
-35.135991,100,7538.593067
-35.135991,100,7540.640063
-35.135991,100,7542.680689
-35.135991,100,7544.560214
-35.135991,100,7546.490827
-35.135991,100,7548.482999
-134.784631,100,7550.419224
-134.784631,100,7552.402359
-35.135991,100,7554.236067
-35.135991,100,7556.200132
-35.135991,100,7558.059009
-35.135991,100,7560.029407
-35.135991,100,7562.007933
-35.135991,100,7563.875129
-35.135991,100,7565.710092
-35.135991,100,7567.68543
-35.135991,100,7569.561359
-35.135991,100,7571.347374
-35.135991,100,7573.300489
-35.135991,100,7575.313451
-35.135991,100,7577.16181
-35.135991,100,7579.197891
-35.135991,100,7581.079518
-35.135991,100,7583.081561
-35.135991,100,7585.014246
-35.135991,100,7587.008948
-35.135991,100,7588.845562
-35.135991,100,7590.718695
-35.135991,100,7592.765756
-35.135991,100,7594.755561
-35.135991,100,7596.667716
-35.135991,100,7598.601947
-35.135991,100,7600.691714
-35.135991,100,7602.70041
-35.135991,100,7604.697912
-35.135991,100,7606.690348
-35.135991,100,7608.680318
-35.135991,100,7610.613317
-35.135991,100,7612.61895
-35.135991,100,7614.563289
-35.135991,100,7616.475724
-35.135991,100,7618.408471
-35.135991,100,7620.405327
-35.135991,100,7622.421217
-35.135991,100,7624.399064
-35.135991,100,7626.21346
-35.135991,100,7628.163494
-35.135991,100,7630.210479
-35.135991,100,7632.124739
-35.135991,100,7634.203307
-35.135991,100,7636.223794
-35.135991,100,7638.276368
-35.135991,100,7640.371524
-35.135991,100,7642.518076
-35.135991,100,7644.473603
-35.135991,100,7646.484155
-35.135991,100,7648.408966
-35.135991,100,7650.379639
-35.135991,100,7652.237716
-35.135991,100,7654.271014
-35.135991,100,7656.257716
-35.135991,100,7658.14008
-35.135991,100,7660.100194
-35.135991,100,7661.838054
-35.135991,100,7663.758347
-35.135991,100,7665.707511
-35.135991,100,7667.691007
-35.135991,100,7669.553233
-35.135991,100,7671.471325
-35.135991,100,7673.409565
-35.135991,100,7675.441969
-35.135991,100,7677.377359
-35.135991,100,7679.295583
-35.135991,100,7681.346313
-35.135991,100,7683.251463
-35.135991,100,7685.192468
-35.135991,100,7687.059098
-35.135991,100,7689.036641
-35.135991,100,7690.946664
-35.135991,100,7692.858518
-35.135991,100,7694.746294
-35.135991,100,7696.676305
-35.135991,100,7698.683868
-35.135991,100,7700.811163
-134.784631,100,7702.78161
-35.135991,100,7704.759183
-35.135991,100,7706.803791
-35.135991,100,7708.788041
-334.081909,100,7710.648459
-35.135991,100,7712.5439
-35.135991,100,7714.44297
-134.784631,100,7716.496841
-35.135991,100,7718.449189
-35.135991,100,7720.357783
-35.135991,100,7722.383407
-35.135991,100,7724.239487
-35.135991,100,7726.361428
-35.135991,100,7728.372268
-134.784631,100,7730.237841
-35.135991,100,7732.17644
-35.135991,100,7734.006212
-134.784631,100,7736.03264
-134.784631,100,7737.981262
-35.135991,100,7739.972903
-35.135991,100,7741.881915
-35.135991,100,7743.808578
-35.135991,100,7745.753104
-35.135991,100,7747.704592
-234.43327,100,7749.605325
-35.135991,100,7751.596398
-35.135991,100,7753.440845
-35.135991,100,7755.319618
-35.135991,100,7757.220344
-35.135991,100,7758.964567
-433.730548,100,7760.850919
-35.135991,100,7762.730578
-35.135991,100,7764.722445
-134.784631,100,7766.642344
-234.43327,100,7768.486576
-35.135991,100,7770.51005
-134.784631,100,7772.416935
-35.135991,100,7774.384936
-35.135991,100,7776.252658
-35.135991,100,7778.162728
-35.135991,100,7780.061486
-35.135991,100,7781.889682
-334.081909,100,7783.85089
-35.135991,100,7785.697497
-35.135991,100,7787.63892
-35.135991,100,7789.653646
-35.135991,100,7791.498703
-35.135991,100,7793.470057
-732.676465,100,7795.460881
-35.135991,100,7797.360382
-35.135991,100,7799.369381
-35.135991,100,7801.275078
-35.135991,100,7803.190295
-35.135991,100,7805.214933
-35.135991,100,7807.18847
-134.784631,100,7809.16197
-134.784631,100,7811.114976
-35.135991,100,7813.051601
-35.135991,100,7815.031769
-35.135991,100,7816.983377
-35.135991,100,7818.883283
-35.135991,100,7820.839172
-334.081909,100,7822.804652
-35.135991,100,7824.689382
-35.135991,100,7826.595184
-35.135991,100,7828.575681
-35.135991,100,7830.492522
-134.784631,100,7832.501448
-35.135991,100,7834.380206
-35.135991,100,7836.276824
-35.135991,100,7838.167113
-35.135991,100,7840.123996
-35.135991,100,7841.974769
-35.135991,100,7843.832385
-35.135991,100,7845.740598
-35.135991,100,7847.677505
-35.135991,100,7849.651637
-35.135991,100,7851.60577
-35.135991,100,7853.481725
-35.135991,100,7855.402267
-35.135991,100,7857.416883
-35.135991,100,7859.28267
-35.135991,100,7861.263945
-35.135991,100,7863.110831
-35.135991,100,7865.151858
-35.135991,100,7867.073563
-35.135991,100,7869.005179
-35.135991,100,7870.876761
-35.135991,100,7872.760373
-35.135991,100,7874.588476
-35.135991,100,7876.416728
-35.135991,100,7878.367675
-35.135991,100,7880.342821
-234.43327,100,7882.267663
-234.43327,100,7884.214808
-433.730548,100,7886.194975
-35.135991,100,7888.117926
-35.135991,100,7889.975947
-35.135991,100,7891.918351
-134.784631,100,7893.748993
-35.135991,100,7895.60874
-35.135991,100,7897.512712
-35.135991,100,7899.579994
-35.135991,100,7901.591755
-35.135991,100,7903.505214
-35.135991,100,7905.52833
-35.135991,100,7907.49033
-35.135991,100,7909.396343
-35.135991,100,7911.456567
-35.135991,100,7913.501866
-35.135991,100,7915.546127
-234.43327,100,7917.576646
-35.135991,100,7919.599878
-35.135991,100,7921.643878
-35.135991,100,7923.633128
-35.135991,100,7925.630865
-35.135991,100,7927.588034
-35.135991,100,7929.47728
-35.135991,100,7931.492536
-35.135991,100,7933.430946
-35.135991,100,7935.534528
-35.135991,100,7937.403059
-35.135991,100,7939.38531
-35.135991,100,7941.303926
-35.135991,100,7943.240062
-35.135991,100,7945.313264
-35.135991,100,7947.23517
-35.135991,100,7949.117145
-35.135991,100,7951.185679
-35.135991,100,7953.151926
-35.135991,100,7955.038079
-35.135991,100,7956.979213
-35.135991,100,7958.992202
-35.135991,100,7960.87375
-35.135991,100,7962.725805
-35.135991,100,7964.609335
-35.135991,100,7966.569915
-35.135991,100,7968.582175
-35.135991,100,7970.579376
-35.135991,100,7972.478716
-35.135991,100,7974.473515
-35.135991,100,7976.39907
-134.784631,100,7978.205651
-35.135991,100,7980.049397
-35.135991,100,7981.972973
-35.135991,100,7983.96904
-35.135991,100,7985.81524
-35.135991,100,7987.683321
-35.135991,100,7989.629454
-35.135991,100,7991.573551
-35.135991,100,7993.599527
-35.135991,100,7995.59277
-35.135991,100,7997.644061
-35.135991,100,7999.593129
-35.135991,100,8001.523266
-35.135991,100,8003.555645
-35.135991,100,8005.521598
-35.135991,100,8007.351125
-35.135991,100,8009.335411
-35.135991,100,8011.209665
-35.135991,100,8013.090901
-35.135991,100,8015.042514
-35.135991,100,8017.042711
-35.135991,100,8019.029
-35.135991,100,8020.988605
-35.135991,100,8022.979954
-35.135991,100,8024.974241
-35.135991,100,8026.904659
-35.135991,100,8028.751323
-35.135991,100,8030.68937
-35.135991,100,8032.646026
-35.135991,100,8034.676613
-35.135991,100,8036.691769
-35.135991,100,8038.584158
-35.135991,100,8040.586726
-35.135991,100,8042.501341
-35.135991,100,8044.431996
-35.135991,100,8046.490561
-35.135991,100,8048.525807
-35.135991,100,8050.658242
-35.135991,100,8052.606249
-35.135991,100,8054.558152
-35.135991,100,8056.509243
-35.135991,100,8058.469573
-35.135991,100,8060.476244
-35.135991,100,8062.438746
-35.135991,100,8064.430992
-35.135991,100,8066.624907
-134.784631,100,8068.539224
-35.135991,100,8070.371625
-35.135991,100,8072.382294
-35.135991,100,8074.489807
-134.784631,100,8076.540373
-35.135991,100,8078.515523
-35.135991,100,8080.426774
-35.135991,100,8082.443206
-35.135991,100,8084.361349
-134.784631,100,8086.309147
-35.135991,100,8088.260376
-35.135991,100,8090.264955
-35.135991,100,8092.159545
-35.135991,100,8094.131921
-35.135991,100,8096.117083
-35.135991,100,8098.0048
-35.135991,100,8100.013317
-35.135991,100,8101.870855
-35.135991,100,8103.897852
-35.135991,100,8105.900275
-35.135991,100,8107.792399
-35.135991,100,8109.704848
-35.135991,100,8111.636336
-35.135991,100,8113.477171
-35.135991,100,8115.377737
-35.135991,100,8117.351024
-35.135991,100,8119.323425
-35.135991,100,8121.286432
-35.135991,100,8123.230813
-35.135991,100,8125.176579
-35.135991,100,8127.194886
-35.135991,100,8129.174117
-35.135991,100,8131.200068
-234.43327,100,8133.101769
-35.135991,100,8135.025309
-35.135991,100,8136.958798
-35.135991,100,8139.017697
-35.135991,100,8140.927099
-35.135991,100,8142.83607
-35.135991,100,8145.014474
-35.135991,100,8146.857467
-35.135991,100,8148.866097
-35.135991,100,8150.797719
-35.135991,100,8152.819087
-35.135991,100,8154.819603
-35.135991,100,8156.868206
-35.135991,100,8158.848919
-35.135991,100,8160.738002
-35.135991,100,8162.650725
-35.135991,100,8164.542503
-35.135991,100,8166.711265
-35.135991,100,8168.638863
-35.135991,100,8170.657647
-533.379187,100,8172.451527
-35.135991,100,8174.388618
-35.135991,100,8176.414578
-35.135991,100,8178.328807
-35.135991,100,8180.318653
-35.135991,100,8182.195231
-35.135991,100,8184.160252
-35.135991,100,8186.291178
-35.135991,100,8188.055132
-35.135991,100,8190.014222
-35.135991,100,8191.864385
-35.135991,100,8193.818866
-234.43327,100,8195.674542
-35.135991,100,8197.572377
-35.135991,100,8199.674435
-35.135991,100,8201.603771
-35.135991,100,8203.651921
-35.135991,100,8205.551417
-35.135991,100,8207.488957
-134.784631,100,8209.451393
-35.135991,100,8211.498485
-35.135991,100,8213.443738
-35.135991,100,8215.517191
-35.135991,100,8217.45694
-35.135991,100,8219.320271
-35.135991,100,8221.298747
-35.135991,100,8223.169826
-35.135991,100,8225.008989
-35.135991,100,8226.967463
-35.135991,100,8229.065693
-35.135991,100,8231.017441
-35.135991,100,8232.939972
-35.135991,100,8234.971466
-35.135991,100,8236.90608
-35.135991,100,8238.881398
-35.135991,100,8240.90989
-35.135991,100,8242.937423
-35.135991,100,8244.888337
-35.135991,100,8246.813425
-35.135991,100,8248.809729
-35.135991,100,8250.917471
-35.135991,100,8252.94796
-35.135991,100,8254.99637
