#{"env_id": "BaxterReachEnv-v7", "t_start": 1543729298.5585308}
r,l,t
-127.548509,100,7264.548405
-134.211008,100,7266.521017
-134.025411,100,7268.563182
-139.988656,100,7270.450969
-137.839619,100,7272.430844
-136.826247,100,7274.358286
-128.25668,100,7276.43911
-127.33357,100,7278.52409
-129.821243,100,7280.591437
-140.189891,100,7282.667803
-139.220434,100,7284.46974
-135.537135,100,7286.370735
-142.160997,100,7288.385408
-140.543951,100,7290.425237
-138.074035,100,7292.424966
-135.899018,100,7294.466187
-142.96369,100,7296.338808
-139.463484,100,7298.245026
-143.108344,100,7300.222021
-140.76979,100,7302.249373
-137.657301,100,7304.217757
-140.5025,100,7306.228816
-143.475334,100,7308.167808
-121.054773,100,7310.235497
-140.65342,100,7312.318355
-135.094777,100,7314.403647
-144.311708,100,7316.266375
-141.63204,100,7318.329562
-132.22305,100,7320.358401
-138.973307,100,7322.327362
-141.757206,100,7324.334942
-139.36698,100,7326.308562
-142.125032,100,7328.266783
-140.097891,100,7330.117586
-139.153397,100,7332.131495
-137.374882,100,7334.051882
-140.735031,100,7336.068298
-134.317279,100,7338.144121
-128.335674,100,7340.127589
-134.347995,100,7342.242596
-130.884878,100,7344.35358
-138.821212,100,7346.439377
-120.159069,100,7348.564468
-132.403253,100,7350.737979
-135.869061,100,7352.784264
-140.45415,100,7354.71932
-136.422947,100,7356.699693
-139.935917,100,7358.759527
-137.523037,100,7360.82624
-139.623885,100,7362.791979
-143.944417,100,7364.646745
-137.847329,100,7366.561988
-139.790628,100,7368.58222
-137.776184,100,7370.605485
-142.386542,100,7372.665328
-138.537769,100,7374.72071
-139.206358,100,7376.652472
-139.035938,100,7378.653401
-121.638663,100,7380.647854
-137.723691,100,7382.696781
-142.433444,100,7384.616498
-135.854437,100,7386.537121
-133.655036,100,7388.493961
-134.322881,100,7390.472725
-138.165342,100,7392.423352
-137.002784,100,7394.34633
-140.029219,100,7396.136655
-131.531783,100,7398.305155
-127.764855,100,7400.376973
-135.483798,100,7402.402936
-131.688448,100,7404.452663
-137.024759,100,7406.709274
-133.836205,100,7408.78802
-134.78866,100,7410.829658
-135.637623,100,7412.871936
-142.266481,100,7414.779868
-138.631974,100,7416.713414
-131.855538,100,7418.85678
-134.400761,100,7420.72011
-139.717461,100,7422.7391
-138.600027,100,7424.730317
-134.064943,100,7426.729131
-140.010832,100,7428.765127
-134.927044,100,7430.695287
-133.085578,100,7432.755222
-138.519827,100,7434.708454
-138.124044,100,7436.772398
-138.579148,100,7438.567837
-143.028038,100,7440.684452
-140.999156,100,7442.696314
-140.210976,100,7444.682013
-143.450378,100,7446.596532
-143.810501,100,7448.507553
-141.157234,100,7450.47912
-140.033607,100,7452.46919
-136.069343,100,7454.537921
-142.883406,100,7456.555456
-137.205391,100,7458.441755
-139.176871,100,7460.583214
-139.18204,100,7462.537783
-141.269772,100,7464.611984
-136.919621,100,7466.648726
-143.151626,100,7468.559846
-140.294609,100,7470.652084
-140.084385,100,7472.640399
-139.792028,100,7474.570687
-141.462898,100,7476.403255
-138.580168,100,7478.28372
-140.496447,100,7480.287517
-140.829138,100,7482.198413
-138.594561,100,7484.092812
-140.894735,100,7486.184381
-141.834427,100,7488.170479
-140.910865,100,7490.196295
-140.728823,100,7492.090886
-139.824108,100,7494.182294
-136.794598,100,7496.305769
-140.410854,100,7498.298916
-140.211511,100,7500.276703
-139.631416,100,7502.230507
-139.429515,100,7504.229036
-141.783218,100,7506.094598
-140.645179,100,7507.954204
-141.488992,100,7509.95219
-139.284631,100,7511.995635
-142.306458,100,7513.882873
-140.87025,100,7515.903533
-139.81406,100,7518.016987
-140.052274,100,7519.870074
-140.623974,100,7522.029328
-140.936208,100,7523.92142
-142.294647,100,7525.98885
-141.240371,100,7527.993021
-139.244423,100,7530.010661
-137.962325,100,7532.130048
-140.198195,100,7533.983288
-138.121911,100,7536.024949
-139.351867,100,7538.007808
-138.421019,100,7539.936546
-141.391101,100,7541.977176
-142.019034,100,7543.905599
-141.219205,100,7545.922808
-143.026648,100,7547.835115
-140.505719,100,7549.759027
-137.433768,100,7551.873504
-139.719505,100,7553.878161
-139.745192,100,7555.786325
-141.228395,100,7557.681754
-140.089963,100,7559.838475
-141.222294,100,7561.839889
-139.546004,100,7563.830932
-142.712913,100,7565.768884
-140.282765,100,7567.703406
-140.083007,100,7569.737064
-141.804228,100,7571.618958
-140.660585,100,7573.586587
-139.923012,100,7575.513636
-140.404905,100,7577.456375
-140.2109,100,7579.325217
-141.739645,100,7581.377648
-139.074547,100,7583.390133
-139.754315,100,7585.408034
-140.004989,100,7587.461471
-138.036011,100,7589.534082
-140.441909,100,7591.460725
-141.241087,100,7593.438743
-142.196101,100,7595.563023
-140.397623,100,7597.483597
-141.430634,100,7599.449662
-138.1568,100,7601.41479
-140.493579,100,7603.277812
-141.712813,100,7605.326257
-139.798567,100,7607.291947
-140.601452,100,7609.168186
-140.466579,100,7610.9974
-138.753373,100,7613.155643
-139.024772,100,7615.02285
-141.458878,100,7616.914839
-141.525383,100,7618.824723
-140.115085,100,7620.730665
-139.950758,100,7622.841714
-141.05013,100,7624.744605
-141.896122,100,7626.63326
-143.225665,100,7628.628966
-141.541876,100,7630.600129
-140.575733,100,7632.542323
-143.154688,100,7634.549588
-141.356611,100,7636.451425
-140.830833,100,7638.420309
-139.916588,100,7640.270002
-140.550708,100,7642.300927
-142.137269,100,7644.311837
-142.367213,100,7646.451879
-139.056393,100,7648.371592
-142.606286,100,7650.272645
-138.714576,100,7652.184525
-138.764174,100,7654.205687
-139.911216,100,7656.070051
-139.456664,100,7657.962491
-142.588134,100,7659.994788
-141.10393,100,7661.944314
-135.496577,100,7663.844351
-141.375173,100,7665.890342
-138.334728,100,7667.925181
-140.111718,100,7669.983911
-138.260397,100,7671.998352
-136.962634,100,7673.993191
-138.529751,100,7675.974129
-140.126405,100,7677.846773
-142.59366,100,7679.788441
-138.883073,100,7681.890832
-141.046483,100,7683.838162
-139.242333,100,7685.743688
-142.065084,100,7687.636916
-141.620915,100,7689.716491
-139.405501,100,7691.628968
-139.790803,100,7693.637968
-139.07971,100,7695.533459
-139.635521,100,7697.621639
-138.461231,100,7699.490456
-136.202929,100,7701.464895
-138.469704,100,7703.512232
-138.948393,100,7705.519035
-138.560494,100,7707.522673
-139.494864,100,7709.478371
-136.937327,100,7711.424536
-139.829315,100,7713.434944
-139.089356,100,7715.418008
-139.938723,100,7717.414631
-139.96227,100,7719.485238
-139.343542,100,7721.505072
-139.692572,100,7723.413532
-139.604401,100,7725.307662
-141.781774,100,7727.246526
-138.004387,100,7729.268168
-139.539261,100,7731.20626
-137.69095,100,7733.174931
-138.947,100,7735.284135
-141.217431,100,7737.310284
-138.247399,100,7739.408946
-140.367791,100,7741.264672
-141.037108,100,7743.233966
-138.560116,100,7745.289928
-142.691703,100,7747.19194
-141.091351,100,7749.220319
-139.300912,100,7751.191312
-139.998652,100,7753.16951
-140.168484,100,7755.116783
-138.535318,100,7757.146721
-139.763564,100,7759.26494
-140.321335,100,7761.379583
-139.368164,100,7763.358084
-137.688002,100,7765.211906
-137.692974,100,7767.253946
-139.947912,100,7769.172312
-138.233947,100,7771.155896
-138.848732,100,7773.204956
-137.562366,100,7775.192409
-137.235962,100,7777.088484
-138.583081,100,7779.002733
-139.309331,100,7780.876416
-138.9165,100,7782.88002
-139.708773,100,7784.855609
-140.964461,100,7786.765947
-139.770242,100,7788.781211
-137.445794,100,7790.917681
-138.454275,100,7792.790554
-139.613401,100,7794.790361
-142.699811,100,7796.732412
-138.956296,100,7798.764842
-140.921995,100,7800.638081
-139.418702,100,7802.550267
-139.885622,100,7804.552217
-140.539352,100,7806.583076
-138.170867,100,7808.691002
-137.942599,100,7810.5859
-139.032119,100,7812.477389
-140.346787,100,7814.52397
-139.344227,100,7816.51653
-137.134815,100,7818.529309
-140.246858,100,7820.560242
-141.312061,100,7822.634298
-140.482682,100,7824.621941
-137.991053,100,7826.692005
-138.24593,100,7828.610952
-140.863277,100,7830.673641
-137.571719,100,7832.725664
-138.614928,100,7834.717647
-134.843697,100,7836.739286
-140.081894,100,7838.759368
-138.750865,100,7840.672337
-140.380641,100,7842.593885
-139.432966,100,7844.492141
-140.649786,100,7846.415444
-137.157375,100,7848.394171
-138.966387,100,7850.431402
-135.711359,100,7852.420169
-139.707876,100,7854.323033
-137.583943,100,7856.316267
-139.414494,100,7858.216277
-140.528522,100,7860.236646
-137.268142,100,7862.290504
-139.07016,100,7864.270158
-138.749358,100,7866.247205
-138.577658,100,7868.214454
-139.660295,100,7870.146998
-137.909138,100,7872.103698
-139.034934,100,7874.090242
-138.932035,100,7876.1541
-138.142376,100,7878.088974
-137.906642,100,7880.030598
-139.359077,100,7881.934216
-137.282067,100,7883.962439
-138.289545,100,7886.105139
-138.685211,100,7888.119696
-138.027426,100,7890.180591
-139.2338,100,7892.192854
-138.244319,100,7894.178513
-138.862948,100,7896.115565
-140.519459,100,7897.984647
-140.273426,100,7900.046329
-139.044893,100,7902.102238
-139.33792,100,7904.133009
-137.940124,100,7906.102104
-139.036462,100,7908.12652
-138.74519,100,7910.117342
-137.472373,100,7912.140007
-140.238576,100,7914.080253
-139.737976,100,7916.07811
-138.958743,100,7918.142127
-138.585829,100,7920.172249
-140.892265,100,7922.167728
-136.6755,100,7924.179697
-139.529317,100,7926.074797
-140.692312,100,7928.05799
-139.83517,100,7930.007617
-140.103921,100,7931.920608
-138.998964,100,7933.967299
-142.104807,100,7935.953645
-139.602147,100,7937.900375
-138.555822,100,7940.062053
-140.242228,100,7941.888908
-138.248474,100,7943.850286
-142.030785,100,7945.724276
-141.285657,100,7947.703414
-138.09125,100,7949.69805
-138.749334,100,7951.688587
-141.811292,100,7953.592466
-140.708827,100,7955.428029
-137.396556,100,7957.38378
-138.482347,100,7959.288626
-138.840045,100,7961.29131
-141.265324,100,7963.235585
-137.261754,100,7965.198891
-138.959909,100,7967.198565
-139.567557,100,7969.09318
-139.573542,100,7971.086926
-138.488279,100,7973.103737
-140.807926,100,7975.222902
-139.755895,100,7977.141006
-142.334178,100,7979.080942
-140.960552,100,7980.989599
-141.114518,100,7982.986607
-140.872805,100,7985.092165
-140.305509,100,7987.109104
-140.316817,100,7989.159427
-140.366529,100,7991.130549
-140.910049,100,7992.944155
-140.242189,100,7994.951097
-139.27749,100,7996.944164
-140.230958,100,7998.862226
-141.288543,100,8000.788477
-142.498736,100,8002.769986
-141.78986,100,8004.710657
-144.801803,100,8006.518035
-138.753674,100,8008.510845
-142.013509,100,8010.475994
-141.919971,100,8012.319959
-141.123329,100,8014.362464
-139.015593,100,8016.311087
-139.583986,100,8018.324895
-140.442844,100,8020.328189
-141.841066,100,8022.344589
-138.280294,100,8024.399394
-138.12459,100,8026.409288
-135.754758,100,8028.494615
-139.009416,100,8030.523013
-141.662068,100,8032.615796
-136.571202,100,8034.682644
-140.20514,100,8036.530492
-143.489461,100,8038.482081
-142.339893,100,8040.29234
-139.113575,100,8042.250287
-137.714041,100,8044.185001
-136.462384,100,8046.164303
-140.519554,100,8048.091842
-138.30492,100,8050.070982
-139.675673,100,8051.92953
-140.016193,100,8053.934699
-140.946213,100,8055.956702
-137.856282,100,8058.01726
-140.702458,100,8059.948574
-141.733938,100,8061.949089
-138.410944,100,8064.068405
-140.828559,100,8066.024481
-139.356889,100,8067.954439
-138.904645,100,8069.885953
-142.067738,100,8071.84757
-141.424317,100,8073.855258
-140.701418,100,8075.734084
-139.006461,100,8077.878303
-140.007486,100,8079.893802
-138.587643,100,8081.875413
-138.130829,100,8083.856706
-139.437678,100,8085.72057
-140.184176,100,8087.746359
-138.772512,100,8089.717495
-138.76613,100,8091.607019
-139.064841,100,8093.537342
-139.621069,100,8095.487282
-139.814054,100,8097.412287
-139.87739,100,8099.396417
-138.132438,100,8101.361817
-140.244629,100,8103.333805
-138.418798,100,8105.14193
-139.198185,100,8107.08569
-138.909585,100,8109.063091
-139.025565,100,8110.963384
-140.398898,100,8112.933539
-139.822874,100,8114.857183
-139.05505,100,8116.863484
-140.301324,100,8118.820843
-139.310952,100,8120.831065
-140.001982,100,8122.628435
-139.669484,100,8124.636666
-139.442252,100,8126.555068
-138.309122,100,8128.535419
-138.785185,100,8130.566303
-140.192784,100,8132.433593
-140.283966,100,8134.369274
-140.20539,100,8136.341475
-139.311179,100,8138.237627
-141.208591,100,8140.153556
-139.329734,100,8142.03719
-140.139169,100,8143.890314
-138.378657,100,8145.9586
-139.31052,100,8148.093748
-139.27042,100,8150.026143
-140.326958,100,8151.877863
-139.475648,100,8153.915519
-139.373855,100,8155.873224
-140.011475,100,8157.824486
-140.066738,100,8159.804898
-139.452139,100,8161.666168
-139.270978,100,8163.608941
-139.014857,100,8165.585212
-139.103965,100,8167.538835
-140.234916,100,8169.527252
-141.084473,100,8171.440643
-138.95334,100,8173.583274
-139.178549,100,8175.646688
-140.118941,100,8177.774683
-139.683452,100,8179.581277
-138.745109,100,8181.507992
-138.053237,100,8183.531868
-139.189943,100,8185.543989
-138.285039,100,8187.569126
-139.940089,100,8189.60786
-140.169781,100,8191.608576
-141.519699,100,8193.570838
-142.435062,100,8195.550155
-139.635556,100,8197.352121
-140.889769,100,8199.334281
-139.850282,100,8201.353601
-139.609248,100,8203.260967
-140.323389,100,8205.24313
-139.887562,100,8207.228969
-139.997734,100,8209.171567
-140.32299,100,8211.078749
-141.060917,100,8212.993996
-138.762334,100,8214.909988
-138.134648,100,8216.936217
-138.172806,100,8218.894289
-139.74407,100,8220.765714
-138.255396,100,8222.867477
-139.846264,100,8224.76684
-140.717234,100,8226.716397
-138.402871,100,8228.731932
-139.167013,100,8230.661313
-140.772448,100,8232.582986
-140.96189,100,8234.527488
-141.702898,100,8236.498275
-139.343716,100,8238.326741
-141.004646,100,8240.368859
-137.454699,100,8242.459933
-140.560716,100,8244.531737
-138.826865,100,8246.490628
-140.758603,100,8248.346515
-135.418942,100,8250.350988
-140.042884,100,8252.258353
-137.171008,100,8254.381906
-138.964631,100,8256.462193
-139.532669,100,8258.389443
-137.556191,100,8260.349302
-133.813487,100,8262.288773
-136.964033,100,8264.366616
-137.25886,100,8266.434592
-137.222385,100,8268.520521
-135.503565,100,8270.47535
-136.408893,100,8272.471055
-131.112713,100,8274.76247
-129.588239,100,8276.869164
-140.078889,100,8278.801449
-136.954822,100,8280.777585
-138.180767,100,8282.826561
-140.625484,100,8284.84147
-135.656579,100,8286.933283
-141.513647,100,8288.928706
-138.055969,100,8290.908452
-138.012168,100,8293.016082
-139.242955,100,8294.993117
-134.93168,100,8297.004226
-138.407122,100,8298.896528
-136.35179,100,8301.115738
-135.780998,100,8303.210206
-137.677634,100,8305.380614
-138.163045,100,8307.322188
-136.79769,100,8309.335811
-139.27255,100,8311.399056
-139.005028,100,8313.367064
-137.535651,100,8315.471378
-136.937167,100,8317.564407
-138.018267,100,8319.608507
-138.004089,100,8321.698328
-134.251027,100,8323.700846
-138.464692,100,8325.744032
-137.919937,100,8327.75091
-137.443651,100,8329.93373
-137.083792,100,8331.966485
-135.813456,100,8334.065718
-138.941549,100,8336.059118
-135.628648,100,8338.226682
-136.585452,100,8340.271541
-134.977518,100,8342.263474
-136.385194,100,8344.412583
-137.852537,100,8346.503207
-135.836475,100,8348.620468
-138.459924,100,8350.770183
-136.98806,100,8352.803908
-139.36643,100,8354.835714
-141.728077,100,8356.847812
-138.65889,100,8358.876691
-138.971642,100,8360.954046
-137.892269,100,8363.09199
-138.323506,100,8365.042074
-138.580019,100,8366.983034
-139.930421,100,8368.985969
-139.619601,100,8371.071535
-137.225918,100,8373.02107
-135.787344,100,8375.122132
-137.462673,100,8377.093789
-135.940367,100,8379.27316
-134.638355,100,8381.49893
-138.477221,100,8383.535234
-134.681122,100,8385.592562
-140.619583,100,8387.580251
-137.225582,100,8389.633167
-135.583509,100,8391.604887
