#{"t_start": 1543914970.5657396, "env_id": "BaxterReachEnv-v15"}
r,l,t
-49.9223,100,23844.850857
-45.447217,100,23847.047075
-50.727546,100,23849.275723
-39.034282,100,23851.33192
-36.024569,100,23853.381164
-66.508098,100,23855.477707
-65.592857,100,23857.513114
-40.03635,100,23859.895603
-76.425667,100,23862.101335
-52.899724,100,23864.007473
-49.414636,100,23866.128656
-37.610092,100,23868.461422
-40.148261,100,23870.551887
-46.951896,100,23872.921648
-60.847468,100,23874.970571
-75.411861,100,23877.221158
-78.581477,100,23879.153945
-41.425032,100,23881.348708
-53.253523,100,23883.564153
-59.799942,100,23885.64591
-38.620143,100,23887.809439
-63.061797,100,23890.000878
-35.527646,100,23892.262445
-60.419811,100,23894.372346
-55.99894,100,23896.547233
-54.760155,100,23898.560774
-50.652826,100,23900.681902
-38.873773,100,23902.765946
-51.407696,100,23904.768534
-41.547039,100,23906.798949
-43.876006,100,23909.051004
-41.958217,100,23911.25491
-48.709498,100,23913.535021
-46.655585,100,23915.722791
-30.357953,100,23917.740708
-61.005317,100,23919.907538
-46.535104,100,23921.966834
-50.156047,100,23923.97363
-39.461167,100,23926.323337
-41.589347,100,23928.658735
-69.237402,100,23930.780365
-49.825117,100,23932.772027
-39.849682,100,23934.855478
-57.770916,100,23936.8459
-43.975471,100,23938.909453
-35.773845,100,23941.074071
-61.343955,100,23943.262618
-54.801803,100,23945.217316
-71.11999,100,23947.248758
-46.453142,100,23949.267119
-49.195556,100,23951.221277
-45.582857,100,23953.453852
-49.689485,100,23955.637945
-38.065542,100,23957.749553
-68.279637,100,23959.988433
-43.037141,100,23962.390376
-51.046566,100,23964.381779
-49.78804,100,23966.485206
-60.469674,100,23968.623834
-50.119128,100,23970.995702
-35.897517,100,23973.10011
-44.333776,100,23975.272282
-35.563814,100,23977.538258
-69.186387,100,23979.614839
-36.086747,100,23981.700751
-37.425009,100,23983.742784
-34.353248,100,23985.872822
-73.2891,100,23988.130662
-49.468285,100,23990.167548
-33.141584,100,23992.335147
-30.332998,100,23994.866911
-45.935718,100,23996.925764
-35.984454,100,23999.071265
-33.246691,100,24001.227563
-54.322168,100,24003.442706
-50.46879,100,24005.37184
-64.891066,100,24007.571221
-57.817233,100,24009.603916
-38.593139,100,24011.654515
-35.540278,100,24013.717577
-47.405531,100,24015.804417
-59.380831,100,24017.745463
-66.911073,100,24019.876809
-37.224648,100,24021.949801
-134.530483,100,24024.285467
-52.795695,100,24026.425122
-62.293987,100,24028.604096
-69.865544,100,24030.699935
-58.552284,100,24032.932806
-61.03332,100,24034.969643
-47.680609,100,24037.173383
-61.137474,100,24039.458988
-54.431254,100,24041.570861
-44.534068,100,24043.91479
-61.164366,100,24046.02213
-51.466006,100,24048.303235
-74.150723,100,24050.307437
-66.402806,100,24052.323375
-79.818684,100,24054.612009
-35.546433,100,24056.892259
-52.774893,100,24059.159706
-33.280117,100,24061.371506
-37.130004,100,24063.577475
-53.498613,100,24065.59172
-54.754326,100,24067.953576
-52.538993,100,24069.892971
-72.071415,100,24072.072144
-39.797615,100,24074.203225
-75.703887,100,24076.252814
-60.000073,100,24078.401552
-44.098507,100,24080.528391
-59.722568,100,24082.956
-57.5662,100,24085.116984
-59.561638,100,24087.150645
-43.499338,100,24089.069438
-45.558665,100,24091.1347
-62.021054,100,24093.29365
-45.965558,100,24095.319293
-70.915047,100,24097.506039
-36.883733,100,24099.515859
-67.991428,100,24101.85012
-53.345634,100,24104.166887
-39.578219,100,24106.187631
-36.464756,100,24108.185614
-45.124389,100,24110.324476
-61.539561,100,24112.571643
-63.249355,100,24114.594656
-43.681005,100,24116.764063
-50.173371,100,24118.582686
-62.248941,100,24120.781396
-64.885035,100,24122.806486
-66.760871,100,24125.071341
-64.263737,100,24127.304365
-40.577238,100,24129.5152
-40.273367,100,24131.704402
-47.778667,100,24133.678383
-37.084011,100,24135.776466
-40.605374,100,24137.926434
-44.051467,100,24140.123863
-63.335459,100,24142.318291
-40.102638,100,24144.379697
-50.834177,100,24146.455271
-26.972624,100,24148.487958
-84.064774,100,24150.589989
-53.665901,100,24152.739212
-50.267232,100,24154.911839
-37.816734,100,24156.977212
-32.229672,100,24159.0107
-62.348368,100,24161.12663
-50.866426,100,24163.418495
-55.414948,100,24165.521127
-58.724574,100,24167.811502
-38.304826,100,24170.184753
-65.508576,100,24172.503182
-41.702266,100,24174.785795
-48.142408,100,24177.119126
-50.774525,100,24179.387754
-39.507632,100,24181.60215
-44.782304,100,24183.6192
-39.139104,100,24185.780458
-45.38795,100,24187.980454
-68.155291,100,24190.204258
-53.296553,100,24192.594648
-35.567104,100,24194.788669
-37.817898,100,24197.154397
-45.760634,100,24199.249191
-65.824424,100,24201.736509
-53.410731,100,24203.774414
-61.92786,100,24205.879851
-65.143463,100,24207.998616
-49.815413,100,24210.335525
-41.986929,100,24212.617455
-70.187821,100,24214.723856
-44.109424,100,24217.186289
-40.384521,100,24219.458576
-43.889591,100,24221.482607
-50.484451,100,24223.521684
-50.962489,100,24225.666054
-40.049339,100,24227.937727
-47.759736,100,24230.009421
-54.230587,100,24232.039978
-40.197081,100,24234.409805
-38.746029,100,24236.379855
-41.88084,100,24238.596712
-46.289885,100,24240.796351
-32.652023,100,24243.077078
-43.617008,100,24245.188642
-86.090942,100,24247.409338
-41.76849,100,24249.613826
-41.489402,100,24251.851735
-91.008397,100,24253.838571
-51.115126,100,24255.993224
-36.487553,100,24258.002873
-51.077592,100,24260.371775
-43.315612,100,24262.479682
-41.269287,100,24264.575389
-69.757373,100,24266.616519
-50.023978,100,24268.763031
-52.806118,100,24270.92065
-44.51222,100,24273.074924
-60.15435,100,24275.248384
-52.778731,100,24277.453711
-41.994733,100,24279.68231
-64.146045,100,24282.005001
-44.178279,100,24284.421885
-70.129333,100,24286.87095
-26.173329,100,24289.04264
-45.434591,100,24291.181721
-38.288722,100,24293.344454
-32.053604,100,24295.438601
-48.315189,100,24297.637597
-32.904277,100,24299.830942
-30.324776,100,24302.015659
-66.291476,100,24304.182851
-37.142439,100,24306.339545
-54.987882,100,24308.541028
-63.120612,100,24310.6247
-56.935742,100,24312.646833
-65.164575,100,24314.820492
-31.563248,100,24316.991531
-48.825528,100,24319.070719
-34.580706,100,24321.012868
-37.504386,100,24323.030622
-42.424598,100,24325.153271
-57.012315,100,24327.310898
-54.529563,100,24329.74035
-40.193117,100,24331.65309
-43.513308,100,24333.882633
-36.979037,100,24336.066848
-76.287993,100,24338.31938
-51.810954,100,24340.507591
-38.457968,100,24342.731509
-39.511902,100,24344.967032
-54.908487,100,24347.074453
-64.783786,100,24349.153807
-37.612404,100,24351.184804
-74.639297,100,24353.505989
-44.053603,100,24355.570012
-40.544458,100,24357.661357
-45.18182,100,24359.956952
-51.347231,100,24361.991722
-47.200571,100,24363.969614
-57.07959,100,24366.533942
-79.655269,100,24368.69839
-51.726957,100,24370.849946
-39.5406,100,24373.193799
-54.922872,100,24375.267776
-57.292082,100,24377.680913
-55.84472,100,24379.922419
-58.274859,100,24382.299144
-36.368625,100,24384.399833
-64.092885,100,24386.670805
-53.021844,100,24388.536941
-40.419244,100,24390.812203
-46.501154,100,24393.01602
-51.232891,100,24395.204775
-49.444388,100,24397.24244
-53.750801,100,24399.483426
-66.502235,100,24401.742146
-71.822795,100,24403.88423
-68.154795,100,24406.108312
-66.226082,100,24408.233316
-46.529725,100,24410.521876
-34.899321,100,24412.552627
-55.611279,100,24414.641458
-42.848329,100,24416.843978
-37.886075,100,24418.969902
-62.152008,100,24421.021899
-43.343175,100,24423.329086
-60.360779,100,24425.699862
-57.274855,100,24427.888046
-62.239802,100,24430.082913
-44.592998,100,24432.37915
-38.872674,100,24434.574369
-52.920218,100,24436.664684
-36.446325,100,24438.845656
-38.303162,100,24440.937307
-45.846512,100,24443.083653
-42.866334,100,24445.32549
-47.018568,100,24447.498956
-41.731385,100,24449.718641
-33.940876,100,24451.899157
-49.717556,100,24454.129874
-43.013111,100,24456.270545
-42.156238,100,24458.161301
-45.87028,100,24460.214641
-45.849065,100,24462.441261
-53.687004,100,24464.360679
-40.76417,100,24466.507823
-58.160871,100,24468.758971
-49.216648,100,24471.074159
-61.201493,100,24473.333719
-52.310546,100,24475.443939
-56.001669,100,24477.396109
-54.223463,100,24479.457222
-51.023678,100,24481.578882
-33.242629,100,24483.754071
-37.719528,100,24486.030292
-61.158781,100,24488.224884
-33.870089,100,24490.145374
-39.459883,100,24492.307095
-53.587873,100,24494.517933
-50.305362,100,24496.717732
-29.75015,100,24498.953763
-64.072664,100,24500.982988
-39.985509,100,24503.244696
-50.859499,100,24505.376648
-36.690613,100,24507.546948
-43.756134,100,24509.658983
-53.245779,100,24512.002987
-53.353698,100,24514.118849
-46.617389,100,24516.417088
-30.068262,100,24518.554081
-30.853626,100,24520.725437
-48.86405,100,24522.765965
-54.791404,100,24525.131796
-57.494501,100,24527.156539
-36.97882,100,24529.549565
-46.186279,100,24531.814191
-35.436779,100,24534.194728
-43.309388,100,24536.467503
-40.722042,100,24538.772899
-44.818787,100,24541.041821
-50.219524,100,24543.188983
-66.260674,100,24545.389124
-68.393392,100,24547.746599
-70.27801,100,24549.970819
-40.711758,100,24551.915229
-34.907598,100,24554.019371
-48.050099,100,24556.141657
-42.183752,100,24558.121182
-58.536197,100,24560.219895
-43.746294,100,24562.261539
-62.584143,100,24564.372385
-34.579603,100,24566.628269
-64.595358,100,24568.764918
-34.829416,100,24571.146297
-47.012942,100,24573.212047
-52.277553,100,24575.496842
-52.69414,100,24577.402296
-41.165392,100,24579.569535
-44.651249,100,24581.661554
-62.486383,100,24583.965467
-36.413565,100,24586.048851
-44.641707,100,24588.087578
-37.902792,100,24590.402285
-33.972298,100,24592.45741
-38.301643,100,24594.687328
-43.751214,100,24597.026376
-47.969019,100,24599.208545
-42.207302,100,24601.415854
-36.551151,100,24603.659025
-59.513699,100,24605.863326
-40.572798,100,24608.130092
-47.875066,100,24610.272006
-61.432864,100,24612.46809
-52.211302,100,24614.660951
-31.061806,100,24616.972597
-44.572358,100,24619.008919
-41.937069,100,24621.149792
-45.600805,100,24623.422359
-35.461372,100,24625.708076
-50.868486,100,24627.854959
-54.194328,100,24630.085573
-42.490733,100,24632.463915
-38.987943,100,24634.556782
-56.473839,100,24636.915051
-44.211217,100,24638.965406
-36.222509,100,24641.04746
-56.176985,100,24643.471568
-38.155604,100,24645.570099
-37.410498,100,24647.889306
-61.990541,100,24650.102697
-124.088854,100,24652.195138
-43.522504,100,24654.53774
-36.652045,100,24656.81126
-41.897386,100,24659.041818
-65.365223,100,24661.505381
-60.952422,100,24663.785596
-64.719021,100,24666.060366
-35.530679,100,24668.317774
-42.431516,100,24670.676625
-58.197096,100,24672.876371
-81.473488,100,24675.203654
-55.191282,100,24677.5225
-42.87794,100,24679.684188
-32.917213,100,24681.843035
-47.512788,100,24684.092381
-64.346119,100,24686.068204
-78.219547,100,24688.055661
-59.749133,100,24690.139776
-31.504002,100,24692.44768
-45.398358,100,24694.886408
-32.816377,100,24697.382202
-44.13793,100,24699.353248
-38.783233,100,24701.623456
-50.85635,100,24703.969198
-52.406731,100,24706.144037
-61.231673,100,24708.422391
-43.943215,100,24710.57379
-67.137267,100,24712.764644
-34.376188,100,24715.093205
-62.080222,100,24717.306905
-60.027703,100,24719.549715
-55.47761,100,24721.633643
-50.704346,100,24723.723116
-63.90946,100,24725.824531
-51.893463,100,24728.056908
-26.857251,100,24730.381302
-48.131951,100,24732.564529
-51.868141,100,24734.942938
-40.549883,100,24737.094068
-57.166304,100,24739.030377
-42.040533,100,24741.336882
-67.86263,100,24743.382378
-35.472202,100,24745.469501
-51.892989,100,24747.689539
-36.73431,100,24749.796756
-40.395829,100,24752.082062
-48.284213,100,24754.296206
-49.291822,100,24756.584789
-41.005339,100,24758.709866
-45.177652,100,24760.94659
-39.598673,100,24763.018408
-44.337778,100,24765.196272
-68.070275,100,24767.405823
-63.088302,100,24769.591551
-42.134111,100,24771.763415
-70.963705,100,24774.016086
-51.294851,100,24776.181512
-39.994517,100,24778.56877
-44.393631,100,24780.69034
-64.311136,100,24782.710121
-31.187888,100,24784.874618
-66.392225,100,24787.368099
-36.944681,100,24789.642197
-45.344562,100,24791.860267
-52.535605,100,24794.371796
-36.429118,100,24796.761113
-38.936506,100,24798.896022
-100.283072,100,24801.283433
-35.760604,100,24803.618077
-29.857183,100,24805.954337
-54.264227,100,24808.186944
-60.161293,100,24810.598724
-46.739261,100,24812.92547
-45.652323,100,24815.186256
-53.529189,100,24817.358783
-58.599291,100,24819.475646
-41.968537,100,24821.625072
-64.082068,100,24823.919786
-70.858125,100,24826.174557
-57.858081,100,24828.375695
-45.668948,100,24830.589788
-45.460465,100,24832.880605
-49.147369,100,24835.144054
-45.261303,100,24837.432103
-45.029075,100,24839.588236
-49.140163,100,24841.697627
-46.56514,100,24844.109195
-70.702271,100,24846.074885
-60.564096,100,24848.24599
-67.621505,100,24850.433152
-36.955853,100,24852.592329
-37.593678,100,24854.853508
-39.473991,100,24857.205543
-42.196999,100,24859.618087
-28.075728,100,24862.007422
-57.006601,100,24864.363206
-42.934452,100,24866.618407
-50.305453,100,24868.806049
-70.950712,100,24870.964512
-42.384474,100,24873.331784
-45.679635,100,24875.44539
-40.18677,100,24877.754719
-45.705045,100,24880.039513
-63.002475,100,24882.471336
-64.3501,100,24884.614028
-51.23418,100,24887.095971
-54.540345,100,24889.398238
-54.949936,100,24891.767038
-38.063237,100,24894.046406
-39.144883,100,24896.592566
-44.192791,100,24898.940484
-29.075693,100,24901.273066
-50.162206,100,24903.513289
-43.617982,100,24905.852605
-49.001049,100,24908.230481
-41.528577,100,24910.645172
-39.473616,100,24913.008625
-52.22479,100,24915.539125
-43.35381,100,24917.891344
-48.945833,100,24920.38853
-53.742172,100,24922.744115
-34.986877,100,24925.137143
-80.315603,100,24927.428691
-51.036561,100,24929.644431
-68.237924,100,24932.003607
-75.49084,100,24934.45326
-63.138762,100,24936.658001
-63.102307,100,24939.02124
-43.486039,100,24941.143692
-42.548413,100,24943.25613
-60.00272,100,24945.378971
-43.475397,100,24947.546418
-55.312396,100,24949.744058
-54.965295,100,24952.034717
-62.946488,100,24954.540052
-84.081567,100,24956.706379
-35.712014,100,24958.893774
-52.075554,100,24961.172325
-73.273943,100,24963.404038
-65.9933,100,24965.595625
-42.052711,100,24967.91566
-45.829954,100,24970.292709
-31.382689,100,24972.710954
-52.212232,100,24975.018674
-41.148463,100,24977.322432
-39.112766,100,24979.521457
-44.967781,100,24981.75954
-34.096162,100,24984.090876
-43.721236,100,24986.236799
-45.79071,100,24988.479437
-70.366119,100,24990.618216
-60.770084,100,24992.977973
-56.977056,100,24995.124923
-40.326022,100,24997.592435
-58.748678,100,24999.891644
-44.919681,100,25002.400284
-35.974824,100,25004.822262
-67.804547,100,25007.235518
-42.065814,100,25009.522079
-51.603648,100,25012.08212
-49.572213,100,25014.240493
-38.898889,100,25016.611887
-60.811408,100,25018.893482
-33.977631,100,25021.120617
-58.23501,100,25023.377967
-38.788652,100,25025.75961
-41.97363,100,25028.050362
-50.082068,100,25030.477008
-62.008736,100,25032.949884
-66.633219,100,25035.290253
-32.183301,100,25037.655499
-61.822713,100,25040.092683
-41.000103,100,25042.204771
-40.827645,100,25044.381541
-46.885789,100,25046.554621
-34.643745,100,25048.90228
-35.917585,100,25051.198865
-47.096665,100,25053.62926
-60.572918,100,25055.855968
-42.882549,100,25057.823701
-51.134923,100,25060.067817
-67.54079,100,25062.452876
-59.110526,100,25064.846827
-54.968103,100,25067.320567
-31.827949,100,25069.713235
-49.610919,100,25072.113335
-57.67023,100,25074.459916
-43.45157,100,25076.802039
-51.505675,100,25079.051109
-42.383161,100,25081.206414
-48.006356,100,25083.717932
-39.832518,100,25085.938223
-38.293952,100,25088.236923
-49.452846,100,25090.528099
