#{"t_start": 1543856311.5616531, "env_id": "BaxterReachEnv-v12"}
r,l,t
-173.918963,100,17189.105964
-163.833879,100,17191.70064
-157.79786,100,17194.04864
-170.009569,100,17196.239778
-141.102213,100,17198.64647
-185.275232,100,17200.937105
-154.064525,100,17203.466959
-163.175674,100,17205.747519
-162.475842,100,17208.437478
-169.701143,100,17210.844971
-161.605166,100,17213.582508
-184.24803,100,17215.825152
-173.089309,100,17218.280345
-179.269538,100,17220.531474
-159.824904,100,17223.230091
-172.141901,100,17225.632244
-168.027253,100,17227.843981
-161.623028,100,17230.457293
-167.805036,100,17232.913928
-182.632532,100,17235.271467
-158.022774,100,17237.832295
-163.111524,100,17240.334576
-185.73016,100,17242.591868
-169.479121,100,17244.829999
-171.797441,100,17247.29631
-182.681624,100,17249.424343
-172.738275,100,17251.86819
-162.515558,100,17254.331275
-181.485359,100,17256.658095
-163.513663,100,17259.285623
-176.627681,100,17261.598684
-168.415782,100,17263.981483
-189.078265,100,17266.116328
-184.136967,100,17268.176738
-177.970057,100,17270.408924
-166.38877,100,17272.854243
-179.263201,100,17275.165476
-177.862387,100,17277.766149
-187.364739,100,17279.78226
-184.924554,100,17282.021425
-171.030704,100,17284.415545
-167.820723,100,17286.658894
-186.024153,100,17288.783132
-177.278816,100,17291.128327
-161.563007,100,17293.701778
-166.220926,100,17295.965085
-174.931204,100,17298.250183
-187.727844,100,17300.475327
-184.684333,100,17302.531839
-186.047536,100,17304.676134
-163.266731,100,17307.027361
-167.928103,100,17309.576013
-167.184422,100,17312.047244
-171.73772,100,17314.465022
-172.433617,100,17316.899838
-175.229516,100,17319.293431
-172.939282,100,17321.659377
-171.835883,100,17324.102956
-162.650529,100,17326.59771
-171.51093,100,17329.023691
-170.354342,100,17331.568263
-169.131905,100,17334.055618
-160.511241,100,17336.691598
-165.650855,100,17338.973805
-158.212496,100,17341.479395
-173.749634,100,17343.654749
-157.333684,100,17345.919642
-164.633803,100,17348.329901
-173.857246,100,17350.68043
-182.84638,100,17352.887275
-184.423434,100,17355.149812
-165.219943,100,17357.351844
-186.2585,100,17359.415566
-176.238921,100,17361.845179
-172.662931,100,17364.32882
-188.003049,100,17366.474332
-184.971867,100,17368.530704
-182.835587,100,17370.623282
-177.245509,100,17373.003907
-168.331592,100,17375.262572
-186.846084,100,17377.579083
-173.641755,100,17379.986612
-178.219058,100,17382.142782
-165.819733,100,17384.568254
-167.611376,100,17387.158434
-161.409357,100,17389.667455
-168.406156,100,17391.861077
-184.942141,100,17394.015714
-186.702523,100,17396.121725
-161.910856,100,17398.632837
-189.44186,100,17400.8857
-188.031813,100,17402.937516
-184.085041,100,17405.000143
-178.036174,100,17407.239046
-183.007504,100,17409.426995
-181.919674,100,17411.73945
-172.756885,100,17414.108924
-168.814344,100,17416.529243
-162.742668,100,17419.047165
-155.594116,100,17421.415677
-160.705965,100,17423.970915
-190.642883,100,17426.04797
-160.778249,100,17428.654436
-163.180881,100,17431.206718
-168.376825,100,17433.638009
-169.168278,100,17436.149805
-169.812388,100,17438.660143
-168.940978,100,17441.147774
-177.271316,100,17443.600992
-170.356019,100,17445.90227
-175.115989,100,17448.24516
-177.274057,100,17450.562574
-163.098801,100,17452.996122
-166.32627,100,17455.436137
-166.683271,100,17457.902643
-171.685855,100,17460.574484
-182.631621,100,17462.771366
-169.628918,100,17465.054573
-163.067651,100,17467.681995
-171.901333,100,17470.082253
-173.788244,100,17472.440727
-165.812115,100,17474.797706
-171.606304,100,17477.17457
-181.143319,100,17479.445256
-160.780904,100,17481.895557
-159.256723,100,17484.156816
-181.065022,100,17486.278967
-184.221577,100,17488.6064
-176.966598,100,17490.747445
-184.404059,100,17492.829725
-173.462245,100,17495.304065
-181.198757,100,17497.794733
-173.253008,100,17500.001614
-186.701487,100,17502.154795
-171.753903,100,17504.310307
-166.868245,100,17506.73608
-169.27596,100,17509.040752
-173.756115,100,17511.181439
-188.297152,100,17513.321795
-170.150901,100,17515.782412
-188.31237,100,17518.013666
-187.150533,100,17520.29234
-175.800236,100,17522.699063
-173.664991,100,17525.021425
-185.261764,100,17527.18786
-177.276135,100,17529.640627
-159.662108,100,17532.110768
-186.500575,100,17534.510968
-184.042893,100,17536.776129
-174.694811,100,17539.232744
-160.797365,100,17541.666889
-174.697553,100,17544.012392
-187.50275,100,17546.086849
-178.325251,100,17548.545921
-185.129288,100,17550.652939
-164.416176,100,17553.140527
-180.8336,100,17555.386764
-165.610736,100,17557.858966
-169.734129,100,17560.079636
-177.207642,100,17562.077049
-164.565745,100,17564.430737
-154.957434,100,17567.060722
-165.012718,100,17569.511092
-172.052144,100,17571.934631
-173.801027,100,17574.244503
-168.822119,100,17576.595106
-178.341521,100,17578.647109
-164.93203,100,17581.312911
-164.716312,100,17583.656352
-154.90336,100,17586.221157
-186.645963,100,17588.243143
-185.603423,100,17590.659614
-173.34751,100,17592.897866
-163.141018,100,17595.356536
-161.276533,100,17597.850616
-162.776382,100,17600.290282
-172.545702,100,17602.636947
-165.870155,100,17605.042719
-189.661599,100,17607.187456
-178.317396,100,17609.595914
-186.066615,100,17611.608717
-175.976282,100,17613.921221
-164.773145,100,17616.261718
-167.461834,100,17618.854761
-164.101709,100,17621.27781
-162.967228,100,17623.728404
-169.686752,100,17626.09972
-161.363016,100,17628.634728
-171.313567,100,17630.895086
-173.636642,100,17633.061415
-157.691787,100,17635.550233
-170.129118,100,17637.845418
-167.105162,100,17640.509969
-173.57198,100,17642.714754
-164.546515,100,17645.455639
-150.261036,100,17648.053607
-177.594808,100,17650.38178
-180.16718,100,17652.613731
-170.534427,100,17654.959081
-158.841233,100,17657.381115
-155.095017,100,17659.864238
-190.609238,100,17662.072775
-174.703225,100,17664.427632
-168.981749,100,17666.869248
-159.582041,100,17669.392386
-169.739874,100,17671.907641
-169.933019,100,17674.288097
-173.360026,100,17676.49688
-169.003299,100,17678.93658
-171.341216,100,17681.270457
-189.199972,100,17683.427699
-188.736866,100,17685.475847
-164.592462,100,17687.815382
-167.150159,100,17690.42142
-168.92609,100,17692.810759
-186.578799,100,17694.846591
-166.974734,100,17697.197239
-188.535916,100,17699.182921
-186.506089,100,17701.378127
-154.385005,100,17703.868777
-163.303863,100,17706.620772
-160.749259,100,17708.925978
-164.178672,100,17711.408672
-153.316634,100,17713.883443
-161.512547,100,17716.312558
-169.005716,100,17718.63764
-153.657079,100,17721.241653
-176.444042,100,17723.515587
-155.516062,100,17726.128865
-172.230843,100,17728.400962
-165.04885,100,17730.586715
-162.814793,100,17733.252954
-164.060293,100,17735.752561
-189.343694,100,17737.902017
-164.012146,100,17740.297032
-142.618101,100,17742.845017
-161.232447,100,17745.477947
-154.869392,100,17748.148347
-170.590433,100,17750.671332
-177.506444,100,17752.778255
-162.046373,100,17755.154673
-152.004867,100,17757.691072
-168.968211,100,17759.879065
-168.979436,100,17762.147434
-185.808371,100,17764.126956
-178.89401,100,17766.420746
-161.015382,100,17769.048655
-175.237484,100,17771.527188
-171.228021,100,17774.048436
-189.331781,100,17776.197684
-170.448811,100,17778.661616
-177.757648,100,17781.104981
-178.065685,100,17783.208161
-178.558112,100,17785.488086
-180.55419,100,17787.714776
-192.522603,100,17789.797714
-173.330606,100,17792.21228
-190.956347,100,17794.37325
-171.322897,100,17796.977451
-184.096743,100,17799.178528
-171.009447,100,17801.589137
-186.337421,100,17803.657676
-171.869912,100,17806.156826
-175.805752,100,17808.532084
-161.863039,100,17811.083512
-165.231999,100,17813.531045
-191.881203,100,17815.677291
-162.738074,100,17818.054379
-162.465639,100,17820.445794
-172.280479,100,17822.918199
-168.859417,100,17825.39288
-170.596567,100,17827.890413
-182.853953,100,17830.206108
-188.812885,100,17832.409317
-167.300678,100,17834.792928
-161.001283,100,17837.329784
-171.594834,100,17839.455551
-188.643078,100,17841.767971
-180.947078,100,17843.863254
-182.1155,100,17846.082104
-161.725161,100,17848.585713
-171.666363,100,17850.846662
-171.950498,100,17853.149591
-165.986077,100,17855.57568
-171.997408,100,17857.825479
-179.294024,100,17860.22246
-178.897222,100,17862.603575
-188.939945,100,17864.731623
-175.089804,100,17867.220322
-174.902813,100,17869.677457
-179.345926,100,17871.789496
-168.763608,100,17874.224616
-167.834444,100,17876.488156
-184.044606,100,17878.758336
-187.123684,100,17880.745397
-164.607203,100,17883.196516
-177.223592,100,17885.598468
-185.463373,100,17887.885647
-180.759837,100,17890.297859
-179.587108,100,17892.461079
-158.397825,100,17895.021502
-175.941672,100,17897.530298
-175.012768,100,17899.935455
-172.001702,100,17902.098696
-158.076284,100,17904.812279
-189.265391,100,17907.10836
-169.094009,100,17909.557787
-191.910307,100,17911.899475
-181.809498,100,17914.116894
-181.905508,100,17916.406789
-175.43068,100,17918.72861
-180.036067,100,17920.907373
-170.78738,100,17923.432079
-179.444716,100,17925.580951
-168.20048,100,17928.050597
-177.562215,100,17930.41162
-167.213392,100,17932.937691
-175.904427,100,17935.257575
-173.585957,100,17937.670503
-177.128688,100,17939.949287
-172.802912,100,17942.290072
-163.440282,100,17944.398163
-165.491837,100,17946.96384
-159.133052,100,17949.578953
-181.855882,100,17951.756796
-168.869359,100,17954.086944
-165.343168,100,17956.622926
-177.756126,100,17959.019186
-164.664429,100,17961.285695
-173.336012,100,17963.486927
-167.629044,100,17965.988628
-188.603355,100,17968.141263
-166.846148,100,17970.613941
-171.417954,100,17972.850875
-186.847078,100,17974.970959
-168.114119,100,17977.097371
-172.500513,100,17979.250896
-170.617822,100,17981.403681
-175.671049,100,17983.641744
-186.636487,100,17985.885622
-169.027979,100,17988.382911
-161.481114,100,17991.023269
-188.035427,100,17992.965297
-172.124362,100,17995.25679
-180.194941,100,17997.565501
-154.420444,100,18000.346103
-159.972847,100,18002.899688
-171.953454,100,18005.431118
-174.762329,100,18007.6993
-166.663067,100,18010.113669
-165.61238,100,18012.485859
-172.878244,100,18015.060675
-194.631059,100,18017.198832
-178.312506,100,18019.501173
-181.530244,100,18021.8974
-176.628908,100,18024.21285
-164.938357,100,18026.565165
-162.493516,100,18029.023706
-177.590668,100,18031.349397
-188.792174,100,18033.42581
-174.917727,100,18035.784696
-175.734083,100,18038.142441
-176.38006,100,18040.472239
-181.065223,100,18042.570075
-177.805074,100,18044.816548
-165.663991,100,18047.321374
-163.992534,100,18049.749942
-176.207913,100,18052.333314
-187.423511,100,18054.433456
-172.686052,100,18056.836856
-190.032023,100,18058.868241
-188.352754,100,18061.03998
-179.065711,100,18063.24773
-176.663372,100,18065.591276
-180.792212,100,18067.781728
-177.545557,100,18070.021467
-179.399874,100,18072.185174
-178.191957,100,18074.589542
-168.756875,100,18077.012945
-175.591347,100,18079.376947
-173.029955,100,18081.653842
-167.50345,100,18083.972411
-180.82714,100,18086.229152
-183.372311,100,18088.438746
-179.904481,100,18090.687574
-178.986634,100,18092.824479
-180.856234,100,18095.205429
-181.500289,100,18097.457952
-178.476012,100,18099.818006
-174.172116,100,18101.994235
-160.644097,100,18104.511557
-175.406284,100,18106.705679
-175.385302,100,18108.96064
-172.834389,100,18111.413054
-178.111508,100,18113.696199
-180.215912,100,18115.943127
-174.064072,100,18118.193496
-172.432552,100,18120.627953
-172.609094,100,18122.884865
-183.942894,100,18124.906864
-167.554033,100,18127.362731
-164.890527,100,18129.622885
-181.253145,100,18131.838588
-190.657384,100,18133.892949
-187.726222,100,18136.034917
-165.645502,100,18138.519044
-179.227295,100,18141.001369
-180.431361,100,18143.163992
-175.626213,100,18145.431556
-175.128931,100,18147.7166
-181.918672,100,18149.918668
-179.126538,100,18152.248366
-182.405096,100,18154.650218
-181.075966,100,18157.156131
-173.910023,100,18159.382313
-182.551259,100,18161.542251
-186.356376,100,18163.743829
-174.930074,100,18166.168105
-172.327548,100,18168.701651
-182.84421,100,18170.896472
-175.842918,100,18173.164981
-159.653198,100,18175.57019
-173.840118,100,18178.14802
-174.083724,100,18180.583821
-178.006063,100,18182.766094
-176.860056,100,18185.04872
-160.796565,100,18187.319741
-178.732835,100,18189.438426
-171.637611,100,18191.76904
-172.86378,100,18193.941954
-177.405672,100,18196.07937
-163.343481,100,18198.221102
-176.243293,100,18200.733081
-189.005282,100,18202.922715
-167.562218,100,18205.093542
-162.586121,100,18207.552732
-162.22414,100,18209.985004
-166.800814,100,18212.405046
-177.656725,100,18214.606301
-162.463092,100,18217.00737
-179.837106,100,18219.261398
-177.629403,100,18221.344232
-177.170251,100,18223.700856
-176.227165,100,18226.06676
-175.9802,100,18228.124116
-174.87188,100,18230.463933
-188.561639,100,18232.751894
-176.764043,100,18234.860096
-188.464234,100,18236.945399
-176.1889,100,18239.316869
-177.87574,100,18241.683539
-186.89044,100,18243.923119
-169.212341,100,18246.208824
-174.921389,100,18248.508922
-170.296565,100,18250.948982
-164.308379,100,18253.377603
-174.142469,100,18255.850603
-177.690516,100,18258.175129
-166.847912,100,18260.650668
-169.851978,100,18263.079798
-166.299192,100,18265.494678
-167.421165,100,18267.598893
-160.583148,100,18270.083713
-161.573553,100,18272.54088
-169.96639,100,18274.89471
-170.806316,100,18277.304367
-156.518399,100,18279.925874
-166.870778,100,18282.364566
-170.45376,100,18284.529867
-173.265227,100,18286.898304
-176.434661,100,18289.210993
-168.499298,100,18291.576307
-168.064051,100,18293.967299
-163.227444,100,18296.511139
-163.915479,100,18299.056987
-164.402544,100,18301.515859
-173.112599,100,18303.756321
-180.402296,100,18305.913933
-171.47978,100,18308.221568
-178.009875,100,18310.610787
-194.394475,100,18312.599947
-182.04375,100,18314.863256
-171.486159,100,18317.226911
-188.513484,100,18319.332859
-168.068578,100,18321.573501
-175.637121,100,18323.718542
-168.514076,100,18326.136719
-174.065959,100,18328.472192
-164.039775,100,18330.999835
-182.107363,100,18332.971036
-173.730362,100,18335.179404
-181.710656,100,18337.313725
-183.53135,100,18339.709041
-180.837534,100,18342.062357
-182.59552,100,18344.236838
-166.866912,100,18346.597621
-180.128205,100,18348.980051
-177.356226,100,18351.143984
-180.157903,100,18353.531301
-163.947146,100,18355.953349
-179.173568,100,18358.29824
-161.558915,100,18360.853322
-167.494115,100,18363.234519
-172.116432,100,18365.731315
-173.047258,100,18367.966629
-166.130961,100,18370.533561
-167.073116,100,18372.990644
-162.864987,100,18375.487486
-158.71974,100,18378.001372
-186.296729,100,18380.297518
-179.375723,100,18382.705849
-190.763023,100,18384.848215
-179.528165,100,18387.022774
-178.760148,100,18389.275166
-175.958448,100,18391.720692
