#{"env_id": "BaxterReachEnv-v11", "t_start": 1543762507.1697724}
r,l,t
-141.331618,100,2119.165593
-163.630482,100,2121.19861
-141.032527,100,2123.625864
-130.329111,100,2126.115992
-156.741219,100,2128.156629
-138.942833,100,2130.415906
-155.730802,100,2132.493164
-138.281537,100,2134.858442
-161.117503,100,2136.829032
-143.995506,100,2139.059628
-138.888141,100,2141.433257
-140.358358,100,2143.456658
-136.034406,100,2145.663363
-153.715473,100,2147.806042
-138.71744,100,2150.154837
-141.149201,100,2152.521099
-134.704262,100,2154.811083
-136.205202,100,2157.078821
-138.835654,100,2159.333788
-137.088151,100,2161.706775
-155.236081,100,2163.825852
-133.413304,100,2166.177677
-132.991569,100,2168.578218
-125.412928,100,2171.0104
-164.124771,100,2173.391413
-153.325097,100,2175.502649
-154.830604,100,2177.494967
-164.037417,100,2179.500035
-134.91677,100,2181.788657
-162.953877,100,2183.539099
-159.866377,100,2185.55849
-161.227023,100,2187.730253
-161.5515,100,2189.776442
-138.825624,100,2191.876857
-158.474554,100,2193.902686
-152.456537,100,2196.019737
-163.779338,100,2198.169256
-134.275957,100,2200.542829
-162.995522,100,2202.740452
-159.568547,100,2204.785079
-134.481718,100,2207.078803
-137.858994,100,2209.478138
-130.345569,100,2211.813296
-124.766029,100,2213.873209
-137.465831,100,2215.89675
-140.187352,100,2218.32609
-134.151703,100,2220.609782
-160.258588,100,2222.732008
-162.970922,100,2224.952539
-135.002242,100,2227.270067
-155.888674,100,2229.239683
-135.594899,100,2231.509499
-153.579678,100,2233.740378
-129.827762,100,2236.225351
-162.851642,100,2238.045269
-157.835787,100,2240.132908
-154.1862,100,2242.172116
-132.123264,100,2244.53988
-140.302343,100,2246.685043
-153.842161,100,2248.716436
-126.219747,100,2251.031191
-153.841119,100,2253.173037
-130.948187,100,2255.767678
-141.946286,100,2258.049496
-145.779943,100,2260.0437
-121.544954,100,2262.400283
-129.431063,100,2264.922307
-158.055901,100,2267.068864
-130.557017,100,2269.697699
-132.129424,100,2271.969402
-135.692252,100,2274.256377
-150.505164,100,2276.346176
-140.183457,100,2278.537081
-128.595911,100,2280.765046
-157.474977,100,2283.128846
-133.604023,100,2285.393746
-127.540746,100,2287.778487
-128.922663,100,2290.14715
-133.108241,100,2292.553616
-138.598189,100,2294.665905
-131.100681,100,2297.01024
-138.363928,100,2299.181673
-129.796234,100,2301.521433
-132.975519,100,2303.89497
-136.939503,100,2306.321593
-136.425019,100,2308.429999
-134.949402,100,2310.801809
-154.25708,100,2312.936462
-136.330196,100,2315.327238
-127.849632,100,2317.794951
-134.251341,100,2320.100214
-137.870917,100,2322.492111
-131.898798,100,2324.874247
-140.073349,100,2327.080796
-138.803728,100,2329.430475
-134.380815,100,2331.796835
-133.128241,100,2334.207732
-138.298737,100,2336.387411
-138.262838,100,2338.495476
-163.061918,100,2340.611991
-135.892571,100,2342.936985
-136.071269,100,2345.408947
-137.755606,100,2347.612947
-139.213658,100,2350.211325
-139.624065,100,2352.368938
-136.07204,100,2354.849573
-142.398166,100,2356.946323
-131.556251,100,2359.258754
-133.85716,100,2361.659147
-136.722173,100,2364.018332
-136.576045,100,2366.569745
-161.121581,100,2368.701875
-139.901389,100,2371.034303
-138.284197,100,2373.326293
-139.559065,100,2375.786196
-138.90028,100,2377.931799
-143.810486,100,2380.105007
-140.040482,100,2382.365666
-143.086396,100,2384.746554
-136.343723,100,2386.820798
-136.917767,100,2389.032627
-158.564352,100,2390.909815
-143.064241,100,2393.24122
-159.72813,100,2395.189624
-140.961005,100,2397.403027
-138.869378,100,2399.636729
-144.200282,100,2401.655054
-152.770446,100,2403.748026
-160.635253,100,2405.941333
-142.70847,100,2408.22789
-159.808281,100,2410.203048
-143.201492,100,2412.487735
-143.905968,100,2414.667306
-143.847902,100,2416.77568
-143.916933,100,2419.090413
-150.145458,100,2421.256446
-144.506223,100,2423.28591
-150.56485,100,2425.417942
-140.346477,100,2427.835735
-141.773949,100,2430.235429
-162.913311,100,2432.006117
-145.279066,100,2434.007597
-146.079269,100,2436.066366
-141.255189,100,2438.425609
-140.492755,100,2440.731083
-144.615472,100,2442.906038
-142.014093,100,2445.161793
-142.885884,100,2447.183682
-142.906961,100,2449.407685
-142.439526,100,2451.542768
-147.298412,100,2453.654688
-159.029927,100,2455.565665
-142.623279,100,2457.841158
-142.601635,100,2460.176201
-147.467205,100,2462.26388
-140.600048,100,2464.372325
-142.603485,100,2466.5553
-143.183415,100,2468.86551
-138.689407,100,2471.271846
-144.33709,100,2473.274818
-145.834315,100,2475.297153
-145.560642,100,2477.530438
-142.243115,100,2479.727439
-140.275612,100,2481.945155
-146.47635,100,2483.871726
-143.581074,100,2485.911557
-148.658348,100,2487.919877
-147.918425,100,2490.126688
-143.435681,100,2492.199932
-143.187969,100,2494.157696
-140.048653,100,2496.469175
-145.094568,100,2498.641234
-143.360474,100,2500.743955
-159.927949,100,2502.718625
-139.828722,100,2505.088023
-139.482121,100,2507.572449
-138.829061,100,2510.009574
-142.533166,100,2512.255835
-145.584566,100,2514.517144
-139.360571,100,2516.746575
-141.986462,100,2519.034575
-142.990087,100,2521.113576
-142.495941,100,2523.166968
-139.921341,100,2525.593431
-142.229597,100,2527.790846
-144.41245,100,2530.010365
-137.836721,100,2532.281307
-141.781793,100,2534.472139
-141.108447,100,2536.853539
-161.58385,100,2538.849449
-141.174054,100,2541.070073
-141.056732,100,2543.285105
-141.032298,100,2545.443734
-137.826611,100,2547.712221
-159.082055,100,2549.604669
-152.024236,100,2551.532768
-140.966407,100,2553.722591
-136.542622,100,2556.2175
-154.432253,100,2558.178621
-134.944441,100,2560.704781
-155.661982,100,2562.732666
-154.914847,100,2564.752732
-154.155405,100,2566.712757
-151.003057,100,2568.548417
-142.622588,100,2570.849977
-140.090651,100,2573.0469
-142.123432,100,2575.346372
-154.764365,100,2577.262563
-134.092138,100,2579.497237
-141.620002,100,2581.547987
-147.212532,100,2583.737386
-155.595803,100,2585.699498
-155.511044,100,2587.796434
-144.828223,100,2589.878905
-143.159232,100,2592.019767
-153.682075,100,2594.08272
-140.920009,100,2596.504493
-144.859112,100,2598.791512
-155.023494,100,2600.746489
-144.794459,100,2603.048842
-140.800612,100,2605.251157
-139.562178,100,2607.438014
-160.357353,100,2609.738162
-161.874847,100,2611.771706
-141.686086,100,2613.923923
-142.916251,100,2616.11869
-140.290013,100,2618.3826
-133.803017,100,2620.625662
-142.260993,100,2622.878731
-157.460213,100,2624.652211
-151.960708,100,2626.620661
-151.824612,100,2628.725254
-138.917289,100,2630.983853
-145.22136,100,2633.114607
-138.062111,100,2635.277038
-158.318878,100,2637.192587
-148.939676,100,2639.561104
-140.520865,100,2641.877362
-140.067426,100,2644.151229
-158.648765,100,2646.193238
-150.793522,100,2648.129496
-151.988453,100,2650.205393
-161.920445,100,2652.335272
-151.476074,100,2654.459889
-139.365071,100,2656.575427
-155.918926,100,2658.788251
-154.319832,100,2660.955355
-139.129448,100,2663.300844
-158.069773,100,2665.370706
-148.334176,100,2667.39349
-141.554244,100,2669.499694
-148.86477,100,2671.764708
-152.765254,100,2673.855237
-144.231664,100,2676.079355
-151.320356,100,2678.127398
-156.33897,100,2680.064657
-143.983805,100,2682.321911
-157.129683,100,2684.55562
-155.795532,100,2686.6649
-146.828943,100,2688.705216
-141.984938,100,2691.182744
-141.388911,100,2693.573696
-140.583569,100,2695.628808
-159.651418,100,2697.672194
-144.605861,100,2700.095669
-158.805236,100,2702.152354
-157.282528,100,2704.173178
-140.015914,100,2706.293781
-154.552304,100,2708.399165
-156.443939,100,2710.401218
-160.879882,100,2712.577043
-164.062949,100,2714.640711
-155.549379,100,2716.716203
-156.660631,100,2718.748498
-165.141729,100,2720.803132
-142.514269,100,2722.916756
-160.856081,100,2725.0858
-161.35545,100,2727.006202
-151.66418,100,2729.039699
-162.139727,100,2730.993371
-150.211252,100,2733.108844
-160.523749,100,2735.171118
-161.33237,100,2737.251967
-163.520758,100,2739.243994
-159.417835,100,2741.126657
-155.472203,100,2743.170249
-154.8137,100,2745.337934
-157.529105,100,2747.445735
-158.25902,100,2749.684267
-161.971979,100,2751.692899
-154.561603,100,2753.893278
-138.756345,100,2756.211885
-155.995373,100,2758.2665
-159.894732,100,2760.280098
-158.272426,100,2762.30003
-150.189784,100,2764.468244
-157.416857,100,2766.534146
-148.166725,100,2768.74766
-157.078672,100,2770.868736
-151.763879,100,2772.914446
-140.815127,100,2775.270783
-157.588275,100,2777.360858
-155.049582,100,2779.4526
-156.7647,100,2781.506744
-146.792788,100,2783.703797
-157.52016,100,2785.633859
-154.853484,100,2787.568049
-132.604009,100,2789.738023
-137.510276,100,2792.03617
-155.248165,100,2794.056228
-156.349219,100,2795.986868
-152.561621,100,2798.22325
-150.156686,100,2800.174812
-151.011431,100,2802.435746
-132.231502,100,2804.768714
-147.926741,100,2806.992435
-146.779382,100,2809.152005
-147.51937,100,2810.946598
-156.997839,100,2812.886618
-159.852239,100,2814.745185
-147.005025,100,2816.935342
-158.919544,100,2818.877457
-142.374383,100,2821.124912
-153.155919,100,2822.945414
-154.181915,100,2824.954843
-149.891208,100,2827.061958
-144.688884,100,2829.002198
-149.769652,100,2831.137294
-152.7586,100,2833.172552
-155.727632,100,2835.527191
-152.24555,100,2837.745623
-154.20297,100,2839.883371
-149.679838,100,2842.079194
-162.040159,100,2844.057225
-152.807572,100,2846.269493
-149.185576,100,2848.469474
-148.426108,100,2850.659686
-135.298515,100,2852.840095
-150.656633,100,2854.979362
-142.293868,100,2857.142018
-155.738868,100,2859.02125
-148.411263,100,2861.170392
-158.121877,100,2863.187964
-160.730156,100,2865.170537
-150.12394,100,2867.357004
-144.28384,100,2869.625938
-143.411701,100,2871.861683
-164.615355,100,2873.841782
-157.475374,100,2875.855218
-155.807058,100,2878.08771
-156.823454,100,2880.106144
-148.942879,100,2882.107741
-148.451588,100,2884.302446
-156.319849,100,2886.39898
-154.250143,100,2888.474361
-159.73831,100,2890.499625
-147.314879,100,2892.616086
-144.980335,100,2894.892686
-149.808213,100,2896.94705
-142.855123,100,2899.174336
-156.756928,100,2901.28949
-150.375643,100,2903.221574
-156.11981,100,2905.273475
-147.511407,100,2907.446924
-139.073702,100,2909.647327
-142.937735,100,2911.723133
-155.929775,100,2913.747517
-159.604964,100,2915.621537
-150.882203,100,2917.433689
-138.182294,100,2919.685204
-134.079942,100,2921.926725
-151.258353,100,2923.9654
-158.662818,100,2926.042941
-156.36522,100,2928.105778
-157.65044,100,2930.231127
-157.275718,100,2932.428295
-143.199508,100,2934.645657
-145.38255,100,2936.550413
-154.933816,100,2938.429646
-160.321237,100,2940.336609
-163.783249,100,2942.384654
-160.567337,100,2944.278203
-162.693021,100,2946.156245
-155.903155,100,2948.165509
-154.150843,100,2950.245127
-158.232428,100,2952.423837
-156.050053,100,2954.474016
-162.20135,100,2956.290443
-157.502803,100,2958.437009
-162.582899,100,2960.561555
-155.351769,100,2962.724977
-157.98507,100,2964.741623
-162.801624,100,2966.543778
-158.914968,100,2968.394228
-144.94848,100,2970.772235
-154.497107,100,2972.655205
-163.260401,100,2974.752537
-161.619133,100,2976.787793
-164.821297,100,2978.781376
-161.465459,100,2980.638061
-160.03657,100,2982.52815
-165.240616,100,2984.549676
-161.551581,100,2986.687375
-158.298734,100,2988.955319
-146.261554,100,2991.135843
-137.539998,100,2993.466173
-154.808736,100,2995.579396
-165.371113,100,2997.71927
-144.4382,100,2999.924952
-161.522039,100,3001.861723
-160.905783,100,3003.819908
-159.377292,100,3006.105769
-165.610874,100,3007.823999
-159.768311,100,3009.879011
-158.557265,100,3011.861553
-153.476823,100,3013.754728
-146.789003,100,3015.838884
-163.348841,100,3017.596079
-154.294392,100,3019.43713
-157.9393,100,3021.431274
-152.70162,100,3023.298634
-155.984543,100,3025.246239
-162.704247,100,3026.985174
-148.682672,100,3029.068253
-156.853337,100,3030.966921
-158.831132,100,3033.008164
-159.702088,100,3034.863678
-164.599958,100,3036.843205
-164.746859,100,3038.754388
-159.25342,100,3040.559931
-159.485348,100,3042.686895
-157.017464,100,3044.778922
-164.217397,100,3046.499473
-139.191418,100,3048.714838
-161.677765,100,3050.835494
-151.658152,100,3052.847311
-144.379291,100,3054.859766
-135.7742,100,3057.03513
-160.757844,100,3058.915355
-141.999489,100,3061.054354
-157.534718,100,3062.939359
-145.455542,100,3064.97763
-147.426665,100,3067.271692
-158.062176,100,3069.435058
-143.347279,100,3071.657223
-145.505779,100,3073.919131
-157.98173,100,3076.046808
-153.937022,100,3078.106517
-157.175367,100,3080.033478
-157.168235,100,3081.918476
-159.597624,100,3083.970026
-160.119105,100,3086.125416
-157.946559,100,3088.120236
-158.916957,100,3090.133907
-155.55965,100,3092.494643
-154.32172,100,3094.78051
-161.351709,100,3096.44945
-147.002939,100,3098.460561
-160.078001,100,3100.359609
-139.579519,100,3102.669782
-151.791372,100,3104.656813
-154.943679,100,3106.500412
-156.341959,100,3108.589035
-143.355511,100,3110.636585
-160.429361,100,3112.526392
-160.387871,100,3114.424312
-152.662834,100,3116.311388
-162.171414,100,3118.325868
-159.372877,100,3120.355658
-159.252679,100,3122.464463
-160.949486,100,3124.368898
-164.257769,100,3126.261484
-162.761003,100,3128.218117
-167.548577,100,3130.0675
-159.17259,100,3131.993616
-152.026806,100,3133.945324
-154.137794,100,3136.101994
-156.726844,100,3138.212354
-156.369803,100,3140.280052
-157.592238,100,3142.308036
-147.479513,100,3144.499291
-158.408657,100,3146.446848
-149.579842,100,3148.570063
-156.390762,100,3150.586132
-151.141628,100,3152.866275
-159.151131,100,3154.692782
-154.924498,100,3156.832412
-151.433491,100,3159.158378
-145.679282,100,3161.075903
-155.910106,100,3163.026296
-148.393248,100,3165.011108
-155.818297,100,3166.966212
-154.603148,100,3168.915309
-152.642333,100,3170.940132
-164.80855,100,3172.804651
-170.221158,100,3174.612986
-140.942363,100,3176.815023
-157.677011,100,3178.92932
-171.4824,100,3180.820274
-161.016958,100,3182.755346
-139.594128,100,3184.978382
-155.605296,100,3187.034498
-141.234054,100,3189.552034
-143.5297,100,3192.032058
-157.54103,100,3194.124758
-151.824795,100,3196.308357
-160.971408,100,3198.330527
-162.823219,100,3200.241223
-158.507842,100,3202.523477
-156.978758,100,3204.655522
-166.428055,100,3206.872358
-149.895056,100,3208.964847
-162.915708,100,3211.04232
-150.987072,100,3213.233772
-151.181814,100,3215.48758
-148.532645,100,3217.588027
-150.764673,100,3219.71824
-153.26303,100,3221.900759
-135.891384,100,3224.334209
-150.238366,100,3226.562185
-153.388837,100,3228.61102
-152.093244,100,3230.681097
-142.683972,100,3232.89681
-148.227637,100,3235.110601
-166.296382,100,3237.148
-170.382917,100,3239.098832
-158.904232,100,3241.083248
-146.069272,100,3243.308306
-144.405182,100,3245.604524
-142.589215,100,3247.785016
-141.013731,100,3250.236388
-140.546006,100,3252.476936
-145.718332,100,3254.621885
-140.366293,100,3256.826937
-154.659979,100,3258.843882
-133.02845,100,3261.411647
-143.321854,100,3263.942879
-144.573527,100,3266.331771
-134.906369,100,3268.646546
-158.138632,100,3270.695776
-140.35353,100,3273.05788
-156.604512,100,3275.171368
-161.504687,100,3277.094868
-151.3323,100,3279.023758
-157.518456,100,3281.077802
-139.966879,100,3283.795816
-153.362441,100,3285.981867
-133.186088,100,3288.299933
-151.195824,100,3290.518949
-132.704438,100,3292.759888
-152.145986,100,3295.042055
-164.209777,100,3297.126901
-141.267509,100,3299.494156
-140.676848,100,3301.848257
-148.263978,100,3304.064291
-145.525658,100,3306.302389
-165.404535,100,3308.242647
-148.039304,100,3310.261099
-138.723432,100,3312.496479
-153.828519,100,3314.699801
-144.171281,100,3316.885747
