#{"env_id": "BaxterReachEnv-v15", "t_start": 1543915052.9380188}
r,l,t
-38.739183,100,21878.493377
-28.383281,100,21880.529073
-24.279918,100,21882.396513
-37.563874,100,21884.316375
-25.024827,100,21886.369734
-25.601477,100,21888.216937
-33.934064,100,21890.161047
-26.243255,100,21892.349856
-23.524903,100,21894.302882
-50.51508,100,21896.382514
-31.602428,100,21898.537692
-21.440793,100,21900.630372
-12.693339,47,21901.712473
-29.378509,100,21903.613831
-27.161091,100,21905.754079
-22.198429,100,21907.815441
-26.003387,100,21909.652725
-31.679126,100,21911.529554
-31.286184,100,21913.801047
-28.994169,100,21916.232367
-29.107325,100,21918.441954
-31.555212,100,21920.858523
-30.515305,100,21922.9517
-27.615284,100,21924.951677
-25.354341,100,21926.797601
-33.020846,100,21928.61595
-30.386277,100,21930.52901
-23.363752,100,21933.046978
-22.78439,100,21935.033548
-26.775092,100,21937.079376
-33.465942,100,21939.02069
-26.335359,100,21941.001364
-30.958995,100,21943.103293
-22.989349,100,21945.369543
-30.80702,100,21947.286183
-26.152458,100,21949.147487
-21.943084,100,21951.105621
-26.366135,100,21953.012964
-36.357382,100,21954.944935
-29.102047,100,21956.811504
-31.412839,100,21958.80254
-35.524109,100,21960.704281
-36.037995,100,21962.959294
-27.740184,100,21964.986568
-36.461504,100,21967.132476
-19.553324,100,21969.568353
-28.272812,100,21971.470786
-41.524029,100,21973.676511
-28.125894,100,21975.783002
-32.142116,100,21977.727582
-31.296989,100,21979.863943
-29.31688,100,21982.040663
-36.873342,100,21984.043611
-21.076979,100,21986.195481
-36.378947,100,21987.996724
-35.561379,100,21989.815353
-31.011212,100,21991.80037
-31.949926,100,21993.860823
-30.717964,100,21995.856526
-36.547142,100,21997.662711
-53.036396,100,21999.441081
-36.677127,100,22001.381099
-31.320689,100,22003.517104
-33.231097,100,22005.389162
-25.665423,100,22007.354985
-32.741655,100,22009.187659
-25.578731,100,22011.063503
-22.661771,100,22013.021976
-26.65617,100,22015.070232
-39.378497,100,22017.203111
-36.326043,100,22019.090981
-7.94407,32,22019.819593
-33.127107,100,22021.721958
-17.753798,100,22023.806297
-33.49681,100,22025.853752
-27.423769,100,22028.150941
-36.883111,100,22029.980939
-25.141644,100,22031.869696
-28.963761,100,22034.177247
-32.645827,100,22036.032204
-29.464863,100,22038.037953
-30.582536,100,22039.877116
-29.626154,100,22041.657537
-32.000252,100,22043.654399
-22.781687,100,22045.706417
-29.47129,100,22047.663131
-26.954663,100,22049.741384
-26.429487,100,22051.738876
-26.910563,100,22053.76585
-36.633104,100,22055.607387
-27.099774,100,22057.539649
-35.799648,100,22059.575096
-27.042191,100,22061.807851
-28.762959,100,22063.750306
-34.448153,100,22066.100902
-34.746974,100,22068.263534
-43.873746,100,22070.350076
-30.571015,100,22072.290478
-33.862094,100,22074.225732
-24.249993,100,22076.102117
-25.994772,100,22078.2519
-40.799523,100,22080.198292
-25.64749,100,22082.068756
-34.891921,100,22083.998338
-34.117726,100,22086.109105
-33.602401,100,22088.317252
-28.01276,100,22090.345772
-36.631135,100,22092.2811
-39.12,100,22094.334594
-31.671112,100,22096.243599
-32.523078,100,22098.188834
-37.388435,100,22100.391736
-23.790157,100,22102.385221
-21.087924,100,22104.258762
-29.568519,100,22106.246905
-31.573326,100,22108.279086
-34.760304,100,22110.076366
-30.767533,100,22111.903186
-29.886786,100,22114.003018
-49.847983,100,22115.999976
-35.406518,100,22117.885123
-35.603943,100,22119.869886
-25.778799,100,22121.90659
-28.442975,100,22124.05675
-18.314757,100,22126.313415
-28.078097,100,22128.242777
-27.399395,100,22130.456778
-23.464524,100,22132.478034
-36.374451,100,22134.341337
-27.059022,100,22136.296286
-31.198253,100,22138.266171
-41.576808,100,22140.011533
-21.866348,100,22141.965825
-26.257366,100,22143.893657
-38.485957,100,22145.852339
-30.125418,100,22147.893498
-27.246653,100,22149.937358
-22.278384,100,22151.967834
-32.292179,100,22154.066805
-43.875126,100,22156.192955
-33.798065,100,22158.062345
-35.941716,100,22160.146387
-33.597208,100,22162.202633
-32.969216,100,22164.132925
-27.71379,100,22166.213568
-35.031613,100,22168.195504
-25.03039,100,22170.126076
-38.825915,100,22172.105202
-30.198659,100,22173.949377
-8.907231,28,22174.516702
-42.398856,100,22176.403334
-28.616556,100,22178.286627
-22.956389,100,22180.130434
-42.487278,100,22182.211489
-26.876759,100,22184.907548
-19.673079,100,22187.177181
-24.650887,100,22189.178764
-32.047259,100,22191.013536
-31.930307,100,22192.747027
-37.459824,100,22194.517012
-28.990187,100,22196.541025
-42.609021,100,22198.401412
-32.047868,100,22200.561492
-41.868976,100,22202.506341
-32.990084,100,22204.50464
-19.599382,100,22206.517144
-36.750846,100,22208.4687
-35.154448,100,22210.345401
-37.363186,100,22212.155256
-38.20381,100,22214.154817
-20.815942,100,22216.453728
-27.458673,100,22218.596559
-29.208347,100,22220.626516
-26.636858,100,22222.399343
-33.025991,100,22224.487762
-33.476109,100,22226.775527
-32.138837,100,22228.883547
-53.1604,100,22230.765198
-25.681547,100,22232.986598
-51.5719,100,22234.773097
-40.293712,100,22236.746961
-38.496973,100,22238.613073
-32.066847,100,22240.550703
-32.415537,100,22242.564974
-32.15423,100,22244.454965
-24.716705,100,22246.385319
-23.215379,100,22248.504908
-25.243007,100,22250.81187
-29.543162,100,22252.839667
-24.441802,100,22254.776749
-33.521966,100,22256.727473
-35.520378,100,22258.78579
-39.763377,100,22260.569638
-37.849564,100,22262.334599
-6.514684,32,22263.055832
-25.532024,100,22264.785894
-24.386192,100,22266.977883
-40.241494,100,22269.011129
-25.139271,100,22271.322255
-32.817752,100,22273.289228
-34.507516,100,22275.264263
-31.107306,100,22277.114658
-36.609084,100,22279.024434
-25.794764,100,22281.144539
-35.068356,100,22283.089689
-28.620743,100,22285.17061
-22.330008,92,22286.898586
-36.797239,100,22288.800512
-29.267241,100,22290.982966
-23.000261,100,22293.406956
-23.81172,100,22295.332755
-29.494929,100,22297.191419
-24.791079,100,22299.130894
-29.608863,100,22301.206389
-26.387162,100,22303.016157
-26.569716,100,22305.226294
-32.490552,100,22307.21323
-25.205368,100,22309.235147
-23.849576,100,22311.323078
-26.629994,100,22313.342295
-26.626181,100,22315.391451
-34.906992,100,22317.518439
-28.570681,100,22319.450692
-30.289043,100,22321.405102
-32.019963,100,22323.711797
-26.240899,100,22325.710807
-29.934911,100,22327.643174
-41.934449,100,22329.480477
-36.121077,100,22331.459077
-29.427681,100,22333.630708
-33.549707,100,22335.856471
-30.484748,100,22338.057017
-58.329996,100,22340.230549
-29.756194,100,22342.171885
-34.172596,100,22344.388355
-20.882844,100,22346.661265
-32.622783,100,22348.691921
-47.680271,100,22350.741589
-22.497351,100,22352.888782
-44.749213,100,22354.820162
-25.228666,100,22356.711892
-28.001051,100,22358.643435
-29.349272,100,22360.677093
-31.287443,100,22362.632853
-27.635435,100,22364.686153
-26.793177,100,22366.588122
-29.931783,100,22368.383102
-27.789307,100,22370.555353
-39.284415,100,22372.362246
-30.803623,100,22374.35581
-34.044606,100,22376.296089
-29.575726,100,22378.253331
-32.569063,100,22380.166188
-20.657175,100,22382.23716
-36.695575,100,22384.029242
-25.397297,100,22386.092569
-34.397333,100,22388.321769
-39.045569,100,22390.213262
-32.251008,100,22392.210891
-27.501459,100,22394.304108
-30.428294,100,22396.324853
-27.66243,100,22398.195045
-32.371728,100,22400.31779
-31.260431,100,22402.395218
-30.725994,100,22404.298447
-23.291199,100,22406.514649
-23.34165,100,22408.411047
-30.61378,100,22410.258091
-29.35013,100,22412.124071
-35.790361,100,22414.106572
-24.865158,100,22415.935015
-47.057366,100,22417.775648
-44.781294,100,22419.68881
-34.898829,100,22421.91379
-34.704671,100,22424.074045
-23.724107,100,22426.226221
-34.708778,100,22428.286575
-21.409424,100,22430.218699
-36.1475,100,22432.249512
-35.452455,100,22434.379315
-33.24118,100,22436.509415
-34.418769,100,22438.629651
-63.242483,100,22440.564082
-32.204608,100,22442.735055
-32.044717,100,22444.75598
-28.820356,100,22446.790029
-26.725505,100,22448.669691
-25.318966,100,22450.839193
-36.790569,100,22452.945062
-35.286338,100,22455.035324
-22.821533,100,22457.126002
-40.225115,100,22459.054084
-26.230084,100,22461.289752
-25.124829,100,22463.589998
-29.369473,100,22465.780014
-43.793373,100,22467.660736
-22.237496,100,22469.632548
-29.260475,100,22471.810712
-32.009883,100,22473.861035
-37.300647,100,22475.712136
-47.02345,100,22477.668244
-25.365075,100,22479.577893
-33.327692,100,22481.307063
-28.640062,100,22483.491856
-30.342457,100,22485.485529
-37.595767,100,22487.285414
-31.201769,100,22489.28371
-30.7728,100,22491.206964
-37.446937,100,22493.247758
-35.022405,100,22495.710118
-38.646828,100,22497.781104
-42.989552,100,22499.609212
-23.280765,100,22501.52336
-26.683792,100,22503.78777
-30.25241,100,22505.608663
-26.319879,100,22507.349669
-27.107631,100,22509.537948
-35.739285,100,22511.75156
-48.517281,100,22513.606164
-31.213622,100,22515.464922
-30.739408,100,22517.56731
-35.146045,100,22519.48472
-30.8572,100,22521.359068
-31.583217,100,22523.412105
-48.841435,100,22525.287553
-22.784371,100,22527.233392
-28.353953,100,22529.21443
-31.762395,100,22531.134546
-36.792432,100,22533.186059
-35.994645,100,22535.177896
-34.049886,100,22536.964895
-30.32813,100,22538.882917
-25.036461,100,22540.716149
-44.274238,100,22542.658321
-21.844612,100,22544.812797
-30.471787,100,22546.668272
-43.316056,100,22548.66697
-31.423949,100,22550.689793
-20.862448,100,22552.566222
-31.206564,100,22555.065172
-27.625729,100,22557.094152
-38.765728,100,22559.017532
-26.532434,100,22560.908991
-41.542895,100,22562.805206
-18.945924,100,22565.121011
-38.714247,100,22566.991919
-27.927844,100,22568.993972
-31.895029,100,22570.913773
-38.106208,100,22572.779339
-35.26545,100,22574.617458
-14.912093,53,22575.602104
-26.003073,100,22577.646997
-27.775822,100,22579.991491
-26.343838,100,22581.81337
-26.778348,100,22583.989037
-32.946831,100,22585.990874
-28.17578,100,22588.033539
-29.965543,100,22590.151574
-33.194623,100,22592.020649
-42.550376,100,22594.420657
-30.497905,100,22596.300188
-30.042979,100,22598.100493
-25.242817,100,22600.510681
-26.495172,100,22602.354447
-46.090109,100,22604.185563
-22.409722,100,22606.378334
-26.203114,100,22608.354054
-34.089059,100,22610.462192
-35.433334,100,22612.267037
-33.367442,100,22614.221615
-26.91922,100,22616.245675
-33.803259,100,22618.090664
-29.777984,100,22620.123807
-26.651831,100,22622.101725
-31.027704,100,22624.16078
-29.947176,100,22626.229532
-34.017151,100,22628.114096
-19.511077,100,22630.06911
-30.875685,100,22631.929994
-33.572646,100,22633.75646
-30.127129,100,22635.89041
-36.754203,100,22637.68656
-28.152499,100,22639.688988
-34.480223,100,22641.88655
-30.861721,100,22643.963019
-41.829536,100,22645.987982
-31.210629,100,22648.213598
-30.509631,100,22650.205455
-36.016775,100,22652.067651
-24.263974,100,22654.411487
-35.292978,100,22656.342461
-35.369702,100,22658.542645
-35.421004,100,22660.600023
-28.566766,100,22663.039737
-26.395835,100,22664.880673
-38.278763,100,22666.70717
-31.463845,100,22668.812211
-29.400192,100,22670.855506
-32.26976,100,22672.748879
-34.326734,100,22674.877585
-29.781777,100,22676.986124
-38.116748,100,22678.770675
-30.30748,100,22680.729655
-44.836647,100,22682.792284
-34.375763,100,22684.712327
-34.0403,100,22686.747595
-35.90692,100,22688.636285
-48.423269,100,22690.439089
-23.624979,100,22692.373297
-29.499616,100,22694.435259
-27.052873,100,22696.402542
-26.654885,100,22698.510406
-37.671048,100,22700.338779
-32.09115,100,22702.375709
-35.835621,100,22704.423713
-45.482037,100,22706.421284
-26.257666,100,22708.658982
-28.397315,100,22710.824868
-30.554672,100,22713.003217
-30.944184,100,22715.026628
-29.61036,100,22717.249663
-40.897973,100,22719.117781
-10.989179,56,22720.258613
-46.371748,100,22722.0145
-34.510214,100,22724.116599
-28.478306,100,22725.946232
-32.49349,100,22727.741008
-35.7654,100,22729.533388
-21.205115,100,22731.421041
-28.458934,100,22733.318537
-31.335546,100,22735.11785
-23.484964,100,22737.20368
-26.559405,100,22739.030737
-28.038015,100,22740.95384
-36.202357,100,22743.146319
-28.895728,100,22745.442048
-26.559699,100,22747.814376
-35.151764,100,22749.767994
-27.894031,100,22751.70432
-33.873638,100,22753.763699
-28.814149,100,22755.596839
-23.0796,100,22757.436248
-28.125389,100,22759.370236
-20.863585,100,22761.566739
-49.361216,100,22763.628752
-36.384395,100,22765.545978
-22.462021,100,22767.891684
-4.894529,22,22768.384917
-30.502028,100,22770.388847
-33.188632,100,22772.185408
-23.770469,100,22774.246212
-22.056494,100,22776.470931
-37.53195,100,22778.304857
-29.16601,100,22780.499365
-27.461771,100,22782.829613
-40.554408,100,22785.200696
-40.760684,100,22787.16192
-33.714481,100,22788.917852
-29.649942,100,22791.249116
-28.989897,100,22793.124107
-30.898289,100,22795.023849
-45.226647,100,22796.799086
-29.008997,100,22798.861892
-38.171734,100,22800.722237
-27.382355,100,22802.794777
-24.46851,100,22805.056723
-21.505263,100,22807.042125
-37.617021,100,22808.926473
-34.761446,100,22811.096176
-31.909817,100,22813.14004
-42.742527,100,22815.015336
-27.075984,100,22817.122872
-31.107545,100,22819.323635
-39.745149,100,22821.883697
-22.228977,100,22823.98278
-34.078359,100,22826.097408
-31.01655,100,22828.171764
-26.313436,100,22830.129665
-29.140242,100,22832.150778
-19.727052,100,22834.302396
-23.95165,100,22836.441603
-34.026316,100,22838.386666
-24.162513,100,22840.58374
-32.198693,100,22842.508003
-36.535462,100,22844.702058
-26.957223,100,22846.970099
-33.767241,100,22849.412136
-31.966577,100,22851.869093
-35.955954,100,22853.695962
-42.749234,100,22855.671879
-34.889115,100,22857.894857
-51.377534,100,22860.088943
-29.698338,100,22862.065751
-33.658653,100,22864.246864
-36.954543,100,22866.118175
-33.138151,100,22868.295193
-31.746341,100,22870.416044
-29.685197,100,22872.27331
-34.046598,100,22874.059183
-12.503032,46,22874.921986
-41.337633,100,22876.754317
-24.92134,100,22878.610143
-37.658569,100,22880.523189
-30.63971,100,22882.570073
-25.245588,100,22884.587789
-44.869558,100,22886.522886
-39.311062,100,22888.434931
-42.24134,100,22890.717704
-30.145925,100,22892.826666
-21.402611,100,22894.893786
-25.757959,100,22896.73874
-33.361479,100,22898.75514
-33.790384,100,22900.587971
-28.123946,100,22902.759284
-30.187979,100,22904.585142
-31.365372,100,22906.394341
-24.327581,100,22908.4407
-43.674414,100,22910.550728
-30.154064,100,22912.530749
-33.688657,100,22914.493454
-42.967473,100,22916.59364
-13.548908,56,22917.753047
-26.204891,100,22919.644535
-31.539634,100,22921.66756
-23.782165,100,22923.620481
-27.062068,100,22925.570606
-25.977056,100,22927.362067
-21.405403,100,22929.272643
-23.329546,100,22931.313995
-32.948923,100,22933.08593
-27.990686,100,22934.982023
-45.009155,100,22936.928407
-30.899155,100,22938.922275
-34.885349,100,22940.726298
-38.303786,100,22942.505165
-24.644085,100,22944.627351
-36.150997,100,22946.785867
-29.338619,100,22948.721318
-26.029756,100,22950.660241
-31.179173,100,22952.700516
-37.539808,100,22954.693997
-30.423473,100,22956.644185
-20.900893,100,22958.877516
-35.106103,100,22960.845146
-25.087292,100,22962.776934
-20.552314,97,22964.68493
-33.953128,100,22966.678331
-39.023361,100,22968.759
-26.042284,100,22970.771309
-49.48147,100,22972.801982
-34.97885,100,22974.813996
-37.015731,100,22976.732101
-30.357903,100,22978.769433
-29.214641,100,22980.589422
-32.375245,100,22982.35573
-33.55805,100,22984.194469
-50.803524,100,22986.443513
-25.332812,100,22988.420064
-23.46415,100,22990.471891
-41.119341,100,22992.777972
-27.457069,100,22994.573128
-39.195815,100,22996.43424
-26.61889,100,22998.392723
-42.10121,100,23000.293063
-31.225819,100,23002.342378
-47.074906,100,23004.436071
-29.175081,100,23006.403041
-31.540314,100,23008.328685
-36.357499,100,23010.478794
