#{"t_start": 1543729322.2567675, "env_id": "BaxterReachEnv-v9"}
r,l,t
-35.513288,100,23078.085602
-35.135991,100,23080.087127
-35.135991,100,23082.180481
-37.119004,100,23084.26563
-36.374288,100,23086.399309
-36.199318,100,23088.523616
-37.644556,100,23090.629734
-36.599079,100,23092.707356
-35.135991,100,23094.715537
-37.082496,100,23096.840267
-36.983517,100,23099.086341
-35.135991,100,23101.329323
-36.474988,100,23103.460105
-36.644943,100,23105.527174
-36.47648,100,23107.667409
-35.638212,100,23109.740794
-35.554267,100,23111.726532
-37.362565,100,23113.856534
-36.897085,100,23115.981333
-38.114953,100,23117.942116
-35.573244,100,23120.088347
-36.004908,100,23122.095258
-36.058541,100,23124.248396
-36.038372,100,23126.284629
-35.967154,100,23128.286942
-35.669041,100,23130.406394
-35.623102,100,23132.489068
-37.750251,100,23134.383459
-35.135991,100,23136.2502
-35.952311,100,23138.404888
-35.535991,100,23140.333399
-35.135991,100,23142.404655
-36.10346,100,23144.514296
-36.075257,100,23146.471281
-36.359291,100,23148.653481
-36.205752,100,23150.776556
-35.135991,100,23152.845576
-35.135991,100,23154.950009
-35.636016,100,23157.043731
-35.595048,100,23159.176944
-35.135991,100,23161.436776
-35.135991,100,23163.687431
-35.135991,100,23165.854378
-35.551171,100,23167.772225
-35.572321,100,23169.937982
-35.594384,100,23172.034952
-35.135991,100,23174.182351
-35.135991,100,23176.19251
-35.135991,100,23178.320061
-35.135991,100,23180.752186
-35.135991,100,23182.828373
-35.135991,100,23184.809693
-35.135991,100,23186.803047
-35.135991,100,23188.810889
-35.589123,100,23190.983782
-36.178851,100,23193.005578
-36.57952,100,23195.065951
-35.542632,100,23197.246455
-35.626724,100,23199.314881
-35.630627,100,23201.480633
-35.545569,100,23203.481886
-35.609081,100,23205.7051
-35.617657,100,23207.78245
-35.967609,100,23209.854735
-35.135991,100,23212.008338
-35.542632,100,23214.042554
-35.135991,100,23216.150685
-36.364205,100,23218.347307
-36.413018,100,23220.356784
-35.135991,100,23222.482154
-35.135991,100,23224.575172
-35.135991,100,23226.849995
-35.135991,100,23228.974081
-35.135991,100,23231.016372
-35.135991,100,23233.040107
-35.135991,100,23235.179821
-35.135991,100,23237.211197
-35.135991,100,23239.194899
-35.135991,100,23241.468795
-35.666405,100,23243.578319
-36.49868,100,23245.661862
-35.590168,100,23247.929058
-35.542159,100,23250.071122
-35.534347,100,23252.05496
-35.135991,100,23254.0246
-35.135991,100,23256.04823
-35.681805,100,23258.15728
-35.135991,100,23260.249912
-35.960594,100,23262.420581
-36.419312,100,23264.537457
-35.135991,100,23266.739458
-35.594585,100,23268.82734
-35.135991,100,23270.79393
-36.13939,100,23272.7855
-36.009646,100,23274.921441
-35.526042,100,23276.976997
-35.135991,100,23279.135521
-35.135991,100,23281.338277
-35.135991,100,23283.317138
-35.646198,100,23285.401326
-35.537169,100,23287.395456
-35.135991,100,23289.480525
-35.97064,100,23291.633987
-35.135991,100,23293.726159
-35.135991,100,23295.778432
-35.135991,100,23297.818392
-35.135991,100,23299.844655
-35.135991,100,23301.787836
-35.135991,100,23303.893282
-35.135991,100,23305.910262
-35.135991,100,23307.985102
-36.816736,100,23309.88451
-35.549567,100,23311.925872
-35.135991,100,23314.15971
-36.051887,100,23316.232798
-35.135991,100,23318.318786
-35.135991,100,23320.31074
-35.135991,100,23322.3759
-35.135991,100,23324.401681
-35.135991,100,23326.53949
-35.135991,100,23328.622035
-35.135991,100,23330.727744
-35.135991,100,23332.887419
-35.135991,100,23334.790615
-35.135991,100,23336.887435
-35.135991,100,23338.954176
-35.135991,100,23340.909264
-35.135991,100,23342.982178
-37.055111,100,23345.124117
-35.135991,100,23347.170556
-35.978933,100,23349.295968
-36.55463,100,23351.238925
-35.135991,100,23353.223547
-35.567875,100,23355.397369
-35.135991,100,23357.60361
-35.135991,100,23359.602901
-35.135991,100,23361.697496
-35.135991,100,23363.912291
-35.135991,100,23365.82848
-35.513404,100,23367.842756
-36.210287,100,23370.010832
-35.135991,100,23372.181045
-35.135991,100,23374.388332
-35.135991,100,23376.376991
-35.135991,100,23378.501491
-35.135991,100,23380.652438
-35.135991,100,23382.746273
-35.135991,100,23384.784516
-35.135991,100,23386.995782
-35.135991,100,23389.097821
-35.135991,100,23391.256492
-35.976577,100,23393.65574
-35.602285,100,23395.884942
-35.135991,100,23398.059299
-35.135991,100,23400.016557
-35.135991,100,23402.114941
-35.135991,100,23404.17665
-35.135991,100,23406.23691
-35.135991,100,23408.407732
-35.135991,100,23410.503051
-35.135991,100,23412.516007
-35.135991,100,23414.534163
-35.135991,100,23416.553206
-35.630592,100,23418.729904
-35.135991,100,23420.815059
-35.135991,100,23422.893973
-35.135991,100,23424.923198
-35.135991,100,23426.963551
-35.135991,100,23428.902451
-35.135991,100,23431.000258
-35.135991,100,23433.155908
-35.135991,100,23435.093135
-35.135991,100,23437.19416
-35.135991,100,23439.429315
-35.135991,100,23441.592379
-35.135991,100,23443.622641
-35.135991,100,23445.727021
-35.584746,100,23447.957127
-35.135991,100,23449.913075
-35.135991,100,23452.01973
-35.634527,100,23454.530066
-35.135991,100,23456.639952
-35.135991,100,23458.923999
-35.135991,100,23461.156908
-35.135991,100,23463.305027
-35.617392,100,23465.417466
-35.135991,100,23467.553567
-35.135991,100,23469.71221
-35.675983,100,23471.760543
-35.135991,100,23473.891666
-35.135991,100,23475.986673
-35.135991,100,23478.096196
-35.630228,100,23480.150176
-35.135991,100,23482.24248
-35.135991,100,23484.184301
-35.135991,100,23486.228988
-35.575799,100,23488.441239
-35.135991,100,23490.460545
-35.639798,100,23492.45434
-36.014979,100,23494.585055
-35.637808,100,23496.571251
-35.135991,100,23498.64377
-35.135991,100,23500.669642
-35.135991,100,23502.710611
-35.135991,100,23504.741793
-35.603218,100,23506.791656
-35.937429,100,23508.916286
-35.992725,100,23510.861596
-35.135991,100,23513.02172
-35.135991,100,23515.093723
-35.135991,100,23517.008346
-35.135991,100,23518.990776
-35.135991,100,23521.212567
-35.135991,100,23523.395269
-35.135991,100,23525.573566
-35.135991,100,23527.743728
-35.135991,100,23529.747107
-35.135991,100,23531.878222
-35.627252,100,23534.17247
-35.135991,100,23536.219308
-35.135991,100,23538.286356
-35.505401,100,23540.576287
-35.135991,100,23542.479794
-35.135991,100,23544.561742
-35.135991,100,23546.600519
-35.135991,100,23548.746169
-35.135991,100,23550.71968
-35.135991,100,23552.871867
-35.135991,100,23554.91332
-35.135991,100,23556.968329
-35.135991,100,23559.008329
-35.135991,100,23561.102625
-35.135991,100,23563.198771
-35.641602,100,23565.252909
-35.135991,100,23567.344118
-35.135991,100,23569.553917
-35.135991,100,23571.594372
-35.614192,100,23573.688028
-35.135991,100,23575.762608
-35.135991,100,23577.943423
-35.135991,100,23580.003425
-35.135991,100,23582.408157
-35.135991,100,23584.550065
-35.135991,100,23586.63245
-35.135991,100,23588.821133
-35.135991,100,23591.219668
-35.135991,100,23593.193292
-35.135991,100,23595.245817
-35.135991,100,23597.320436
-35.135991,100,23599.367704
-35.135991,100,23601.521961
-35.135991,100,23603.576087
-35.135991,100,23605.84021
-35.135991,100,23607.903405
-35.135991,100,23610.004495
-35.56382,100,23612.22431
-35.135991,100,23614.384023
-35.135991,100,23616.347643
-35.135991,100,23618.362789
-35.135991,100,23620.470776
-35.135991,100,23622.602118
-35.135991,100,23624.76372
-35.135991,100,23626.877717
-35.135991,100,23628.928882
-35.575336,100,23631.025189
-35.135991,100,23633.186611
-35.135991,100,23635.067914
-35.135991,100,23637.152924
-35.135991,100,23639.288866
-35.552126,100,23641.451021
-35.560769,100,23643.510231
-35.135991,100,23645.491002
-35.135991,100,23647.378157
-35.63445,100,23649.523075
-35.135991,100,23651.71246
-35.135991,100,23653.885248
-35.135991,100,23656.105196
-35.135991,100,23658.233004
-35.65392,100,23660.470791
-35.135991,100,23662.595506
-35.135991,100,23664.493629
-35.135991,100,23666.756921
-35.557062,100,23668.760411
-35.135991,100,23670.813299
-35.57578,100,23672.895077
-35.135991,100,23675.055229
-35.135991,100,23677.113838
-35.135991,100,23679.199266
-35.907533,100,23681.374858
-35.135991,100,23683.82436
-35.135991,100,23685.946842
-35.607472,100,23688.08449
-35.135991,100,23690.251799
-35.506514,100,23692.540698
-35.135991,100,23694.623002
-35.546531,100,23696.80651
-35.135991,100,23698.931839
-35.135991,100,23701.029947
-35.968732,100,23703.144735
-35.135991,100,23705.250908
-35.135991,100,23707.623907
-35.531281,100,23709.793583
-35.135991,100,23711.927179
-36.542889,100,23713.957057
-35.611046,100,23716.069687
-36.487666,100,23718.668331
-35.607199,100,23721.090795
-35.135991,100,23723.297962
-35.135991,100,23725.316061
-35.614793,100,23727.773722
-35.135991,100,23729.873913
-35.135991,100,23732.066684
-35.985052,100,23734.037999
-35.135991,100,23736.158974
-35.135991,100,23738.249767
-35.579162,100,23740.424552
-35.967154,100,23742.585878
-36.01979,100,23744.727119
-36.07448,100,23746.890121
-35.658921,100,23749.085473
-35.590745,100,23751.341234
-35.135991,100,23753.54704
-35.601612,100,23755.738392
-35.135991,100,23758.087888
-35.135991,100,23760.09261
-35.135991,100,23762.229229
-35.554074,100,23764.354883
-36.007451,100,23766.823302
-35.875202,100,23769.423864
-36.560531,100,23771.431392
-35.135991,100,23773.516114
-36.195561,100,23775.621688
-35.135991,100,23777.784084
-35.135991,100,23780.023317
-35.135991,100,23782.09975
-35.135991,100,23784.282663
-35.135991,100,23786.415803
-35.135991,100,23788.733924
-35.608725,100,23791.214464
-35.135991,100,23793.34337
-35.135991,100,23795.374563
-35.135991,100,23797.525737
-35.592802,100,23799.999945
-35.629434,100,23802.635703
-35.546059,100,23805.213518
-35.967154,100,23807.441917
-35.589919,100,23810.014866
-35.514521,100,23812.408757
-35.135991,100,23814.447714
-35.503266,100,23816.525207
-35.594585,100,23819.097524
-35.559686,100,23821.439928
-35.560199,100,23823.573786
-35.135991,100,23825.725394
-35.536903,100,23827.914269
-35.135991,100,23829.988799
-35.135991,100,23832.085413
-35.135991,100,23834.145726
-39.233965,100,23836.363911
-35.135991,100,23838.446738
-35.88103,100,23840.583179
-35.135991,100,23843.035232
-35.135991,100,23844.876648
-36.009815,100,23847.080728
-35.982285,100,23849.198522
-35.135991,100,23851.242622
-36.042295,100,23853.337091
-35.950547,100,23855.802422
-35.552638,100,23858.30755
-37.310502,100,23860.414554
-35.596387,100,23862.880094
-35.561408,100,23864.92919
-35.9759,100,23867.132559
-35.710393,100,23869.267648
-35.135991,100,23871.488042
-35.579988,100,23873.957578
-35.135991,100,23876.021533
-36.406286,100,23878.475885
-36.047403,100,23881.03031
-35.967154,100,23883.186129
-35.923019,100,23885.650074
-35.703773,100,23887.94907
-35.650738,100,23890.292613
-35.135991,100,23892.384154
-35.525271,100,23894.755275
-35.627214,100,23896.862712
-35.135991,100,23898.993825
-35.135991,100,23901.211261
-36.0123,100,23903.483384
-35.579935,100,23905.845774
-35.588404,100,23908.034867
-35.873802,100,23910.006005
-35.550478,100,23912.111296
-35.993497,100,23914.218161
-35.598928,100,23916.414853
-36.000428,100,23918.486325
-35.58552,100,23920.688345
-35.907486,100,23923.195381
-35.135991,100,23925.294825
-35.61161,100,23927.655589
-35.135991,100,23929.890923
-35.135991,100,23931.930475
-35.93218,100,23934.026151
-35.622369,100,23935.982988
-35.557141,100,23938.035399
-35.576767,100,23940.26009
-35.618521,100,23942.451852
-35.617505,100,23945.058494
-35.135991,100,23947.177475
-35.596415,100,23949.451843
-36.109549,100,23951.541572
-35.573083,100,23953.586532
-35.135991,100,23955.64266
-35.629092,100,23958.142469
-35.596663,100,23960.363077
-35.606804,100,23962.437909
-35.531826,100,23964.796371
-35.964149,100,23966.915223
-35.640116,100,23969.03866
-35.622917,100,23971.376059
-35.135991,100,23973.454864
-36.629737,100,23975.456112
-35.135991,100,23977.44872
-35.632956,100,23979.871337
-35.135991,100,23982.112392
-35.135991,100,23984.221021
-35.135991,100,23986.422863
-35.544805,100,23988.94841
-36.102122,100,23991.088956
-35.506821,100,23993.299038
-35.135991,100,23995.345536
-35.135991,100,23997.421576
-35.542632,100,23999.707634
-35.620928,100,24001.903757
-35.135991,100,24003.994356
-35.135991,100,24006.088306
-35.135991,100,24008.114106
-35.135991,100,24010.335787
-35.135991,100,24012.470015
-35.515309,100,24014.515027
-35.516509,100,24016.802497
-35.54409,100,24019.016788
-35.595538,100,24021.478122
-35.539703,100,24023.726497
-35.517863,100,24026.043165
-35.536643,100,24028.636106
-35.555777,100,24030.833529
-35.509919,100,24032.982305
-35.135991,100,24035.061522
-35.135991,100,24037.161519
-35.538662,100,24039.41662
-35.970679,100,24041.60209
-35.135991,100,24043.710328
-36.109677,100,24045.9479
-35.135991,100,24048.036571
-35.135991,100,24050.208047
-35.523275,100,24052.774662
-35.644083,100,24055.230242
-35.517935,100,24057.608927
-35.94623,100,24059.930247
-35.135991,100,24062.029175
-35.607934,100,24064.552024
-35.51453,100,24066.660475
-36.008802,100,24069.231448
-35.542646,100,24071.417992
-36.576289,100,24073.624741
-35.599564,100,24075.861405
-35.514521,100,24078.071107
-35.907141,100,24080.338158
-35.97176,100,24082.506252
-35.135991,100,24084.603416
-35.135991,100,24086.648675
-35.135991,100,24088.711927
-35.545466,100,24090.92097
-35.135991,100,24092.936889
-35.574821,100,24095.136656
-35.135991,100,24097.334474
-35.582287,100,24099.914034
-35.517178,100,24102.123161
-35.611175,100,24104.627134
-35.595048,100,24106.798959
-36.652768,100,24108.85494
-36.120896,100,24110.822995
-35.591098,100,24113.005281
-35.592196,100,24115.214792
-35.135991,100,24117.211128
-35.531957,100,24119.465541
-35.972368,100,24121.617208
-35.135991,100,24123.681597
-35.529617,100,24126.048018
-35.595048,100,24128.121873
-36.662054,100,24130.359425
-35.636602,100,24132.623487
-35.135991,100,24134.641842
-35.135991,100,24136.717959
-35.135991,100,24138.770554
-35.546351,100,24141.315195
-35.542632,100,24143.318573
-35.580223,100,24145.625764
-35.605626,100,24147.821486
-35.135991,100,24150.0185
-35.624453,100,24152.188978
-35.543592,100,24154.217783
-35.557641,100,24156.289498
-35.567075,100,24158.557058
-35.616776,100,24160.672888
-36.600202,100,24162.80624
-35.957428,100,24164.987405
-35.135991,100,24166.947154
-35.135991,100,24169.0768
-35.568323,100,24171.235775
-35.60156,100,24173.837337
-35.993455,100,24176.340585
-35.632954,100,24178.408708
-35.135991,100,24180.581229
-35.62468,100,24182.815761
-35.135991,100,24184.93762
-36.043107,100,24187.042435
-35.135991,100,24189.356145
-36.032393,100,24191.363993
-35.135991,100,24193.414699
-35.968307,100,24195.524463
-35.135991,100,24197.90748
-35.135991,100,24200.202133
-35.595537,100,24202.385969
-35.135991,100,24204.5164
-35.135991,100,24206.642814
-35.135991,100,24208.723007
-35.584731,100,24211.089961
-35.135991,100,24213.254597
-35.576802,100,24215.75523
-35.135991,100,24217.87857
-35.135991,100,24219.970924
-35.583593,100,24222.05857
-35.135991,100,24224.310094
-35.606145,100,24226.488416
-35.135991,100,24228.549276
-35.135991,100,24230.539314
-35.135991,100,24232.61275
-35.135991,100,24235.143816
-36.007184,100,24237.603986
-35.598678,100,24239.722111
-35.135991,100,24241.705768
-37.350812,100,24243.963278
-35.135991,100,24245.869125
-35.135991,100,24247.928006
-35.135991,100,24250.441175
-35.135991,100,24252.60197
-35.135991,100,24254.634776
-35.135991,100,24256.5911
-35.135991,100,24258.682932
-35.135991,100,24260.739315
-35.99953,100,24263.201363
-35.560292,100,24265.252789
-35.571823,100,24267.353117
-35.135991,100,24269.449596
-35.135991,100,24271.393739
-35.135991,100,24273.545778
-35.135991,100,24275.613632
-35.135991,100,24277.733576
-35.135991,100,24279.953241
-35.135991,100,24282.04186
-35.135991,100,24284.181165
-35.135991,100,24286.212064
-35.135991,100,24288.225247
