#{"env_id": "BaxterReachEnv-v11", "t_start": 1543914395.0564322}
r,l,t
-127.207291,100,14610.919807
-127.207291,100,14613.105166
-127.207291,100,14615.356484
-127.207291,100,14617.548296
-127.207291,100,14619.845181
-127.207291,100,14621.978986
-127.207291,100,14624.136123
-127.207291,100,14626.287821
-127.207291,100,14628.454755
-127.207291,100,14630.529311
-127.207291,100,14632.591032
-127.207291,100,14634.668446
-127.207291,100,14636.754594
-127.207291,100,14638.891475
-127.207291,100,14641.066849
-127.207291,100,14643.170215
-127.207291,100,14645.339491
-127.207291,100,14647.406393
-127.207291,100,14649.488801
-127.207291,100,14651.588365
-127.207291,100,14653.713697
-127.207291,100,14655.914
-127.207291,100,14658.071562
-127.207291,100,14660.227089
-127.207291,100,14662.36016
-127.207291,100,14664.592641
-127.207291,100,14666.864812
-127.207291,100,14669.041485
-127.207291,100,14671.237082
-127.207291,100,14673.308393
-127.207291,100,14675.379461
-127.207291,100,14677.464337
-127.207291,100,14679.546669
-127.207291,100,14681.754707
-127.207291,100,14683.965034
-127.207291,100,14686.19446
-127.207291,100,14688.404263
-127.207291,100,14690.626936
-127.207291,100,14692.684181
-127.207291,100,14694.886544
-127.207291,100,14697.022249
-127.207291,100,14699.088255
-127.207291,100,14701.150968
-127.207291,100,14703.220432
-127.207291,100,14705.31422
-127.207291,100,14707.572062
-127.207291,100,14709.829907
-127.207291,100,14712.04274
-127.207291,100,14714.10955
-127.207291,100,14716.261794
-127.207291,100,14718.519241
-127.207291,100,14720.652491
-127.207291,100,14722.787115
-127.207291,100,14725.05178
-127.207291,100,14727.254033
-127.207291,100,14729.462692
-127.207291,100,14731.700726
-127.207291,100,14733.857912
-127.207291,100,14736.093981
-127.207291,100,14738.262383
-127.207291,100,14740.49715
-127.207291,100,14742.561023
-127.207291,100,14744.642534
-127.207291,100,14746.980191
-127.207291,100,14749.25712
-127.207291,100,14751.35409
-127.207291,100,14753.626385
-127.207291,100,14755.79512
-127.207291,100,14757.948328
-127.207291,100,14760.165859
-127.207291,100,14762.287207
-127.207291,100,14764.428743
-127.207291,100,14766.620489
-127.207291,100,14768.771296
-127.207291,100,14770.886801
-127.207291,100,14773.11993
-127.207291,100,14775.213486
-127.207291,100,14777.429255
-127.207291,100,14779.666965
-127.207291,100,14781.898924
-127.207291,100,14784.045679
-127.207291,100,14786.188293
-127.207291,100,14788.440479
-127.207291,100,14790.623096
-127.207291,100,14792.774451
-127.207291,100,14794.929902
-127.207291,100,14797.011966
-127.207291,100,14799.073434
-127.207291,100,14801.123608
-127.207291,100,14803.284961
-127.207291,100,14805.431308
-127.207291,100,14807.551305
-127.207291,100,14809.662668
-127.207291,100,14811.726537
-127.207291,100,14815.094217
-127.207291,100,14817.280416
-127.207291,100,14819.457916
-127.207291,100,14821.641962
-127.207291,100,14823.799694
-127.207291,100,14825.86718
-127.207291,100,14827.930605
-127.207291,100,14830.012424
-127.207291,100,14832.11681
-127.207291,100,14834.241207
-127.207291,100,14836.373283
-127.207291,100,14838.565094
-127.207291,100,14840.776336
-127.207291,100,14842.900777
-127.207291,100,14844.96745
-127.207291,100,14847.149233
-127.207291,100,14849.417542
-127.207291,100,14851.640143
-127.207291,100,14853.805369
-127.207291,100,14855.954966
-127.207291,100,14858.099962
-127.207291,100,14860.268315
-127.207291,100,14862.374067
-127.207291,100,14864.515066
-127.207291,100,14866.646189
-127.207291,100,14868.798891
-127.207291,100,14870.971534
-127.207291,100,14873.167521
-127.207291,100,14875.296936
-127.207291,100,14877.448369
-127.207291,100,14879.522189
-127.207291,100,14881.633004
-127.207291,100,14883.76536
-127.207291,100,14886.213544
-127.207291,100,14888.273147
-127.207291,100,14890.456462
-127.207291,100,14892.694568
-127.207291,100,14894.857708
-127.207291,100,14897.039348
-127.207291,100,14899.158134
-127.207291,100,14901.39267
-127.207291,100,14903.570164
-127.207291,100,14905.703989
-127.207291,100,14907.903266
-127.207291,100,14910.035428
-127.207291,100,14912.096603
-127.207291,100,14914.168439
-127.207291,100,14916.226922
-127.207291,100,14918.289087
-127.207291,100,14920.389735
-127.207291,100,14922.455205
-127.207291,100,14924.513184
-127.207291,100,14926.580559
-127.207291,100,14928.642295
-127.207291,100,14930.724979
-127.207291,100,14932.989735
-127.207291,100,14935.149209
-127.207291,100,14937.243352
-127.207291,100,14939.472622
-127.207291,100,14941.748947
-127.207291,100,14943.8568
-127.207291,100,14946.167288
-127.207291,100,14948.297819
-127.207291,100,14950.423401
-127.207291,100,14952.593469
-127.207291,100,14954.65062
-127.207291,100,14956.901916
-127.207291,100,14959.059933
-127.207291,100,14961.157326
-127.207291,100,14963.289863
-127.207291,100,14965.402732
-127.207291,100,14967.475931
-127.207291,100,14969.675926
-127.207291,100,14971.905645
-127.207291,100,14974.097537
-127.207291,100,14976.215996
-127.207291,100,14978.252233
-127.207291,100,14980.329248
-127.207291,100,14982.516052
-127.207291,100,14984.57529
-127.207291,100,14986.737015
-127.207291,100,14988.862029
-127.207291,100,14990.919226
-127.207291,100,14992.977469
-127.207291,100,14995.039576
-127.207291,100,14997.108968
-127.207291,100,14999.326194
-127.207291,100,15001.71989
-127.207291,100,15003.867806
-127.207291,100,15005.969198
-127.207291,100,15008.13631
-127.207291,100,15010.259269
-127.207291,100,15012.411312
-127.207291,100,15014.540605
-127.207291,100,15016.683729
-127.207291,100,15018.8857
-127.207291,100,15021.148736
-127.207291,100,15023.431148
-127.207291,100,15025.588021
-127.207291,100,15027.851499
-127.207291,100,15031.257704
-127.207291,100,15033.401329
-127.207291,100,15035.572463
-127.207291,100,15037.632293
-127.207291,100,15039.813528
-127.207291,100,15041.893418
-127.207291,100,15043.975311
-127.207291,100,15046.040074
-127.207291,100,15048.165615
-127.207291,100,15050.414615
-127.207291,100,15052.661373
-127.207291,100,15054.802842
-127.207291,100,15056.950114
-127.207291,100,15059.124127
-127.207291,100,15061.434807
-127.207291,100,15063.500759
-127.207291,100,15065.662871
-127.207291,100,15067.73599
-127.207291,100,15069.781951
-127.207291,100,15071.837331
-127.207291,100,15073.936828
-127.207291,100,15076.069194
-127.207291,100,15078.257846
-127.207291,100,15080.503899
-127.207291,100,15082.712377
-127.207291,100,15084.857677
-127.207291,100,15087.104897
-127.207291,100,15089.256737
-127.207291,100,15091.419557
-127.207291,100,15093.64053
-127.207291,100,15095.76494
-127.207291,100,15097.883008
-127.207291,100,15099.947755
-127.207291,100,15102.123835
-127.207291,100,15104.180205
-127.207291,100,15106.248119
-127.207291,100,15108.436334
-127.207291,100,15110.609641
-127.207291,100,15112.837056
-127.207291,100,15114.906212
-127.207291,100,15117.1569
-127.207291,100,15119.344654
-127.207291,100,15121.524637
-127.207291,100,15123.730117
-127.207291,100,15125.867771
-127.207291,100,15127.938986
-127.207291,100,15130.122704
-127.207291,100,15132.344896
-127.207291,100,15134.453847
-127.207291,100,15136.516953
-127.207291,100,15138.577086
-127.207291,100,15140.768014
-127.207291,100,15142.995887
-127.207291,100,15145.148654
-127.207291,100,15147.298875
-127.207291,100,15149.376791
-127.207291,100,15151.459207
-127.207291,100,15153.725737
-127.207291,100,15155.851007
-127.207291,100,15158.10025
-127.207291,100,15160.303592
-127.207291,100,15162.570244
-127.207291,100,15164.682971
-127.207291,100,15166.911282
-127.207291,100,15168.996693
-127.207291,100,15171.113577
-127.207291,100,15173.246988
-127.207291,100,15175.618613
-127.207291,100,15177.760691
-127.207291,100,15179.903355
-127.207291,100,15182.072634
-127.207291,100,15184.177571
-127.207291,100,15186.262117
-127.207291,100,15188.436558
-127.207291,100,15190.63727
-127.207291,100,15192.821306
-127.207291,100,15194.968966
-127.207291,100,15197.128675
-127.207291,100,15199.229867
-127.207291,100,15201.294428
-127.207291,100,15203.416481
-127.207291,100,15205.568641
-127.207291,100,15207.658758
-127.207291,100,15209.742609
-127.207291,100,15211.932907
-127.207291,100,15214.127834
-127.207291,100,15216.382378
-127.207291,100,15218.431079
-127.207291,100,15220.490266
-127.207291,100,15222.559086
-127.207291,100,15224.69884
-127.207291,100,15226.868705
-127.207291,100,15229.016685
-127.207291,100,15231.233124
-127.207291,100,15233.330427
-127.207291,100,15235.392176
-127.207291,100,15237.445989
-127.207291,100,15239.505691
-127.207291,100,15241.57823
-127.207291,100,15243.643616
-127.207291,100,15246.985447
-127.207291,100,15249.094982
-127.207291,100,15251.306328
-127.207291,100,15253.371052
-127.207291,100,15255.436888
-127.207291,100,15257.588579
-127.207291,100,15259.668799
-127.207291,100,15261.752189
-127.207291,100,15263.813626
-127.207291,100,15265.973441
-127.207291,100,15268.183229
-127.207291,100,15270.376392
-127.207291,100,15272.55705
-127.207291,100,15274.629682
-127.207291,100,15276.757506
-127.207291,100,15278.936049
-127.207291,100,15281.177677
-127.207291,100,15283.234535
-127.207291,100,15285.300993
-127.207291,100,15287.372255
-127.207291,100,15289.489552
-127.207291,100,15291.587507
-127.207291,100,15293.762689
-127.207291,100,15296.05162
-127.207291,100,15298.115904
-127.207291,100,15300.178122
-127.207291,100,15302.420817
-127.207291,100,15304.604737
-127.207291,100,15306.845186
-127.207291,100,15308.955414
-127.207291,100,15311.21643
-127.207291,100,15313.399762
-127.207291,100,15315.542423
-127.207291,100,15317.724553
-127.207291,100,15319.988401
-127.207291,100,15322.165944
-127.207291,100,15324.334469
-127.207291,100,15326.459242
-127.207291,100,15328.543304
-127.207291,100,15330.731611
-127.207291,100,15332.960589
-127.207291,100,15335.176749
-127.207291,100,15337.37952
-127.207291,100,15339.568715
-127.207291,100,15341.689934
-127.207291,100,15343.874985
-127.207291,100,15346.115493
-127.207291,100,15348.340837
-127.207291,100,15350.476288
-127.207291,100,15352.545088
-127.207291,100,15354.764926
-127.207291,100,15356.943147
-127.207291,100,15359.055551
-127.207291,100,15361.250923
-127.207291,100,15363.315925
-127.207291,100,15365.41975
-127.207291,100,15367.666658
-127.207291,100,15369.863746
-127.207291,100,15372.144736
-127.207291,100,15374.408566
-127.207291,100,15376.611119
-127.207291,100,15378.674551
-127.207291,100,15380.741929
-127.207291,100,15382.80952
-127.207291,100,15384.873636
-127.207291,100,15387.118161
-127.207291,100,15389.251148
-127.207291,100,15391.540854
-127.207291,100,15393.682106
-127.207291,100,15395.755718
-127.207291,100,15398.060207
-127.207291,100,15400.194933
-127.207291,100,15402.374202
-127.207291,100,15404.540059
-127.207291,100,15406.78195
-127.207291,100,15409.152238
-127.207291,100,15411.312958
-127.207291,100,15413.547626
-127.207291,100,15415.871253
-127.207291,100,15418.05541
-127.207291,100,15420.23574
-127.207291,100,15422.480564
-127.207291,100,15424.583791
-127.207291,100,15426.77532
-127.207291,100,15428.984253
-127.207291,100,15431.212198
-127.207291,100,15433.337311
-127.207291,100,15435.432951
-127.207291,100,15437.721817
-127.207291,100,15439.93365
-127.207291,100,15442.160228
-127.207291,100,15444.365167
-127.207291,100,15446.486076
-127.207291,100,15448.745556
-127.207291,100,15450.915362
-127.207291,100,15453.086976
-127.207291,100,15455.277794
-127.207291,100,15457.465312
-127.207291,100,15459.608924
-127.207291,100,15461.806664
-127.207291,100,15465.158679
-127.207291,100,15467.215848
-127.207291,100,15469.366856
-127.207291,100,15471.560779
-127.207291,100,15473.703707
-127.207291,100,15475.902364
-127.207291,100,15477.964054
-127.207291,100,15480.072461
-127.207291,100,15482.285885
-127.207291,100,15484.413979
-127.207291,100,15486.543339
-127.207291,100,15488.695738
-127.207291,100,15490.885905
-127.207291,100,15493.077121
-127.207291,100,15495.426523
-127.207291,100,15497.510035
-127.207291,100,15499.736274
-127.207291,100,15502.011852
-127.207291,100,15504.218353
-127.207291,100,15506.366167
-127.207291,100,15508.519127
-127.207291,100,15510.643517
-127.207291,100,15512.922306
-127.207291,100,15515.02752
-127.207291,100,15517.11107
-127.207291,100,15519.250157
-127.207291,100,15521.449529
-127.207291,100,15523.56146
-127.207291,100,15525.766981
-127.207291,100,15527.944869
-127.207291,100,15530.273992
-127.207291,100,15532.331056
-127.207291,100,15534.549541
-127.207291,100,15536.636545
-127.207291,100,15538.80161
-127.207291,100,15540.979075
-127.207291,100,15543.166146
-127.207291,100,15545.243051
-127.207291,100,15547.324589
-127.207291,100,15549.376067
-127.207291,100,15551.453253
-127.207291,100,15553.526333
-127.207291,100,15555.587777
-127.207291,100,15557.645551
-127.207291,100,15559.808259
-127.207291,100,15561.956776
-127.207291,100,15564.192495
-127.207291,100,15566.253093
-127.207291,100,15568.311501
-127.207291,100,15570.375468
-127.207291,100,15572.564912
-127.207291,100,15574.931609
-127.207291,100,15577.177294
-127.207291,100,15579.374881
-127.207291,100,15581.451572
-127.207291,100,15583.628756
-127.207291,100,15585.899653
-127.207291,100,15588.06602
-127.207291,100,15590.158287
-127.207291,100,15592.244608
-127.207291,100,15594.405641
-127.207291,100,15596.628488
-127.207291,100,15598.766374
-127.207291,100,15601.067553
-127.207291,100,15603.31671
-127.207291,100,15605.462033
-127.207291,100,15607.529343
-127.207291,100,15609.737234
-127.207291,100,15611.913138
-127.207291,100,15614.131269
-127.207291,100,15616.426897
-127.207291,100,15618.64343
-127.207291,100,15620.811458
-127.207291,100,15622.98697
-127.207291,100,15625.047902
-127.207291,100,15627.100247
-127.207291,100,15629.189025
-127.207291,100,15631.354461
-127.207291,100,15633.502602
-127.207291,100,15635.614446
-127.207291,100,15637.716238
-127.207291,100,15639.813671
-127.207291,100,15642.006573
-127.207291,100,15644.281185
-127.207291,100,15646.356049
-127.207291,100,15648.443531
-127.207291,100,15650.5905
-127.207291,100,15652.772924
-127.207291,100,15654.986697
-127.207291,100,15657.176448
-127.207291,100,15659.359196
-127.207291,100,15661.451683
-127.207291,100,15663.59677
-127.207291,100,15665.838267
-127.207291,100,15668.110456
-127.207291,100,15670.177691
-127.207291,100,15672.404106
-127.207291,100,15674.564671
-127.207291,100,15676.721286
-127.207291,100,15678.803019
-127.207291,100,15682.294434
-127.207291,100,15684.384974
-127.207291,100,15686.645178
-127.207291,100,15688.71645
-127.207291,100,15690.771842
-127.207291,100,15692.834912
-127.207291,100,15694.923374
-127.207291,100,15697.050971
-127.207291,100,15699.219622
-127.207291,100,15701.433565
-127.207291,100,15703.567749
-127.207291,100,15705.629598
-127.207291,100,15707.679138
-127.207291,100,15709.746329
-127.207291,100,15711.817859
