#{"env_id": "BaxterReachEnv-v1", "t_start": 1543858148.9027953}
r,l,t
-35.135991,100,14665.932678
-30.343407,100,14668.212625
-35.135991,100,14670.391738
-35.135991,100,14672.694303
-35.135991,100,14674.641212
-35.135991,100,14676.679143
-35.345284,100,14679.02965
-35.135991,100,14681.05164
-35.135991,100,14683.420273
-35.135991,100,14685.457253
-35.358223,100,14687.589841
-35.135991,100,14689.926612
-35.135991,100,14692.020037
-35.135991,100,14694.171098
-35.135991,100,14696.275738
-35.135991,100,14698.336496
-35.135991,100,14700.497165
-35.135991,100,14702.822441
-35.135991,100,14705.104486
-27.718101,100,14707.37778
-35.135991,100,14709.589978
-35.135991,100,14711.610674
-35.135991,100,14713.82426
-35.135991,100,14715.953474
-35.135991,100,14718.319566
-34.987362,100,14720.417547
-35.135991,100,14722.38367
-34.989513,100,14724.34322
-35.135991,100,14726.496278
-35.135991,100,14728.780558
-34.732211,100,14731.33691
-35.135133,100,14733.685983
-35.135991,100,14735.940746
-35.135991,100,14738.066815
-35.135991,100,14740.12073
-35.135991,100,14742.444247
-35.135991,100,14744.518654
-31.481879,100,14746.63411
-35.135991,100,14748.814394
-35.135991,100,14750.897525
-35.135991,100,14753.292642
-32.014324,100,14755.625977
-35.135991,100,14757.67094
-35.135991,100,14759.792422
-35.135991,100,14762.184692
-35.135991,100,14764.386479
-35.067498,100,14766.820691
-35.135991,100,14768.978437
-35.415603,100,14771.2106
-35.135991,100,14773.394642
-35.135991,100,14775.649501
-35.135991,100,14777.934907
-35.135991,100,14780.095138
-35.135991,100,14781.932116
-35.135991,100,14784.333431
-35.135991,100,14786.501241
-35.135991,100,14788.564402
-35.135991,100,14790.836913
-35.135991,100,14792.996885
-35.135991,100,14795.164668
-35.135991,100,14797.336011
-35.135991,100,14799.576458
-35.135991,100,14801.782569
-35.135991,100,14803.910714
-33.692004,100,14806.123762
-35.135991,100,14808.420887
-35.135991,100,14810.41791
-35.135991,100,14812.749892
-35.135991,100,14815.025831
-35.135991,100,14817.39762
-35.135991,100,14819.657408
-35.135991,100,14821.639782
-35.135991,100,14823.538415
-35.135991,100,14825.885647
-35.135991,100,14828.165438
-35.135991,100,14830.638096
-35.135991,100,14832.796049
-35.135991,100,14834.953501
-35.135991,100,14836.989516
-35.135991,100,14839.070227
-35.135991,100,14841.257884
-35.205374,100,14843.468031
-35.135991,100,14845.635408
-35.135991,100,14847.565315
-35.135991,100,14849.772727
-35.135991,100,14851.897418
-35.135991,100,14853.977808
-35.061392,100,14856.16816
-35.135991,100,14858.221906
-35.135991,100,14860.333228
-35.135991,100,14862.638994
-35.134687,100,14864.994942
-35.135991,100,14866.900724
-35.135991,100,14868.97725
-35.135991,100,14870.831892
-35.135991,100,14873.00907
-35.135991,100,14874.94192
-35.135991,100,14877.417439
-35.135991,100,14879.769818
-35.135991,100,14881.89225
-35.135991,100,14883.994774
-35.099762,100,14886.297402
-35.135991,100,14888.570019
-35.135991,100,14890.566105
-35.135991,100,14892.588685
-35.135991,100,14894.782269
-35.135991,100,14896.741043
-35.135991,100,14898.83379
-35.135991,100,14900.987703
-26.288465,100,14903.343219
-35.135991,100,14905.540482
-35.135991,100,14907.612399
-35.135991,100,14909.911173
-35.013436,100,14911.965993
-35.135991,100,14914.082679
-35.343818,100,14916.405985
-35.135991,100,14918.663341
-35.135991,100,14920.798474
-35.135991,100,14923.000274
-35.135991,100,14925.149033
-35.135991,100,14927.332356
-35.135991,100,14929.679853
-35.135991,100,14931.845371
-35.135991,100,14933.732031
-34.185997,100,14935.9728
-35.135991,100,14938.237635
-35.135991,100,14940.353217
-35.135991,100,14942.528682
-35.135991,100,14944.622024
-32.460935,100,14946.937677
-35.135991,100,14949.483958
-35.135991,100,14951.786437
-33.127635,100,14954.178625
-35.135991,100,14956.447846
-35.135991,100,14958.573589
-35.135991,100,14960.704898
-35.135991,100,14962.727906
-35.135991,100,14964.776809
-35.135991,100,14966.844855
-41.183787,100,14969.455985
-35.135991,100,14971.421221
-35.135991,100,14973.655331
-35.135991,100,14975.850562
-35.135991,100,14977.94105
-36.029303,100,14980.296372
-35.135991,100,14982.195744
-35.135991,100,14984.37679
-35.135991,100,14986.389088
-35.135991,100,14988.548411
-35.135991,100,14990.803939
-35.135991,100,14993.069986
-35.135991,100,14995.092489
-33.919958,100,14997.431257
-32.947287,100,14999.604999
-35.128287,100,15001.636565
-34.154316,100,15003.760409
-35.135991,100,15005.837325
-35.135991,100,15008.143614
-35.135991,100,15010.23212
-35.135991,100,15012.227157
-35.135991,100,15014.571799
-35.135991,100,15016.632017
-35.135991,100,15019.022706
-35.135991,100,15021.094651
-35.135991,100,15023.205809
-35.135991,100,15025.535253
-35.135991,100,15027.874268
-35.135991,100,15030.084023
-35.131533,100,15032.368758
-35.079726,100,15034.54488
-35.135991,100,15036.615389
-35.135991,100,15038.563094
-35.135991,100,15040.757121
-35.135991,100,15042.778695
-30.747528,100,15045.105505
-35.135991,100,15047.210659
-35.135991,100,15049.338458
-35.135991,100,15051.543969
-35.135991,100,15053.49696
-35.135991,100,15055.388072
-34.772552,100,15057.29761
-35.135991,100,15059.50474
-35.135991,100,15061.618221
-34.637453,100,15063.673382
-35.135991,100,15065.909282
-35.135991,100,15067.999352
-35.135991,100,15069.906602
-35.135991,100,15071.989125
-35.135991,100,15074.090634
-34.576026,100,15076.221829
-35.135991,100,15078.38347
-35.135991,100,15080.4735
-35.135991,100,15082.647295
-35.135991,100,15084.700611
-35.135991,100,15086.848316
-35.135991,100,15088.884204
-25.317402,100,15091.180049
-35.135991,100,15093.431992
-36.44209,100,15095.730829
-35.135991,100,15097.996941
-31.283921,100,15100.310749
-34.328942,100,15102.891626
-35.135991,100,15105.104044
-35.135991,100,15107.056796
-35.135991,100,15109.280855
-35.135991,100,15111.236967
-35.135991,100,15113.247978
-35.135991,100,15115.569599
-35.135991,100,15117.707418
-35.135991,100,15119.756229
-34.257905,100,15122.1614
-35.135991,100,15124.435823
-35.707942,100,15126.508015
-35.299331,100,15128.788941
-35.135991,100,15130.698277
-35.135991,100,15132.735721
-35.135991,100,15134.581145
-26.733217,100,15136.71042
-24.81676,100,15139.053393
-35.135991,100,15141.204334
-35.135991,100,15143.054467
-32.471524,100,15145.44857
-35.135991,100,15147.572656
-35.135991,100,15149.92745
-35.135991,100,15152.005427
-33.414467,100,15154.350276
-35.135991,100,15156.633971
-28.182784,100,15158.867758
-35.135991,100,15161.162571
-35.135991,100,15163.232224
-35.135991,100,15165.308725
-35.135991,100,15167.418029
-35.135991,100,15169.634461
-35.135991,100,15171.76041
-35.135991,100,15173.70417
-35.135991,100,15175.820842
-35.135991,100,15178.073821
-35.135991,100,15180.294217
-35.135991,100,15182.616837
-35.135991,100,15184.959475
-35.135991,100,15186.905255
-35.135991,100,15189.006932
-35.135991,100,15191.094182
-35.135991,100,15193.187269
-35.135991,100,15195.324106
-35.135991,100,15197.297696
-35.135991,100,15199.295568
-35.135991,100,15201.467826
-35.135991,100,15203.729629
-35.562418,100,15206.089168
-35.119951,100,15208.318582
-35.066761,100,15210.321776
-35.135991,100,15212.551105
-34.01518,100,15214.902784
-35.135966,100,15217.152928
-35.135991,100,15219.51005
-35.135991,100,15221.906273
-35.135991,100,15223.876159
-35.135991,100,15225.873791
-35.135991,100,15228.059487
-35.135991,100,15230.176706
-35.135991,100,15232.150452
-35.135991,100,15234.104657
-35.135991,100,15236.384954
-35.135991,100,15238.155229
-35.135991,100,15240.340603
-35.135991,100,15242.152728
-35.135991,100,15244.324485
-35.135991,100,15246.340421
-35.135991,100,15248.445159
-35.135991,100,15250.516557
-34.777586,100,15252.566337
-35.135991,100,15254.556347
-35.135991,100,15256.939422
-32.173369,100,15259.233285
-35.135991,100,15261.546065
-35.135991,100,15263.732754
-35.135991,100,15265.83584
-35.135991,100,15268.337339
-35.135991,100,15270.492031
-35.620528,100,15272.959665
-35.135991,100,15275.223048
-35.135991,100,15277.392688
-35.135991,100,15279.494945
-35.135991,100,15281.623386
-35.135991,100,15283.652787
-32.481071,100,15285.944671
-35.135991,100,15288.042987
-35.135991,100,15290.181156
-35.135991,100,15292.28826
-35.135991,100,15294.57364
-35.135991,100,15296.61085
-35.135991,100,15298.968434
-35.135991,100,15301.177694
-35.135991,100,15303.404543
-35.135991,100,15305.620986
-35.135991,100,15307.952092
-34.982593,100,15310.21425
-35.135991,100,15312.336396
-35.135991,100,15314.547945
-35.135991,100,15316.941442
-35.135991,100,15318.9834
-35.135991,100,15321.155746
-35.135991,100,15323.232048
-35.135991,100,15325.317127
-40.750973,100,15327.710726
-35.135991,100,15330.198851
-35.135991,100,15332.371066
-35.135991,100,15334.568619
-35.135991,100,15336.480111
-35.135991,100,15338.62199
-35.119424,100,15340.643646
-35.135991,100,15342.728907
-35.135991,100,15345.131436
-35.135991,100,15347.448339
-35.135991,100,15349.538412
-35.135991,100,15351.807847
-35.135991,100,15353.830867
-35.135991,100,15356.117166
-41.82952,100,15358.375247
-35.135991,100,15360.751486
-35.135991,100,15362.905201
-35.135991,100,15365.091403
-35.135991,100,15367.257046
-35.135991,100,15369.482444
-35.073841,100,15371.894774
-35.135991,100,15373.938867
-35.135991,100,15376.382105
-40.514434,100,15378.623991
-35.135991,100,15380.666258
-35.113773,100,15382.922051
-35.135991,100,15385.1798
-35.135991,100,15387.360281
-35.135991,100,15389.240353
-33.620427,100,15391.43966
-34.973989,100,15393.583201
-35.135991,100,15395.684499
-35.135991,100,15397.809942
-34.552253,100,15400.107532
-35.135991,100,15402.323686
-33.890316,100,15404.798517
-35.135991,100,15406.896896
-35.135991,100,15409.190466
-35.135991,100,15411.249993
-35.135991,100,15413.347557
-28.268123,100,15415.694246
-36.320501,100,15417.963625
-35.135991,100,15420.239686
-35.135991,100,15422.249757
-35.135991,100,15424.274772
-35.135991,100,15426.273168
-35.135991,100,15428.421314
-35.135991,100,15430.74581
-35.135991,100,15432.828296
-35.135991,100,15434.960526
-35.135991,100,15437.344868
-35.053043,100,15439.364706
-35.135991,100,15441.782301
-35.135991,100,15443.844786
-35.135991,100,15446.060018
-31.123772,100,15448.37245
-35.135991,100,15450.45242
-35.135991,100,15452.528866
-35.135991,100,15454.928944
-35.135991,100,15457.325464
-35.135991,100,15459.474561
-35.135991,100,15461.750176
-35.135991,100,15463.849892
-35.135991,100,15465.733059
-35.135991,100,15467.919082
-35.135991,100,15470.386689
-35.135991,100,15472.415696
-34.487767,100,15475.015655
-35.135991,100,15477.05748
-35.135991,100,15479.40296
-35.135991,100,15481.717885
-35.135991,100,15484.140083
-35.135991,100,15486.28257
-35.135991,100,15488.221719
-35.135991,100,15490.370748
-35.135991,100,15492.583025
-35.135991,100,15494.658437
-35.135991,100,15496.645298
-35.135991,100,15498.582659
-35.135991,100,15500.999546
-35.135991,100,15503.311812
-35.135991,100,15505.395522
-35.135991,100,15507.315709
-35.135991,100,15509.288919
-35.135991,100,15511.490565
-35.135991,100,15513.868594
-35.135991,100,15516.114868
-35.135991,100,15518.449574
-34.732379,100,15520.457727
-35.135991,100,15522.692851
-35.135991,100,15524.899327
-35.135991,100,15527.320436
-35.135991,100,15529.498682
-32.401253,100,15531.849676
-35.135991,100,15533.981727
-35.135991,100,15536.385326
-35.135991,100,15538.720424
-35.135991,100,15541.060369
-35.135991,100,15543.121854
-35.135991,100,15545.274875
-35.135991,100,15547.203876
-35.135991,100,15549.307759
-35.135991,100,15551.698553
-35.104108,100,15554.031695
-34.944268,100,15556.235844
-35.135991,100,15558.470304
-35.135991,100,15560.480624
-35.135991,100,15562.695355
-35.135991,100,15564.826111
-35.135991,100,15567.092901
-35.135991,100,15569.308324
-35.135991,100,15571.45522
-35.135991,100,15573.707267
-35.135991,100,15576.031025
-35.135991,100,15578.201191
-35.135991,100,15580.513396
-35.135991,100,15582.686056
-35.135991,100,15584.640028
-35.135991,100,15586.892853
-33.039445,100,15589.046482
-31.517731,100,15591.40163
-35.135991,100,15593.623763
-35.135991,100,15595.855191
-35.135991,100,15598.223677
-35.135991,100,15600.384794
-35.135991,100,15602.470042
-35.135991,100,15604.724076
-35.135991,100,15607.143862
-35.135991,100,15609.239903
-35.135991,100,15611.445975
-35.135991,100,15613.672434
-35.135991,100,15615.665534
-32.828236,100,15618.070295
-35.135991,100,15620.099842
-35.135991,100,15622.556903
-35.135991,100,15624.676483
-35.135991,100,15626.742076
-35.135991,100,15629.129885
-31.219661,100,15631.362938
-35.135991,100,15633.630289
-33.89013,100,15635.895093
-38.356319,100,15638.155861
-35.135991,100,15640.374133
-35.135991,100,15642.521847
-35.135991,100,15644.732532
-35.135991,100,15646.660027
-35.135991,100,15649.05493
-35.135991,100,15651.28706
-35.135991,100,15653.415914
-35.135991,100,15655.53132
-35.135991,100,15657.619656
-35.135991,100,15659.676568
-35.135991,100,15661.782079
-35.135991,100,15663.843433
-35.135991,100,15666.201907
-35.135991,100,15668.619744
-35.135991,100,15670.599461
-36.856263,100,15672.736705
-35.135991,100,15674.979809
-35.135991,100,15676.856396
-35.135991,100,15679.025414
-35.135991,100,15681.216183
-35.135991,100,15683.425018
-35.135991,100,15685.466146
-35.135991,100,15687.644196
-35.135991,100,15689.708648
-35.135991,100,15691.910916
-35.135991,100,15694.200641
-35.135991,100,15696.24941
-35.135991,100,15698.452001
-35.135991,100,15700.552114
-31.321831,100,15702.954361
-35.135991,100,15705.06832
-35.135991,100,15707.300038
-35.135991,100,15709.576073
-35.135991,100,15711.784569
-35.135991,100,15713.927109
-35.135991,100,15716.229603
-35.135991,100,15718.417819
-35.135991,100,15720.524896
-34.85007,100,15722.866823
-35.135991,100,15725.044101
-35.135991,100,15727.182495
-35.135991,100,15729.44474
-35.135991,100,15731.795918
-27.384677,92,15733.897352
-35.015271,100,15736.301878
-35.135991,100,15738.419873
-35.135991,100,15740.742257
-35.135991,100,15742.922544
-35.135991,100,15745.067176
-35.135991,100,15747.369422
-35.135991,100,15749.520635
-36.579369,100,15751.589534
-35.135991,100,15753.794098
-35.135991,100,15755.795643
-35.135991,100,15757.964297
-35.135991,100,15759.859048
-35.135991,100,15761.922889
-35.135991,100,15763.982452
-35.135991,100,15766.148368
-35.135991,100,15768.445077
-35.135991,100,15770.50913
-35.241519,100,15772.670863
-34.869789,100,15774.820633
-35.135991,100,15776.810928
-35.135991,100,15778.914628
-35.135991,100,15781.050463
-38.331947,100,15783.274876
-34.602696,100,15785.679421
-35.135991,100,15787.864624
-35.029776,100,15790.087618
-32.896448,100,15792.233853
-35.135991,100,15794.454702
-35.135991,100,15796.47536
-35.135991,100,15798.758833
-35.135991,100,15801.049078
-35.135991,100,15803.185794
-35.135991,100,15805.365543
-35.135991,100,15807.602825
-35.135991,100,15809.623841
-35.135991,100,15811.823708
-35.135991,100,15813.751626
-35.135991,100,15815.941869
-35.135991,100,15818.032571
-35.29995,100,15820.32767
-35.135991,100,15822.53594
-35.135991,100,15824.892507
-35.135991,100,15827.244346
-35.135991,100,15829.139708
-35.135991,100,15831.169317
-35.135991,100,15833.586545
-35.135991,100,15835.689056
-35.037745,100,15838.008483
-35.135991,100,15840.24183
-32.548396,100,15842.43938
-35.135991,100,15844.805544
-35.135991,100,15846.951688
-29.244487,100,15849.064754
-35.135991,100,15851.364912
-35.135991,100,15853.566507
-35.135991,100,15855.716799
-35.135991,100,15857.69744
-35.135991,100,15859.87224
-35.135991,100,15861.989129
-35.135991,100,15864.033341
-34.817878,100,15866.138103
-35.441395,100,15868.257885
-35.135991,100,15870.224085
-35.135991,100,15872.361994
-35.135991,100,15874.679726
-35.135991,100,15876.802088
-35.135991,100,15878.928909
-35.135991,100,15880.946485
-35.135991,100,15883.127262
-18.206199,60,15884.492141
-35.135991,100,15886.858743
-35.135991,100,15888.96673
-35.787852,100,15891.233812
