#{"env_id": "BaxterReachEnv-v11", "t_start": 1543951247.996577}
r,l,t
-95.210897,100,17856.407866
-95.210897,100,17858.451002
-95.210897,100,17860.545112
-95.210897,100,17862.570951
-95.210897,100,17864.602407
-95.210897,100,17866.652106
-95.210897,100,17868.75126
-95.210897,100,17870.778089
-95.210897,100,17872.803456
-95.210897,100,17874.839456
-95.210897,100,17876.875319
-95.210897,100,17878.898035
-95.210897,100,17880.922224
-95.210897,100,17882.953696
-95.210897,100,17884.986767
-95.210897,100,17887.128682
-95.210897,100,17889.155183
-95.210897,100,17891.187007
-95.210897,100,17893.217583
-95.210897,100,17895.26621
-95.210897,100,17897.406806
-95.210897,100,17899.44219
-95.210897,100,17901.463981
-95.210897,100,17903.488977
-95.210897,100,17905.541797
-95.210897,100,17907.578902
-95.210897,100,17909.676678
-95.210897,100,17911.717278
-95.210897,100,17913.73778
-95.210897,100,17915.775422
-95.210897,100,17917.831318
-95.210897,100,17919.957412
-95.210897,100,17921.987502
-95.210897,100,17924.117059
-95.210897,100,17926.149499
-95.210897,100,17928.183811
-95.210897,100,17930.314862
-95.210897,100,17932.343565
-95.210897,100,17934.360591
-95.210897,100,17936.37924
-95.210897,100,17938.403152
-95.210897,100,17940.424578
-95.210897,100,17942.549762
-95.210897,100,17944.655738
-95.210897,100,17946.69759
-95.210897,100,17948.792136
-95.210897,100,17950.838225
-95.210897,100,17952.870532
-95.210897,100,17954.889201
-95.210897,100,17956.933357
-95.210897,100,17958.958936
-95.210897,100,17961.008022
-95.210897,100,17963.049673
-95.210897,100,17965.157423
-95.210897,100,17967.185555
-95.210897,100,17969.226864
-95.210897,100,17971.27141
-95.210897,100,17973.29433
-95.210897,100,17975.323467
-95.210897,100,17977.358389
-95.210897,100,17979.389758
-95.210897,100,17981.418666
-95.210897,100,17983.440713
-95.210897,100,17985.455684
-95.210897,100,17987.473799
-95.210897,100,17989.490838
-95.210897,100,17991.525636
-95.210897,100,17993.629617
-95.210897,100,17995.775116
-95.210897,100,17997.827536
-95.210897,100,17999.847896
-95.210897,100,18001.868281
-95.210897,100,18003.906215
-95.210897,100,18005.940657
-95.210897,100,18007.972038
-95.210897,100,18010.097383
-95.210897,100,18012.125375
-95.210897,100,18014.167446
-95.210897,100,18016.195106
-95.210897,100,18018.231703
-95.210897,100,18020.354982
-95.210897,100,18022.424312
-95.210897,100,18024.560511
-95.210897,100,18026.701046
-95.210897,100,18028.729226
-95.210897,100,18030.76551
-95.210897,100,18032.807301
-95.210897,100,18034.846241
-95.210897,100,18036.896769
-95.210897,100,18038.933816
-95.210897,100,18040.975818
-95.210897,100,18043.030315
-95.210897,100,18045.063857
-95.210897,100,18047.109398
-95.210897,100,18050.436124
-95.210897,100,18052.468751
-95.210897,100,18054.50881
-95.210897,100,18056.535479
-95.210897,100,18058.558834
-95.210897,100,18060.585942
-95.210897,100,18062.617261
-95.210897,100,18064.672943
-95.210897,100,18066.686251
-95.210897,100,18068.747543
-95.210897,100,18070.844464
-95.210897,100,18072.87539
-95.210897,100,18074.921653
-95.210897,100,18076.971329
-95.210897,100,18079.002528
-95.210897,100,18081.020297
-95.210897,100,18083.039099
-95.210897,100,18085.067146
-95.210897,100,18087.091238
-95.210897,100,18089.207569
-95.210897,100,18091.226785
-95.210897,100,18093.25891
-95.210897,100,18095.412864
-95.210897,100,18097.437868
-95.210897,100,18099.456276
-95.210897,100,18101.494636
-95.210897,100,18103.546061
-95.210897,100,18105.578767
-95.210897,100,18107.605239
-95.210897,100,18109.630841
-95.210897,100,18111.658387
-95.210897,100,18113.682729
-95.210897,100,18115.713458
-95.210897,100,18117.741289
-95.210897,100,18119.764776
-95.210897,100,18121.780087
-95.210897,100,18123.803351
-95.210897,100,18125.844181
-95.210897,100,18127.882265
-95.210897,100,18129.983252
-95.210897,100,18132.009787
-95.210897,100,18134.049358
-95.210897,100,18136.089646
-95.210897,100,18138.140356
-95.210897,100,18140.192585
-95.210897,100,18142.224616
-95.210897,100,18144.256455
-95.210897,100,18146.293697
-95.210897,100,18148.332497
-95.210897,100,18150.365573
-95.210897,100,18152.403064
-95.210897,100,18154.429052
-95.210897,100,18156.468694
-95.210897,100,18158.505105
-95.210897,100,18160.53846
-95.210897,100,18162.579301
-95.210897,100,18164.602411
-95.210897,100,18166.629878
-95.210897,100,18168.666477
-95.210897,100,18170.796127
-95.210897,100,18172.833948
-95.210897,100,18174.863602
-95.210897,100,18176.885572
-95.210897,100,18178.902866
-95.210897,100,18180.942394
-95.210897,100,18182.959086
-95.210897,100,18184.981702
-95.210897,100,18187.009825
-95.210897,100,18189.157964
-95.210897,100,18191.183792
-95.210897,100,18193.210212
-95.210897,100,18195.230775
-95.210897,100,18197.333971
-95.210897,100,18199.36463
-95.210897,100,18201.415007
-95.210897,100,18203.448054
-95.210897,100,18205.589142
-95.210897,100,18207.675521
-95.210897,100,18209.708336
-95.210897,100,18211.746371
-95.210897,100,18213.783313
-95.210897,100,18215.853837
-95.210897,100,18217.99871
-95.210897,100,18220.041906
-95.210897,100,18222.092194
-95.210897,100,18224.135156
-95.210897,100,18226.162918
-95.210897,100,18228.227368
-95.210897,100,18230.271608
-95.210897,100,18232.319166
-95.210897,100,18234.357766
-95.210897,100,18236.3852
-95.210897,100,18238.420667
-95.210897,100,18240.550236
-95.210897,100,18242.586402
-95.210897,100,18244.619893
-95.210897,100,18246.661834
-95.210897,100,18248.692606
-95.210897,100,18250.729918
-95.210897,100,18252.763357
-95.210897,100,18256.189639
-95.210897,100,18258.216517
-95.210897,100,18260.240651
-95.210897,100,18262.266216
-95.210897,100,18264.302518
-95.210897,100,18266.397625
-95.210897,100,18268.432362
-95.210897,100,18270.59499
-95.210897,100,18272.61055
-95.210897,100,18274.631737
-95.210897,100,18276.656469
-95.210897,100,18278.814842
-95.210897,100,18281.098768
-95.210897,100,18283.388702
-95.210897,100,18285.635846
-95.210897,100,18287.831047
-95.210897,100,18289.855106
-95.210897,100,18291.878883
-95.210897,100,18293.900069
-95.210897,100,18295.922765
-95.210897,100,18297.962845
-95.210897,100,18300.006366
-95.210897,100,18302.036686
-95.210897,100,18304.076028
-95.210897,100,18306.136905
-95.210897,100,18308.159305
-95.210897,100,18310.216877
-95.210897,100,18312.522206
-95.210897,100,18314.811733
-95.210897,100,18317.015106
-95.210897,100,18319.249639
-95.210897,100,18321.280493
-95.210897,100,18323.311626
-95.210897,100,18325.358075
-95.210897,100,18327.386026
-95.210897,100,18329.416888
-95.210897,100,18331.455264
-95.210897,100,18333.495892
-95.210897,100,18335.655324
-95.210897,100,18337.681033
-95.210897,100,18339.710566
-95.210897,100,18341.746351
-95.210897,100,18343.765606
-95.210897,100,18345.795823
-95.210897,100,18347.831433
-95.210897,100,18349.855224
-95.210897,100,18351.992921
-95.210897,100,18354.028767
-95.210897,100,18356.065855
-95.210897,100,18358.10007
-95.210897,100,18360.247369
-95.210897,100,18362.289752
-95.210897,100,18364.329887
-95.210897,100,18366.452784
-95.210897,100,18368.487974
-95.210897,100,18370.52089
-95.210897,100,18372.554805
-95.210897,100,18374.586182
-95.210897,100,18376.622706
-95.210897,100,18378.660153
-95.210897,100,18380.685565
-95.210897,100,18382.810021
-95.210897,100,18384.836982
-95.210897,100,18386.867425
-95.210897,100,18388.888706
-95.210897,100,18390.916352
-95.210897,100,18392.937933
-95.210897,100,18394.979904
-95.210897,100,18397.023375
-95.210897,100,18399.072808
-95.210897,100,18401.083642
-95.210897,100,18403.100699
-95.210897,100,18405.138344
-95.210897,100,18407.174515
-95.210897,100,18409.214056
-95.210897,100,18411.311037
-95.210897,100,18413.34813
-95.210897,100,18415.373213
-95.210897,100,18417.433939
-95.210897,100,18419.471389
-95.210897,100,18421.614918
-95.210897,100,18423.64273
-95.210897,100,18425.66699
-95.210897,100,18427.700045
-95.210897,100,18429.722457
-95.210897,100,18431.797662
-95.210897,100,18433.822992
-95.210897,100,18435.865173
-95.210897,100,18437.90567
-95.210897,100,18439.987693
-95.210897,100,18442.010015
-95.210897,100,18444.027344
-95.210897,100,18446.052516
-95.210897,100,18448.095281
-95.210897,100,18450.16839
-95.210897,100,18452.284564
-95.210897,100,18454.313946
-95.210897,100,18456.391599
-95.210897,100,18458.482219
-95.210897,100,18460.522136
-95.210897,100,18463.890464
-95.210897,100,18465.918947
-95.210897,100,18468.117491
-95.210897,100,18470.157302
-95.210897,100,18472.268871
-95.210897,100,18474.30896
-95.210897,100,18476.332121
-95.210897,100,18478.353823
-95.210897,100,18480.379405
-95.210897,100,18482.407505
-95.210897,100,18484.437554
-95.210897,100,18486.468454
-95.210897,100,18488.49664
-95.210897,100,18490.524989
-95.210897,100,18492.564518
-95.210897,100,18494.599214
-95.210897,100,18496.635974
-95.210897,100,18498.697272
-95.210897,100,18500.732247
-95.210897,100,18502.765644
-95.210897,100,18504.808706
-95.210897,100,18506.833839
-95.210897,100,18508.85728
-95.210897,100,18510.899806
-95.210897,100,18512.932274
-95.210897,100,18514.950238
-95.210897,100,18516.974609
-95.210897,100,18519.058208
-95.210897,100,18521.086736
-95.210897,100,18523.117969
-95.210897,100,18525.147266
-95.210897,100,18527.184223
-95.210897,100,18529.22374
-95.210897,100,18531.253759
-95.210897,100,18533.28022
-95.210897,100,18535.305396
-95.210897,100,18537.336014
-95.210897,100,18539.381187
-95.210897,100,18541.417303
-95.210897,100,18543.458611
-95.210897,100,18545.50171
-95.210897,100,18547.537859
-95.210897,100,18549.57784
-95.210897,100,18551.610092
-95.210897,100,18553.657053
-95.210897,100,18555.691645
-95.210897,100,18557.726795
-95.210897,100,18559.75667
-95.210897,100,18561.7989
-95.210897,100,18563.836112
-95.210897,100,18565.875898
-95.210897,100,18567.925282
-95.210897,100,18569.965063
-95.210897,100,18571.998096
-95.210897,100,18574.023086
-95.210897,100,18576.056223
-95.210897,100,18578.082217
-95.210897,100,18580.112224
-95.210897,100,18582.136661
-95.210897,100,18584.163878
-95.210897,100,18586.254539
-95.210897,100,18588.428669
-95.210897,100,18590.456216
-95.210897,100,18592.499189
-95.210897,100,18594.545265
-95.210897,100,18596.670166
-95.210897,100,18598.820892
-95.210897,100,18600.914859
-95.210897,100,18602.965427
-95.210897,100,18604.999404
-95.210897,100,18607.039024
-95.210897,100,18609.059233
-95.210897,100,18611.090134
-95.210897,100,18613.12707
-95.210897,100,18615.185048
-95.210897,100,18617.22616
-95.210897,100,18619.256814
-95.210897,100,18621.28591
-95.210897,100,18623.360232
-95.210897,100,18625.382257
-95.210897,100,18627.423866
-95.210897,100,18629.456959
-95.210897,100,18631.490399
-95.210897,100,18633.519835
-95.210897,100,18635.562695
-95.210897,100,18637.609901
-95.210897,100,18639.65837
-95.210897,100,18641.693264
-95.210897,100,18643.722758
-95.210897,100,18645.760595
-95.210897,100,18647.805186
-95.210897,100,18649.856477
-95.210897,100,18651.896957
-95.210897,100,18653.935947
-95.210897,100,18656.024304
-95.210897,100,18658.100983
-95.210897,100,18660.149124
-95.210897,100,18662.196902
-95.210897,100,18664.2735
-95.210897,100,18666.307864
-95.210897,100,18669.689783
-95.210897,100,18671.732469
-95.210897,100,18673.769687
-95.210897,100,18675.78978
-95.210897,100,18677.82351
-95.210897,100,18679.859899
-95.210897,100,18681.886386
-95.210897,100,18683.920158
-95.210897,100,18685.955667
-95.210897,100,18687.988068
-95.210897,100,18690.024485
-95.210897,100,18692.054723
-95.210897,100,18694.093225
-95.210897,100,18696.134065
-95.210897,100,18698.159644
-95.210897,100,18700.179019
-95.210897,100,18702.217994
-95.210897,100,18704.33886
-95.210897,100,18706.368019
-95.210897,100,18708.506716
-95.210897,100,18710.533669
-95.210897,100,18712.570704
-95.210897,100,18714.611165
-95.210897,100,18716.648479
-95.210897,100,18718.845502
-95.210897,100,18720.872146
-95.210897,100,18722.90523
-95.210897,100,18724.940032
-95.210897,100,18726.976235
-95.210897,100,18729.015754
-95.210897,100,18731.053134
-95.210897,100,18733.082647
-95.210897,100,18735.111548
-95.210897,100,18737.141425
-95.210897,100,18739.167199
-95.210897,100,18741.190926
-95.210897,100,18743.218392
-95.210897,100,18745.237094
-95.210897,100,18747.26559
-95.210897,100,18749.299973
-95.210897,100,18751.328178
-95.210897,100,18753.35959
-95.210897,100,18755.391436
-95.210897,100,18757.419026
-95.210897,100,18759.525615
-95.210897,100,18761.564263
-95.210897,100,18763.593073
-95.210897,100,18765.628135
-95.210897,100,18767.668479
-95.210897,100,18769.709454
-95.210897,100,18771.751698
-95.210897,100,18773.797108
-95.210897,100,18775.837018
-95.210897,100,18777.860207
-95.210897,100,18779.898378
-95.210897,100,18781.939763
-95.210897,100,18784.058765
-95.210897,100,18786.135115
-95.210897,100,18788.156703
-95.210897,100,18790.192274
-95.210897,100,18792.234165
-95.210897,100,18794.274501
-95.210897,100,18796.398351
-95.210897,100,18798.423411
-95.210897,100,18800.465915
-95.210897,100,18802.496113
-95.210897,100,18804.539412
-95.210897,100,18806.581378
-95.210897,100,18808.613821
-95.210897,100,18810.648567
-95.210897,100,18812.682167
-95.210897,100,18814.756363
-95.210897,100,18816.790471
-95.210897,100,18818.900998
-95.210897,100,18820.929295
-95.210897,100,18822.96052
-95.210897,100,18825.028386
-95.210897,100,18827.064287
-95.210897,100,18829.061526
-95.210897,100,18831.094801
-95.210897,100,18833.141345
-95.210897,100,18835.172065
-95.210897,100,18837.22098
-95.210897,100,18839.252164
-95.210897,100,18841.295065
-95.210897,100,18843.329445
-95.210897,100,18845.471729
-95.210897,100,18847.507962
-95.210897,100,18849.5339
-95.210897,100,18851.563057
-95.210897,100,18853.595174
-95.210897,100,18855.637177
-95.210897,100,18857.723677
-95.210897,100,18859.758433
-95.210897,100,18861.789426
-95.210897,100,18863.817665
-95.210897,100,18865.860009
-95.210897,100,18868.029263
-95.210897,100,18870.061785
-95.210897,100,18872.087089
-95.210897,100,18875.551467
-95.210897,100,18877.572019
-95.210897,100,18879.588304
-95.210897,100,18881.605201
-95.210897,100,18883.728951
-95.210897,100,18885.74261
-95.210897,100,18887.772005
-95.210897,100,18889.800267
-95.210897,100,18891.828746
-95.210897,100,18893.858741
-95.210897,100,18895.977026
-95.210897,100,18898.008721
-95.210897,100,18900.047106
-95.210897,100,18902.087111
-95.210897,100,18904.128644
-95.210897,100,18906.174749
-95.210897,100,18908.205292
-95.210897,100,18910.331144
-95.210897,100,18912.456238
-95.210897,100,18914.493743
-95.210897,100,18916.539798
-95.210897,100,18918.582351
-95.210897,100,18920.616122
-95.210897,100,18922.64739
-95.210897,100,18924.67899
-95.210897,100,18926.707643
-95.210897,100,18928.86785
-95.210897,100,18930.890905
-95.210897,100,18932.920195
-95.210897,100,18934.947994
-95.210897,100,18937.086731
-95.210897,100,18939.142195
-95.210897,100,18941.179367
-95.210897,100,18943.20166
-95.210897,100,18945.238316
-95.210897,100,18947.266483
-95.210897,100,18949.296177
-95.210897,100,18951.328497
-95.210897,100,18953.452435
-95.210897,100,18955.477278
-95.210897,100,18957.508087
-95.210897,100,18959.534157
-95.210897,100,18961.562167
-95.210897,100,18963.598651
-95.210897,100,18965.670182
-95.210897,100,18967.698899
-95.210897,100,18969.717751
-95.210897,100,18971.73944
-95.210897,100,18973.765845
-95.210897,100,18975.852392
-95.210897,100,18977.878874
-95.210897,100,18979.919322
-95.210897,100,18982.000201
-95.210897,100,18984.041565
-95.210897,100,18986.199732
-95.210897,100,18988.229703
-95.210897,100,18990.261374
-95.210897,100,18992.295562
-95.210897,100,18994.33178
-95.210897,100,18996.369272
-95.210897,100,18998.468839
-95.210897,100,19000.497364
-95.210897,100,19002.488641
-95.210897,100,19004.517798
-95.210897,100,19006.549703
-95.210897,100,19008.590258
-95.210897,100,19010.614138
