#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915213.5298693}
r,l,t
-118.078284,100,22080.158738
-98.89288,100,22082.687152
-132.364003,100,22085.191814
-106.445489,100,22089.693946
-109.480043,100,22092.352944
-133.820782,100,22094.913606
-138.322072,100,22097.610122
-131.257264,100,22099.970402
-115.373657,100,22102.479932
-153.791818,100,22104.940019
-121.719875,100,22107.282037
-127.086481,100,22109.61812
-126.59051,100,22112.087816
-117.641323,100,22114.564442
-105.594096,100,22117.071612
-107.052769,100,22119.552979
-96.748301,100,22121.98603
-107.737098,100,22124.498314
-135.443976,100,22127.099858
-120.100374,100,22129.629363
-106.084686,100,22132.161138
-146.257533,100,22134.591327
-113.684449,100,22137.08286
-126.807998,100,22139.51716
-133.415981,100,22141.96463
-142.059855,100,22144.56282
-127.258325,100,22146.934153
-139.972426,100,22149.307467
-102.621949,100,22151.797528
-150.204137,100,22154.312698
-151.743444,100,22156.822895
-124.768431,100,22159.345347
-136.982558,100,22161.754134
-121.1267,100,22164.325188
-108.057659,100,22166.713986
-120.031162,100,22169.085124
-123.137,100,22171.598432
-113.155855,100,22174.209571
-111.996993,100,22176.59752
-108.244543,100,22179.091989
-104.004985,100,22181.643113
-113.706826,100,22184.171645
-138.608944,100,22186.820972
-125.668867,100,22189.308741
-123.412458,100,22191.775837
-148.607702,100,22194.197835
-109.331822,100,22196.682161
-132.777416,100,22199.334524
-97.950316,100,22201.852127
-98.024957,100,22204.53337
-139.43202,100,22207.065405
-111.504732,100,22209.647241
-110.060872,100,22212.120925
-105.323532,100,22214.578497
-126.116354,100,22217.240837
-102.001539,100,22219.691203
-133.715803,100,22222.168098
-137.391481,100,22224.718252
-106.28822,100,22227.285558
-125.813888,100,22229.853783
-153.253782,100,22232.288647
-150.412698,100,22234.739381
-101.593669,100,22237.231097
-108.000872,100,22239.61694
-132.158623,100,22242.183953
-99.61492,100,22244.739564
-145.128348,100,22247.164791
-120.878988,100,22249.62431
-147.797168,100,22252.153464
-103.323073,100,22254.637382
-106.604774,100,22257.079289
-140.734316,100,22259.708558
-128.49382,100,22262.205025
-123.375954,100,22264.814228
-126.486094,100,22267.2702
-136.12478,100,22269.633671
-120.508638,100,22272.042011
-109.60234,100,22274.582919
-125.468476,100,22277.061261
-115.789122,100,22279.469029
-148.360606,100,22281.959083
-99.62718,100,22284.24917
-101.060243,100,22286.593441
-113.5807,100,22289.080461
-112.219109,100,22291.565908
-113.706464,100,22293.958709
-114.839642,100,22296.525813
-124.35972,100,22299.048681
-151.50065,100,22301.541649
-117.532627,100,22304.127551
-103.252962,100,22306.618517
-123.486518,100,22309.32085
-133.778016,100,22311.879104
-99.453733,100,22314.426074
-116.744371,100,22316.90621
-144.033509,100,22319.522
-112.976487,100,22322.113422
-115.83501,100,22324.602859
-141.366131,100,22327.300856
-113.55833,100,22329.721583
-133.326204,100,22332.248796
-138.314968,100,22334.679688
-109.648103,100,22337.07705
-101.4517,100,22341.448644
-110.356131,100,22343.860569
-116.32936,100,22346.434594
-124.551758,100,22349.062926
-133.323014,100,22351.560772
-110.751835,100,22354.117836
-138.872636,100,22356.506799
-119.966846,100,22359.063448
-108.948229,100,22361.657098
-97.628513,100,22364.088485
-128.728631,100,22366.497826
-118.52974,100,22368.855228
-148.313293,100,22371.328031
-105.5615,100,22373.696493
-105.663326,100,22376.295602
-148.675415,100,22378.884432
-143.941528,100,22381.236984
-99.499928,100,22383.800086
-107.025976,100,22386.280602
-102.502237,100,22388.816123
-107.860778,100,22391.378834
-139.07223,100,22393.79335
-106.093761,100,22396.157119
-118.524009,100,22398.491051
-148.913986,100,22400.963179
-107.28208,100,22403.33376
-142.221243,100,22405.751268
-102.007496,100,22408.264055
-138.859427,100,22410.78685
-142.606462,100,22413.188565
-118.609029,100,22415.533484
-100.523693,100,22418.171673
-128.078124,100,22420.737014
-109.243447,100,22423.434856
-140.979548,100,22426.101393
-96.66882,100,22428.498309
-124.084512,100,22430.858103
-152.497495,100,22433.379916
-138.584,100,22435.853404
-103.089969,100,22438.306834
-123.652727,100,22440.827505
-100.178159,100,22443.173574
-110.52104,100,22445.491779
-146.696183,100,22447.965973
-123.377203,100,22450.500833
-108.017701,100,22453.03797
-115.071352,100,22455.636025
-133.401035,100,22458.274031
-144.286133,100,22460.790393
-125.123121,100,22463.307278
-141.645737,100,22465.860428
-124.229666,100,22468.266406
-136.986379,100,22470.713092
-100.745762,100,22473.095633
-112.058683,100,22475.569576
-115.431163,100,22478.123112
-109.41691,100,22480.746314
-152.286259,100,22483.265249
-144.287082,100,22485.908408
-104.475929,100,22488.327241
-125.386548,100,22490.792634
-99.70927,100,22493.31752
-141.354326,100,22495.673531
-118.856231,100,22498.083408
-113.52257,100,22500.633996
-107.747322,100,22503.079723
-120.304895,100,22505.444208
-104.301651,100,22507.434594
-53.68908,100,22509.488651
-83.277337,100,22511.610622
-104.300592,100,22513.621935
-66.713282,100,22515.617908
-98.135937,100,22517.65074
-54.01703,100,22519.663414
-68.198163,100,22521.610617
-52.64979,100,22523.58057
-58.045578,100,22525.740461
-105.720408,100,22527.847115
-56.841589,100,22529.965696
-106.759745,100,22532.040869
-71.560428,100,22534.158345
-88.025828,100,22536.237062
-51.37901,100,22538.327035
-55.483758,100,22540.420613
-105.550907,100,22542.545421
-60.437308,100,22544.647061
-64.869728,100,22546.692405
-53.235567,100,22548.786169
-75.188007,100,22550.867525
-56.403604,100,22553.001728
-63.616235,100,22555.1784
-88.290105,100,22557.403172
-54.0698,100,22559.598937
-68.922819,100,22561.622671
-95.662028,100,22563.794488
-62.555385,100,22565.880475
-57.225649,100,22567.940852
-77.367521,100,22570.233565
-65.91876,100,22572.264149
-106.126491,100,22574.201178
-90.444404,100,22578.287603
-68.152234,100,22580.435625
-101.015165,100,22582.420522
-59.577642,100,22584.475035
-55.374183,100,22586.438008
-56.773897,100,22588.406261
-77.633837,100,22590.534425
-77.837743,100,22592.615763
-70.220179,100,22594.74302
-77.922943,100,22596.776424
-53.727569,100,22598.94277
-80.611061,100,22601.07342
-107.077402,100,22603.237798
-67.660253,100,22605.247533
-93.742771,100,22607.305309
-56.550431,100,22609.366193
-76.041535,100,22611.391208
-63.136892,100,22613.5111
-65.227099,100,22615.682041
-64.521432,100,22617.711558
-107.839725,100,22619.756887
-104.06542,100,22621.745697
-104.586548,100,22623.800859
-64.473327,100,22625.887501
-55.603304,100,22627.962147
-89.615632,100,22630.062271
-90.797415,100,22632.121349
-101.461704,100,22634.287871
-79.823954,100,22636.445878
-103.812389,100,22638.466832
-75.008764,100,22640.557881
-72.168727,100,22642.563811
-73.994948,100,22644.627804
-57.807341,100,22646.70944
-65.360362,100,22648.76508
-91.348517,100,22650.852667
-72.055964,100,22652.921556
-85.566834,100,22655.053479
-90.209951,100,22657.007272
-95.979828,100,22659.152837
-60.835964,100,22661.305153
-61.469418,100,22663.410329
-53.412558,100,22665.572118
-53.217115,100,22667.732791
-105.475234,100,22669.822391
-105.937866,100,22671.800672
-83.380666,100,22673.836027
-59.385105,100,22675.904924
-63.698788,100,22678.036757
-71.267146,100,22680.1706
-105.04469,100,22682.282795
-51.972641,100,22684.449059
-93.678077,100,22686.540959
-54.534275,100,22688.539407
-50.912463,100,22690.599739
-80.398943,100,22692.660445
-75.143254,100,22695.003381
-100.061874,100,22697.081755
-76.022685,100,22699.18327
-97.566725,100,22701.220548
-91.348757,100,22703.315428
-125.511469,100,22705.44327
-107.484198,100,22707.652789
-108.411816,100,22709.648215
-88.51522,100,22711.662338
-115.647892,100,22713.742474
-127.527554,100,22715.821761
-98.30597,100,22717.883982
-120.933266,100,22720.022767
-75.129802,100,22722.111275
-77.954693,100,22724.153392
-109.604853,100,22726.129861
-125.319761,100,22728.253445
-84.50547,100,22730.266926
-84.08873,100,22732.291629
-99.187027,100,22734.310611
-78.707406,100,22736.451838
-111.631013,100,22738.486681
-77.296687,100,22740.473566
-112.154307,100,22742.462523
-99.239451,100,22744.516224
-85.050857,100,22746.591201
-74.285667,100,22748.746413
-75.183751,100,22750.768438
-96.587679,100,22752.847602
-106.762456,100,22754.954704
-92.447914,100,22756.989637
-76.555775,100,22758.972197
-76.003369,100,22760.99198
-89.016727,100,22763.184515
-84.756841,100,22765.33551
-119.830494,100,22767.533173
-109.48099,100,22769.633547
-86.162308,100,22771.751955
-83.730869,100,22773.907516
-85.338769,100,22776.055387
-91.820247,100,22778.171255
-73.178425,100,22780.27531
-127.039885,100,22782.511057
-86.101845,100,22784.560455
-83.15396,100,22788.651036
-98.80537,100,22790.704397
-122.035385,100,22792.888645
-85.832895,100,22795.019869
-80.858749,100,22797.217469
-108.485258,100,22799.320975
-75.858253,100,22801.512561
-94.805538,100,22803.666353
-105.039693,100,22805.786871
-79.526468,100,22807.978801
-124.653253,100,22810.054248
-112.677415,100,22812.09336
-81.940276,100,22814.282713
-79.888075,100,22816.424975
-72.064414,100,22818.569977
-92.733279,100,22820.775007
-77.25476,100,22822.873907
-90.755123,100,22824.979469
-73.993586,100,22827.168459
-122.21186,100,22829.225538
-116.948452,100,22831.475113
-126.598351,100,22833.518745
-116.307421,100,22835.689029
-105.642878,100,22837.784474
-85.614266,100,22839.992519
-99.674072,100,22842.116672
-103.072062,100,22844.274058
-83.016779,100,22846.339849
-84.910416,100,22848.422489
-94.739416,100,22850.613022
-119.828311,100,22852.770501
-126.717724,100,22854.761108
-114.086227,100,22856.890609
-73.54154,100,22859.072319
-104.228161,100,22861.205967
-99.108737,100,22863.373053
-105.868468,100,22865.481569
-108.468987,100,22867.676645
-81.222569,100,22869.81853
-96.657267,100,22871.929227
-126.133829,100,22873.976437
-117.050254,100,22876.181134
-91.212783,100,22878.325941
-119.600096,100,22880.342822
-78.328272,100,22882.317254
-91.212465,100,22884.446727
-72.987834,100,22886.480697
-108.344617,100,22888.645349
-92.859427,100,22890.688896
-110.044349,100,22892.834741
-96.033401,100,22894.926952
-101.149796,100,22897.05544
-99.817444,100,22899.15258
-103.261642,100,22901.124832
-97.820527,100,22903.356678
-71.46229,100,22905.373825
-110.877515,100,22907.420465
-112.389664,100,22909.485704
-97.735444,100,22911.613847
-109.146303,100,22913.759165
-121.289786,100,22915.858484
-50.489104,100,22918.253644
-54.5537,100,22920.352291
-78.562943,100,22922.416339
-69.186008,100,22924.526043
-94.904251,100,22926.77129
-51.789978,100,22928.86915
-53.194476,100,22930.840997
-54.134708,100,22932.916701
-103.800203,100,22934.951257
-81.598121,100,22936.980139
-85.14458,100,22939.071176
-57.621396,100,22941.162179
-100.852021,100,22943.22728
-65.7321,100,22945.468047
-57.212251,100,22947.577734
-86.188512,100,22949.70862
-94.073389,100,22951.670928
-79.84841,100,22953.774486
-57.087546,100,22955.961158
-53.171879,100,22958.055292
-93.904746,100,22960.018428
-53.541096,100,22961.999714
-88.22168,100,22964.124272
-79.424562,100,22966.217804
-101.498592,100,22968.424397
-52.445929,100,22970.536544
-52.845103,100,22972.496872
-62.70853,100,22974.552417
-53.476314,100,22976.520914
-82.816671,100,22978.558218
-77.056039,100,22980.569077
-102.117167,100,22982.537518
-57.944453,100,22984.690148
-50.299921,100,22986.8414
-54.298077,100,22989.049525
-65.921488,100,22991.215548
-86.434755,100,22993.252953
-103.394361,100,22995.246029
-88.135945,100,22997.261223
-102.46753,100,23001.289111
-81.444682,100,23003.421854
-74.98447,100,23005.630498
-57.912379,100,23007.709269
-84.610282,100,23009.988097
-101.805406,100,23011.975451
-69.03798,100,23014.099483
-102.838009,100,23016.221326
-72.955568,100,23018.323939
-99.480037,100,23020.400902
-89.417903,100,23022.476697
-87.635349,100,23024.519744
-50.309815,100,23026.573756
-98.051069,100,23028.707716
-57.605279,100,23030.837539
-100.004326,100,23033.092266
-73.043989,100,23035.156519
-98.921037,100,23037.22982
-71.76308,100,23039.347447
-82.87702,100,23041.462684
-63.336588,100,23043.60043
-51.551263,100,23045.784625
-88.646265,100,23047.751042
-53.211661,100,23050.009234
-81.661104,100,23052.154087
-104.6706,100,23054.269361
-65.181358,100,23056.293201
-96.568425,100,23058.341332
-58.834964,100,23060.467435
-81.705793,100,23062.431454
-78.748607,100,23064.406526
-50.923269,100,23066.350181
-70.95946,100,23068.28866
-60.554639,100,23070.344069
-72.095415,100,23072.507704
-80.868015,100,23074.657346
-101.559292,100,23076.810624
-97.498246,100,23078.974984
-63.580814,100,23080.986002
-80.011513,100,23083.097414
-54.652014,100,23085.305462
-100.258213,100,23087.278743
-64.346161,100,23089.485102
-53.96227,100,23091.641753
-75.544536,100,23093.602902
-96.086489,100,23095.797997
-66.094195,100,23097.984234
-80.907133,100,23100.063184
-96.600303,100,23102.180758
-81.701807,100,23104.287764
-80.182745,100,23106.420055
-56.70603,100,23108.558413
-99.503135,100,23110.755002
-54.322255,100,23112.851685
-67.368087,100,23115.074283
-62.229561,100,23117.346361
-82.908118,100,23119.376486
-105.53683,100,23121.474411
-100.214308,100,23123.566737
-79.356518,100,23125.785799
-50.50419,100,23127.824345
-50.77406,100,23129.863087
-56.375391,100,23131.972642
-98.563168,100,23134.035239
-84.954477,100,23136.091484
-104.439246,100,23138.272253
-56.500377,100,23140.484084
-62.57784,100,23142.79017
-51.466967,100,23144.985197
-94.626508,100,23146.995025
-60.52378,100,23149.263975
-95.741172,100,23151.298572
-98.07411,100,23153.490398
-54.944047,100,23155.772351
-62.346707,100,23157.970543
-81.615921,100,23160.112386
-104.820636,100,23162.360891
-57.884444,100,23164.396974
-68.696518,100,23166.440786
-86.259581,100,23168.422255
-68.757408,100,23170.489412
-85.617534,100,23172.559987
-66.968295,100,23174.613267
-72.421378,100,23176.841042
-70.81419,100,23178.94426
-94.273869,100,23181.040241
-53.41442,100,23183.124065
-97.212158,100,23185.151795
-92.617845,100,23187.122222
-91.026047,100,23189.176758
-70.350608,100,23191.187329
-87.255518,100,23193.15942
-92.381446,100,23195.142373
-82.110725,100,23197.319701
-106.971734,100,23199.596456
-100.997048,100,23201.740003
-57.402646,100,23203.978578
-95.728893,100,23206.003396
-57.262308,100,23208.060272
-58.257985,100,23210.126818
-106.667432,100,23214.459431
-82.019133,100,23216.559381
-70.251716,100,23218.781902
-57.988189,100,23220.753888
-100.489336,100,23222.863467
-60.88238,100,23224.831336
-62.026237,100,23227.01888
-97.972768,100,23229.153949
-51.976453,100,23231.362178
-82.679631,100,23233.437171
-80.391372,100,23235.400244
-72.126317,100,23237.357316
-71.96235,100,23239.470611
-106.430912,100,23241.436765
-55.941537,100,23243.501871
-64.944735,100,23245.629965
-97.889221,100,23247.734558
-56.121015,100,23249.702835
-53.282874,100,23251.659148
-60.046327,100,23253.640315
-101.826939,100,23256.00101
-65.741896,100,23258.071421
-99.601393,100,23260.212533
-102.186826,100,23262.537258
-94.178908,100,23264.599332
-86.114809,100,23266.660648
-98.94636,100,23268.825031
-103.228931,100,23271.015597
-78.464406,100,23273.063058
-93.214985,100,23275.220948
-74.350727,100,23277.32944
-105.35496,100,23279.337152
-71.590797,100,23281.466143
-72.250426,100,23283.616966
-102.168977,100,23285.901656
