#{"t_start": 1543683306.4481556, "env_id": "BaxterReachEnv-v1"}
r,l,t
-4.82781,18,10480.380279
-4.818742,18,10480.681466
-4.824489,18,10481.131234
-4.823934,18,10481.468555
-4.834647,18,10481.892322
-4.823759,18,10482.206633
-4.817675,18,10482.471364
-4.830488,18,10482.895271
-4.908764,19,10483.199127
-4.823403,18,10483.586563
-4.819673,18,10484.012135
-4.819328,18,10484.279468
-4.82251,18,10484.549656
-4.818929,18,10484.914827
-4.824715,18,10485.341117
-4.81719,18,10485.68852
-4.829978,18,10486.048429
-4.832483,18,10486.341363
-4.822577,18,10486.687271
-4.831537,18,10486.996996
-4.819632,18,10487.357079
-4.839572,18,10487.706474
-4.823139,18,10488.024029
-4.833123,18,10488.313639
-4.826882,18,10488.62789
-4.82058,18,10488.947699
-4.817736,18,10489.362809
-4.835457,18,10489.694539
-4.845452,18,10490.03003
-4.828934,18,10490.392181
-4.8179,18,10490.693618
-4.825759,18,10491.07554
-4.825269,18,10491.510057
-4.833746,18,10491.914268
-4.82558,18,10492.302464
-4.824859,18,10492.755954
-4.831048,18,10493.046794
-4.826005,18,10493.449208
-4.826127,18,10493.852324
-4.827111,18,10494.141944
-4.826487,18,10494.41664
-4.821989,18,10494.752429
-4.816393,18,10495.246223
-4.919933,19,10495.564255
-4.832823,18,10495.943283
-4.825075,18,10496.229912
-4.821542,18,10496.597595
-4.824115,18,10496.926521
-4.814836,18,10497.233518
-4.821497,18,10497.650374
-4.821675,18,10498.006257
-4.81801,18,10498.271735
-4.824551,18,10498.61868
-4.818313,18,10498.960268
-4.827239,18,10499.383892
-4.81546,18,10499.74324
-4.817045,18,10500.106417
-4.831303,18,10500.4889
-4.822345,18,10500.922735
-4.821753,18,10501.307501
-4.829029,18,10501.737841
-4.82241,18,10502.097657
-4.839247,18,10502.580069
-4.814729,18,10503.057002
-4.813814,18,10503.494418
-4.819194,18,10503.898904
-4.819671,18,10504.278774
-4.82353,18,10504.668374
-4.835746,18,10505.094944
-4.820869,18,10505.441044
-4.817584,18,10505.7907
-4.822326,18,10506.233471
-4.81849,18,10506.625735
-4.818213,18,10506.978455
-4.819048,18,10507.350053
-4.823418,18,10507.736613
-4.831948,18,10508.140168
-4.815598,18,10508.482698
-4.817421,18,10509.014341
-4.841956,18,10509.403287
-4.825879,18,10509.744324
-4.81967,18,10510.097021
-4.819854,18,10510.522182
-4.826381,18,10510.973895
-4.824258,18,10511.379601
-4.9143,19,10511.82267
-4.821852,18,10512.130551
-4.835721,18,10512.58537
-4.825066,18,10512.964174
-4.823027,18,10513.366898
-4.823232,18,10513.68703
-4.830632,18,10514.017393
-4.808867,18,10514.370936
-4.821013,18,10514.804108
-4.832564,18,10515.111618
-4.842115,18,10515.477093
-4.814174,18,10515.813367
-4.813213,18,10516.109083
-4.831047,18,10516.375199
-4.822162,18,10516.719732
-4.817316,18,10517.012221
-4.830324,18,10517.346033
-4.821093,18,10517.64595
-4.829347,18,10517.96889
-4.821441,18,10518.305145
-4.827305,18,10518.612621
-4.828948,18,10518.937897
-4.826275,18,10519.25508
-4.818662,18,10519.55483
-4.814634,18,10520.050372
-4.826503,18,10520.388052
-4.825117,18,10520.660243
-4.820919,18,10521.037225
-4.821273,18,10521.452257
-4.810254,18,10521.858676
-4.813774,18,10522.199692
-4.820474,18,10522.507382
-4.818353,18,10522.797249
-4.818167,18,10523.236897
-4.819399,18,10523.588313
-4.824086,18,10523.96203
-4.813402,18,10524.417626
-4.823911,18,10524.793472
-4.822159,18,10525.182112
-4.820519,18,10525.569968
-4.923606,19,10525.948607
-4.82018,18,10526.332291
-4.827588,18,10526.818089
-4.820069,18,10527.238673
-4.823006,18,10527.665143
-4.834547,18,10528.049966
-4.817784,18,10528.487625
-4.823611,18,10528.80126
-4.820098,18,10529.232655
-4.820696,18,10529.623071
-4.815474,18,10530.034439
-4.841842,18,10530.43776
-4.810515,18,10530.911062
-4.824131,18,10531.294828
-4.812408,18,10531.750969
-4.826002,18,10532.192512
-4.818647,18,10532.64536
-4.819872,18,10533.00312
-4.838726,18,10533.424441
-4.824505,18,10533.764139
-4.808946,18,10534.160348
-4.818048,18,10534.499765
-4.820358,18,10534.887744
-4.838029,18,10535.282366
-4.819412,18,10535.690808
-4.815573,18,10536.105031
-4.817656,18,10536.365678
-4.824583,18,10536.75136
-4.818364,18,10537.069765
-4.824384,18,10537.527631
-4.822401,18,10537.922123
-4.827503,18,10538.371198
-4.819542,18,10538.729722
-4.818606,18,10539.191565
-4.832599,18,10539.527049
-4.818479,18,10539.851943
-4.812094,18,10540.239273
-4.823322,18,10540.656697
-4.836763,18,10541.114967
-4.826591,18,10541.470453
-4.823114,18,10541.816719
-4.827176,18,10542.08577
-4.815329,18,10542.396651
-4.813914,18,10542.725354
-4.814617,18,10543.084259
-4.822686,18,10543.519047
-4.825588,18,10543.839035
-4.820731,18,10544.22418
-4.815814,18,10544.664661
-4.812241,18,10545.034327
-4.818045,18,10545.403614
-4.815347,18,10545.811886
-4.81399,18,10546.227595
-4.825648,18,10546.555157
-4.83031,18,10547.000787
-4.830375,18,10547.299932
-4.815796,18,10547.715998
-4.823233,18,10548.041524
-4.825514,18,10548.396342
-4.824524,18,10548.789338
-4.822146,18,10549.164694
-4.816174,18,10549.542977
-4.820452,18,10549.983103
-4.825316,18,10550.320458
-4.830021,18,10550.735027
-4.817813,18,10551.004376
-4.826626,18,10551.361405
-4.81284,18,10551.727964
-4.821827,18,10552.072268
-4.822937,18,10552.450449
-4.823964,18,10552.837238
-4.903543,19,10553.181947
-4.814526,18,10553.582139
-4.828972,18,10553.964504
-4.828559,18,10554.351964
-4.811733,18,10554.774539
-4.825559,18,10555.069802
-4.830756,18,10555.521343
-4.826737,18,10555.90014
-4.823503,18,10556.283289
-4.813,18,10556.68194
-4.8311,18,10557.039079
-4.84234,18,10557.406459
-4.836745,18,10557.671046
-4.820715,18,10557.933895
-4.830876,18,10558.244122
-4.820055,18,10558.627247
-4.817611,18,10559.013914
-4.821071,18,10559.432267
-4.834203,18,10559.861562
-4.820805,18,10560.242639
-4.826122,18,10560.619349
-4.829277,18,10561.019281
-4.82401,18,10561.327624
-4.824279,18,10561.657886
-4.824679,18,10562.020029
-4.824434,18,10562.404685
-4.831807,18,10562.685037
-4.823277,18,10563.041627
-4.820963,18,10563.304291
-4.822569,18,10563.671487
-4.82835,18,10564.019485
-4.829173,18,10564.407436
-4.839044,18,10564.802876
-4.841639,18,10565.170328
-4.845977,18,10565.574267
-4.82661,18,10566.017249
-4.829616,18,10566.366141
-4.82846,18,10566.694934
-4.823659,18,10567.0519
-4.819442,18,10567.419253
-4.819555,18,10567.684521
-4.821987,18,10567.975008
-4.810413,18,10568.291946
-4.834385,18,10568.659459
-4.829379,18,10569.01188
-4.819177,18,10569.494494
-4.846176,18,10569.899556
-4.832904,18,10570.178158
-4.831283,18,10570.474129
-4.833033,18,10570.846722
-4.82569,18,10571.214589
-4.821368,18,10571.479377
-4.821564,18,10571.835171
-4.819586,18,10572.221194
-4.825492,18,10572.587817
-4.843063,18,10572.986881
-4.827349,18,10573.448976
-4.820348,18,10573.790893
-4.826373,18,10574.053629
-4.817406,18,10574.448142
-4.836793,18,10574.771535
-4.827581,18,10575.11518
-4.825572,18,10575.400402
-4.831286,18,10575.779691
-4.826431,18,10576.078226
-4.807161,18,10576.436239
-4.823294,18,10576.826942
-4.828459,18,10577.270096
-4.818739,18,10577.615836
-4.825306,18,10578.007866
-4.824477,18,10578.335514
-4.833965,18,10578.740835
-4.828961,18,10579.102749
-4.827857,18,10579.483917
-4.826972,18,10579.962584
-4.81983,18,10580.408832
-4.82241,18,10580.787418
-4.820655,18,10581.114222
-4.81939,18,10581.425312
-4.826486,18,10581.818406
-4.817487,18,10582.196196
-4.815762,18,10582.579743
-4.829531,18,10582.984412
-4.827021,18,10583.309584
-4.820324,18,10583.710964
-4.829129,18,10584.107906
-4.835741,18,10584.485713
-4.819751,18,10584.83502
-4.813864,18,10585.235944
-4.822436,18,10585.50233
-4.823225,18,10585.77598
-4.82829,18,10586.187974
-4.818796,18,10586.602191
-4.825881,18,10586.925828
-4.81845,18,10587.213154
-4.9043,19,10587.584182
-4.822768,18,10587.860829
-4.816496,18,10588.233422
-4.825867,18,10588.684397
-4.822367,18,10589.007674
-4.819078,18,10589.268357
-4.833094,18,10589.6201
-4.831345,18,10590.04635
-4.815822,18,10590.306189
-4.841089,18,10590.575384
-4.815785,18,10590.895264
-4.82327,18,10591.165096
-4.81518,18,10591.513518
-4.821486,18,10591.848367
-4.821713,18,10592.205406
-4.817569,18,10592.465922
-4.825358,18,10592.725981
-4.835926,18,10593.068534
-4.819932,18,10593.328429
-4.823993,18,10593.593917
-4.836466,18,10593.85912
-4.826692,18,10594.260078
-4.821468,18,10594.594749
-4.821834,18,10594.913748
-4.818726,18,10595.22728
-4.824069,18,10595.552972
-4.817755,18,10595.896258
-4.817674,18,10596.308589
-4.828487,18,10596.70701
-4.816317,18,10597.029492
-4.820775,18,10597.503377
-4.827782,18,10597.813613
-4.821484,18,10598.117679
-4.817074,18,10598.497247
-4.81823,18,10598.934333
-4.825232,18,10599.387037
-4.820369,18,10599.670148
-4.831275,18,10600.066287
-4.821853,18,10600.423168
-4.835841,18,10600.821169
-4.824005,18,10601.216267
-4.828141,18,10601.581676
-4.83153,18,10601.969851
-4.829208,18,10602.335242
-4.817527,18,10602.705909
-4.826248,18,10602.978626
-4.808873,18,10603.276826
-4.820858,18,10603.590715
-4.819337,18,10603.919975
-4.821559,18,10604.379028
-4.812463,18,10604.744011
-4.825864,18,10605.111156
-4.824202,18,10605.416233
-4.818417,18,10605.733608
-4.811325,18,10606.01746
-4.822961,18,10606.43381
-4.826675,18,10606.779378
-4.827539,18,10607.185891
-4.818083,18,10607.485952
-4.828307,18,10607.865492
-4.81659,18,10608.197852
-4.825939,18,10608.566155
-4.808137,18,10608.945556
-4.820677,18,10609.281599
-4.821767,18,10609.657926
-4.820367,18,10610.030877
-4.822404,18,10610.408753
-4.82179,18,10610.686059
-4.923491,19,10611.059244
-4.820172,18,10611.423714
-4.824915,18,10611.716591
-4.820406,18,10612.148314
-4.829431,18,10612.586856
-4.809918,18,10613.019137
-4.819502,18,10613.365484
-4.83621,18,10613.706006
-4.818296,18,10614.020208
-4.819062,18,10614.349395
-4.943231,19,10614.82266
-4.817491,18,10615.132127
-4.832297,18,10615.473023
-4.822014,18,10615.797288
-4.83379,18,10616.179188
-4.810674,18,10616.488367
-4.923985,19,10616.849584
-4.809267,18,10617.279956
-4.819687,18,10617.623215
-4.817465,18,10618.080061
-4.827039,18,10618.450738
-4.815777,18,10618.784212
-4.823751,18,10619.13175
-4.817185,18,10619.46454
-4.810733,18,10619.926607
-4.826617,18,10620.336786
-4.830791,18,10620.621091
-4.821405,18,10620.999686
-4.925883,19,10621.373797
-4.813932,18,10621.770029
-4.829577,18,10622.197072
-4.814966,18,10622.566175
-4.82086,18,10622.854558
-4.824824,18,10623.132007
-4.822874,18,10623.489057
-4.847075,18,10623.833331
-4.81561,18,10624.272624
-4.818094,18,10624.576951
-4.821367,18,10624.919221
-4.823184,18,10625.30229
-4.824927,18,10625.630636
-4.823841,18,10626.014581
-4.825207,18,10626.335793
-4.821253,18,10626.600944
-4.824137,18,10626.935447
-4.824846,18,10627.378761
-4.827728,18,10627.730074
-4.81673,18,10628.031294
-4.820672,18,10628.381392
-4.817267,18,10628.640901
-4.821816,18,10628.899757
-4.826083,18,10629.268807
-4.821529,18,10629.66384
-4.835378,18,10630.060765
-4.816579,18,10630.464849
-4.811499,18,10630.834763
-4.825231,18,10631.162729
-4.823924,18,10631.571715
-4.823931,18,10631.930849
-4.81173,18,10632.306254
-4.818426,18,10632.767428
-4.826617,18,10633.123736
-4.82626,18,10633.54418
-4.831295,18,10633.887807
-4.817225,18,10634.237214
-4.819862,18,10634.610212
-4.817908,18,10634.985227
-4.814337,18,10635.396041
-4.818566,18,10635.81112
-4.838904,18,10636.137856
-4.836401,18,10636.431604
-4.820525,18,10636.854001
-4.819945,18,10637.204307
-4.826233,18,10637.526728
-4.828862,18,10637.921062
-4.909129,19,10638.236342
-4.819287,18,10638.635116
-4.817216,18,10638.950019
-4.822838,18,10639.218513
-4.818739,18,10639.545425
-4.818449,18,10639.852706
-4.819724,18,10640.190271
-4.830249,18,10640.514362
-4.823051,18,10640.881037
-4.817144,18,10641.258564
-4.823534,18,10641.568698
-4.825862,18,10641.890046
-4.816533,18,10642.248955
-4.815929,18,10642.597395
-4.824752,18,10642.99246
-4.807821,18,10643.323861
-4.814093,18,10643.685256
-4.821936,18,10644.038524
-4.822292,18,10644.397061
-4.823523,18,10644.821884
-4.823095,18,10645.25699
-4.820773,18,10645.629942
-4.821345,18,10645.8952
-4.815706,18,10646.249429
-4.83345,18,10646.697101
-4.824423,18,10647.017936
-4.925308,19,10647.29354
-4.819514,18,10647.649421
-4.826187,18,10648.08409
-4.906659,19,10648.467907
-4.817735,18,10648.865916
-4.829095,18,10649.245325
-4.825549,18,10649.604448
-4.814168,18,10649.942448
-4.820768,18,10650.432222
-4.830886,18,10650.793348
-4.817058,18,10651.137302
-4.825423,18,10651.494366
-4.812294,18,10651.768507
-4.813165,18,10652.185058
-4.821438,18,10652.576524
-4.837465,18,10653.025112
-4.846841,18,10653.345084
-4.824825,18,10653.737184
-4.825122,18,10654.186244
-4.835938,18,10654.515443
-4.824964,18,10654.838512
-4.911788,19,10655.21087
-4.822004,18,10655.618631
-4.821997,18,10655.988116
-4.821551,18,10656.422869
-4.822309,18,10656.818679
-4.811449,18,10657.196609
-4.82344,18,10657.561415
-4.835717,18,10657.915408
-4.851369,18,10658.256279
-4.841888,18,10658.646686
-4.820525,18,10659.045742
-4.822639,18,10659.313928
-4.830962,18,10659.676747
-4.820323,18,10660.11413
-4.828488,18,10660.540064
-4.823073,18,10660.955349
-4.823464,18,10661.323237
-4.81992,18,10661.620993
-4.82067,18,10662.035074
-4.921282,19,10662.379319
-4.827161,18,10662.656837
-4.814695,18,10662.965105
-4.814577,18,10663.331414
-4.829141,18,10663.725462
-4.819549,18,10664.042608
-4.837439,18,10664.418714
-4.834503,18,10664.684062
-4.82544,18,10665.020139
-4.818329,18,10665.345983
-4.813244,18,10665.683742
-4.82254,18,10666.136626
-4.822796,18,10666.531633
-4.827628,18,10666.952604
-4.825451,18,10667.313804
-4.827404,18,10667.642462
-4.819133,18,10667.960176
-4.820346,18,10668.311552
-4.823848,18,10668.725811
-4.823458,18,10669.133224
-4.822823,18,10669.421156
-4.828845,18,10669.692366
-4.823659,18,10669.987953
-4.823617,18,10670.356784
-4.834203,18,10670.756391
-4.838153,18,10671.134701
-4.838589,18,10671.55181
-4.824078,18,10671.865414
-4.81968,18,10672.135154
-4.819531,18,10672.501145
-4.82885,18,10672.836646
-4.823866,18,10673.106094
-4.831511,18,10673.540795
-4.825076,18,10673.807522
-4.823273,18,10674.139077
-4.841393,18,10674.47589
-4.833841,18,10674.933193
-4.829152,18,10675.206563
-4.834443,18,10675.55499
-4.823919,18,10675.981474
-4.813903,18,10676.288607
-4.842331,18,10676.641814
-4.817037,18,10676.980725
-4.811647,18,10677.258853
-4.816207,18,10677.638901
-4.830054,18,10678.075453
-4.822695,18,10678.488501
-4.826281,18,10678.885579
-4.822384,18,10679.263213
-4.826895,18,10679.662856
-4.827537,18,10680.04112
-4.829901,18,10680.364234
-4.819543,18,10680.672691
-4.83744,18,10680.996
-4.83531,18,10681.386232
-4.820912,18,10681.743739
-4.824325,18,10682.164019
-4.824458,18,10682.560217
-4.817887,18,10682.851758
-4.832096,18,10683.243407
-4.815648,18,10683.560186
-4.81368,18,10683.900386
-4.833462,18,10684.300386
-4.811812,18,10684.718753
-4.820511,18,10685.048085
-4.83833,18,10685.444903
-4.820036,18,10685.852941
-4.840044,18,10686.32759
-4.816353,18,10686.794099
-4.818063,18,10687.163639
-4.824036,18,10687.532163
-4.814071,18,10687.923095
-4.815695,18,10688.254267
-4.826786,18,10688.603031
-4.816885,18,10689.013222
-4.822347,18,10689.38554
-4.814813,18,10689.72159
-4.81308,18,10690.064975
-4.823841,18,10690.455162
-4.821071,18,10690.851435
-4.818725,18,10691.194899
-4.818464,18,10691.456939
-4.83224,18,10691.869914
-4.808919,18,10692.293892
-4.819904,18,10692.613951
-4.821722,18,10692.883662
-4.818712,18,10693.263337
-4.824108,18,10693.528921
-4.827858,18,10693.877136
-4.826922,18,10694.263772
-4.820738,18,10694.693122
-4.819463,18,10695.061306
-4.845615,18,10695.419481
-4.812236,18,10695.761753
-4.82406,18,10696.086548
-4.835533,18,10696.42242
-4.816797,18,10696.850929
-4.824305,18,10697.297611
-4.818081,18,10697.580579
-4.822112,18,10697.846554
-4.809484,18,10698.111004
-4.82105,18,10698.472312
-4.816637,18,10698.821999
-4.828329,18,10699.247613
-4.82008,18,10699.684439
-4.825563,18,10700.055244
-4.81983,18,10700.465917
-4.825048,18,10700.853539
-4.818232,18,10701.289327
-4.827228,18,10701.673026
-4.81832,18,10702.031756
-4.817415,18,10702.387937
-4.82058,18,10702.796683
-4.820946,18,10703.117769
-4.826734,18,10703.428392
-4.817603,18,10703.77973
-4.821311,18,10704.133742
-4.812446,18,10704.472278
-4.824598,18,10704.932625
-4.82346,18,10705.318266
-4.822428,18,10705.731346
-4.819021,18,10706.064412
-4.822665,18,10706.538183
-4.819773,18,10706.886356
-4.823229,18,10707.23342
-4.82289,18,10707.666235
-4.826942,18,10707.97284
-4.82286,18,10708.243449
-4.835564,18,10708.60477
-4.82215,18,10708.935478
-4.823781,18,10709.275091
-4.844546,18,10709.647476
-4.821615,18,10709.994522
-4.837213,18,10710.394707
-4.828768,18,10710.801358
-4.823014,18,10711.13326
-4.835414,18,10711.578545
-4.832927,18,10711.865182
-4.836119,18,10712.188059
-4.834719,18,10712.594625
-4.818902,18,10712.98008
-4.827006,18,10713.341259
-4.829934,18,10713.675678
-4.826088,18,10713.992506
-4.810764,18,10714.309878
-4.820704,18,10714.625781
-4.837663,18,10715.023741
-4.832261,18,10715.308338
-4.824898,18,10715.631232
-4.830625,18,10715.938352
-4.822089,18,10716.268529
-4.827256,18,10716.591109
-4.820576,18,10716.914468
-4.820592,18,10717.26147
-4.82292,18,10717.525004
-4.823533,18,10717.900028
-4.82826,18,10718.224126
-4.821921,18,10718.570247
-4.816027,18,10718.877856
-4.816255,18,10719.281655
-4.822807,18,10719.69107
-4.816812,18,10720.024177
-4.824436,18,10720.318217
-4.824118,18,10720.740564
-4.818241,18,10721.106098
-4.907892,19,10721.398215
-4.820809,18,10721.758305
-4.827889,18,10722.193223
-4.815028,18,10722.54075
-4.817468,18,10722.856171
-4.819351,18,10723.243465
-4.819094,18,10723.593972
-4.80673,18,10723.926061
-4.820328,18,10724.237583
-4.825802,18,10724.646465
-4.811334,18,10725.032277
-4.816903,18,10725.308232
-4.818258,18,10725.675553
-4.811202,18,10725.990951
-4.830724,18,10726.395755
-4.820569,18,10726.814661
-4.833342,18,10727.180677
-4.818749,18,10727.530688
-4.811143,18,10727.866436
