#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915126.4516516}
r,l,t
-47.09611,100,13586.582904
-44.991278,100,13588.730794
-31.166367,100,13591.126092
-38.142501,100,13593.32321
-54.517822,100,13595.537849
-37.101637,100,13597.732179
-49.579473,100,13599.743466
-41.18464,100,13602.135884
-40.02095,100,13604.449689
-37.91909,100,13606.681291
-31.218717,100,13608.737872
-34.748743,100,13610.953104
-40.016786,100,13613.103323
-45.897551,100,13615.537901
-30.597119,100,13617.464904
-36.752968,100,13619.729478
-37.843461,100,13621.904027
-59.602965,100,13623.815677
-49.124874,100,13625.956786
-45.011297,100,13627.953486
-41.171989,100,13630.112717
-56.446263,100,13632.230836
-36.917787,100,13634.378446
-50.777305,100,13636.586056
-39.575241,100,13638.846293
-40.725787,100,13640.826152
-32.817762,100,13642.995821
-55.933362,100,13644.934488
-56.170262,100,13647.102412
-52.269411,100,13649.270178
-49.4843,100,13651.305959
-51.687075,100,13653.475559
-41.969768,100,13655.712637
-56.938653,100,13657.80504
-46.831844,100,13660.071985
-37.968002,100,13662.085147
-57.915271,100,13664.233672
-55.281211,100,13666.420488
-36.254796,100,13668.754117
-48.21561,100,13671.034428
-53.434325,100,13673.253468
-33.624397,100,13675.4205
-39.519013,100,13677.664559
-46.922231,100,13679.972224
-35.762507,100,13682.105736
-83.66276,100,13684.2634
-40.650836,100,13686.487698
-59.64268,100,13688.615819
-37.674516,100,13690.916963
-34.844969,100,13693.100087
-49.294998,100,13695.337683
-64.759897,100,13697.186661
-50.869314,100,13699.2867
-54.346973,100,13701.689933
-32.781363,100,13703.923607
-37.23883,100,13706.095638
-41.530155,100,13708.346748
-35.075771,100,13710.420293
-57.988728,100,13712.503737
-47.508645,100,13714.558913
-35.432603,100,13716.741357
-41.217215,100,13718.800105
-31.791028,100,13721.014184
-38.464735,100,13723.167608
-44.964435,100,13725.527424
-52.95958,100,13727.646368
-41.434847,100,13729.619964
-36.138609,100,13731.793314
-36.05436,100,13734.01983
-48.522378,100,13736.007524
-40.817684,100,13738.183577
-49.604166,100,13740.337401
-46.338315,100,13742.50595
-47.240972,100,13744.68488
-55.377973,100,13747.080759
-53.045212,100,13749.376955
-34.591098,100,13751.530465
-48.035347,100,13753.733655
-52.422616,100,13755.854373
-55.978947,100,13758.219148
-62.696883,100,13760.463245
-53.525697,100,13762.738874
-41.624539,100,13764.902962
-46.85767,100,13767.177804
-54.318128,100,13769.489446
-53.529543,100,13771.658383
-38.680587,100,13773.628957
-50.136377,100,13775.823831
-31.577193,100,13777.941513
-31.168909,100,13780.111433
-43.92482,100,13782.380182
-34.338975,100,13784.713325
-39.704006,100,13787.002818
-57.500267,100,13789.114757
-53.475955,100,13791.333076
-39.491199,100,13793.534235
-38.042368,100,13795.866614
-33.285107,100,13798.102319
-40.410887,100,13800.329832
-47.796134,100,13802.633515
-37.668903,100,13804.982109
-42.734012,100,13807.183999
-38.723649,100,13809.321404
-39.570918,100,13811.576826
-42.11845,100,13813.621297
-46.684484,100,13815.920737
-52.15665,100,13818.058232
-46.372635,100,13820.252386
-45.293254,100,13822.304193
-43.771482,100,13824.521231
-36.62325,100,13826.671788
-44.862938,100,13828.808069
-33.492145,100,13831.107654
-51.149658,100,13833.30411
-85.21304,100,13835.537955
-52.500965,100,13837.646447
-40.557667,100,13839.782817
-55.618252,100,13841.916239
-58.24614,100,13844.106519
-32.98068,100,13846.240263
-40.319803,100,13848.237781
-39.726317,100,13850.626601
-42.346582,100,13852.901914
-45.01449,100,13854.931698
-45.70592,100,13857.056675
-45.529424,100,13859.469271
-29.155338,100,13861.710188
-46.029395,100,13863.650686
-39.715824,100,13865.842003
-30.27552,100,13867.931994
-37.392113,100,13870.130059
-47.32836,100,13872.313707
-39.741385,100,13874.521187
-53.893277,100,13876.635908
-40.599609,100,13878.829585
-56.579097,100,13880.898434
-53.806758,100,13883.065402
-54.568867,100,13885.166574
-41.143202,100,13887.304126
-30.634522,100,13889.390431
-37.468186,100,13891.517427
-52.950066,100,13893.486923
-36.956146,100,13895.720318
-49.828608,100,13897.973026
-35.753895,100,13900.112701
-32.269707,100,13902.237597
-40.093012,100,13904.53923
-45.294713,100,13906.770195
-42.078459,100,13908.718672
-55.000072,100,13910.846956
-43.241347,100,13912.92961
-31.366319,100,13915.104481
-43.161057,100,13917.124752
-39.087691,100,13919.299915
-40.903169,100,13921.405127
-77.957352,100,13923.187778
-45.73458,100,13925.247037
-33.076202,100,13927.390858
-42.226371,100,13929.667985
-47.729694,100,13931.744331
-32.644212,100,13933.938019
-38.66723,100,13936.110578
-48.125478,100,13938.256381
-39.370317,100,13940.56564
-38.761086,100,13942.776423
-42.908987,100,13944.808062
-57.231831,100,13947.206521
-45.761088,100,13949.403741
-54.43641,100,13951.682757
-47.724839,100,13953.96412
-53.901931,100,13956.280815
-51.322265,100,13958.317159
-40.153753,100,13960.529448
-50.583195,100,13962.718737
-49.055575,100,13965.005598
-54.079262,100,13967.066976
-45.35921,100,13969.161734
-41.517003,100,13971.323536
-53.048024,100,13973.464567
-39.023839,100,13975.497407
-46.771066,100,13977.673832
-44.918272,100,13979.812926
-32.070208,100,13981.954258
-47.579487,100,13984.054155
-40.022543,100,13986.066994
-59.841824,100,13988.205608
-33.679045,100,13990.351301
-31.19184,100,13992.669438
-40.012365,100,13994.891323
-39.690516,100,13997.062087
-37.267618,100,13999.198385
-36.770909,100,14001.422289
-51.675136,100,14003.4286
-47.5585,100,14005.592036
-32.636879,100,14007.813868
-36.110969,100,14009.956584
-33.040896,100,14012.273053
-47.989442,100,14014.620293
-39.795902,100,14016.759812
-38.830055,100,14019.021583
-44.331318,100,14021.265274
-37.150607,100,14023.395718
-41.900781,100,14025.488161
-52.678551,100,14027.585799
-39.305703,100,14029.898755
-38.893208,100,14032.138429
-54.249578,100,14034.326477
-50.163514,100,14036.730863
-36.434348,100,14038.867703
-39.60176,100,14041.06757
-53.523908,100,14043.234265
-53.442557,100,14045.52442
-38.984564,100,14047.730641
-47.958542,100,14049.93277
-50.18223,100,14052.123955
-44.209449,100,14054.256477
-54.526542,100,14056.514993
-30.796732,100,14058.957036
-43.964434,100,14061.235433
-39.612733,100,14063.367805
-41.599978,100,14065.580457
-47.460488,100,14067.685241
-49.51479,100,14069.746332
-53.598939,100,14071.822548
-36.693159,100,14074.004337
-30.692561,100,14076.149034
-47.181917,100,14078.268908
-37.939289,100,14080.495815
-42.761123,100,14082.76962
-36.166573,100,14085.018952
-35.625266,100,14087.186761
-43.303498,100,14089.362532
-67.32315,100,14091.283999
-55.896379,100,14093.336116
-37.31155,100,14095.493758
-34.654679,100,14097.548396
-40.750709,100,14099.834629
-35.222326,100,14102.022947
-50.297056,100,14104.406595
-53.240759,100,14106.70474
-51.319149,100,14108.715418
-43.959821,100,14110.928211
-41.856532,100,14113.08609
-43.776223,100,14115.512536
-44.985458,100,14117.84915
-41.601376,100,14119.950455
-37.261371,100,14122.212441
-33.407441,100,14124.462723
-39.576933,100,14126.641371
-29.974635,100,14128.832726
-35.401914,100,14130.909903
-61.262749,100,14132.78999
-57.173876,100,14135.055228
-52.14678,100,14137.405915
-39.920074,100,14139.565247
-46.213514,100,14141.756898
-43.232815,100,14143.770856
-46.225445,100,14145.812487
-49.416647,100,14148.100876
-45.32262,100,14150.23718
-46.215074,100,14152.393115
-52.112069,100,14154.512088
-36.019566,100,14156.639273
-51.251593,100,14158.722461
-43.124022,100,14160.83264
-38.272747,100,14162.979264
-34.597381,100,14165.174995
-37.096325,100,14167.471034
-40.63499,100,14169.73783
-48.201263,100,14172.030452
-55.287235,100,14174.345242
-49.471528,100,14176.554744
-42.994896,100,14178.768944
-74.482885,100,14180.686777
-37.090162,100,14182.935475
-32.084946,100,14185.078955
-53.206865,100,14187.297494
-48.156637,100,14189.339847
-48.10153,100,14191.511634
-46.639577,100,14193.843022
-50.639859,100,14196.056998
-47.663283,100,14198.28753
-40.501322,100,14200.52479
-35.147587,100,14202.549397
-50.854377,100,14204.734359
-41.972318,100,14206.810447
-42.9969,100,14208.944684
-66.953179,100,14211.16098
-56.680643,100,14213.318503
-39.435038,100,14215.571799
-48.926535,100,14217.755885
-39.868297,100,14219.854545
-51.933635,100,14221.973429
-50.776818,100,14224.267465
-62.324928,100,14226.194619
-44.94351,100,14228.358114
-49.234494,100,14230.565301
-45.192646,100,14232.753397
-50.893832,100,14234.94857
-30.726354,100,14237.181357
-38.75896,100,14239.28272
-39.384778,100,14241.41866
-37.165841,100,14243.560795
-39.167534,100,14245.631701
-55.187704,100,14247.743952
-33.514159,100,14249.890186
-51.533959,100,14251.973813
-34.537895,100,14254.211908
-40.601902,100,14256.310396
-33.997757,100,14258.7062
-36.855823,100,14261.018975
-32.280675,100,14263.159928
-36.625613,100,14265.291432
-40.378792,100,14267.361895
-44.391765,100,14269.431264
-36.491514,100,14271.620986
-40.201626,100,14273.609522
-49.712122,100,14275.700785
-40.291281,100,14277.785596
-33.11628,100,14279.736434
-41.373709,100,14281.947084
-55.708214,100,14283.959672
-66.760952,100,14285.943575
-47.330431,100,14288.156199
-41.165872,100,14290.193974
-44.635043,100,14292.25682
-44.952693,100,14294.330854
-44.586202,100,14296.516624
-40.663705,100,14298.742518
-40.853008,100,14300.90889
-51.754245,100,14303.122389
-57.206921,100,14305.331772
-46.239885,100,14307.295407
-42.894085,100,14309.438471
-36.576008,100,14311.685375
-47.150915,100,14313.880284
-39.683967,100,14316.058173
-41.334083,100,14318.078505
-44.638954,100,14320.325453
-51.428566,100,14322.429992
-44.408772,100,14324.731364
-56.085303,100,14326.990353
-37.197038,100,14329.243943
-49.323568,100,14331.458356
-44.411725,100,14333.809733
-58.783917,100,14335.865786
-34.295151,100,14338.090598
-39.666533,100,14340.364614
-54.771079,100,14342.433961
-42.311734,100,14344.690639
-53.705514,100,14346.999708
-57.729888,100,14349.058487
-34.358269,100,14351.164792
-45.710962,100,14353.230985
-56.875321,100,14355.38537
-45.079013,100,14357.530524
-48.653564,100,14359.655191
-55.017555,100,14361.795658
-44.235149,100,14363.667691
-51.521481,100,14365.793484
-31.896657,100,14367.9738
-40.36256,100,14370.189821
-45.173558,100,14372.294782
-42.442776,100,14374.439652
-40.874603,100,14376.663466
-46.143409,100,14378.782084
-40.297869,100,14381.012567
-52.254066,100,14383.134819
-47.829516,100,14385.297017
-33.957724,100,14387.623246
-41.379683,100,14389.596994
-40.253065,100,14391.823177
-38.704074,100,14393.915763
-36.888019,100,14396.054532
-43.899708,100,14398.075442
-54.911561,100,14400.211317
-56.345718,100,14402.383521
-39.255968,100,14404.617755
-29.416344,100,14406.686286
-56.963052,100,14408.820275
-36.008145,100,14410.811108
-45.587296,100,14413.167521
-42.380945,100,14415.43741
-41.436525,100,14417.701787
-48.796649,100,14419.859739
-42.079752,100,14422.154048
-33.082921,100,14424.575328
-56.211238,100,14426.879979
-47.882194,100,14429.227358
-50.431672,100,14431.483588
-30.160468,100,14433.595872
-31.246278,100,14435.839614
-54.267441,100,14437.988158
-52.608909,100,14440.167907
-49.006939,100,14442.503071
-45.460049,100,14444.681534
-34.146463,100,14446.798219
-34.407044,100,14448.754395
-50.257954,100,14450.918521
-31.220963,100,14453.06961
-36.539679,100,14455.171633
-54.800188,100,14457.073457
-36.069388,100,14459.38859
-36.694347,100,14461.357217
-51.830482,100,14463.570768
-56.442591,100,14465.702479
-43.163712,100,14467.882235
-69.834271,100,14469.916218
-50.475177,100,14471.957656
-35.72564,100,14474.184947
-37.643581,100,14476.494888
-38.423073,100,14478.723541
-38.653126,100,14481.004685
-61.060176,100,14483.078178
-36.650268,100,14485.241894
-41.008743,100,14487.385694
-88.207993,100,14489.408671
-68.250857,100,14491.717912
-42.31665,100,14493.900843
-43.299986,100,14495.926301
-47.320369,100,14498.069623
-37.008881,100,14500.187304
-47.321051,100,14502.377584
-57.672039,100,14504.345366
-51.313638,100,14506.484444
-51.648668,100,14508.629213
-45.117849,100,14510.840726
-59.307406,100,14512.867531
-31.767087,100,14515.033885
-40.892105,100,14517.259662
-69.135223,100,14519.209842
-55.408253,100,14521.235552
-35.243565,100,14523.47484
-33.18586,100,14525.714453
-74.44341,100,14527.705584
-46.280886,100,14529.954044
-36.967037,100,14532.07349
-52.231124,100,14534.138899
-28.958272,100,14536.192552
-42.321847,100,14538.263304
-43.490776,100,14540.471319
-55.387497,100,14542.683709
-40.857616,100,14544.901547
-44.745622,100,14547.010047
-59.515015,100,14549.102794
-38.632957,100,14551.270594
-48.092026,100,14553.418675
-35.515068,100,14555.544766
-39.444657,100,14557.809686
-38.07533,100,14560.086752
-48.463567,100,14562.251967
-41.24756,100,14564.253014
-43.341447,100,14566.350929
-24.360524,100,14568.354517
-62.224278,100,14570.343203
-48.470664,100,14572.377337
-38.675238,100,14574.483447
-50.532378,100,14576.561472
-42.389226,100,14578.695992
-41.096101,100,14580.810919
-66.781736,100,14582.65688
-36.911135,100,14584.797856
-61.543447,100,14586.954448
-49.069412,100,14589.345362
-50.761135,100,14591.535594
-42.822711,100,14593.636332
-56.49368,100,14595.601842
-33.661963,100,14597.567866
-38.058658,100,14599.66748
-47.10572,100,14601.808469
-49.643586,100,14603.952938
-50.15899,100,14605.932864
-39.960627,100,14608.092687
-58.633552,100,14610.245632
-32.355999,100,14612.339459
-46.544802,100,14614.487892
-68.91099,100,14616.661034
-33.33733,100,14618.532376
-40.288043,100,14620.49323
-54.185558,100,14622.589183
-35.605732,100,14624.659188
-42.641465,100,14626.803383
-95.819151,100,14628.980795
-49.631728,100,14631.151059
-49.269619,100,14633.421143
-39.395857,100,14635.776286
-47.536851,100,14638.109345
-35.887371,100,14640.125744
-44.068607,100,14642.323488
-42.612934,100,14644.49533
-36.218779,100,14646.357998
-33.949266,100,14648.526419
-41.662665,100,14650.499382
-43.725326,100,14652.688534
-43.055675,100,14654.991828
-35.926986,100,14657.228704
-70.244584,100,14659.443217
-48.292426,100,14661.696864
-51.333935,100,14663.768808
-31.087659,100,14666.043686
-36.338434,100,14668.273186
-44.924056,100,14670.341982
-61.092668,100,14672.595978
-49.686805,100,14674.656128
-44.860466,100,14677.035417
-42.037035,100,14679.212421
-40.668028,100,14681.366704
-47.708286,100,14683.547686
-44.556135,100,14685.809917
-48.19983,100,14688.013924
-34.514387,100,14690.24715
-36.799223,100,14692.478226
-42.773167,100,14694.611271
-43.999646,100,14696.761109
-33.851114,100,14698.778756
-43.31813,100,14700.974168
-32.616634,100,14703.064579
-35.911417,100,14705.222936
-48.198291,100,14707.259535
-39.013524,100,14709.379703
-50.074794,100,14711.557912
-50.212446,100,14713.677734
-32.260251,100,14715.669378
-41.912862,100,14717.797874
-49.403338,100,14719.903474
-43.431615,100,14722.159475
-46.837723,100,14724.28216
-51.260851,100,14726.393343
-41.954995,100,14728.500773
-43.744997,100,14730.596741
-43.845814,100,14732.537961
-36.773136,100,14734.738677
-49.862326,100,14736.747266
-43.645318,100,14738.846647
-36.904837,100,14741.01477
-71.549251,100,14742.878368
-34.503072,100,14744.993952
-49.560491,100,14746.963868
-81.707508,100,14748.748897
-31.409714,100,14750.867778
-33.90458,100,14752.836878
-57.283355,100,14754.733576
-65.424493,100,14756.704204
-38.524789,100,14758.885087
-38.508929,100,14761.025476
-41.958929,100,14763.308879
-47.518818,100,14765.359732
-49.716056,100,14767.552209
-46.324062,100,14769.745028
-31.817227,100,14771.798621
-40.318468,100,14773.948883
-46.14927,100,14776.050044
-37.769121,100,14778.247883
-37.038343,100,14780.428457
-44.421937,100,14782.579668
-30.66413,100,14784.912287
-50.415251,100,14787.21325
-46.869932,100,14789.261218
-53.603747,100,14791.433134
-43.878208,100,14793.470968
-40.523417,100,14795.660209
-60.301368,100,14797.642356
-54.189445,100,14799.744301
-37.401648,100,14801.948779
-51.587685,100,14804.032075
-37.066642,100,14806.106795
