#{"t_start": 1543856149.3139791, "env_id": "BaxterReachEnv-v11"}
r,l,t
-167.589225,100,7710.805694
-163.177412,100,7712.862365
-168.313541,100,7715.031943
-174.085509,100,7717.076968
-158.189059,100,7719.121967
-176.546053,100,7720.975683
-157.102505,100,7722.927515
-152.66404,100,7725.002763
-170.529163,100,7727.091935
-180.282676,100,7728.958567
-157.840016,100,7731.059773
-172.952886,100,7733.029284
-164.262902,100,7735.070529
-163.538021,100,7737.132519
-168.306816,100,7739.15639
-163.895819,100,7741.164437
-168.766549,100,7743.263448
-154.85473,100,7745.191693
-159.292221,100,7747.303123
-156.472961,100,7749.285345
-165.642065,100,7751.350852
-156.514988,100,7753.494508
-157.738566,100,7755.334798
-138.521824,100,7757.282293
-162.893512,100,7759.395263
-162.85221,100,7761.425976
-156.63121,100,7763.60257
-152.630864,100,7765.600529
-145.70637,100,7767.49424
-165.034238,100,7769.598946
-152.528362,100,7771.64912
-155.442268,100,7773.696155
-151.753777,100,7775.656583
-159.325484,100,7777.832417
-136.37462,100,7779.89486
-126.037645,100,7781.825768
-152.221039,100,7783.805788
-148.500779,100,7785.873545
-158.497579,100,7787.822125
-134.860237,100,7790.101054
-157.870732,100,7792.112697
-158.621114,100,7794.125499
-167.147605,100,7796.213755
-111.477229,100,7798.412687
-125.820809,100,7800.384474
-141.327858,100,7802.505807
-140.069303,100,7804.535358
-171.617479,100,7806.430539
-147.228418,100,7808.409247
-142.289936,100,7810.297554
-156.969028,100,7812.50675
-137.771881,100,7814.66759
-155.116347,100,7816.748353
-163.966759,100,7818.655628
-167.020245,100,7820.501389
-144.87163,100,7822.652919
-135.472354,100,7824.535617
-177.18626,100,7826.631736
-145.353076,100,7828.509621
-167.540492,100,7830.406619
-173.495448,100,7832.451638
-144.39824,100,7834.507775
-131.674308,100,7836.388253
-162.669927,100,7838.568242
-167.949522,100,7840.620106
-141.18381,100,7842.64338
-155.59677,100,7844.746243
-146.034036,100,7846.563499
-156.091156,100,7848.556953
-159.535072,100,7850.459372
-131.985676,100,7852.547737
-140.575243,100,7854.40452
-135.909499,100,7856.402465
-134.11576,100,7858.646922
-167.326885,100,7860.562582
-490.621939,100,7862.587022
-172.067774,100,7864.752421
-147.99312,100,7866.620707
-156.895977,100,7868.643013
-166.087658,100,7870.665749
-110.593352,100,7872.688428
-137.118372,100,7874.726139
-161.447601,100,7876.723666
-129.876562,100,7878.806087
-121.385813,100,7880.762991
-174.432909,100,7882.724532
-166.928938,100,7884.727018
-141.324353,100,7886.697851
-164.217889,100,7888.785619
-165.94852,100,7890.699107
-150.87875,100,7892.645117
-155.260709,100,7894.525064
-175.486408,100,7896.524533
-137.77952,100,7898.444514
-172.648066,100,7900.449355
-155.504805,100,7902.352611
-138.251879,100,7904.237908
-162.62594,100,7906.092449
-152.036489,100,7908.142878
-146.668687,100,7910.170483
-162.799566,100,7912.229115
-165.993609,100,7914.301751
-146.446271,100,7916.166949
-132.333532,100,7918.200482
-129.883769,100,7920.096616
-154.050987,100,7922.007782
-150.070751,100,7924.015971
-155.373376,100,7926.150816
-163.134375,100,7928.131755
-141.361848,100,7930.129419
-158.312854,100,7932.054998
-164.445364,100,7933.984571
-176.161355,100,7935.821637
-158.979317,100,7937.843405
-160.770869,100,7939.941947
-164.94381,100,7941.946566
-147.868216,100,7944.017651
-118.062549,100,7946.015332
-160.016281,100,7947.98474
-175.662056,100,7950.116966
-173.970267,100,7952.442208
-157.433124,100,7954.705864
-141.941942,100,7956.867428
-165.537396,100,7958.884051
-153.472948,100,7960.939313
-163.651311,100,7962.999623
-142.303869,100,7965.003225
-170.416864,100,7967.011873
-173.80743,100,7969.040032
-147.407888,100,7971.195978
-176.002306,100,7973.249615
-140.696264,100,7975.258886
-177.395285,100,7977.287376
-116.075323,100,7979.512262
-152.362145,100,7981.76096
-156.652381,100,7983.759099
-107.64778,100,7986.258928
-157.448799,100,7988.309189
-131.498079,100,7990.509397
-162.585185,100,7992.513311
-158.682437,100,7994.561305
-141.337724,100,7996.770161
-176.93576,100,7998.955599
-167.508539,100,8001.102973
-150.115804,100,8003.352242
-146.359169,100,8005.329618
-90.191339,100,8008.209027
-176.844592,100,8010.160062
-165.128971,100,8012.188784
-153.190782,100,8014.255525
-147.479218,100,8016.463296
-169.543908,100,8018.469686
-136.598792,100,8020.691616
-169.56764,100,8022.59855
-122.076824,100,8024.625747
-140.944332,100,8026.637632
-161.44355,100,8028.751769
-159.509541,100,8030.695766
-157.099922,100,8032.693734
-156.735302,100,8034.634502
-152.389261,100,8036.565717
-142.528952,100,8038.57005
-159.189497,100,8040.586193
-126.58242,100,8042.571286
-175.18061,100,8044.509802
-150.213565,100,8046.667925
-140.208524,100,8048.523978
-155.571772,100,8050.492202
-162.003834,100,8052.473947
-150.935776,100,8054.46658
-155.048081,100,8056.423312
-167.442448,100,8058.742829
-155.949363,100,8060.799014
-171.648629,100,8062.752488
-164.604882,100,8064.767388
-163.356711,100,8066.80218
-165.009268,100,8068.774652
-135.489362,100,8070.911177
-152.253884,100,8073.157917
-161.1638,100,8075.046882
-171.972642,100,8077.125473
-150.998618,100,8079.226596
-172.059669,100,8081.114282
-172.495277,100,8083.360818
-152.486374,100,8085.466271
-160.397189,100,8087.780516
-156.80387,100,8089.865108
-158.935876,100,8091.909492
-161.835649,100,8093.900753
-135.37604,100,8095.970897
-164.301387,100,8097.969778
-149.509718,100,8100.017974
-156.127525,100,8102.071428
-134.279731,100,8104.239904
-154.357254,100,8106.330086
-143.426475,100,8108.252403
-146.661555,100,8110.236991
-152.240711,100,8112.136349
-171.29664,100,8114.16839
-105.937503,100,8116.280586
-142.782859,100,8118.10964
-153.98978,100,8120.081531
-77.246257,100,8122.543625
-142.262337,100,8124.543046
-164.415072,100,8126.512971
-175.831278,100,8128.625432
-153.226594,100,8130.665635
-161.748716,100,8132.599189
-168.439337,100,8134.574824
-153.184827,100,8136.488469
-168.662781,100,8138.347293
-135.474652,100,8140.310744
-168.572514,100,8142.17726
-159.806779,100,8144.305086
-135.496173,100,8146.316005
-147.399088,100,8148.405669
-161.90613,100,8150.269392
-170.330318,100,8152.469216
-166.188167,100,8154.429871
-162.86242,100,8156.223167
-138.542718,100,8158.307252
-175.297199,100,8160.378367
-161.614526,100,8162.316207
-173.565769,100,8164.460115
-149.903838,100,8166.703722
-130.006793,100,8169.158687
-158.975823,100,8171.374412
-171.938921,100,8173.341938
-145.331843,100,8175.389445
-148.855008,100,8177.318786
-159.627196,100,8179.256911
-159.282727,100,8181.190495
-141.365006,100,8183.115856
-152.525398,100,8185.09064
-134.757721,100,8187.202066
-152.987185,100,8189.120374
-169.551157,100,8191.030203
-164.08352,100,8192.981446
-168.343211,100,8194.850762
-140.754982,100,8196.762376
-144.691935,100,8198.959311
-170.946247,100,8200.978405
-146.252279,100,8203.294481
-165.098888,100,8205.343061
-168.619234,100,8207.313971
-173.20969,100,8209.459046
-172.24226,100,8211.451859
-174.472252,100,8213.611085
-165.936892,100,8215.599438
-167.23006,100,8217.629117
-169.741182,100,8219.651962
-169.403731,100,8221.826782
-173.995012,100,8223.818131
-172.777996,100,8225.717401
-156.389007,100,8227.800477
-165.555536,100,8229.711464
-173.598348,100,8231.70174
-117.079657,100,8234.290764
-167.532658,100,8236.289755
-159.861093,100,8238.152019
-157.561314,100,8240.140535
-167.757484,100,8242.063503
-164.467783,100,8244.140241
-166.518757,100,8246.185329
-145.788179,100,8248.23465
-172.053819,100,8250.286703
-172.066106,100,8252.43884
-154.684093,100,8254.689739
-172.404715,100,8256.698986
-162.019429,100,8258.609683
-162.795779,100,8260.429966
-165.709058,100,8262.374718
-146.453536,100,8264.374472
-134.370042,100,8266.746368
-143.207139,100,8268.718706
-162.330037,100,8270.659342
-173.078094,100,8272.605712
-179.13551,100,8274.497145
-168.211644,100,8276.32884
-168.320436,100,8278.257971
-167.241331,100,8280.184434
-168.440918,100,8282.054884
-169.423591,100,8283.996796
-174.296445,100,8286.036833
-168.538766,100,8288.155644
-173.544103,100,8290.188401
-162.544253,100,8292.115538
-146.56992,100,8294.199855
-154.255634,100,8296.073476
-176.598469,100,8298.100494
-163.399386,100,8300.164445
-149.569474,100,8302.065656
-172.08716,100,8304.032456
-167.372269,100,8306.102212
-166.574039,100,8308.013758
-171.062499,100,8309.891179
-160.149319,100,8311.96936
-161.994501,100,8313.840981
-163.587854,100,8315.777609
-174.938162,100,8317.698619
-158.364831,100,8319.551378
-162.742033,100,8321.5293
-156.969721,100,8323.68911
-150.611365,100,8325.729783
-146.813378,100,8327.73602
-154.503347,100,8329.655747
-176.839413,100,8331.671845
-165.246242,100,8333.545747
-161.880532,100,8335.706873
-141.041988,100,8337.786382
-159.339349,100,8339.834649
-129.652935,100,8342.204381
-174.814704,100,8344.108869
-167.077642,100,8346.117656
-145.682062,100,8348.026579
-171.457998,100,8350.089334
-177.078022,100,8352.205459
-135.782725,100,8354.548812
-171.111724,100,8356.626745
-176.057555,100,8358.467202
-174.249045,100,8360.401182
-175.917679,100,8362.552347
-167.790602,100,8364.526956
-171.220273,100,8366.389773
-147.762584,100,8368.303431
-139.765779,100,8370.242681
-174.89845,100,8372.328534
-170.785428,100,8374.250054
-164.64415,100,8376.424724
-148.224547,100,8378.413325
-173.086946,100,8380.374068
-166.373686,100,8382.489855
-152.559803,100,8384.756564
-174.576098,100,8386.846216
-174.634536,100,8388.983582
-114.39857,100,8390.929784
-152.220633,100,8392.876907
-142.448552,100,8394.75817
-137.26428,100,8397.096812
-166.811407,100,8399.103304
-157.594016,100,8400.984166
-160.2471,100,8402.840529
-164.868496,100,8404.767204
-158.277157,100,8406.857971
-165.633328,100,8409.051406
-162.443732,100,8411.071802
-157.266903,100,8413.029136
-152.557866,100,8415.126581
-153.451652,100,8416.925189
-157.005291,100,8418.689894
-166.587202,100,8420.780932
-164.217249,100,8422.597773
-147.055631,100,8424.622353
-155.82786,100,8426.606845
-164.930192,100,8428.530549
-139.391898,100,8430.432474
-151.155954,100,8432.278136
-154.058863,100,8434.418521
-181.99129,100,8436.420902
-165.615061,100,8438.381341
-172.895083,100,8440.339318
-171.672475,100,8442.305965
-165.330738,100,8444.230427
-163.766745,100,8446.242758
-174.84308,100,8448.249956
-169.443649,100,8450.279405
-168.656067,100,8452.397292
-176.536712,100,8454.272984
-149.235963,100,8456.24386
-162.318827,100,8458.335271
-167.964725,100,8460.337973
-168.705839,100,8462.426584
-159.694203,100,8464.37323
-160.082073,100,8466.690576
-172.731759,100,8468.792252
-172.670537,100,8470.826832
-144.755964,100,8472.851646
-166.788127,100,8474.888157
-147.909888,100,8476.796761
-152.360116,100,8478.998913
-171.269389,100,8480.986196
-162.051607,100,8483.013249
-163.903805,100,8484.979939
-167.548939,100,8487.042822
-164.959434,100,8489.006747
-164.759221,100,8490.878407
-125.443922,100,8492.870513
-159.298467,100,8494.776706
-145.521229,100,8496.739885
-166.168799,100,8498.883279
-159.477983,100,8500.90866
-179.138101,100,8503.092541
-161.684639,100,8505.274446
-154.053525,100,8507.254201
-159.618201,100,8509.127429
-159.323477,100,8511.198779
-163.747022,100,8513.117027
-176.938783,100,8514.978
-149.818563,100,8516.937733
-174.273643,100,8518.86524
-160.564023,100,8520.879471
-162.981725,100,8522.755716
-166.240885,100,8524.604348
-164.785439,100,8526.500484
-152.382952,100,8528.468354
-137.033017,100,8530.394303
-159.498234,100,8532.381988
-156.403726,100,8534.391996
-172.700869,100,8536.468415
-164.353336,100,8538.296139
-171.621561,100,8540.232585
-165.39632,100,8542.316641
-150.330106,100,8544.230909
-179.903944,100,8546.286747
-164.94211,100,8548.331487
-158.65456,100,8550.218376
-167.899995,100,8552.348202
-180.302697,100,8554.254101
-162.990835,100,8556.383974
-161.251525,100,8558.343837
-154.594541,100,8560.325912
-165.298215,100,8562.223648
-170.416223,100,8564.13775
-163.964362,100,8566.296941
-167.529203,100,8568.220214
-170.158875,100,8570.360459
-170.86971,100,8572.387163
-174.140816,100,8574.464231
-158.035457,100,8576.405772
-157.205572,100,8578.510803
-158.795524,100,8580.450753
-174.251675,100,8582.433599
-165.208639,100,8584.537485
-173.070788,100,8586.421624
-166.379677,100,8588.486431
-144.366497,100,8590.817158
-147.373507,100,8593.04635
-153.239208,100,8595.055276
-153.345002,100,8597.128138
-145.639166,100,8599.118334
-163.258374,100,8601.083785
-164.160106,100,8603.1641
-160.256375,100,8605.060599
-150.186326,100,8606.989429
-167.421574,100,8608.977286
-154.204599,100,8610.798983
-161.983242,100,8613.000458
-158.842117,100,8615.055788
-163.492624,100,8616.893761
-165.677154,100,8618.886604
-171.189641,100,8620.785403
-131.724558,100,8623.084212
-152.116032,100,8625.078585
-173.365697,100,8627.204558
-164.01111,100,8629.23104
-192.295934,100,8631.284943
-132.686239,100,8633.428869
-165.787797,100,8635.492858
-153.655997,100,8637.329378
-172.654373,100,8639.357153
-176.414517,100,8641.236764
-165.122704,100,8643.303289
-159.725386,100,8645.16937
-173.708561,100,8647.00325
-171.3707,100,8649.028137
-174.228742,100,8651.032898
-165.964771,100,8653.032505
-183.562969,100,8654.979427
-176.753462,100,8657.109273
-166.880929,100,8659.040941
-168.585173,100,8661.068172
-167.443865,100,8663.269238
-159.818058,100,8665.294462
-169.574362,100,8667.185193
-160.434179,100,8669.011492
-169.275283,100,8670.816137
-169.235386,100,8672.829864
-158.922324,100,8674.885893
-162.898412,100,8676.691012
-172.913509,100,8678.593073
-163.605233,100,8680.468339
-173.750798,100,8682.438311
-160.129315,100,8684.295197
-170.22731,100,8686.185368
-172.374347,100,8688.321774
-175.472988,100,8690.320932
-168.21842,100,8692.27432
-175.11931,100,8694.262884
-166.806538,100,8696.288818
-171.82082,100,8698.266319
-179.222536,100,8700.288024
-167.851665,100,8702.216392
-172.123053,100,8704.222934
-164.985084,100,8706.244137
-168.626049,100,8708.247352
-180.197775,100,8710.224442
-175.904238,100,8712.344265
-168.184417,100,8714.281136
-171.539198,100,8716.398766
-133.577767,100,8718.98135
-154.698852,100,8721.188307
-175.510023,100,8723.145357
-177.295786,100,8725.090643
-175.504479,100,8727.312731
-174.658534,100,8729.31129
-173.792818,100,8731.325166
-173.868192,100,8733.225902
-171.004105,100,8735.100086
-174.210643,100,8737.127637
-173.027227,100,8739.046578
-159.671946,100,8741.23095
-169.78412,100,8743.545968
-175.173654,100,8745.61498
-169.55504,100,8747.433244
-170.087592,100,8749.309654
-167.622324,100,8751.235704
-170.12884,100,8753.058454
-169.895172,100,8755.169034
-166.862665,100,8757.212833
-167.032749,100,8759.291504
-169.625422,100,8761.298564
-140.083449,100,8763.902385
-175.618457,100,8765.849566
-170.337435,100,8767.720626
-168.304586,100,8769.640038
-163.882418,100,8771.517656
-172.59313,100,8773.464977
-169.956024,100,8775.576622
-175.784173,100,8777.454685
-175.331141,100,8779.439076
-176.676723,100,8781.468756
-170.81432,100,8783.391255
-164.432469,100,8785.314774
-177.727202,100,8787.267857
-171.865706,100,8789.22132
-155.594917,100,8791.154579
-168.603082,100,8793.221785
-168.165328,100,8795.170584
-159.067505,100,8797.074963
-159.489821,100,8798.976963
-178.420886,100,8800.886803
-174.087589,100,8802.806779
-178.347118,100,8804.693398
-175.933189,100,8806.72605
-161.344343,100,8808.562076
-171.614393,100,8810.596455
-169.389524,100,8812.578595
-147.539855,100,8815.008579
-168.023837,100,8816.822002
-171.399688,100,8818.81725
-156.685025,100,8820.922916
-139.492578,100,8823.026135
-173.235614,100,8825.145392
-143.449162,100,8827.088053
-169.140955,100,8828.951185
-167.008395,100,8831.022708
-163.749587,100,8832.949005
-175.735842,100,8834.929429
-171.47627,100,8836.947174
-177.78348,100,8838.996838
-172.28149,100,8841.008622
-180.871649,100,8842.866992
-169.823684,100,8844.768281
-163.461724,100,8846.690011
-172.149449,100,8848.914365
-173.637672,100,8850.996864
-178.66145,100,8853.086484
