#{"t_start": 1543856055.497846, "env_id": "BaxterReachEnv-v11"}
r,l,t
-151.6303,100,19475.859998
-155.529916,100,19478.231695
-147.843801,100,19480.526256
-148.68772,100,19482.931169
-158.175104,100,19485.113166
-155.49148,100,19487.412474
-157.962535,100,19489.730613
-146.976156,100,19492.047997
-156.363594,100,19494.332343
-153.595518,100,19496.664553
-153.247303,100,19499.163513
-155.469834,100,19501.569423
-138.367817,100,19503.950875
-136.296251,100,19506.438215
-149.414588,100,19508.769605
-151.954123,100,19510.90914
-155.319493,100,19513.11491
-151.718437,100,19515.344227
-149.921286,100,19517.49327
-133.622708,100,19520.131599
-119.637819,100,19522.923351
-150.067819,100,19525.32004
-151.501094,100,19527.703714
-151.504314,100,19530.005069
-138.131394,100,19532.592967
-154.686082,100,19534.959018
-151.984069,100,19537.14271
-154.112509,100,19539.380698
-145.88754,100,19541.774666
-141.456193,100,19544.264491
-143.700703,100,19546.615091
-153.526925,100,19548.684208
-139.236725,100,19551.015617
-143.859839,100,19553.53282
-141.132265,100,19556.133658
-156.909851,100,19558.374191
-150.145832,100,19560.712489
-136.446476,100,19563.111326
-140.390582,100,19565.585223
-142.46166,100,19567.996115
-152.653912,100,19570.217511
-147.167616,100,19572.389279
-143.629561,100,19574.653426
-139.775654,100,19577.198614
-143.354479,100,19579.531896
-144.034816,100,19581.919694
-136.325746,100,19584.429022
-142.680877,100,19587.10747
-149.738845,100,19589.446815
-155.048572,100,19591.647876
-142.248124,100,19594.088531
-156.382192,100,19596.317927
-152.891284,100,19598.468102
-145.111091,100,19600.875937
-156.074084,100,19602.974935
-137.380088,100,19605.531182
-143.951155,100,19607.888772
-141.870162,100,19610.543837
-138.772309,100,19613.025506
-142.399585,100,19615.402106
-138.602047,100,19618.009852
-136.492599,100,19620.73671
-147.092964,100,19623.050468
-142.812386,100,19625.409359
-139.78592,100,19627.70049
-150.51749,100,19629.874693
-157.959894,100,19632.076277
-156.829134,100,19634.320235
-139.496212,100,19636.795364
-144.485199,100,19639.214027
-143.6288,100,19641.534172
-156.922955,100,19643.734444
-136.892491,100,19646.253551
-137.299483,100,19648.867803
-142.34869,100,19651.523209
-157.740618,100,19653.796877
-154.140807,100,19656.256855
-154.520845,100,19658.753896
-141.763001,100,19661.346059
-143.140788,100,19663.698926
-138.588628,100,19666.338574
-141.179537,100,19668.810514
-141.432949,100,19671.322904
-138.779907,100,19673.815323
-146.510128,100,19676.25328
-139.230494,100,19678.735401
-132.963976,100,19681.243371
-143.828515,100,19683.425822
-142.57795,100,19685.96977
-155.924778,100,19688.258559
-157.548467,100,19690.518713
-154.231021,100,19693.021043
-141.749638,100,19695.609359
-138.938088,100,19698.092026
-139.794842,100,19700.709713
-142.667523,100,19703.365735
-142.271159,100,19706.023063
-157.746558,100,19708.194935
-145.938227,100,19710.588435
-137.761381,100,19713.293767
-158.140517,100,19715.487098
-138.424678,100,19718.099315
-152.754877,100,19720.607332
-144.273065,100,19723.194728
-144.246109,100,19725.71701
-140.893358,100,19728.18442
-147.115211,100,19730.633125
-144.603744,100,19733.028249
-155.350636,100,19735.129979
-149.100364,100,19737.402741
-143.940086,100,19739.78606
-139.15618,100,19742.281214
-153.270824,100,19744.736342
-144.841278,100,19747.227158
-141.513438,100,19749.792033
-139.826267,100,19752.173877
-155.931884,100,19754.673486
-156.788367,100,19757.110413
-156.057913,100,19759.512947
-157.174117,100,19761.822375
-155.296947,100,19764.059129
-149.013186,100,19766.560254
-142.884754,100,19768.840968
-140.220597,100,19771.381125
-155.05675,100,19773.439123
-155.970221,100,19775.777951
-155.922258,100,19777.99694
-152.038098,100,19780.21995
-156.551234,100,19782.501413
-155.927367,100,19784.878451
-154.118996,100,19787.245988
-156.606386,100,19789.453071
-159.243367,100,19791.815197
-150.709136,100,19794.279785
-150.048239,100,19796.648024
-157.819169,100,19798.898643
-133.982692,100,19801.576522
-155.657147,100,19803.863867
-139.57391,100,19806.628313
-152.919683,100,19808.943465
-156.935718,100,19811.147425
-157.06124,100,19813.460557
-160.781039,100,19815.624229
-154.721993,100,19817.847634
-148.988977,100,19820.079061
-158.589854,100,19822.387296
-153.47413,100,19824.872514
-152.261406,100,19827.154229
-157.536913,100,19829.373711
-149.27484,100,19831.666311
-142.574497,100,19834.242658
-158.878515,100,19836.369664
-141.011798,100,19838.899429
-140.729896,100,19841.131798
-155.321909,100,19843.332248
-155.914444,100,19845.428732
-144.51027,100,19848.012129
-140.150741,100,19850.378903
-145.537168,100,19852.545842
-148.491511,100,19854.905229
-156.172569,100,19857.230173
-154.922345,100,19859.650697
-160.174603,100,19862.145602
-139.3594,100,19864.537392
-157.637867,100,19866.788182
-143.102839,100,19869.315732
-143.938888,100,19871.894951
-152.899775,100,19874.292832
-143.766596,100,19876.718094
-152.442336,100,19878.957819
-137.102824,100,19881.78157
-154.108325,100,19884.123377
-149.60378,100,19886.52793
-146.694672,100,19889.033708
-156.403085,100,19891.370531
-105.413961,100,19894.430456
-157.296937,100,19896.731394
-157.304548,100,19899.076801
-108.035564,100,19902.17408
-147.508276,100,19904.714547
-158.651784,100,19906.936174
-146.261671,100,19909.463941
-156.413818,100,19911.660636
-154.017102,100,19914.013209
-142.328784,100,19916.375813
-154.69781,100,19918.765708
-158.16989,100,19921.000355
-156.285893,100,19923.37199
-155.692775,100,19925.717004
-156.829126,100,19928.000155
-158.96082,100,19930.287559
-105.283372,100,19933.756573
-160.06563,100,19936.049561
-156.821472,100,19938.287877
-153.495016,100,19940.628618
-138.203394,100,19943.328947
-111.13172,100,19946.194708
-155.379905,100,19948.619019
-158.109446,100,19951.001925
-156.952492,100,19953.406782
-158.820042,100,19955.639468
-147.283097,100,19957.889964
-150.160546,100,19960.331395
-157.554752,100,19962.58707
-156.922055,100,19964.568038
-159.582689,100,19966.839865
-118.371705,100,19969.874697
-161.852047,100,19972.125009
-156.892613,100,19974.396707
-150.364291,100,19976.709277
-152.16,100,19979.150051
-154.12521,100,19981.437617
-146.75304,100,19983.964216
-155.139171,100,19986.346122
-148.977998,100,19988.663269
-142.08954,100,19991.325823
-148.726481,100,19994.039064
-160.524199,100,19996.173155
-155.949912,100,19998.533341
-154.849479,100,20000.813311
-145.923758,100,20003.269175
-157.620228,100,20005.609529
-151.71247,100,20007.886255
-138.980962,100,20010.319679
-142.736716,100,20012.744699
-143.179252,100,20015.239878
-155.935978,100,20017.794679
-155.588808,100,20020.089826
-143.260539,100,20022.464835
-158.03284,100,20024.720025
-141.694736,100,20027.007483
-145.74935,100,20029.179669
-147.15548,100,20031.493564
-143.034276,100,20034.00029
-140.618454,100,20036.578355
-155.225769,100,20038.845475
-155.928257,100,20041.04239
-147.339024,100,20043.356549
-142.666469,100,20045.798719
-141.49012,100,20048.213279
-153.458657,100,20050.347255
-144.355447,100,20053.010164
-157.461844,100,20055.340301
-153.381895,100,20057.523316
-154.0049,100,20059.880419
-156.388527,100,20062.183226
-138.896102,100,20064.544502
-155.77632,100,20066.799029
-152.412766,100,20069.159031
-144.441058,100,20071.472096
-149.771509,100,20073.871089
-146.92565,100,20076.145803
-144.691401,100,20078.726709
-157.778078,100,20080.960339
-150.677367,100,20083.321954
-147.313049,100,20085.621239
-155.424909,100,20087.925368
-139.967556,100,20090.349238
-141.311027,100,20092.737802
-156.866724,100,20095.013705
-145.357811,100,20097.453362
-149.818862,100,20099.919929
-144.02347,100,20102.381375
-142.143916,100,20105.071561
-142.502118,100,20107.515378
-141.827537,100,20109.958181
-137.631962,100,20112.495278
-143.97928,100,20114.853538
-148.591047,100,20117.071069
-154.30008,100,20119.348948
-155.506314,100,20121.636945
-142.426299,100,20123.983948
-139.957147,100,20126.731065
-149.419074,100,20129.041853
-139.656701,100,20131.826971
-145.274812,100,20134.197385
-144.801441,100,20136.795271
-154.822246,100,20139.239301
-144.277306,100,20141.534623
-153.852453,100,20143.581035
-155.897601,100,20146.059858
-155.157817,100,20148.46231
-140.044081,100,20150.895477
-147.899366,100,20153.405605
-150.325492,100,20155.48776
-154.089529,100,20157.649879
-139.966161,100,20160.283696
-155.957418,100,20162.406132
-145.31404,100,20164.970729
-156.212578,100,20167.283628
-155.960259,100,20169.714667
-135.574564,100,20172.201615
-135.923419,100,20174.823725
-143.363273,100,20177.310886
-143.891403,100,20179.739042
-140.416578,100,20182.157489
-140.409817,100,20184.381259
-123.120966,100,20187.011182
-142.737485,100,20189.434352
-137.594393,100,20191.823467
-134.926961,100,20194.331655
-146.612978,100,20196.782674
-142.932681,100,20199.205185
-152.935942,100,20201.48195
-135.748697,100,20204.214134
-152.830349,100,20206.790579
-154.189404,100,20209.167927
-154.23074,100,20211.681085
-139.920024,100,20214.152098
-145.25359,100,20216.541469
-141.373438,100,20218.948656
-142.601168,100,20221.529401
-137.704317,100,20224.105618
-148.801173,100,20226.409307
-136.617323,100,20229.04952
-141.358126,100,20231.61412
-143.894113,100,20233.886947
-145.13685,100,20236.245436
-149.033569,100,20238.436836
-151.700416,100,20240.788902
-136.639342,100,20243.399877
-135.710159,100,20245.818367
-121.286119,100,20248.311667
-146.214523,100,20250.694434
-152.713936,100,20252.940603
-155.003358,100,20255.162245
-151.498077,100,20257.426526
-120.154772,100,20259.799393
-138.288332,100,20262.371305
-136.54064,100,20264.739032
-155.466878,100,20267.11716
-153.586599,100,20269.551739
-139.318057,100,20271.827754
-143.014545,100,20274.117208
-143.217263,100,20276.403538
-156.04485,100,20278.422057
-151.208161,100,20280.549577
-147.741048,100,20282.879444
-158.59627,100,20285.189178
-129.529237,100,20287.46377
-157.230046,100,20289.685694
-131.462353,100,20292.133842
-154.669996,100,20294.558545
-147.856237,100,20296.963688
-154.820367,100,20299.2583
-156.797476,100,20301.498143
-153.542143,100,20303.717159
-119.222358,100,20306.11534
-158.285577,100,20308.291254
-151.846632,100,20310.509539
-144.574475,100,20312.833593
-150.529586,100,20315.243362
-149.788791,100,20317.658519
-146.506036,100,20320.066208
-153.736472,100,20322.383824
-145.280438,100,20324.90941
-152.959806,100,20327.287108
-157.682516,100,20329.383383
-135.607524,100,20331.817843
-141.094929,100,20334.137023
-144.147368,100,20336.607951
-145.639081,100,20339.05222
-118.655058,100,20341.56545
-151.306357,100,20343.750254
-143.312658,100,20346.042603
-155.051444,100,20348.249824
-153.181715,100,20350.679586
-157.981407,100,20352.691952
-143.12367,100,20354.880266
-140.583073,100,20357.27082
-149.354771,100,20359.515102
-140.729484,100,20361.89364
-142.776243,100,20364.535339
-152.938785,100,20366.788202
-153.358881,100,20369.102639
-152.715352,100,20371.402678
-151.413717,100,20373.629916
-143.839072,100,20376.024029
-148.009522,100,20378.239855
-146.613575,100,20380.636556
-141.742002,100,20383.028197
-137.654418,100,20385.305681
-148.133558,100,20387.494699
-146.767646,100,20390.072234
-150.480684,100,20392.353657
-135.830559,100,20394.967348
-141.018156,100,20397.427552
-129.216904,100,20400.042973
-155.369011,100,20402.274501
-138.417267,100,20404.654196
-141.147566,100,20407.246233
-136.993037,100,20409.7
-138.13111,100,20412.325092
-144.183109,100,20414.80287
-138.263411,100,20417.248037
-137.639534,100,20419.930738
-141.580333,100,20422.371835
-137.096978,100,20424.879256
-143.268062,100,20427.440175
-138.256104,100,20430.071217
-137.278697,100,20432.523976
-140.516593,100,20434.946656
-135.741398,100,20437.590726
-154.688767,100,20439.92578
-138.361794,100,20442.488017
-144.552949,100,20444.792398
-139.032601,100,20447.534972
-146.947687,100,20449.770426
-144.960702,100,20451.906531
-137.457568,100,20454.346544
-139.702592,100,20456.8558
-137.601551,100,20459.580518
-154.424629,100,20462.004218
-138.687537,100,20464.462025
-137.653354,100,20466.88507
-137.448503,100,20469.359722
-137.558748,100,20471.926861
-139.00137,100,20474.135743
-146.164994,100,20476.562935
-128.894609,100,20478.844626
-141.988401,100,20481.410699
-138.780192,100,20483.893579
-147.77453,100,20486.179123
-152.242802,100,20488.558764
-144.963642,100,20491.005089
-142.553049,100,20493.485882
-139.526549,100,20495.980948
-139.379253,100,20498.484749
-148.708772,100,20500.725416
-152.521239,100,20502.851803
-139.379546,100,20505.242152
-153.05409,100,20507.679147
-143.697632,100,20510.026673
-139.24715,100,20512.543632
-149.703274,100,20514.800417
-141.552181,100,20517.220916
-135.411047,100,20519.848867
-140.050943,100,20522.257826
-140.079217,100,20524.509496
-138.393389,100,20527.115099
-139.771541,100,20529.654471
-137.505665,100,20532.291235
-139.801099,100,20534.723929
-153.874148,100,20536.964042
-145.080136,100,20539.163855
-152.034575,100,20541.364992
-152.838931,100,20543.589046
-138.340802,100,20546.090632
-142.964322,100,20548.588921
-153.951432,100,20551.017435
-143.325671,100,20553.393201
-141.216293,100,20555.883298
-142.236388,100,20558.392103
-150.643627,100,20560.701853
-149.77176,100,20563.072708
-152.107861,100,20565.249392
-154.898427,100,20567.555793
-138.769132,100,20569.961028
-141.866098,100,20572.22941
-139.530349,100,20574.786683
-139.898828,100,20577.364147
-142.473068,100,20579.640685
-152.731126,100,20581.932419
-149.526069,100,20584.515709
-143.152618,100,20586.766847
-140.517884,100,20589.313767
-146.13284,100,20591.938273
-149.494264,100,20594.510668
-108.098195,100,20597.185558
-137.967948,100,20599.656954
-151.576641,100,20601.975212
-142.979474,100,20604.299648
-145.899095,100,20606.701356
-139.109082,100,20609.32776
-144.902832,100,20611.667046
-138.485322,100,20614.102881
-149.267681,100,20616.426835
-118.061443,100,20619.090956
-150.720373,100,20621.419317
-140.422678,100,20623.95461
-145.334337,100,20626.639168
-141.898452,100,20629.175856
-135.880724,100,20631.679824
-157.614966,100,20633.761187
-154.3418,100,20636.024035
-149.450109,100,20638.524966
-103.725022,100,20641.744581
-135.936026,100,20644.423446
-152.342446,100,20646.688926
-148.18566,100,20648.885751
-125.100541,100,20651.619099
-153.368717,100,20653.91086
-140.922553,100,20656.34424
-155.398475,100,20658.652104
-157.198926,100,20661.060536
-140.401575,100,20663.860022
-135.432225,100,20666.521489
-148.864489,100,20668.834279
-136.36192,100,20671.354154
-138.315059,100,20673.899993
-141.809971,100,20676.460764
-138.390373,100,20678.905388
-140.681746,100,20681.428958
-153.635929,100,20683.815101
-138.998437,100,20686.310208
-143.228678,100,20688.980037
-153.780272,100,20691.221587
-155.325378,100,20693.285021
-154.218309,100,20695.592653
-131.965904,100,20698.002245
-152.018231,100,20700.137119
-148.37591,100,20702.566241
-138.106822,100,20704.992395
-151.784937,100,20707.259208
-159.263019,100,20709.559677
