#{"env_id": "BaxterReachEnv-v10", "t_start": 1543729335.7155528}
r,l,t
-35.135991,100,26437.065698
-35.135991,100,26439.280794
-35.135991,100,26441.472849
-234.43327,100,26443.633017
-35.135991,100,26445.737355
-35.135991,100,26447.965753
-1329.608836,100,26450.208658
-35.135991,100,26452.361682
-234.43327,100,26454.407203
-35.135991,100,26456.629666
-35.135991,100,26458.767597
-334.081909,100,26460.906716
-35.135991,100,26463.036114
-134.784631,100,26465.131959
-35.135991,100,26467.267466
-35.135991,100,26469.396432
-35.135991,100,26471.494347
-35.135991,100,26473.690702
-35.135991,100,26475.847181
-134.784631,100,26478.05317
-35.135991,100,26480.223096
-35.135991,100,26482.446513
-433.730548,100,26484.690808
-35.135991,100,26486.92376
-35.135991,100,26488.923942
-35.135991,100,26491.074185
-35.135991,100,26493.229152
-35.135991,100,26495.417241
-35.135991,100,26497.505089
-35.135991,100,26499.717155
-35.135991,100,26501.878155
-134.784631,100,26504.23567
-35.135991,100,26506.260279
-134.784631,100,26508.97772
-134.784631,100,26511.221887
-35.135991,100,26513.318777
-35.135991,100,26515.400222
-35.135991,100,26517.593455
-35.135991,100,26519.809773
-35.135991,100,26521.849291
-533.379187,100,26523.895761
-134.784631,100,26525.962404
-35.135991,100,26528.192096
-433.730548,100,26530.25402
-35.135991,100,26532.374868
-35.135991,100,26534.610061
-134.784631,100,26536.716482
-931.973744,100,26538.869243
-433.730548,100,26540.933059
-134.784631,100,26543.21383
-35.135991,100,26545.370126
-35.135991,100,26547.530934
-35.135991,100,26549.840145
-234.43327,100,26551.959025
-35.135991,100,26554.288583
-35.135991,100,26556.430232
-234.43327,100,26558.61543
-134.784631,100,26560.707249
-433.730548,100,26562.728812
-35.135991,100,26564.786004
-134.784631,100,26566.944129
-134.784631,100,26569.124914
-35.135991,100,26571.238948
-35.135991,100,26573.397203
-35.135991,100,26575.419549
-134.784631,100,26577.637816
-35.135991,100,26579.887925
-35.135991,100,26582.166899
-35.135991,100,26584.236821
-35.135991,100,26586.352259
-35.135991,100,26588.503478
-134.784631,100,26590.731024
-732.676465,100,26593.03275
-433.730548,100,26595.114553
-134.784631,100,26597.278858
-134.784631,100,26599.329715
-35.135991,100,26601.507384
-134.784631,100,26603.544371
-234.43327,100,26605.721062
-234.43327,100,26607.739903
-35.135991,100,26609.811816
-134.784631,100,26611.832371
-234.43327,100,26613.956234
-35.135991,100,26616.029702
-35.135991,100,26618.112093
-35.135991,100,26620.330512
-35.135991,100,26622.441261
-134.784631,100,26624.653005
-35.135991,100,26626.699431
-35.135991,100,26628.929272
-35.135991,100,26630.973364
-35.135991,100,26633.195102
-35.135991,100,26635.403371
-35.135991,100,26637.52429
-35.135991,100,26639.622963
-35.135991,100,26641.81824
-134.784631,100,26643.815075
-134.784631,100,26645.854605
-134.784631,100,26647.957311
-35.135991,100,26650.085732
-35.135991,100,26652.164763
-35.135991,100,26654.343944
-533.379187,100,26656.611149
-1131.271022,100,26658.632061
-134.784631,100,26660.760271
-134.784631,100,26663.02598
-35.135991,100,26665.22917
-234.43327,100,26667.486707
-35.135991,100,26669.861376
-35.135991,100,26671.975807
-134.784631,100,26674.126068
-35.135991,100,26676.305884
-35.135991,100,26678.342217
-35.135991,100,26680.549633
-35.135991,100,26682.847574
-35.135991,100,26684.958246
-35.135991,100,26687.169442
-35.135991,100,26689.337989
-533.379187,100,26691.589061
-134.784631,100,26693.729752
-234.43327,100,26695.930803
-134.784631,100,26698.141153
-134.784631,100,26700.203439
-134.784631,100,26702.395459
-732.676465,100,26704.470946
-234.43327,100,26706.702973
-35.135991,100,26708.894459
-35.135991,100,26711.197904
-35.135991,100,26713.312696
-134.784631,100,26715.453101
-234.43327,100,26717.570813
-134.784631,100,26719.638433
-433.730548,100,26721.911366
-35.135991,100,26723.976977
-35.135991,100,26726.130896
-134.784631,100,26728.242825
-433.730548,100,26730.386529
-35.135991,100,26732.694715
-134.784631,100,26734.884577
-35.135991,100,26737.35313
-234.43327,100,26739.549921
-35.135991,100,26741.713496
-134.784631,100,26743.885455
-334.081909,100,26746.107146
-35.135991,100,26748.234938
-134.784631,100,26750.25201
-134.784631,100,26752.359174
-35.135991,100,26754.4331
-35.135991,100,26756.539666
-35.135991,100,26758.7252
-35.135991,100,26760.834959
-35.135991,100,26762.938591
-134.784631,100,26765.209692
-134.784631,100,26767.110056
-35.135991,100,26769.300837
-35.135991,100,26771.478252
-334.081909,100,26773.535646
-35.135991,100,26775.810616
-35.135991,100,26777.743299
-433.730548,100,26779.793049
-134.784631,100,26781.99492
-35.135991,100,26784.024997
-35.135991,100,26786.220777
-35.135991,100,26788.350965
-35.135991,100,26790.623298
-334.081909,100,26792.810252
-134.784631,100,26795.020684
-732.676465,100,26797.088495
-35.135991,100,26799.186046
-334.081909,100,26801.377953
-134.784631,100,26803.483537
-35.135991,100,26805.567153
-35.135991,100,26807.704792
-35.135991,100,26809.87747
-35.135991,100,26811.91193
-35.135991,100,26814.116348
-35.135991,100,26816.235382
-134.784631,100,26818.422964
-35.135991,100,26820.488399
-35.135991,100,26822.827074
-134.784631,100,26824.906494
-134.784631,100,26826.938206
-35.135991,100,26829.201399
-134.784631,100,26831.273321
-35.135991,100,26833.346743
-35.135991,100,26835.496878
-35.135991,100,26837.664053
-35.135991,100,26839.77762
-35.135991,100,26841.779728
-35.135991,100,26843.995555
-35.135991,100,26846.229242
-35.135991,100,26848.246338
-35.135991,100,26850.396489
-35.135991,100,26852.649776
-35.135991,100,26854.590893
-35.135991,100,26856.599723
-35.135991,100,26858.69511
-35.135991,100,26860.860199
-35.135991,100,26863.061676
-134.784631,100,26865.2594
-134.784631,100,26867.379961
-35.135991,100,26869.436947
-234.43327,100,26871.698662
-35.135991,100,26873.833177
-134.784631,100,26875.989222
-35.135991,100,26878.378403
-35.135991,100,26880.520986
-35.135991,100,26882.746995
-35.135991,100,26884.987925
-35.135991,100,26887.192984
-35.135991,100,26889.253356
-134.784631,100,26891.452527
-35.135991,100,26893.439672
-134.784631,100,26895.568583
-35.135991,100,26897.574433
-134.784631,100,26899.597543
-234.43327,100,26901.725836
-35.135991,100,26903.836866
-134.784631,100,26906.071377
-35.135991,100,26908.230966
-35.135991,100,26910.455556
-35.135991,100,26912.65985
-134.784631,100,26914.864593
-134.784631,100,26916.939375
-35.135991,100,26919.070873
-35.135991,100,26921.242251
-35.135991,100,26923.406452
-35.135991,100,26925.580133
-134.784631,100,26927.695323
-35.135991,100,26929.95607
-234.43327,100,26932.105598
-35.135991,100,26934.292983
-234.43327,100,26936.341085
-35.135991,100,26938.809131
-134.784631,100,26940.964898
-134.784631,100,26943.052361
-35.135991,100,26945.143187
-35.135991,100,26947.149336
-35.135991,100,26949.263722
-35.135991,100,26951.36115
-234.43327,100,26953.427729
-134.784631,100,26955.655118
-35.135991,100,26957.744773
-35.135991,100,26960.027405
-35.135991,100,26962.106842
-35.135991,100,26964.21476
-35.135991,100,26966.468883
-134.784631,100,26968.595882
-334.081909,100,26970.54026
-134.784631,100,26972.692021
-35.135991,100,26974.80125
-35.135991,100,26976.973379
-35.135991,100,26978.98492
-334.081909,100,26981.057568
-35.135991,100,26983.107518
-134.784631,100,26985.245829
-35.135991,100,26987.417388
-35.135991,100,26989.53945
-35.135991,100,26991.793917
-35.135991,100,26994.003159
-35.135991,100,26996.183225
-234.43327,100,26998.235247
-134.784631,100,27000.518308
-35.135991,100,27002.647228
-35.135991,100,27004.852083
-35.135991,100,27006.978138
-35.135991,100,27009.159094
-35.135991,100,27011.278921
-134.784631,100,27013.322603
-234.43327,100,27015.467457
-134.784631,100,27017.744214
-234.43327,100,27019.730946
-35.135991,100,27021.878776
-35.135991,100,27023.920781
-35.135991,100,27026.019838
-134.784631,100,27028.268061
-334.081909,100,27030.499857
-533.379187,100,27032.441037
-134.784631,100,27034.668155
-35.135991,100,27036.679291
-35.135991,100,27038.666495
-134.784631,100,27040.724378
-134.784631,100,27042.928948
-35.135991,100,27045.170041
-234.43327,100,27047.241342
-35.135991,100,27049.350723
-134.784631,100,27051.40389
-35.135991,100,27053.72321
-134.784631,100,27055.779717
-234.43327,100,27057.727473
-35.135991,100,27059.819635
-35.135991,100,27062.080958
-35.135991,100,27064.064212
-35.135991,100,27066.185748
-35.135991,100,27068.275777
-134.784631,100,27070.332883
-234.43327,100,27072.497198
-234.43327,100,27074.547604
-35.135991,100,27076.7051
-35.135991,100,27078.763577
-134.784631,100,27080.849667
-35.135991,100,27082.913551
-35.135991,100,27085.109814
-35.135991,100,27087.186243
-234.43327,100,27089.190627
-134.784631,100,27091.350374
-35.135991,100,27093.562939
-134.784631,100,27095.696754
-35.135991,100,27097.744329
-134.784631,100,27099.863621
-533.379187,100,27102.025204
-134.784631,100,27104.230175
-35.135991,100,27106.281347
-134.784631,100,27108.337671
-134.784631,100,27110.482616
-35.135991,100,27112.590559
-234.43327,100,27114.720608
-334.081909,100,27116.926942
-35.135991,100,27118.956948
-35.135991,100,27121.11287
-134.784631,100,27123.22944
-134.784631,100,27125.346534
-35.135991,100,27127.401604
-35.135991,100,27129.598364
-134.784631,100,27131.773703
-433.730548,100,27133.967973
-35.135991,100,27136.070822
-35.135991,100,27138.174797
-35.135991,100,27140.246532
-35.135991,100,27142.330452
-35.135991,100,27144.585592
-334.081909,100,27146.604336
-134.784631,100,27148.682817
-35.135991,100,27150.766576
-35.135991,100,27152.940389
-35.135991,100,27155.072743
-35.135991,100,27157.202303
-134.784631,100,27159.348044
-35.135991,100,27161.606893
-134.784631,100,27163.63455
-134.784631,100,27165.728259
-134.784631,100,27167.798148
-134.784631,100,27169.811033
-35.135991,100,27172.005877
-35.135991,100,27174.143085
-134.784631,100,27176.194585
-35.135991,100,27178.415565
-134.784631,100,27180.565441
-35.135991,100,27182.535152
-35.135991,100,27184.657317
-334.081909,100,27186.779512
-234.43327,100,27188.875417
-134.784631,100,27191.08485
-35.135991,100,27193.16055
-35.135991,100,27195.253586
-35.135991,100,27197.39973
-35.135991,100,27199.635956
-35.135991,100,27201.669983
-234.43327,100,27203.831623
-35.135991,100,27206.019478
-35.135991,100,27208.263976
-134.784631,100,27210.327273
-234.43327,100,27212.545027
-234.43327,100,27214.712214
-35.135991,100,27216.827894
-334.081909,100,27219.006617
-134.784631,100,27221.120266
-134.784631,100,27223.110484
-35.135991,100,27225.234665
-35.135991,100,27227.514135
-234.43327,100,27229.683645
-35.135991,100,27231.791392
-134.784631,100,27233.842464
-35.135991,100,27235.977717
-35.135991,100,27238.130942
-35.135991,100,27240.303285
-433.730548,100,27242.608878
-533.379187,100,27244.853721
-134.784631,100,27247.02292
-134.784631,100,27249.245415
-134.784631,100,27251.335144
-35.135991,100,27253.433846
-35.135991,100,27255.568373
-35.135991,100,27257.782199
-134.784631,100,27259.730397
-234.43327,100,27261.62602
-35.135991,100,27263.744313
-35.135991,100,27265.996267
-35.135991,100,27268.078904
-35.135991,100,27270.242176
-35.135991,100,27272.445333
-35.135991,100,27274.605969
-35.135991,100,27276.814896
-35.135991,100,27278.876812
-35.135991,100,27280.961959
-35.135991,100,27283.112092
-35.135991,100,27285.268347
-35.135991,100,27287.48277
-35.135991,100,27289.724975
-35.135991,100,27291.899328
-35.135991,100,27293.895396
-35.135991,100,27295.915473
-35.135991,100,27298.102098
-35.135991,100,27300.321028
-35.135991,100,27302.522865
-35.135991,100,27304.5996
-35.135991,100,27306.772379
-134.784631,100,27308.639545
-35.135991,100,27310.668463
-35.135991,100,27312.857028
-234.43327,100,27315.045321
-35.135991,100,27317.221113
-134.784631,100,27319.328103
-35.135991,100,27321.515936
-35.135991,100,27323.902119
-35.135991,100,27326.093275
-35.135991,100,27328.174373
-134.784631,100,27330.463562
-134.784631,100,27332.575744
-35.135991,100,27334.666586
-134.784631,100,27336.734411
-334.081909,100,27338.729881
-234.43327,100,27340.78949
-35.135991,100,27342.754885
-134.784631,100,27344.754973
-35.135991,100,27346.879644
-134.784631,100,27348.918369
-134.784631,100,27351.136762
-35.135991,100,27353.285954
-35.135991,100,27355.28197
-134.784631,100,27357.550595
-35.135991,100,27359.687779
-334.081909,100,27361.721051
-334.081909,100,27363.890385
-35.135991,100,27365.839715
-35.135991,100,27367.970747
-35.135991,100,27370.050469
-134.784631,100,27372.303133
-35.135991,100,27374.392455
-35.135991,100,27376.323328
-35.135991,100,27378.387232
-35.135991,100,27380.377394
-35.135991,100,27382.503175
-433.730548,100,27384.640272
-35.135991,100,27386.683643
-234.43327,100,27388.76226
-234.43327,100,27390.779836
-234.43327,100,27392.929174
-35.135991,100,27395.072463
-35.135991,100,27397.125988
-134.784631,100,27399.120964
-35.135991,100,27401.099602
-35.135991,100,27403.186616
-134.784631,100,27405.318614
-134.784631,100,27407.406012
-234.43327,100,27409.38196
-35.135991,100,27411.575038
-35.135991,100,27413.640344
-35.135991,100,27415.70171
-234.43327,100,27417.955355
-35.135991,100,27420.195558
-134.784631,100,27422.426432
-334.081909,100,27424.709833
-134.784631,100,27426.725921
-633.027826,100,27428.789931
-433.730548,100,27430.727513
-134.784631,100,27432.685446
-35.135991,100,27434.713034
-35.135991,100,27436.873518
-35.135991,100,27439.035165
-35.135991,100,27441.115286
-134.784631,100,27443.269864
-334.081909,100,27445.43106
-334.081909,100,27447.375755
-134.784631,100,27449.35319
-234.43327,100,27451.336609
-35.135991,100,27453.376394
-35.135991,100,27455.470004
-35.135991,100,27457.461914
-234.43327,100,27459.758633
-35.135991,100,27461.879443
-35.135991,100,27464.051825
-35.135991,100,27466.321228
-134.784631,100,27468.573125
-134.784631,100,27470.47191
-35.135991,100,27472.499259
-234.43327,100,27474.70692
-134.784631,100,27476.843433
-35.135991,100,27478.894129
-35.135991,100,27481.106502
-35.135991,100,27483.262508
-35.135991,100,27485.274786
-35.135991,100,27487.304058
-35.135991,100,27489.620161
-35.135991,100,27491.852276
-35.135991,100,27493.947462
-35.135991,100,27496.003747
-35.135991,100,27498.143712
-35.135991,100,27500.315536
-35.135991,100,27502.431937
-35.135991,100,27504.498008
-35.135991,100,27506.467833
-35.135991,100,27508.700607
-35.135991,100,27510.837481
-134.784631,100,27513.020532
-35.135991,100,27515.160306
-35.135991,100,27517.248746
-35.135991,100,27519.472904
-35.135991,100,27521.636958
-35.135991,100,27523.838695
-35.135991,100,27526.109552
-35.135991,100,27528.213005
-35.135991,100,27530.279296
-134.784631,100,27532.356928
-35.135991,100,27534.547937
-234.43327,100,27536.630596
-234.43327,100,27538.684687
-134.784631,100,27540.782473
-334.081909,100,27542.915916
-35.135991,100,27544.96692
-134.784631,100,27547.670368
-35.135991,100,27549.773088
-134.784631,100,27551.730092
-134.784631,100,27553.897351
-35.135991,100,27555.862761
-334.081909,100,27557.85162
-35.135991,100,27559.796625
-134.784631,100,27561.919834
-35.135991,100,27564.142721
-134.784631,100,27566.190722
-931.973744,100,27568.349359
-134.784631,100,27570.453286
-234.43327,100,27572.630289
-35.135991,100,27574.760713
-35.135991,100,27576.757014
-234.43327,100,27578.787076
-234.43327,100,27580.876874
-134.784631,100,27583.116526
-35.135991,100,27585.054499
-433.730548,100,27587.186865
-134.784631,100,27589.162158
-234.43327,100,27591.173427
-35.135991,100,27593.130189
-35.135991,100,27595.372355
-35.135991,100,27597.480564
-35.135991,100,27599.647256
-334.081909,100,27601.678502
