#{"env_id": "BaxterReachEnv-v16", "t_start": 1543915173.6265638}
r,l,t
-153.01539,100,28792.41759
-153.01539,100,28795.078359
-153.01539,100,28797.608139
-153.01539,100,28800.259899
-153.01539,100,28802.801176
-153.01539,100,28805.159818
-153.01539,100,28807.669199
-153.01539,100,28810.202168
-153.01539,100,28812.721367
-153.01539,100,28815.179096
-153.01539,100,28817.82446
-153.01539,100,28820.383555
-153.01539,100,28822.886496
-153.01539,100,28825.445116
-153.01539,100,28827.94365
-153.01539,100,28830.490148
-153.01539,100,28833.05919
-153.01539,100,28835.662845
-153.01539,100,28838.158384
-153.01539,100,28840.484354
-153.01539,100,28842.767094
-153.01539,100,28845.335888
-153.01539,100,28847.858377
-153.01539,100,28850.322738
-153.01539,100,28852.854266
-153.01539,100,28855.314486
-153.01539,100,28857.738255
-153.01539,100,28860.089743
-153.01539,100,28862.424062
-153.01539,100,28864.838716
-153.01539,100,28867.436038
-153.01539,100,28872.416955
-153.01539,100,28875.142213
-153.01539,100,28877.832595
-153.01539,100,28880.462972
-153.01539,100,28883.099741
-153.01539,100,28886.135575
-153.01539,100,28888.834539
-153.01539,100,28891.458959
-153.01539,100,28894.233039
-153.01539,100,28896.799122
-153.01539,100,28899.573017
-153.01539,100,28901.988577
-153.01539,100,28904.75315
-153.01539,100,28907.379715
-153.01539,100,28910.205544
-153.01539,100,28912.957221
-153.01539,100,28915.33038
-153.01539,100,28917.802845
-153.01539,100,28920.265433
-153.01539,100,28922.743327
-153.01539,100,28925.172781
-153.01539,100,28927.737892
-153.01539,100,28930.489394
-153.01539,100,28932.934117
-153.01539,100,28936.332595
-153.01539,100,28938.958296
-153.01539,100,28941.530203
-153.01539,100,28944.531874
-153.01539,100,28947.22042
-153.01539,100,28950.04894
-153.01539,100,28952.687246
-153.01539,100,28955.540551
-153.01539,100,28958.399164
-153.01539,100,28960.973247
-153.01539,100,28963.871337
-153.01539,100,28966.514393
-153.01539,100,28969.135798
-153.01539,100,28971.47764
-153.01539,100,28974.031742
-153.01539,100,28976.729837
-153.01539,100,28979.260444
-153.01539,100,28981.822825
-153.01539,100,28984.629676
-153.01539,100,28987.214652
-153.01539,100,28989.743476
-153.01539,100,28992.704077
-153.01539,100,28995.293438
-153.01539,100,28997.864442
-153.01539,100,29000.364251
-153.01539,100,29003.361564
-153.01539,100,29006.057344
-153.01539,100,29008.851971
-153.01539,100,29011.462914
-153.01539,100,29014.115993
-153.01539,100,29016.923929
-153.01539,100,29019.62456
-153.01539,100,29022.358556
-153.01539,100,29025.033576
-153.01539,100,29027.894028
-153.01539,100,29030.724521
-153.01539,100,29033.24778
-153.01539,100,29035.715382
-153.01539,100,29038.110222
-153.01539,100,29040.523032
-153.01539,100,29042.928072
-153.01539,100,29045.352279
-153.01539,100,29048.121805
-153.01539,100,29050.72794
-153.01539,100,29053.358418
-153.01539,100,29056.07241
-153.01539,100,29058.799595
-153.01539,100,29061.439018
-153.01539,100,29064.194036
-153.01539,100,29066.82839
-153.01539,100,29069.403417
-153.01539,100,29071.906954
-153.01539,100,29074.536894
-153.01539,100,29077.295163
-153.01539,100,29079.954727
-153.01539,100,29082.668412
-153.01539,100,29085.271089
-153.01539,100,29087.903527
-153.01539,100,29090.43276
-153.01539,100,29092.867192
-153.01539,100,29095.278418
-153.01539,100,29097.712236
-153.01539,100,29100.247677
-153.01539,100,29102.938681
-153.01539,100,29105.54577
-153.01539,100,29108.156392
-153.01539,100,29110.801829
-153.01539,100,29113.176024
-153.01539,100,29116.033793
-153.01539,100,29118.630354
-153.01539,100,29121.083673
-153.01539,100,29123.884063
-153.01539,100,29126.472261
-153.01539,100,29129.102042
-153.01539,100,29131.671892
-153.01539,100,29134.346006
-153.01539,100,29139.048822
-153.01539,100,29141.697724
-153.01539,100,29144.317752
-153.01539,100,29146.952248
-153.01539,100,29149.778355
-153.01539,100,29152.343763
-153.01539,100,29154.916059
-153.01539,100,29157.578793
-153.01539,100,29160.02331
-153.01539,100,29162.463211
-153.01539,100,29165.089645
-153.01539,100,29167.763285
-153.01539,100,29170.313274
-153.01539,100,29173.044061
-153.01539,100,29175.717619
-153.01539,100,29178.461002
-153.01539,100,29181.161533
-153.01539,100,29183.86153
-153.01539,100,29186.56493
-153.01539,100,29189.169469
-153.01539,100,29191.788189
-153.01539,100,29194.355689
-153.01539,100,29196.961711
-153.01539,100,29199.648842
-153.01539,100,29202.187777
-153.01539,100,29204.943339
-153.01539,100,29207.533941
-153.01539,100,29210.353215
-153.01539,100,29212.811537
-153.01539,100,29215.346704
-153.01539,100,29217.849452
-153.01539,100,29220.454412
-153.01539,100,29223.259485
-153.01539,100,29225.996347
-153.01539,100,29228.728124
-153.01539,100,29231.34964
-153.01539,100,29233.998441
-153.01539,100,29236.673185
-153.01539,100,29239.05823
-153.01539,100,29241.441318
-153.01539,100,29244.046123
-153.01539,100,29246.741351
-153.01539,100,29249.345935
-153.01539,100,29251.94064
-153.01539,100,29254.502165
-153.01539,100,29257.228167
-153.01539,100,29259.795475
-153.01539,100,29262.544142
-153.01539,100,29265.130793
-153.01539,100,29267.746402
-153.01539,100,29270.462944
-153.01539,100,29273.138276
-153.01539,100,29275.756996
-153.01539,100,29278.377622
-153.01539,100,29280.978017
-153.01539,100,29283.545689
-153.01539,100,29286.007314
-153.01539,100,29288.686199
-153.01539,100,29291.418178
-153.01539,100,29293.949618
-153.01539,100,29296.709088
-153.01539,100,29299.29426
-153.01539,100,29302.053334
-153.01539,100,29304.614814
-153.01539,100,29307.303406
-153.01539,100,29309.922816
-153.01539,100,29312.418623
-153.01539,100,29315.115854
-153.01539,100,29317.909391
-153.01539,100,29320.392925
-153.01539,100,29323.206785
-153.01539,100,29325.850333
-153.01539,100,29328.675127
-153.01539,100,29331.464505
-153.01539,100,29334.23649
-153.01539,100,29336.7073
-153.01539,100,29339.106652
-153.01539,100,29341.789033
-153.01539,100,29344.385859
-153.01539,100,29347.183755
-153.01539,100,29349.810302
-153.01539,100,29352.384339
-153.01539,100,29355.146429
-153.01539,100,29357.824585
-153.01539,100,29360.519311
-153.01539,100,29363.333638
-153.01539,100,29365.923703
-153.01539,100,29368.644353
-153.01539,100,29371.326337
-153.01539,100,29374.133934
-153.01539,100,29376.740582
-153.01539,100,29379.638122
-153.01539,100,29382.428408
-153.01539,100,29385.263753
-153.01539,100,29387.878921
-153.01539,100,29390.657291
-153.01539,100,29393.488559
-153.01539,100,29396.022198
-153.01539,100,29398.800174
-153.01539,100,29401.408806
-153.01539,100,29406.043042
-153.01539,100,29408.689816
-153.01539,100,29411.20476
-153.01539,100,29414.054697
-153.01539,100,29416.926643
-153.01539,100,29419.36909
-153.01539,100,29422.285559
-153.01539,100,29424.877087
-153.01539,100,29427.704298
-153.01539,100,29430.378852
-153.01539,100,29433.037237
-153.01539,100,29435.853272
-153.01539,100,29438.49557
-153.01539,100,29441.223987
-153.01539,100,29444.018176
-153.01539,100,29446.73529
-153.01539,100,29449.494629
-153.01539,100,29452.192203
-153.01539,100,29454.860071
-153.01539,100,29457.699992
-153.01539,100,29460.354572
-153.01539,100,29463.069515
-153.01539,100,29465.792913
-153.01539,100,29468.306718
-153.01539,100,29470.854495
-153.01539,100,29473.630236
-153.01539,100,29476.226139
-153.01539,100,29478.784385
-153.01539,100,29481.53116
-153.01539,100,29484.186775
-153.01539,100,29486.708538
-153.01539,100,29489.564482
-153.01539,100,29491.925694
-153.01539,100,29494.629947
-153.01539,100,29497.129785
-153.01539,100,29499.725414
-153.01539,100,29502.330762
-153.01539,100,29505.152829
-153.01539,100,29507.908543
-153.01539,100,29510.74817
-153.01539,100,29513.449686
-153.01539,100,29516.091398
-153.01539,100,29518.765225
-153.01539,100,29521.620844
-153.01539,100,29524.280537
-153.01539,100,29526.99441
-153.01539,100,29529.694306
-153.01539,100,29532.490797
-153.01539,100,29534.947459
-153.01539,100,29537.601447
-153.01539,100,29540.293579
-153.01539,100,29542.879877
-153.01539,100,29545.651862
-153.01539,100,29548.335278
-153.01539,100,29551.035117
-153.01539,100,29553.747978
-153.01539,100,29556.245988
-153.01539,100,29559.104597
-153.01539,100,29561.916748
-153.01539,100,29564.711366
-153.01539,100,29567.403661
-153.01539,100,29570.214761
-153.01539,100,29572.894474
-153.01539,100,29575.535131
-153.01539,100,29578.163782
-153.01539,100,29580.671658
-153.01539,100,29583.459368
-153.01539,100,29586.177739
-153.01539,100,29588.865126
-153.01539,100,29591.609248
-153.01539,100,29594.170711
-153.01539,100,29596.822948
-153.01539,100,29599.288771
-153.01539,100,29601.922213
-153.01539,100,29604.484329
-153.01539,100,29606.980994
-153.01539,100,29609.379178
-153.01539,100,29612.0101
-153.01539,100,29614.655116
-153.01539,100,29617.187441
-153.01539,100,29619.998548
-153.01539,100,29622.541406
-153.01539,100,29625.324004
-153.01539,100,29628.072329
-153.01539,100,29630.825783
-153.01539,100,29633.42805
-153.01539,100,29636.301138
-153.01539,100,29638.976951
-153.01539,100,29641.753387
-153.01539,100,29644.368215
-153.01539,100,29647.064933
-153.01539,100,29649.691675
-153.01539,100,29652.393662
-153.01539,100,29655.270693
-153.01539,100,29657.94215
-153.01539,100,29660.620963
-153.01539,100,29663.101018
-153.01539,100,29665.61061
-153.01539,100,29668.308647
-153.01539,100,29670.951262
-153.01539,100,29675.692334
-153.01539,100,29678.561123
-153.01539,100,29681.086368
-153.01539,100,29683.863684
-153.01539,100,29686.477709
-153.01539,100,29689.085649
-153.01539,100,29691.768378
-153.01539,100,29694.437536
-153.01539,100,29697.221554
-153.01539,100,29699.910384
-153.01539,100,29702.543172
-153.01539,100,29705.180919
-153.01539,100,29707.825798
-153.01539,100,29710.425797
-153.01539,100,29713.162881
-153.01539,100,29715.698195
-153.01539,100,29718.500186
-153.01539,100,29721.137807
-153.01539,100,29723.603995
-153.01539,100,29726.298134
-153.01539,100,29728.920781
-153.01539,100,29731.502443
-153.01539,100,29734.063248
-153.01539,100,29736.824344
-153.01539,100,29739.45198
-153.01539,100,29741.941147
-153.01539,100,29744.647761
-153.01539,100,29747.433089
-153.01539,100,29750.093298
-153.01539,100,29752.736802
-153.01539,100,29755.347209
-153.01539,100,29757.868286
-153.01539,100,29760.325227
-153.01539,100,29762.924109
-153.01539,100,29765.53695
-153.01539,100,29768.158412
-153.01539,100,29770.856619
-153.01539,100,29773.389908
-153.01539,100,29776.204874
-153.01539,100,29778.93297
-153.01539,100,29781.779604
-153.01539,100,29784.457782
-153.01539,100,29787.00766
-153.01539,100,29789.760744
-153.01539,100,29792.427497
-153.01539,100,29795.095279
-153.01539,100,29797.862965
-153.01539,100,29800.763227
-153.01539,100,29803.385804
-153.01539,100,29806.1203
-153.01539,100,29808.75509
-153.01539,100,29811.386277
-153.01539,100,29813.924137
-153.01539,100,29816.671028
-153.01539,100,29819.256904
-153.01539,100,29821.775
-153.01539,100,29824.238698
-153.01539,100,29826.907351
-153.01539,100,29829.602357
-153.01539,100,29832.05179
-153.01539,100,29834.775727
-153.01539,100,29837.321698
-153.01539,100,29839.961023
-153.01539,100,29842.666904
-153.01539,100,29845.34159
-153.01539,100,29847.951328
-153.01539,100,29850.642992
-153.01539,100,29853.178282
-153.01539,100,29855.626164
-153.01539,100,29858.393325
-153.01539,100,29861.157979
-153.01539,100,29863.915834
-153.01539,100,29866.331936
-153.01539,100,29868.931018
-153.01539,100,29871.516837
-153.01539,100,29874.096626
-153.01539,100,29876.575036
-153.01539,100,29879.345168
-153.01539,100,29881.986961
-153.01539,100,29884.573555
-153.01539,100,29887.259067
-153.01539,100,29889.928711
-153.01539,100,29892.609106
-153.01539,100,29895.266389
-153.01539,100,29897.96959
-153.01539,100,29900.581111
-153.01539,100,29903.285596
-153.01539,100,29906.026377
-153.01539,100,29908.772084
-153.01539,100,29911.370562
-153.01539,100,29914.142949
-153.01539,100,29916.961088
-153.01539,100,29919.649437
-153.01539,100,29922.254604
-153.01539,100,29924.998504
-153.01539,100,29927.544902
-153.01539,100,29930.222387
-153.01539,100,29932.854572
-153.01539,100,29935.197034
-153.01539,100,29937.542408
-153.01539,100,29941.735095
-153.01539,100,29944.230148
-153.01539,100,29946.99021
-153.01539,100,29949.656797
-153.01539,100,29952.277206
-153.01539,100,29954.960693
-153.01539,100,29957.468513
-153.01539,100,29960.272806
-153.01539,100,29962.921675
-153.01539,100,29965.595373
-153.01539,100,29968.335652
-153.01539,100,29970.704206
-153.01539,100,29973.308928
-153.01539,100,29975.801552
-153.01539,100,29978.553018
-153.01539,100,29981.073724
-153.01539,100,29983.706026
-153.01539,100,29986.282667
-153.01539,100,29989.00842
-153.01539,100,29991.481863
-153.01539,100,29994.145472
-153.01539,100,29996.575412
-153.01539,100,29999.16338
-153.01539,100,30001.566562
-153.01539,100,30004.08446
-153.01539,100,30006.561008
-153.01539,100,30009.079271
-153.01539,100,30011.57925
-153.01539,100,30014.136714
-153.01539,100,30016.724313
-153.01539,100,30019.083229
-153.01539,100,30021.89164
-153.01539,100,30024.491213
-153.01539,100,30026.818461
-153.01539,100,30029.449832
-153.01539,100,30031.992977
-153.01539,100,30034.672253
-153.01539,100,30037.341306
-153.01539,100,30039.9695
-153.01539,100,30042.558287
-153.01539,100,30045.070495
-153.01539,100,30047.591673
-153.01539,100,30050.210887
-153.01539,100,30052.826205
-153.01539,100,30055.320931
-153.01539,100,30058.056017
-153.01539,100,30060.648787
-153.01539,100,30063.091069
-153.01539,100,30065.769983
-153.01539,100,30068.26026
-153.01539,100,30070.690004
-153.01539,100,30073.315984
-153.01539,100,30075.687798
-153.01539,100,30077.934011
-153.01539,100,30080.211512
-153.01539,100,30082.776202
-153.01539,100,30085.479921
-153.01539,100,30088.151433
-153.01539,100,30090.817728
-153.01539,100,30093.326011
-153.01539,100,30096.055039
-153.01539,100,30098.664875
-153.01539,100,30101.681999
-153.01539,100,30104.291638
-153.01539,100,30106.879721
-153.01539,100,30109.473947
-153.01539,100,30112.247691
-153.01539,100,30114.969469
-153.01539,100,30117.490943
-153.01539,100,30120.148376
-153.01539,100,30122.724546
-153.01539,100,30125.412176
-153.01539,100,30127.930785
-153.01539,100,30130.606972
-153.01539,100,30133.222184
-153.01539,100,30135.780977
-153.01539,100,30138.115574
-153.01539,100,30140.537418
-153.01539,100,30142.740924
-153.01539,100,30144.98486
-153.01539,100,30147.357223
-153.01539,100,30149.697006
-153.01539,100,30152.312682
-153.01539,100,30154.828115
-153.01539,100,30157.46173
-153.01539,100,30159.962791
-153.01539,100,30162.669281
-153.01539,100,30165.076339
-153.01539,100,30167.723885
-153.01539,100,30170.21381
-153.01539,100,30172.82915
-153.01539,100,30175.111812
-153.01539,100,30177.706871
-153.01539,100,30180.251988
-153.01539,100,30182.84308
-153.01539,100,30185.427861
-153.01539,100,30188.09345
-153.01539,100,30190.576463
-153.01539,100,30193.297196
-153.01539,100,30195.714975
-153.01539,100,30200.291248
-153.01539,100,30202.782623
-153.01539,100,30205.158465
-153.01539,100,30207.518166
-153.01539,100,30210.024182
-153.01539,100,30212.409807
-153.01539,100,30215.016392
-153.01539,100,30217.483363
-153.01539,100,30220.233931
-153.01539,100,30222.692664
-153.01539,100,30225.200924
-153.01539,100,30227.686257
-153.01539,100,30230.240803
-153.01539,100,30232.84623
-153.01539,100,30235.410484
-153.01539,100,30237.890202
-153.01539,100,30240.438508
-153.01539,100,30242.823258
-153.01539,100,30245.416451
-153.01539,100,30248.139556
-153.01539,100,30250.603847
-153.01539,100,30253.385527
-153.01539,100,30255.917417
-153.01539,100,30258.504745
-153.01539,100,30260.873515
-153.01539,100,30263.223829
-153.01539,100,30265.58832
-153.01539,100,30267.974829
-153.01539,100,30270.228706
-153.01539,100,30272.758535
