#{"t_start": 1543915000.5207007, "env_id": "BaxterReachEnv-v16"}
r,l,t
-78.362324,100,2422.292882
-85.886742,100,2424.585847
-77.604306,100,2427.16381
-72.967487,100,2429.764493
-59.510227,100,2432.130544
-85.252738,100,2434.550666
-92.196027,100,2436.772702
-77.977406,100,2439.35526
-77.144141,100,2441.965358
-62.984364,100,2444.344554
-82.068361,100,2446.782532
-72.076444,100,2449.098037
-59.449343,100,2451.603541
-68.653217,100,2453.99039
-86.333402,100,2456.809213
-74.524609,100,2459.319968
-91.170902,100,2461.818836
-78.27454,100,2464.162339
-68.268759,100,2466.546415
-85.45907,100,2469.129203
-68.519381,100,2471.400808
-107.575905,100,2473.74211
-83.81217,100,2476.477993
-92.176441,100,2478.925855
-78.273629,100,2481.631941
-82.622758,100,2484.205816
-76.247898,100,2486.494251
-59.360714,100,2488.95339
-82.890392,100,2491.45975
-80.7756,100,2494.038222
-78.214136,100,2496.40602
-81.217031,100,2498.996179
-78.435816,100,2501.372783
-81.312071,100,2503.834854
-81.753021,100,2506.317622
-64.744122,100,2508.703084
-57.401845,100,2511.130469
-72.284538,100,2513.382318
-75.577466,100,2515.729317
-78.934029,100,2518.128146
-108.855764,100,2520.588197
-78.304913,100,2523.148034
-66.685494,100,2525.515015
-65.157396,100,2527.92836
-80.060623,100,2530.387937
-52.069033,100,2533.021531
-78.439972,100,2535.430918
-69.463945,100,2537.888111
-85.095444,100,2540.401171
-94.26498,100,2542.816974
-77.170742,100,2545.38168
-75.127392,100,2547.621954
-81.827616,100,2550.139132
-81.423197,100,2552.830575
-51.358056,100,2555.278566
-80.768129,100,2557.749692
-74.812448,100,2560.242636
-59.666764,100,2562.588751
-48.063195,100,2564.953216
-87.82764,100,2567.341678
-77.946974,100,2569.595034
-61.334403,100,2572.124758
-74.923831,100,2574.634433
-57.743953,100,2577.221529
-75.961932,100,2579.828707
-77.402867,100,2582.196013
-58.722036,100,2584.594493
-75.771603,100,2587.054549
-88.062846,100,2589.356142
-82.948324,100,2591.757706
-88.698235,100,2594.071826
-81.985561,100,2596.689537
-76.766538,100,2599.21297
-79.763509,100,2601.704753
-60.321215,100,2604.098559
-78.226972,100,2606.736923
-70.695257,100,2609.114165
-73.082384,100,2611.454694
-82.031352,100,2613.994181
-78.841205,100,2616.40197
-83.143511,100,2618.820665
-42.533418,100,2621.308318
-88.76399,100,2623.78001
-72.540959,100,2626.442496
-78.122579,100,2628.860226
-56.671713,100,2631.300067
-77.14361,100,2633.879697
-79.418936,100,2636.50705
-84.218633,100,2638.827759
-77.385934,100,2641.182031
-70.260174,100,2643.575264
-49.999473,100,2645.977389
-59.575427,100,2648.31127
-82.108709,100,2650.740094
-76.692304,100,2653.122545
-100.735085,100,2655.46902
-79.801085,100,2658.043748
-77.528783,100,2660.717134
-72.912517,100,2663.23359
-82.882966,100,2665.694663
-75.589505,100,2668.075506
-84.93133,100,2670.379997
-83.360446,100,2673.047141
-64.66027,100,2675.650942
-82.121724,100,2678.119995
-65.937478,100,2680.966394
-78.532222,100,2683.525227
-80.939,100,2686.18556
-59.124844,100,2688.609081
-77.669295,100,2691.259688
-93.012517,100,2693.626961
-110.505461,100,2696.168149
-79.191379,100,2698.465295
-78.73442,100,2701.007859
-106.583941,100,2703.577898
-86.493623,100,2706.074347
-73.134624,100,2708.703906
-79.325963,100,2711.283757
-81.921537,100,2713.733728
-52.186422,100,2716.270612
-77.191633,100,2718.877045
-84.156307,100,2721.282701
-71.715143,100,2723.8889
-72.610278,100,2726.383576
-60.387602,100,2728.595256
-85.556518,100,2731.022581
-60.152275,100,2733.675923
-79.021919,100,2736.158132
-97.979848,100,2738.683662
-82.526881,100,2741.373448
-86.145229,100,2743.817963
-71.036032,100,2746.250396
-72.621195,100,2748.62551
-75.547449,100,2751.122637
-80.754936,100,2753.585617
-78.493402,100,2756.238954
-96.464318,100,2758.776613
-56.32458,100,2761.375576
-87.327649,100,2763.785304
-99.649369,100,2766.171829
-80.867672,100,2768.776268
-74.078413,100,2771.313528
-95.802164,100,2773.698399
-74.760445,100,2776.321021
-78.989463,100,2779.076207
-86.262526,100,2781.476901
-91.129378,100,2784.127398
-95.022613,100,2786.834036
-72.24879,100,2789.588178
-82.55668,100,2792.110954
-72.442631,100,2794.68615
-86.145592,100,2797.254954
-89.03746,100,2799.746902
-73.060762,100,2802.020504
-85.151626,100,2804.440918
-73.980216,100,2807.150765
-76.032139,100,2809.636229
-70.547217,100,2812.198121
-81.653621,100,2814.87218
-75.489753,100,2817.240376
-86.67092,100,2819.795949
-61.48178,100,2822.194211
-65.11837,100,2824.726991
-70.812792,100,2827.001534
-64.178246,100,2829.43705
-68.33857,100,2831.789118
-69.743003,100,2834.358212
-59.774007,100,2836.834714
-71.862193,100,2839.242249
-71.366239,100,2841.636332
-74.994868,100,2844.120058
-74.464415,100,2846.587646
-60.284991,100,2849.21197
-58.827414,100,2851.830388
-57.73359,100,2854.347379
-64.628161,100,2856.692161
-83.386249,100,2859.396808
-67.300714,100,2861.754219
-74.183887,100,2864.14858
-59.409449,100,2866.312537
-82.624226,100,2869.091923
-107.801232,100,2871.529572
-79.507669,100,2874.060636
-59.390765,100,2876.678668
-70.259276,100,2879.131386
-73.93527,100,2881.675284
-61.465612,100,2884.02652
-81.098513,100,2886.719914
-58.127976,100,2889.083251
-66.862018,100,2891.63175
-67.957365,100,2894.167665
-74.219502,100,2896.694802
-71.177423,100,2899.171543
-70.091588,100,2901.509929
-71.961659,100,2904.008461
-88.451037,100,2906.62808
-61.994893,100,2909.145796
-83.013005,100,2911.646163
-81.70504,100,2914.25287
-65.525071,100,2916.612616
-55.807415,100,2918.94839
-80.309946,100,2921.486901
-74.931539,100,2924.010953
-58.226111,100,2926.770144
-62.44251,100,2929.293779
-70.35937,100,2932.073365
-54.83374,100,2934.467606
-64.640475,100,2936.908939
-66.347888,100,2939.382019
-63.996654,100,2941.756434
-59.350629,100,2943.965386
-61.082942,100,2946.210217
-62.053262,100,2948.582295
-59.892766,100,2951.161675
-69.649823,100,2953.362684
-84.046345,100,2955.624368
-100.471009,100,2958.251513
-61.606075,100,2960.667336
-62.862268,100,2963.079864
-57.921226,100,2965.360233
-63.504962,100,2967.589721
-60.409617,100,2969.860103
-60.068891,100,2972.181364
-58.895146,100,2974.582177
-58.668589,100,2977.064627
-71.212265,100,2979.517356
-68.285289,100,2981.845037
-59.116382,100,2984.154537
-55.77167,100,2986.453805
-60.498702,100,2988.840474
-80.122646,100,2991.575424
-61.165766,100,2993.886952
-78.172705,100,2996.341176
-56.48975,100,2998.728232
-59.13077,100,3001.048953
-58.858831,100,3003.404086
-71.012188,100,3005.964511
-61.432242,100,3008.505267
-64.302712,100,3010.805172
-54.734744,100,3013.063798
-56.924271,100,3015.452404
-60.449669,100,3017.924312
-72.466103,100,3020.191418
-107.315385,100,3022.443187
-58.890834,100,3024.852218
-59.242467,100,3027.264486
-77.227921,100,3029.705445
-79.176803,100,3032.234233
-58.527175,100,3034.755491
-62.324982,100,3037.020139
-55.752228,100,3039.509887
-60.568363,100,3041.710676
-62.816766,100,3043.99673
-62.690247,100,3046.302934
-75.647656,100,3048.826278
-62.88884,100,3051.370508
-59.904876,100,3053.717428
-68.02828,100,3056.014078
-93.368343,100,3058.289117
-56.766536,100,3060.56491
-74.134905,100,3063.070518
-103.174595,100,3065.373837
-84.378952,100,3067.956806
-64.515957,100,3070.278688
-59.829564,100,3072.757363
-58.558666,100,3075.184656
-58.766669,100,3077.490933
-73.484953,100,3079.858728
-60.216021,100,3082.292371
-60.386336,100,3084.698529
-82.16162,100,3087.058136
-88.996277,100,3089.546461
-55.747605,100,3091.834747
-64.598143,100,3094.175725
-67.292047,100,3096.500561
-74.416203,100,3098.939817
-98.124448,100,3101.462571
-61.289182,100,3103.597362
-59.529218,100,3105.821219
-69.563246,100,3108.421569
-62.307772,100,3110.827533
-80.992663,100,3113.119383
-58.873766,100,3115.792028
-61.762955,100,3118.088536
-60.393943,100,3120.323383
-57.629097,100,3122.658744
-76.411005,100,3124.964442
-57.573586,100,3127.162559
-66.082568,100,3129.750361
-57.756469,100,3132.257968
-60.203234,100,3134.611742
-60.597957,100,3137.024222
-57.544417,100,3139.337543
-62.912846,100,3141.815337
-115.346825,100,3144.179779
-72.592234,100,3146.543734
-101.312311,100,3148.825649
-76.730442,100,3151.2049
-56.287286,100,3153.59802
-77.96675,100,3155.752631
-58.654965,100,3158.119286
-57.334916,100,3160.53894
-59.660091,100,3162.937523
-58.99308,100,3165.165775
-78.439782,100,3167.754888
-56.978998,100,3170.030292
-58.176076,100,3172.388103
-60.536755,100,3174.61718
-57.048746,100,3176.886575
-80.834939,100,3179.329598
-57.848139,100,3181.687412
-73.260158,100,3184.299208
-66.385574,100,3186.736144
-72.067071,100,3189.02966
-57.11177,100,3191.367674
-77.598404,100,3193.979891
-55.977751,100,3196.507661
-60.557843,100,3198.886564
-67.458754,100,3201.445681
-56.239017,100,3203.717807
-80.569629,100,3206.144314
-59.440821,100,3208.464713
-55.93362,100,3211.002275
-74.036467,100,3213.70196
-66.72075,100,3216.161407
-84.065308,100,3218.589837
-96.555982,100,3221.055888
-57.817549,100,3223.387045
-58.040617,100,3225.925866
-57.75862,100,3228.290346
-70.870438,100,3230.78317
-57.079861,100,3233.146335
-83.315208,100,3235.642461
-71.079484,100,3238.093526
-84.869425,100,3240.560142
-72.305032,100,3243.073936
-78.08092,100,3245.482818
-56.593004,100,3248.035334
-80.276287,100,3250.590454
-45.360077,100,3252.953003
-59.207069,100,3255.557943
-67.422712,100,3257.888211
-58.504457,100,3260.407399
-85.610074,100,3262.868807
-73.580259,100,3265.297161
-64.549694,100,3267.343021
-80.471961,100,3269.919883
-65.205686,100,3272.137905
-59.869764,100,3274.574314
-66.596304,100,3277.241488
-87.259968,100,3279.682488
-63.43919,100,3282.155195
-70.349014,100,3284.589361
-109.103052,100,3286.922669
-61.761698,100,3289.228755
-84.481883,100,3291.632307
-67.034427,100,3293.984182
-64.660254,100,3296.344652
-79.294685,100,3298.888387
-57.325703,100,3301.262101
-88.478474,100,3303.569977
-89.484446,100,3305.955149
-81.899722,100,3308.491545
-81.542288,100,3311.036916
-74.51756,100,3313.555991
-79.341891,100,3316.203314
-76.544665,100,3318.565599
-111.126243,100,3320.833051
-54.069138,100,3323.144733
-76.418534,100,3325.751614
-80.786848,100,3328.403732
-66.981549,100,3330.650957
-98.553484,100,3333.089799
-71.537111,100,3335.623693
-70.072634,100,3337.930413
-83.926709,100,3340.414906
-78.947603,100,3342.850184
-60.804171,100,3345.202786
-56.640165,100,3347.482235
-86.162974,100,3349.998594
-93.958159,100,3352.44057
-86.529426,100,3354.739244
-72.782356,100,3356.911431
-73.660018,100,3359.167097
-71.326151,100,3361.484154
-61.537698,100,3363.805207
-97.761759,100,3366.288007
-72.764096,100,3368.959591
-64.214114,100,3371.426027
-85.307217,100,3373.895607
-74.812277,100,3376.247428
-75.21645,100,3378.691725
-90.305615,100,3381.023685
-58.320602,100,3383.318406
-72.112498,100,3385.705477
-60.92212,100,3387.872356
-56.75481,100,3390.225771
-61.946412,100,3392.512567
-77.032532,100,3394.821424
-84.086452,100,3397.44656
-99.019659,100,3400.008222
-42.993921,100,3402.511426
-73.310437,100,3404.974283
-71.297082,100,3407.51222
-58.925162,100,3409.705563
-92.606512,100,3412.299649
-85.761971,100,3414.777309
-62.27318,100,3417.163363
-103.183467,100,3419.537946
-85.109492,100,3421.944262
-73.718517,100,3424.525713
-85.023067,100,3426.936718
-78.536815,100,3429.480669
-59.792459,100,3431.935321
-79.712038,100,3434.315949
-74.297892,100,3436.497236
-73.491532,100,3439.152732
-96.050777,100,3441.548625
-70.061594,100,3443.828952
-94.797368,100,3446.337919
-61.660186,100,3448.714339
-58.360747,100,3451.073654
-59.496649,100,3453.480531
-89.644625,100,3455.851192
-66.991386,100,3458.202898
-57.22915,100,3460.570873
-59.645082,100,3462.872196
-84.434825,100,3465.280062
-100.302807,100,3467.866115
-69.455468,100,3470.345959
-61.121027,100,3472.762837
-77.322735,100,3475.396768
-78.109363,100,3477.867411
-67.415518,100,3480.376698
-58.907901,100,3482.71316
-90.175698,100,3484.936036
-60.17632,100,3487.169274
-80.627157,100,3489.742858
-78.10014,100,3492.209135
-60.98155,100,3494.672203
-58.179159,100,3496.988777
-61.994239,100,3499.157786
-69.747617,100,3501.865152
-75.731439,100,3504.437677
-84.827259,100,3506.831249
-72.20091,100,3509.246916
-95.921988,100,3511.602947
-68.666204,100,3513.979086
-94.089768,100,3516.367104
-57.82623,100,3518.82423
-83.689058,100,3521.388109
-85.62132,100,3524.052192
-97.35958,100,3526.615476
-77.074246,100,3529.051868
-56.677792,100,3531.3636
-74.538997,100,3533.739796
-79.360846,100,3535.905754
-63.591997,100,3538.203943
-82.418874,100,3540.654639
-67.459626,100,3543.03277
-79.725162,100,3545.507695
-73.237987,100,3547.886199
-61.897388,100,3550.265988
-79.995464,100,3552.910829
-82.513956,100,3555.538485
-84.206124,100,3558.161833
-58.354771,100,3560.358389
-73.484409,100,3562.896862
-54.047644,100,3565.296036
-73.695901,100,3567.869113
-65.514211,100,3570.294533
-68.708666,100,3572.654863
-82.037387,100,3575.086361
-62.305349,100,3577.513069
-61.933941,100,3579.78579
-142.224162,100,3582.272295
-56.342008,100,3584.439705
-63.647193,100,3586.554611
-76.097748,100,3588.895345
-60.645851,100,3591.338566
-76.04625,100,3593.668422
-84.467581,100,3596.17115
-50.69756,100,3598.399289
-58.397657,100,3600.734879
-86.076339,100,3603.350175
-64.72476,100,3605.695716
-100.305284,100,3608.131853
-82.792434,100,3610.499126
-65.446284,100,3612.910089
-110.182881,100,3615.439244
-129.714861,100,3618.007559
-63.099407,100,3620.345211
-63.380653,100,3622.808619
-89.526131,100,3625.421658
-84.108062,100,3628.037854
-66.74619,100,3630.424809
-101.724628,100,3632.801416
-72.223492,100,3635.178352
-69.232929,100,3637.604379
-55.60669,100,3639.993499
-74.699404,100,3642.374164
-63.29023,100,3644.704015
-54.224816,100,3647.206277
-70.417357,100,3649.561554
-126.074605,100,3651.795607
-73.202824,100,3654.10994
-60.792948,100,3656.519689
-62.345192,100,3658.73424
-68.628926,100,3661.008676
-75.726405,100,3663.458923
-76.109406,100,3665.815017
-69.209514,100,3668.231337
-61.033746,100,3670.545728
-55.118375,100,3672.891269
-78.480969,100,3675.365133
-71.850125,100,3677.587795
-86.71124,100,3680.039289
-71.101073,100,3682.342703
-69.408353,100,3684.627465
-85.632214,100,3686.887447
-65.996697,100,3689.241536
-62.247046,100,3691.528321
-83.752458,100,3694.091456
-64.276192,100,3696.367905
-92.775228,100,3698.893596
-77.23824,100,3701.145924
-62.806586,100,3703.465885
-60.68389,100,3705.716351
-77.792847,100,3708.085551
-59.979765,100,3710.505508
-62.67478,100,3712.959818
-61.32541,100,3715.299605
-70.446731,100,3717.603222
-52.322223,100,3719.847615
-55.840092,100,3722.294474
-57.612716,100,3724.666517
-67.787982,100,3727.344947
-92.637454,100,3729.800854
-66.777511,100,3732.140515
-82.316881,100,3734.494319
-70.517309,100,3736.863707
-60.101842,100,3739.363262
-70.349245,100,3741.817603
-75.427545,100,3744.125296
-60.528899,100,3746.506589
-71.631559,100,3748.719912
-66.732898,100,3750.955487
-76.061897,100,3753.356366
-87.134131,100,3756.024573
-100.278188,100,3758.34513
-90.34273,100,3760.645526
-79.802348,100,3763.311459
-56.938267,100,3765.610545
-79.230772,100,3768.084548
-70.575044,100,3770.733533
-72.124059,100,3773.246751
-63.206557,100,3775.519141
-74.828529,100,3778.036014
-82.086199,100,3780.712157
-78.587636,100,3783.29907
-81.222511,100,3785.802922
-78.743168,100,3788.461113
-76.374237,100,3790.907401
-81.169865,100,3793.173002
-56.94458,100,3795.562136
-59.185277,100,3798.063049
-77.667422,100,3800.256233
-72.120798,100,3802.785815
-98.846009,100,3805.254186
-77.177713,100,3807.798817
-80.835666,100,3810.357242
-55.965777,100,3812.699721
-69.739759,100,3815.021543
-72.822317,100,3817.464508
-78.507345,100,3819.703105
-62.668093,100,3822.120202
-79.594109,100,3824.507873
-79.579068,100,3826.96596
-59.469273,100,3829.258996
-67.128453,100,3831.501585
-70.833329,100,3833.943251
-70.967284,100,3836.342376
-65.149484,100,3838.843862
-72.285884,100,3841.35404
-75.333842,100,3843.757424
-91.242971,100,3846.264812
-96.037328,100,3848.651964
-78.856222,100,3850.995136
-80.593909,100,3853.563348
-94.203806,100,3855.962479
-64.554182,100,3858.336014
-83.734797,100,3860.724406
-91.527978,100,3863.192099
-68.998791,100,3865.788318
-82.422781,100,3868.193616
-67.217157,100,3870.488404
-72.970909,100,3872.930059
-70.843963,100,3875.319507
-70.865322,100,3877.684589
-71.33417,100,3880.041935
-64.259484,100,3882.144395
-81.689973,100,3884.706923
-67.734051,100,3887.058034
-61.004291,100,3889.388748
-78.687592,100,3891.912939
-63.936737,100,3894.221761
-72.532549,100,3896.767721
-87.325175,100,3899.071981
-64.891741,100,3901.497183
-87.739249,100,3903.910003
-89.681155,100,3906.347873
-70.288937,100,3908.747483
-67.980912,100,3911.353835
