#{"env_id": "BaxterReachEnv-v11", "t_start": 1543884493.7460196}
r,l,t
-85.799516,100,15987.832119
-55.313007,100,15989.921855
-56.833608,100,15991.877916
-56.001441,100,15994.008664
-57.709388,100,15996.083578
-57.064211,100,15998.135806
-51.029986,100,16000.039253
-102.866754,100,16001.922915
-78.541581,100,16004.152571
-67.284865,100,16006.248714
-63.104637,100,16008.449738
-80.121757,100,16010.584961
-78.868167,100,16012.737279
-60.26733,100,16014.591186
-85.470186,100,16016.596076
-68.017944,100,16018.457421
-48.142422,100,16020.665226
-62.113663,100,16022.966185
-52.401086,100,16025.267122
-51.778575,100,16027.603168
-63.932755,100,16029.719107
-53.135889,100,16031.892912
-115.327011,100,16033.911593
-75.617752,100,16035.745859
-69.307478,100,16038.02937
-91.466525,100,16040.093716
-70.223132,100,16042.184471
-70.386018,100,16044.589644
-40.755584,100,16046.584843
-111.30577,100,16048.767729
-59.996826,100,16050.754887
-51.52481,100,16052.91844
-47.403679,100,16055.06664
-51.756021,100,16057.036557
-53.553388,100,16059.145936
-44.224746,100,16061.257192
-105.825412,100,16063.283432
-57.175389,100,16065.738323
-58.195846,100,16067.73649
-49.85225,100,16069.783893
-48.511706,100,16071.811453
-82.137066,100,16073.845051
-68.652906,100,16075.955362
-49.502342,100,16077.966712
-71.584197,100,16080.085182
-150.207367,100,16082.130863
-95.299568,100,16084.160392
-96.717524,100,16086.221971
-53.298307,100,16088.277438
-57.054433,100,16090.56197
-87.956139,100,16092.852739
-65.07336,100,16095.036921
-44.865157,100,16097.102261
-67.256192,100,16099.087364
-77.829271,100,16101.076924
-66.428353,100,16103.069921
-54.920741,100,16105.329329
-60.188456,100,16107.501158
-92.370197,100,16109.922636
-46.161461,100,16111.925066
-67.800922,100,16114.14646
-87.917739,100,16116.40904
-80.27149,100,16118.514306
-84.860222,100,16120.671853
-42.188775,100,16122.796518
-74.037186,100,16124.850276
-51.675735,100,16126.821367
-84.611064,100,16129.180736
-82.071937,100,16131.258863
-62.809868,100,16133.561413
-119.920471,100,16135.628352
-74.972683,100,16137.919083
-69.016486,100,16139.961487
-86.005133,100,16142.189627
-71.188448,100,16144.058268
-80.442385,100,16146.189703
-49.58123,100,16148.060355
-67.508046,100,16150.073399
-45.341249,100,16152.05156
-56.830946,100,16154.134738
-50.919745,100,16156.21366
-58.604395,100,16158.525369
-42.603177,100,16160.668695
-52.758341,100,16163.02176
-60.895206,100,16165.091247
-67.711946,100,16167.078826
-58.288317,100,16169.293842
-74.140349,100,16171.309904
-44.961839,100,16173.729861
-43.139954,100,16175.905027
-97.773421,100,16178.051961
-54.859366,100,16180.06436
-55.532948,100,16181.983815
-47.193777,100,16184.071765
-57.403316,100,16186.157313
-51.633856,100,16188.045551
-72.855529,100,16190.097714
-64.225158,100,16192.117724
-58.1148,100,16194.120389
-67.482378,100,16196.035701
-44.944795,100,16197.887247
-54.172069,100,16199.871972
-60.766514,100,16201.885849
-61.516663,100,16204.105809
-61.195032,100,16206.109889
-92.68009,100,16208.11362
-55.664122,100,16210.305529
-69.548937,100,16212.298831
-46.652916,100,16214.336583
-62.290589,100,16216.343763
-46.410749,100,16218.53365
-60.308627,100,16220.658962
-59.318945,100,16222.568824
-59.312745,100,16224.431694
-75.079132,100,16226.353112
-57.10613,100,16228.561752
-52.074338,100,16230.497413
-45.970011,100,16232.335052
-94.170611,100,16234.17619
-90.714218,100,16236.349293
-53.814363,100,16238.441908
-77.162431,100,16240.464173
-64.021911,100,16242.587275
-75.93447,100,16244.631614
-48.467863,100,16246.567352
-79.738794,100,16248.770947
-52.162107,100,16250.755833
-67.827206,100,16252.960348
-57.340343,100,16254.966945
-98.025569,100,16257.169655
-83.380591,100,16259.476726
-60.054926,100,16261.504469
-42.539042,100,16263.497697
-111.706601,100,16265.675919
-58.085118,100,16267.702644
-42.375986,100,16269.907035
-75.823531,100,16272.036609
-70.731545,100,16274.186147
-97.405836,100,16276.598181
-52.956379,100,16278.712237
-48.081457,100,16280.767142
-57.629181,100,16282.860813
-50.261912,100,16284.852561
-66.545284,100,16286.994627
-195.253611,100,16289.021913
-46.205528,100,16291.274434
-99.332532,100,16293.110102
-53.403685,100,16295.198563
-64.910239,100,16297.114468
-52.306412,100,16299.086536
-76.784806,100,16301.157713
-55.73066,100,16303.120018
-93.19998,100,16304.956386
-64.05008,100,16307.135231
-96.672735,100,16309.247923
-65.303996,100,16311.600243
-45.211418,100,16313.367732
-94.62611,100,16315.307254
-77.383667,100,16317.432975
-76.272703,100,16319.948597
-58.62421,100,16322.171221
-41.96947,100,16324.182357
-89.555214,100,16326.405472
-112.054984,100,16328.595111
-60.831382,100,16330.608646
-65.037704,100,16332.72038
-75.023913,100,16334.782583
-69.019875,100,16336.974581
-65.518486,100,16338.958977
-57.259523,100,16341.395473
-72.485573,100,16343.360172
-51.254877,100,16345.372647
-39.726616,100,16347.639727
-56.054471,100,16349.552231
-39.382343,100,16351.59588
-55.514922,100,16353.542624
-55.298725,100,16355.558934
-91.996772,100,16357.772943
-105.935808,100,16359.946808
-68.89428,100,16362.111386
-53.929994,100,16364.088317
-44.421554,100,16366.320765
-75.408043,100,16368.231055
-65.072104,100,16370.228344
-50.113109,100,16372.092523
-53.371323,100,16373.829247
-48.03881,100,16375.952919
-58.412501,100,16378.103732
-64.230995,100,16379.99066
-64.308865,100,16382.060425
-58.86524,100,16384.105186
-62.383519,100,16386.370432
-60.123663,100,16388.296664
-56.376977,100,16390.502016
-54.360836,100,16393.010475
-60.645958,100,16395.027549
-73.87315,100,16397.034558
-68.993931,100,16399.078644
-87.009759,100,16401.23076
-71.463796,100,16403.395826
-58.021578,100,16405.48265
-68.935787,100,16407.524542
-63.950358,100,16409.57494
-82.290961,100,16411.42745
-97.616613,100,16413.545157
-55.233725,100,16415.828837
-41.744335,100,16417.891858
-46.97489,100,16419.688164
-41.637769,100,16421.973886
-49.327392,100,16424.008493
-42.586547,100,16425.825404
-79.858878,100,16427.883265
-90.274201,100,16429.884619
-73.583039,100,16431.708524
-41.975337,100,16433.553345
-51.26588,100,16435.572323
-76.443398,100,16437.753466
-93.648617,100,16440.036791
-58.697513,100,16442.152799
-89.128584,100,16444.018279
-67.226365,100,16446.093827
-70.56797,100,16448.205724
-56.120062,100,16450.237551
-59.986156,100,16452.349547
-54.087445,100,16454.30173
-60.396312,100,16456.53157
-51.589065,100,16458.815798
-91.973942,100,16460.965967
-95.334543,100,16463.105699
-61.185918,100,16465.299358
-65.069195,100,16467.482054
-80.022089,100,16469.676329
-65.280879,100,16471.844619
-65.882579,100,16473.798609
-65.220962,100,16475.770635
-82.101129,100,16477.995501
-108.207457,100,16480.435045
-62.366495,100,16482.550048
-69.801846,100,16484.675084
-96.897326,100,16486.826052
-101.14694,100,16488.710405
-48.465721,100,16490.754362
-77.468521,100,16492.897992
-63.295799,100,16494.924631
-78.463241,100,16497.085171
-62.150528,100,16499.280932
-57.34579,100,16501.092003
-74.765468,100,16503.031958
-57.881427,100,16505.037661
-51.340081,100,16507.108769
-71.707458,100,16509.11269
-71.545655,100,16511.240859
-91.220286,100,16513.380821
-74.875823,100,16515.370698
-103.422783,100,16517.656902
-82.758831,100,16519.699053
-47.474541,100,16521.800133
-51.793914,100,16523.782925
-69.902686,100,16526.051325
-49.046087,100,16528.093238
-44.046064,100,16530.003944
-102.81198,100,16532.137136
-52.263278,100,16534.240613
-49.459574,100,16536.410652
-73.254324,100,16538.503009
-60.849652,100,16540.572049
-67.635973,100,16542.561284
-55.151699,100,16544.424942
-64.930958,100,16546.361964
-88.680558,100,16548.3292
-63.970164,100,16550.534595
-76.707256,100,16552.623405
-81.86482,100,16554.827979
-77.118021,100,16556.96641
-75.015568,100,16558.843404
-55.468921,100,16560.74208
-77.729047,100,16562.558525
-66.516674,100,16564.330266
-87.754828,100,16566.509989
-57.964184,100,16568.686993
-45.618829,100,16570.489479
-65.911305,100,16572.500518
-42.555395,100,16574.735261
-59.233433,100,16576.693868
-66.379331,100,16578.71772
-77.962056,100,16580.806169
-71.066896,100,16582.800185
-47.130765,100,16584.824554
-56.933741,100,16587.142071
-95.1255,100,16589.259458
-46.153625,100,16591.322925
-85.501781,100,16593.49287
-93.877981,100,16595.474964
-52.908321,100,16597.346862
-67.922172,100,16599.289017
-78.952544,100,16601.684182
-74.593131,100,16603.886044
-146.538839,100,16605.815841
-48.152772,100,16608.042538
-68.088303,100,16610.18091
-57.265022,100,16612.18958
-53.172379,100,16614.01396
-74.164357,100,16615.936394
-100.493955,100,16618.1735
-75.270987,100,16620.418219
-100.811372,100,16622.45971
-55.750576,100,16624.747545
-34.58815,100,16626.816375
-64.294866,100,16628.745576
-88.818341,100,16630.858472
-54.265839,100,16632.773468
-67.219292,100,16634.593528
-59.732603,100,16636.622932
-87.955535,100,16638.856982
-47.427701,100,16640.889669
-47.235145,100,16642.903874
-55.742362,100,16644.857615
-55.150041,100,16646.688617
-47.895201,100,16648.819589
-74.024559,100,16651.093494
-75.337903,100,16653.220115
-86.19127,100,16655.227699
-49.244539,100,16657.422922
-49.989865,100,16659.224485
-49.926189,100,16661.036042
-75.387955,100,16663.211755
-109.943925,100,16665.656715
-56.532823,100,16667.77452
-42.045915,100,16669.930787
-68.961272,100,16672.010897
-61.332573,100,16673.993292
-46.899004,100,16676.347163
-66.286036,100,16678.288392
-46.885148,100,16680.288813
-78.717064,100,16682.475995
-53.719214,100,16684.432307
-59.815197,100,16686.462374
-71.673457,100,16688.470085
-65.945826,100,16690.45232
-57.758852,100,16692.391959
-69.9434,100,16694.381823
-74.191499,100,16696.553774
-73.295724,100,16698.687461
-69.819523,100,16700.837229
-71.314803,100,16702.81585
-63.690515,100,16704.905288
-39.714702,100,16707.217774
-51.415582,100,16709.253178
-41.894746,100,16711.255335
-58.308311,100,16713.216495
-85.190724,100,16715.275251
-47.003449,100,16717.366716
-60.055485,100,16719.29929
-69.600907,100,16721.380289
-69.952289,100,16723.361076
-57.352693,100,16725.561122
-49.450809,100,16727.597468
-55.321407,100,16729.634716
-69.278326,100,16731.874694
-90.424804,100,16733.926306
-53.098175,100,16736.324245
-48.982471,100,16738.333515
-53.806136,100,16740.681083
-67.896995,100,16742.756927
-81.131444,100,16744.858964
-75.882237,100,16746.967414
-89.873327,100,16749.107498
-43.76305,100,16751.097387
-61.841489,100,16753.244467
-74.953994,100,16755.374876
-48.805154,100,16757.362018
-49.250829,100,16759.179075
-68.266932,100,16761.484207
-66.021155,100,16763.419232
-83.153872,100,16765.753396
-49.076523,100,16767.655663
-63.85416,100,16769.61381
-56.572283,100,16771.96504
-65.595033,100,16774.216313
-68.275353,100,16776.465762
-54.650815,100,16778.723401
-49.832384,100,16781.042072
-47.197182,100,16783.035559
-76.87604,100,16784.815566
-40.096768,100,16786.850312
-102.375613,100,16788.941297
-68.674226,100,16790.857186
-50.275069,100,16792.713392
-63.346824,100,16794.573078
-57.428824,100,16796.786573
-101.508935,100,16799.013321
-58.724818,100,16801.058261
-64.538057,100,16803.211176
-88.947865,100,16805.380692
-75.416762,100,16807.398043
-90.781101,100,16809.499684
-46.433348,100,16811.56933
-36.795807,100,16813.755638
-66.628244,100,16815.928194
-65.152961,100,16818.099066
-62.065702,100,16820.112085
-59.552803,100,16822.407835
-42.185904,100,16824.533993
-60.703962,100,16826.445287
-54.556417,100,16828.540046
-87.019728,100,16830.598962
-67.989622,100,16832.809015
-57.420148,100,16834.934904
-62.986823,100,16837.142357
-55.91954,100,16839.190182
-50.853799,100,16841.150593
-60.75129,100,16843.366502
-107.643479,100,16845.254807
-96.303912,100,16847.490083
-61.987277,100,16849.671312
-65.75835,100,16851.653147
-61.220807,100,16853.478988
-79.026722,100,16855.335592
-52.649722,100,16857.554534
-93.838399,100,16859.610735
-58.733896,100,16861.632878
-59.731204,100,16864.015443
-46.118871,100,16866.230753
-43.741023,100,16868.28598
-76.094434,100,16870.763092
-48.057869,100,16872.979232
-80.721793,100,16874.798736
-49.618519,100,16876.70484
-65.374258,100,16878.743692
-51.323188,100,16880.612174
-48.243873,100,16882.826932
-42.510803,100,16884.731426
-68.664306,100,16886.592823
-75.498746,100,16888.809793
-62.878248,100,16890.85335
-59.708768,100,16892.913497
-53.635998,100,16895.274834
-82.457483,100,16897.288397
-68.043015,100,16899.399039
-55.267599,100,16901.41269
-53.715682,100,16903.775205
-76.228447,100,16905.827679
-60.345963,100,16907.822154
-47.043689,100,16909.773554
-69.330303,100,16911.716107
-47.676283,100,16913.851626
-56.00952,100,16916.197168
-49.112824,100,16918.232697
-51.074341,100,16920.111794
-62.459814,100,16922.219301
-40.85316,100,16924.307514
-87.774726,100,16926.314088
-78.235138,100,16928.203927
-35.388485,100,16930.398938
-54.648517,100,16932.701883
-60.766515,100,16934.976966
-40.449378,100,16937.108335
-66.398887,100,16939.145815
-61.133009,100,16941.181613
-66.039835,100,16943.425519
-72.889927,100,16945.780812
-62.892268,100,16948.111571
-49.684153,100,16950.097036
-95.83743,100,16951.843529
-66.270316,100,16953.704346
-52.768246,100,16955.790166
-66.396517,100,16957.835271
-51.164664,100,16959.810397
-50.715676,100,16961.766335
-64.251631,100,16963.588148
-56.275327,100,16965.763228
-87.717337,100,16967.715179
-77.577103,100,16969.811388
-46.540736,100,16971.891448
-69.421447,100,16974.051097
-48.82385,100,16976.148729
-71.267606,100,16978.206659
-52.215687,100,16980.065569
-72.557386,100,16982.058064
-73.056082,100,16983.7725
-59.714853,100,16985.945047
-98.778004,100,16988.033232
-48.315484,100,16990.191293
-47.453655,100,16991.887236
-63.105612,100,16993.966716
-90.752468,100,16996.077837
-55.194907,100,16997.878211
-59.425703,100,17000.000229
-49.105263,100,17001.839957
-46.280779,100,17004.080569
-51.259621,100,17006.05932
-55.944766,100,17008.3659
-84.220505,100,17010.474813
-59.677782,100,17012.547971
-82.853048,100,17014.531054
-84.507878,100,17016.678192
-48.052383,100,17018.530621
-78.293474,100,17020.659549
-90.546132,100,17022.602767
-48.257338,100,17024.850559
-46.066657,100,17027.049373
-56.619526,100,17029.001833
-86.231208,100,17031.055822
-53.643645,100,17033.192753
-62.91572,100,17034.9785
-69.444765,100,17036.80049
-73.705653,100,17039.030654
-58.003198,100,17041.015708
-70.003586,100,17042.969273
-53.21366,100,17045.072979
-77.363276,100,17046.886527
-54.117357,100,17048.911986
-92.456065,100,17051.153472
-45.995795,100,17053.095646
-53.906481,100,17055.067106
-100.694978,100,17057.075649
-62.831456,100,17059.081503
-71.989065,100,17060.927654
-50.104112,100,17063.217128
-57.701131,100,17065.358011
-62.231729,100,17067.408912
-48.738831,100,17069.202154
-59.673685,100,17071.692252
-54.15534,100,17073.660343
-69.394645,100,17075.739094
-61.686692,100,17078.092611
-69.769193,100,17080.364569
-50.625064,100,17082.215039
-43.424724,100,17084.209991
-52.555152,100,17086.643772
-52.543892,100,17088.91729
-52.286434,100,17090.870731
-69.374013,100,17092.838074
-46.045529,100,17095.136657
-70.503918,100,17096.954245
-53.972472,100,17098.969894
-47.163785,100,17100.783717
-97.898114,100,17103.172587
-113.135786,100,17105.059807
-59.771823,100,17106.98255
-95.397545,100,17108.990907
-48.940943,100,17110.974268
-55.79927,100,17113.339541
-73.075227,100,17115.305487
-75.801742,100,17117.30667
-49.763423,100,17119.505758
-51.514445,100,17121.60612
-52.368264,100,17123.685229
-72.515952,100,17125.832904
-49.848879,100,17127.821535
-60.132424,100,17129.892466
-41.52895,100,17131.70979
-80.424863,100,17133.68261
-73.071721,100,17135.98026
-60.803992,100,17138.309602
-67.157844,100,17140.391624
-86.897691,100,17142.408593
-60.361886,100,17144.238798
-65.597642,100,17146.029278
-79.439141,100,17148.310737
-78.525037,100,17150.369917
-58.339249,100,17152.630056
-80.89442,100,17154.630327
