#{"t_start": 1543915150.994719, "env_id": "BaxterReachEnv-v15"}
r,l,t
-85.63934,100,8777.82988
-89.188897,100,8780.144737
-99.76287,100,8783.10865
-92.200037,100,8785.499583
-108.542497,100,8787.734988
-116.268982,100,8789.96844
-117.869393,100,8792.235337
-89.06596,100,8794.531582
-101.187907,100,8796.929254
-89.431368,100,8799.12282
-112.323295,100,8801.251592
-87.282107,100,8803.445231
-92.449628,100,8805.635891
-87.173695,100,8807.924578
-92.04243,100,8810.189966
-94.306644,100,8812.497766
-108.058638,100,8814.719108
-89.392205,100,8816.90099
-116.383581,100,8819.035807
-97.71184,100,8821.171617
-88.424648,100,8823.332718
-111.961247,100,8825.624442
-117.090822,100,8827.789561
-109.818492,100,8829.908167
-111.859681,100,8832.029159
-83.71745,100,8834.161129
-82.667914,100,8836.398072
-97.351712,100,8838.697482
-92.639319,100,8840.835542
-84.092679,100,8843.075514
-89.94822,100,8845.332777
-109.919153,100,8847.610775
-85.313648,100,8849.912214
-86.07119,100,8852.068828
-87.639136,100,8854.354839
-84.764499,100,8856.605072
-85.130183,100,8858.917876
-90.734255,100,8861.08936
-89.406673,100,8863.283388
-89.04282,100,8865.594816
-86.43992,100,8867.780227
-87.846005,100,8870.073982
-94.196222,100,8872.308213
-92.477571,100,8874.564497
-90.288786,100,8876.843339
-89.891817,100,8878.968792
-89.09527,100,8881.162636
-91.090989,100,8883.434532
-93.233383,100,8885.626645
-89.908136,100,8887.859795
-104.927382,100,8889.998556
-99.877517,100,8892.242498
-99.193104,100,8894.404873
-90.508344,100,8896.630761
-114.281386,100,8898.957881
-98.211958,100,8901.195569
-93.502738,100,8903.472331
-88.629088,100,8905.76113
-88.151986,100,8907.964545
-93.332944,100,8910.077963
-99.358836,100,8912.199263
-95.982491,100,8914.326785
-118.201814,100,8916.427263
-100.675466,100,8918.560486
-114.655723,100,8920.755683
-93.336563,100,8923.014993
-88.077413,100,8925.262798
-86.268931,100,8927.477283
-101.257618,100,8929.717503
-91.873973,100,8932.022881
-106.009639,100,8934.312345
-96.818103,100,8936.627933
-97.837206,100,8938.929839
-85.518688,100,8941.116809
-100.104692,100,8943.343686
-106.876766,100,8945.600739
-102.570587,100,8947.769346
-84.872501,100,8949.954975
-101.854484,100,8952.21253
-87.718897,100,8954.535758
-99.021466,100,8956.802703
-98.798186,100,8959.028682
-97.448783,100,8961.203145
-118.822711,100,8963.445817
-96.763097,100,8965.678574
-92.529933,100,8967.929512
-118.43358,100,8970.247147
-112.84547,100,8972.545422
-97.177282,100,8974.821031
-112.140426,100,8977.082966
-84.641329,100,8979.465985
-106.165072,100,8981.728318
-89.630936,100,8984.053351
-101.686494,100,8986.322338
-82.799181,100,8988.439124
-88.312446,100,8990.583731
-91.750265,100,8992.825629
-89.264763,100,8995.09146
-90.980546,100,8997.314381
-104.877827,100,8999.426152
-94.399388,100,9001.551717
-105.768304,100,9003.879375
-108.104131,100,9006.876529
-101.142649,100,9009.111883
-90.031741,100,9011.349814
-94.003813,100,9013.564167
-92.439628,100,9015.761621
-105.407501,100,9017.975929
-82.5529,100,9020.203457
-87.533132,100,9022.329063
-93.393377,100,9024.444775
-104.248252,100,9026.649237
-98.098515,100,9028.851453
-98.279008,100,9030.982754
-85.471552,100,9033.096055
-90.672665,100,9035.208355
-116.891277,100,9037.358649
-97.590612,100,9039.730979
-104.911982,100,9041.998033
-90.82393,100,9044.209877
-99.584934,100,9046.497041
-103.638911,100,9048.879252
-106.979345,100,9051.104666
-107.460865,100,9053.33274
-87.817057,100,9055.551271
-84.246245,100,9057.795221
-108.827814,100,9060.052971
-85.226609,100,9062.343902
-87.917633,100,9064.555691
-114.405557,100,9066.947717
-89.229815,100,9069.300998
-96.769751,100,9071.607094
-103.774016,100,9073.874149
-82.658377,100,9076.138215
-85.831527,100,9078.376834
-116.913558,100,9080.607689
-114.997341,100,9082.994754
-82.447107,100,9085.265422
-83.350827,100,9087.5121
-88.501727,100,9089.691601
-84.189059,100,9091.956371
-82.297031,100,9094.152162
-94.468599,100,9096.300957
-109.370277,100,9098.618859
-90.844291,100,9100.827367
-95.858651,100,9103.072189
-101.425942,100,9105.326437
-82.872158,100,9107.655117
-82.669338,100,9109.859774
-103.269575,100,9112.092358
-87.830872,100,9114.228063
-83.229112,100,9116.361993
-96.041221,100,9118.466668
-85.61025,100,9120.601926
-114.650602,100,9122.870267
-99.554757,100,9125.118968
-90.331008,100,9127.247585
-102.847468,100,9129.377389
-83.834756,100,9131.506343
-98.07076,100,9133.654064
-84.785157,100,9135.89984
-88.434269,100,9138.021682
-88.317113,100,9140.134241
-84.441968,100,9142.257266
-87.026598,100,9144.635376
-90.390075,100,9146.917765
-82.16094,100,9149.135539
-106.83931,100,9151.366671
-92.195726,100,9153.631714
-91.943512,100,9155.899814
-89.049437,100,9158.136623
-104.3622,100,9160.330288
-113.600508,100,9162.484877
-102.765098,100,9164.63829
-82.593509,100,9166.92564
-85.328307,100,9169.162686
-88.430371,100,9171.396843
-87.417633,100,9173.688869
-85.757879,100,9175.850478
-90.004671,100,9178.062925
-99.290083,100,9180.353384
-88.602956,100,9182.49437
-105.917577,100,9184.871708
-83.642143,100,9187.212108
-109.457937,100,9189.446906
-90.501815,100,9191.600518
-98.328067,100,9193.82157
-82.662684,100,9196.059289
-86.340763,100,9198.310488
-89.940671,100,9200.562725
-82.243873,100,9202.806454
-86.747746,100,9205.095424
-108.130077,100,9207.332561
-97.321999,100,9209.590359
-96.277455,100,9211.707797
-87.686213,100,9213.834176
-98.386585,100,9215.943553
-83.35097,100,9218.067622
-82.732241,100,9220.332305
-88.267873,100,9222.650427
-89.722266,100,9224.961292
-93.473127,100,9227.275905
-94.700608,100,9230.236126
-82.505493,100,9232.355381
-100.173374,100,9234.558779
-109.239998,100,9236.827561
-114.408945,100,9239.019691
-110.289743,100,9241.156716
-100.141823,100,9243.277041
-82.852024,100,9245.494913
-85.766969,100,9247.78586
-96.781785,100,9250.068152
-82.382558,100,9252.324555
-86.410716,100,9254.577892
-99.969662,100,9256.72231
-99.192358,100,9258.840267
-90.526275,100,9261.003248
-87.266892,100,9263.187096
-95.744234,100,9265.335836
-118.320562,100,9267.659947
-117.991052,100,9269.886477
-104.045676,100,9272.087086
-90.302685,100,9274.310063
-92.90342,100,9276.460359
-97.217254,100,9278.659928
-88.658574,100,9280.896237
-88.800176,100,9283.248784
-117.527097,100,9285.553522
-84.905007,100,9287.820818
-87.264655,100,9289.998167
-94.625976,100,9292.29326
-92.255027,100,9294.667186
-111.012156,100,9296.862905
-102.53227,100,9299.108813
-92.430026,100,9301.458066
-89.680205,100,9303.804835
-82.538383,100,9306.056439
-93.92397,100,9308.276936
-84.586591,100,9310.435173
-88.30667,100,9312.563807
-87.318304,100,9314.734312
-82.527633,100,9316.932701
-93.348057,100,9319.041076
-89.988708,100,9321.148022
-94.678403,100,9323.377177
-91.002237,100,9325.599996
-104.283987,100,9327.750334
-95.96234,100,9329.953886
-86.54374,100,9332.197469
-95.797408,100,9334.439946
-97.848397,100,9336.669715
-86.769457,100,9338.856767
-97.228927,100,9341.127955
-103.461505,100,9343.256091
-93.613052,100,9345.577285
-82.3186,100,9347.849082
-85.805485,100,9350.109133
-95.46184,100,9352.521256
-90.321433,100,9354.836439
-106.393794,100,9357.091306
-85.573493,100,9359.230594
-84.916267,100,9361.445692
-90.311904,100,9363.665706
-89.485242,100,9365.852511
-106.373191,100,9368.118198
-86.781851,100,9370.507684
-93.975829,100,9372.619948
-112.712802,100,9374.915352
-102.32163,100,9377.300496
-99.24773,100,9379.504791
-87.059503,100,9381.684778
-104.216643,100,9383.854696
-98.695977,100,9385.963647
-88.223195,100,9388.167823
-103.667256,100,9390.281039
-101.81058,100,9392.507382
-94.514757,100,9394.761852
-87.13875,100,9397.007825
-108.49746,100,9399.29247
-94.423073,100,9401.514253
-97.132819,100,9403.748188
-91.86721,100,9405.977878
-88.225049,100,9408.24197
-108.915677,100,9410.415286
-109.11848,100,9412.643207
-88.845929,100,9414.942268
-114.783814,100,9417.248908
-106.451528,100,9419.493541
-107.258268,100,9421.617798
-91.763494,100,9423.784444
-99.051573,100,9425.975104
-97.524198,100,9428.292712
-87.973163,100,9430.486066
-91.575814,100,9432.742312
-110.565754,100,9434.882526
-95.039713,100,9437.003662
-84.640382,100,9439.122394
-84.127936,100,9441.244404
-107.404739,100,9443.365463
-117.86934,100,9445.596422
-93.494171,100,9447.71366
-104.931603,100,9449.972712
-94.86327,100,9452.892926
-98.391279,100,9455.120906
-93.317778,100,9457.249677
-116.470191,100,9459.429156
-91.660795,100,9461.704693
-89.485159,100,9463.876216
-93.476888,100,9466.175828
-88.840951,100,9468.454381
-98.034709,100,9470.713597
-102.761142,100,9472.878193
-86.0854,100,9475.138617
-110.925685,100,9477.488329
-97.468638,100,9479.708914
-94.221966,100,9481.928463
-97.086967,100,9484.14636
-116.653165,100,9486.501244
-108.554057,100,9488.715379
-89.206495,100,9491.01084
-88.744556,100,9493.22964
-83.944516,100,9495.373312
-84.79131,100,9497.484938
-107.505872,100,9499.731297
-89.069248,100,9502.033736
-95.361311,100,9504.339725
-115.664977,100,9506.739619
-91.487802,100,9509.073653
-99.482915,100,9511.308076
-90.649749,100,9513.442444
-89.324001,100,9515.628828
-94.285032,100,9517.889251
-114.826504,100,9520.216506
-93.288127,100,9522.541798
-91.88161,100,9524.688375
-91.689729,100,9526.807029
-83.838422,100,9529.013007
-96.9051,100,9531.243496
-101.809461,100,9533.436712
-114.179748,100,9535.813878
-97.951857,100,9538.113456
-108.427336,100,9540.35444
-113.421297,100,9542.642536
-84.060103,100,9544.864216
-97.355321,100,9546.988347
-116.732214,100,9549.235302
-91.245578,100,9551.400227
-117.987573,100,9553.817164
-93.545247,100,9556.038379
-100.032358,100,9558.272724
-86.776269,100,9560.514749
-107.031074,100,9562.64283
-85.593488,100,9564.768583
-86.349859,100,9566.935149
-87.767774,100,9569.161024
-91.878354,100,9571.41705
-109.947451,100,9573.627169
-88.614482,100,9575.872015
-86.632947,100,9578.148602
-117.602637,100,9580.440098
-116.452325,100,9582.651052
-85.872384,100,9584.86185
-107.062201,100,9586.985878
-94.800164,100,9589.14964
-118.545581,100,9591.38134
-95.11609,100,9593.496644
-92.14733,100,9595.623781
-112.27021,100,9597.780644
-117.351778,100,9600.111898
-96.635239,100,9602.473466
-92.167696,100,9604.690099
-96.559688,100,9606.83598
-89.870824,100,9609.103881
-84.807957,100,9611.283952
-88.744389,100,9613.502879
-93.898799,100,9615.695586
-94.602335,100,9618.002277
-110.47106,100,9620.268163
-89.755781,100,9622.427772
-90.845832,100,9624.68988
-91.584908,100,9626.814985
-95.649957,100,9629.069952
-84.073752,100,9631.264627
-107.716413,100,9633.524121
-93.024293,100,9635.795353
-89.251162,100,9637.964019
-90.922245,100,9640.26889
-84.672325,100,9642.442794
-97.861553,100,9644.667985
-87.735133,100,9646.971127
-118.797056,100,9649.32391
-89.734133,100,9651.680495
-87.037788,100,9653.918833
-115.528326,100,9656.148192
-113.999613,100,9658.333655
-98.663242,100,9660.619001
-106.47933,100,9663.009246
-89.509584,100,9665.256646
-94.347158,100,9667.522381
-112.434711,100,9669.788086
-90.762263,100,9672.167524
-100.65601,100,9674.365298
-99.388125,100,9677.317906
-99.152737,100,9679.764356
-117.748373,100,9682.005544
-95.080612,100,9684.321494
-87.535907,100,9686.630844
-94.482969,100,9688.81865
-93.236941,100,9690.988338
-102.811982,100,9693.338785
-88.103556,100,9695.631895
-95.727122,100,9697.853762
-92.575951,100,9700.163464
-96.339752,100,9702.430837
-91.888657,100,9704.637874
-98.669251,100,9706.798479
-113.884918,100,9709.188935
-90.219029,100,9711.538719
-95.284712,100,9713.718987
-88.916563,100,9715.971103
-106.731254,100,9718.312459
-84.726752,100,9720.620963
-116.308127,100,9722.909625
-107.944553,100,9725.202993
-102.666556,100,9727.488358
-91.644271,100,9729.787886
-83.314854,100,9732.043652
-95.215861,100,9734.266317
-86.788169,100,9736.53801
-82.268485,100,9738.814512
-86.87695,100,9741.001274
-96.097853,100,9743.127227
-82.862925,100,9745.254526
-88.217204,100,9747.445521
-88.25458,100,9749.672429
-88.799528,100,9751.892483
-93.965722,100,9754.166662
-91.908691,100,9756.547233
-84.139883,100,9758.764197
-118.703304,100,9760.960587
-88.267757,100,9763.160197
-91.854729,100,9765.267237
-90.155928,100,9767.393986
-104.843785,100,9769.49958
-117.732855,100,9771.613087
-94.144902,100,9773.725868
-97.955659,100,9775.946371
-103.82578,100,9778.197434
-117.627192,100,9780.481575
-91.007204,100,9782.727373
-104.661328,100,9784.943404
-87.385023,100,9787.056412
-94.677824,100,9789.173449
-104.208829,100,9791.344047
-99.480156,100,9793.635557
-113.100997,100,9795.939396
-112.810569,100,9798.26421
-90.243061,100,9800.473585
-97.054802,100,9802.69108
-95.466554,100,9804.971672
-97.533638,100,9807.248111
-96.985089,100,9809.35075
-100.571508,100,9811.45881
-92.445222,100,9813.603092
-111.10075,100,9815.855733
-104.561509,100,9818.069308
-98.677256,100,9820.300917
-85.293845,100,9822.691411
-86.163137,100,9824.913767
-99.291212,100,9827.163117
-95.865157,100,9829.315938
-89.501132,100,9831.552989
-109.173659,100,9833.702286
-106.771598,100,9836.057504
-87.427698,100,9838.433109
-85.82803,100,9840.647201
-90.747197,100,9842.893893
-100.9783,100,9845.020163
-90.317275,100,9847.182359
-92.484132,100,9849.406921
-116.747403,100,9851.683336
-85.776542,100,9853.869289
-84.218047,100,9856.090961
-104.325825,100,9858.205788
-87.120216,100,9860.388564
-88.398615,100,9862.713908
-99.705207,100,9864.950824
-103.04789,100,9867.177178
-99.092265,100,9869.314456
-100.445974,100,9871.57044
-95.093049,100,9873.788329
-84.57076,100,9876.039426
-117.097043,100,9878.29258
-90.795418,100,9880.534678
-85.814637,100,9882.749795
-117.660021,100,9884.864127
-113.478286,100,9887.006759
-113.341403,100,9889.159689
-89.757599,100,9891.300486
-93.285734,100,9893.449139
-84.634974,100,9895.770794
-85.997197,100,9898.00961
-108.383919,100,9901.078768
-91.360532,100,9903.305217
-95.906559,100,9905.455509
-113.472862,100,9907.75505
-110.627658,100,9909.967149
-91.438811,100,9912.224261
-116.143877,100,9914.375201
-112.08212,100,9916.581102
-95.8667,100,9918.699495
-84.327493,100,9920.814976
-82.340814,100,9922.976059
-115.442673,100,9925.146571
-96.898753,100,9927.272856
-84.391165,100,9929.428602
-106.778775,100,9931.550341
-106.14002,100,9933.68968
-88.043383,100,9936.026276
-82.154428,100,9938.256615
-112.80958,100,9940.61024
-84.401238,100,9942.876731
-82.121196,100,9945.164921
-106.746528,100,9947.317384
-88.355207,100,9949.619488
-107.779665,100,9951.822435
-108.734035,100,9954.002194
-97.221062,100,9956.21471
-91.618279,100,9958.550059
-91.092812,100,9960.767942
-94.351265,100,9962.934203
-91.962976,100,9965.138821
-97.151135,100,9967.340873
-98.163284,100,9969.59265
-91.809278,100,9971.820714
-94.782736,100,9974.137716
-97.83903,100,9976.306796
-115.079443,100,9978.605389
-105.116806,100,9980.918347
-91.012026,100,9983.173084
-111.065892,100,9985.438631
-105.907127,100,9987.720809
-105.263924,100,9989.94088
-109.909437,100,9992.28509
-89.619159,100,9994.665903
-86.487728,100,9996.882407
-92.672297,100,9999.11992
-104.031302,100,10001.407643
-111.17598,100,10003.615083
-95.563718,100,10005.743532
-93.356434,100,10008.045381
-84.257432,100,10010.335741
-91.662635,100,10012.536298
-108.782623,100,10014.815386
-94.870866,100,10017.042854
-96.375535,100,10019.190341
-93.587208,100,10021.324852
-99.168252,100,10023.590378
-101.80915,100,10025.893698
-102.874824,100,10028.095009
-102.532703,100,10030.398924
-95.870431,100,10032.65988
-112.168479,100,10034.837113
-87.240674,100,10037.072138
-90.353902,100,10039.238884
-101.11732,100,10041.398463
-90.605104,100,10043.512708
-92.379936,100,10045.629357
-85.144347,100,10047.739483
-113.419287,100,10049.954951
-96.480877,100,10052.305226
-88.228429,100,10054.449618
-105.849588,100,10056.677209
-95.607804,100,10058.946162
-90.726612,100,10061.280899
-86.184149,100,10063.528488
-86.907083,100,10065.649718
-99.076357,100,10067.79789
-100.29356,100,10070.101689
-89.680585,100,10072.327524
-115.042134,100,10074.550679
-102.729213,100,10076.868565
-82.486896,100,10079.216344
-113.219177,100,10081.448307
-114.518947,100,10083.750718
-93.646502,100,10086.008338
-111.360424,100,10088.130192
-88.548522,100,10090.240049
-87.279298,100,10092.375272
-90.167573,100,10094.512194
-87.754684,100,10096.759148
-99.166837,100,10099.115008
-114.436096,100,10101.233092
-105.465847,100,10103.324852
-84.417566,100,10105.539631
-89.422556,100,10107.956299
-86.350655,100,10110.272969
-114.051693,100,10112.426889
-113.104935,100,10114.72004
-93.24885,100,10116.990292
-112.306855,100,10119.217563
-91.219817,100,10121.384508
-83.926648,100,10124.315992
-93.090306,100,10126.554491
