#{"t_start": 1543729275.4651809, "env_id": "BaxterReachEnv-v5"}
r,l,t
-54.34173,100,27256.613467
-35.135991,100,27258.65747
-35.135991,100,27260.595621
-35.497126,100,27262.670526
-35.135991,100,27264.929522
-35.135991,100,27267.071888
-35.135991,100,27269.129254
-35.135991,100,27271.354233
-35.135991,100,27273.596372
-35.135991,100,27275.813409
-35.135991,100,27277.798111
-35.135991,100,27279.925352
-35.871379,100,27281.989727
-37.23125,100,27284.389508
-35.135991,100,27286.455249
-35.135991,100,27288.501098
-35.135991,100,27290.638629
-35.135991,100,27292.914141
-35.135991,100,27294.971625
-35.520999,100,27297.042656
-36.318564,100,27299.035889
-35.135991,100,27301.120149
-35.135991,100,27303.211683
-35.135991,100,27305.44455
-35.135991,100,27307.59115
-35.135991,100,27309.67762
-35.135991,100,27311.88196
-35.135991,100,27314.016435
-35.135991,100,27316.132409
-57.240533,100,27318.315518
-35.135991,100,27320.546092
-72.47861,100,27322.617413
-77.035462,100,27324.689216
-68.28517,100,27326.690238
-50.111396,100,27328.888058
-50.144368,100,27330.950489
-36.350419,100,27333.184458
-35.51018,100,27335.210517
-35.135991,100,27337.279975
-72.023482,100,27339.305869
-68.69675,100,27341.23497
-50.136867,100,27343.364646
-52.689988,100,27345.44045
-35.135991,100,27347.668625
-35.135991,100,27349.900616
-35.135991,100,27352.224622
-35.135991,100,27354.421988
-71.132042,100,27356.55974
-35.135991,100,27358.819121
-65.525548,100,27360.950433
-57.312718,100,27363.040874
-77.514526,100,27365.002463
-79.919495,100,27367.084044
-70.925119,100,27369.086398
-74.241176,100,27371.381742
-59.853075,100,27373.516465
-65.619169,100,27375.773594
-42.768105,100,27377.803764
-35.135991,100,27380.028651
-35.135991,100,27382.090475
-45.795898,100,27384.342724
-35.135991,100,27386.35598
-35.135991,100,27388.403783
-35.912019,100,27390.550462
-35.135991,100,27392.57745
-35.135991,100,27394.816447
-35.135991,100,27397.025322
-35.892205,100,27399.263108
-62.76679,100,27401.29758
-44.256223,100,27403.385328
-58.463346,100,27405.655486
-58.540627,100,27407.813319
-50.024162,100,27409.891903
-64.078579,100,27412.024425
-86.835873,100,27414.016737
-35.135991,100,27416.078168
-36.369379,100,27418.034609
-48.491575,100,27420.224268
-47.246775,100,27422.282295
-36.641283,100,27424.333395
-47.227273,100,27426.441125
-35.135991,100,27428.625825
-71.13535,100,27430.689585
-38.792464,100,27433.008
-50.739527,100,27435.17278
-55.550751,100,27437.281142
-35.135991,100,27439.443017
-42.870383,100,27441.603408
-35.135991,100,27443.721935
-35.135991,100,27445.918153
-44.582947,100,27448.020781
-35.135991,100,27450.162202
-66.926984,100,27452.270367
-68.517586,100,27454.279975
-35.135991,100,27456.423891
-39.533468,100,27458.704745
-35.135991,100,27460.702142
-72.861304,100,27462.775614
-35.135991,100,27465.03048
-69.862526,100,27467.25436
-62.976396,100,27469.244608
-78.408179,100,27471.340769
-82.803534,100,27473.405036
-72.70386,100,27475.542088
-50.152599,100,27477.679568
-78.149675,100,27479.686125
-74.236151,100,27481.748011
-82.956567,100,27484.059645
-84.016714,100,27486.25322
-95.236203,100,27488.444719
-75.615356,100,27490.438483
-83.984325,100,27492.578672
-89.189909,100,27494.80249
-77.192341,100,27496.919396
-43.695263,100,27498.915857
-72.754987,100,27500.963955
-77.012077,100,27502.988502
-74.105424,100,27505.101363
-69.9095,100,27507.238255
-45.169275,100,27509.30863
-85.348321,100,27511.334629
-59.887654,100,27513.4459
-74.126398,100,27515.54076
-77.669725,100,27517.665204
-61.285278,100,27519.947741
-68.105442,100,27522.047544
-65.74557,100,27524.204584
-71.194293,100,27526.38677
-47.338114,100,27528.558764
-73.943081,100,27530.665963
-61.491487,100,27532.834529
-64.174378,100,27535.023705
-47.169162,100,27537.175007
-48.910395,100,27539.429724
-86.519618,100,27541.485046
-75.592469,100,27543.634278
-69.951571,100,27545.768428
-61.379814,100,27547.975607
-51.679864,100,27550.033178
-78.306453,100,27552.101827
-79.873776,100,27554.156588
-85.403069,100,27556.100065
-77.239045,100,27558.077912
-36.389475,100,27560.203925
-68.465203,100,27562.376917
-81.124334,100,27564.387031
-70.012191,100,27566.437091
-78.537136,100,27568.428148
-91.177816,100,27570.332999
-78.648002,100,27572.348721
-78.559209,100,27574.577242
-88.386563,100,27576.664086
-82.741564,100,27578.733528
-81.298461,100,27580.883693
-87.077119,100,27582.983071
-84.13073,100,27585.077308
-71.331016,100,27587.243818
-92.718588,100,27589.410894
-82.616868,100,27591.454236
-76.758943,100,27593.662849
-72.682208,100,27595.668958
-69.931902,100,27597.765911
-84.245859,100,27599.77435
-85.298983,100,27601.876529
-91.063729,100,27603.934513
-89.812643,100,27605.847346
-89.584498,100,27608.03106
-96.201934,100,27610.034835
-84.321263,100,27612.076591
-98.197785,100,27614.304409
-89.60455,100,27616.462055
-88.45972,100,27618.755954
-81.336126,100,27620.778869
-90.639818,100,27622.75308
-95.405716,100,27624.822164
-87.014129,100,27626.804771
-68.625995,100,27629.035175
-94.008969,100,27631.169904
-88.40952,100,27633.220737
-78.305717,100,27635.333855
-99.749822,100,27637.646161
-78.846547,100,27639.756436
-89.759329,100,27642.001528
-89.670145,100,27644.300937
-85.683936,100,27646.363225
-88.483683,100,27648.362792
-91.7921,100,27650.458028
-86.977404,100,27652.688199
-82.693587,100,27654.734998
-92.686461,100,27656.929929
-88.503552,100,27659.037752
-88.315684,100,27660.986949
-95.592856,100,27663.014533
-92.659302,100,27665.019606
-86.981949,100,27667.089781
-84.245531,100,27669.005684
-81.252338,100,27671.177002
-73.990384,100,27673.290452
-86.97758,100,27675.418514
-92.718418,100,27677.439952
-88.419561,100,27679.522175
-88.422312,100,27681.684982
-78.671136,100,27683.877266
-96.999858,100,27686.03041
-87.029166,100,27688.244193
-78.602564,100,27690.392622
-91.222613,100,27692.45006
-89.644626,100,27694.567376
-82.780174,100,27696.601014
-94.24637,100,27698.709047
-85.717021,100,27700.782732
-84.147388,100,27702.95754
-89.870648,100,27704.963655
-84.084036,100,27707.089814
-81.473,100,27708.952531
-79.94557,100,27711.034156
-82.854688,100,27713.075562
-87.112378,100,27715.356889
-88.550293,100,27717.390764
-85.558673,100,27719.487527
-80.049085,100,27721.479793
-92.83149,100,27723.509332
-86.895349,100,27725.634764
-82.834707,100,27727.79506
-79.964875,100,27729.82825
-85.295547,100,27731.831192
-74.151878,100,27733.842745
-55.856301,100,27735.810937
-38.997847,100,27737.92854
-82.811214,100,27740.021953
-84.087544,100,27742.069796
-92.782212,100,27744.081369
-84.206015,100,27746.1025
-77.200054,100,27748.31451
-83.781145,100,27750.394989
-74.075587,100,27752.437436
-82.979249,100,27754.371094
-78.583839,100,27756.477763
-89.88478,100,27758.447174
-84.150719,100,27760.568649
-77.101496,100,27762.61029
-82.898297,100,27764.652104
-77.151319,100,27766.630008
-74.235309,100,27768.644173
-72.858461,100,27770.870576
-79.936303,100,27773.085289
-77.034321,100,27775.260328
-70.033688,100,27777.391076
-89.91295,100,27779.503647
-86.927376,100,27781.741275
-85.508094,100,27783.915584
-84.357953,100,27785.872321
-92.808358,100,27787.709727
-90.02889,100,27789.865002
-81.487751,100,27791.898794
-88.561547,100,27793.998612
-91.37309,100,27796.030311
-75.640921,100,27798.074972
-77.126539,100,27800.021322
-84.190437,100,27802.0582
-82.881072,100,27804.202878
-92.773805,100,27806.397947
-81.460008,100,27808.420577
-87.205527,100,27810.489513
-82.974413,100,27812.696009
-85.861959,100,27814.670124
-84.327047,100,27816.744678
-81.394428,100,27818.808383
-84.283303,100,27820.803874
-88.531873,100,27822.842189
-98.402823,100,27824.774179
-91.505993,100,27826.772058
-82.701611,100,27828.681102
-85.700012,100,27830.791533
-86.969516,100,27832.936996
-75.752992,100,27834.812042
-82.73891,100,27836.812102
-91.381099,100,27838.792706
-87.088405,100,27840.976334
-92.354324,100,27842.972702
-94.196121,100,27845.189866
-97.001104,100,27847.265433
-97.242117,100,27849.321648
-87.238096,100,27851.441547
-85.63273,100,27853.533124
-77.131317,100,27855.738307
-87.05661,100,27857.822252
-87.013445,100,27860.084588
-81.300787,100,27862.158076
-78.583884,100,27864.154083
-77.098752,100,27866.173723
-84.212053,100,27868.192478
-78.476262,100,27870.221621
-71.342753,100,27872.073378
-88.438962,100,27874.058259
-87.115073,100,27876.105906
-79.782139,100,27878.07906
-84.28124,100,27880.059743
-85.522907,100,27882.241353
-77.141589,100,27884.279593
-65.770487,100,27886.604796
-48.707059,100,27888.878912
-37.629746,100,27890.891822
-74.278064,100,27893.003964
-62.798699,100,27895.20261
-55.905492,100,27897.375873
-65.657917,100,27899.657543
-77.627591,100,27901.752827
-54.359275,100,27903.893275
-36.354165,100,27905.980717
-88.534598,100,27908.018433
-56.553594,100,27910.095725
-58.421746,100,27912.133981
-78.459105,100,27914.351413
-73.043913,100,27916.327617
-55.748432,100,27918.54311
-35.135991,100,27920.714517
-72.942637,100,27922.919683
-35.135991,100,27925.026871
-35.135991,100,27927.243322
-72.839229,100,27929.294895
-37.062298,100,27931.567067
-44.457979,100,27933.607488
-35.135991,100,27935.785394
-35.135991,100,27938.011173
-37.808107,100,27940.073084
-36.328959,100,27942.261449
-36.371213,100,27944.385035
-52.878789,100,27946.604888
-35.135991,100,27948.810979
-60.100857,100,27950.82948
-61.541413,100,27953.124066
-35.135991,100,27955.416194
-35.135991,100,27957.458043
-38.895403,100,27959.65636
-35.135991,100,27961.735589
-38.129133,100,27963.956405
-72.848931,100,27966.022103
-35.135991,100,27967.987394
-45.897325,100,27970.061275
-35.500747,100,27972.276492
-41.475151,100,27974.473015
-53.008067,100,27976.583974
-77.155215,100,27978.767764
-37.648526,100,27980.94386
-68.596201,100,27982.988772
-49.953409,100,27985.171461
-38.983251,100,27987.217626
-82.926836,100,27989.31682
-72.844188,100,27991.27087
-72.879758,100,27993.241519
-84.401937,100,27995.428014
-77.149985,100,27997.392261
-53.005638,100,27999.640733
-70.141991,100,28001.740028
-58.834783,100,28003.864596
-35.135991,100,28005.961127
-36.325653,100,28007.98241
-39.052226,100,28010.115552
-85.297246,100,28012.15312
-60.135804,100,28014.305708
-65.776028,100,28016.468222
-64.16476,100,28018.621747
-85.586139,100,28020.584878
-73.382206,100,28022.66317
-70.076299,100,28024.782587
-88.471404,100,28026.747929
-85.446741,100,28028.709462
-84.680744,100,28031.040594
-79.768946,100,28033.284896
-72.775765,100,28035.594843
-74.842214,100,28037.651601
-79.848164,100,28039.792201
-82.82368,100,28042.008994
-44.513056,100,28044.089252
-61.320221,100,28046.235691
-93.481513,100,28048.165508
-85.603715,100,28050.229719
-85.50858,100,28052.215284
-88.392427,100,28054.145416
-87.126645,100,28056.076988
-79.962133,100,28058.243168
-54.775524,100,28060.689288
-72.837282,100,28062.80988
-78.35739,100,28064.724615
-55.925743,100,28066.791245
-52.823212,100,28068.941608
-79.867227,100,28070.966122
-78.71321,100,28073.206142
-36.268322,100,28075.409678
-64.50031,100,28077.499099
-70.038213,100,28079.58956
-79.907547,100,28081.611226
-39.405078,100,28083.74714
-48.657578,100,28085.706165
-50.249703,100,28087.73968
-43.090911,100,28089.935758
-68.51447,100,28092.07263
-52.926037,100,28094.088611
-35.135991,100,28096.32949
-50.155992,100,28098.75315
-68.556526,100,28100.791204
-68.604414,100,28102.856312
-52.789696,100,28104.901918
-76.386016,100,28107.066862
-64.256418,100,28109.131413
-44.337549,100,28111.320404
-78.621544,100,28113.24568
-60.015767,100,28115.486708
-86.891543,100,28117.609613
-74.300763,100,28119.67449
-73.964272,100,28121.753339
-75.502456,100,28123.778653
-71.384482,100,28125.840198
-75.499985,100,28127.832479
-77.186249,100,28129.937137
-61.443474,100,28131.998391
-76.982326,100,28134.106135
-85.577326,100,28136.118559
-84.194579,100,28138.264921
-85.618986,100,28140.468539
-78.564903,100,28142.672323
-81.453255,100,28144.82284
-82.78943,100,28146.780674
-92.754221,100,28148.827896
-76.990022,100,28151.008514
-91.34705,100,28153.021986
-82.820274,100,28155.144231
-65.820859,100,28157.294146
-85.739749,100,28159.312462
-89.982557,100,28161.270661
-90.916477,100,28163.579967
-77.121594,100,28165.705231
-75.522426,100,28167.894481
-74.333852,100,28170.128299
-85.0002,100,28171.982552
-87.020637,100,28173.976569
-72.761471,100,28176.018003
-74.346469,100,28178.339476
-80.04853,100,28180.327903
-88.204079,100,28182.297227
-85.520446,100,28184.386445
-95.547712,100,28186.404123
-88.547746,100,28188.376845
-84.400911,100,28190.428448
-74.385615,100,28192.397382
-75.67526,100,28194.431329
-78.328027,100,28196.576758
-85.62721,100,28198.583556
-90.39999,100,28200.723911
-78.317331,100,28202.936657
-80.142026,100,28205.079685
-88.549171,100,28207.090708
-84.302603,100,28209.112026
-85.705929,100,28211.187009
-84.156323,100,28213.137905
-82.752771,100,28215.332439
-81.922422,100,28217.482052
-75.133933,100,28219.642551
-76.463097,100,28221.880685
-94.26149,100,28223.919011
-60.006242,100,28226.314543
-62.35394,100,28228.638966
-84.304216,100,28230.647229
-64.188376,100,28232.844964
-55.766448,100,28235.078794
-52.746541,100,28237.139613
-55.721109,100,28239.254818
-79.784598,100,28241.256862
-81.378116,100,28243.341058
-89.933451,100,28245.431865
-88.385739,100,28247.548361
-94.240896,100,28249.689118
-85.396056,100,28251.750809
-87.11512,100,28253.715857
-81.392792,100,28255.834205
-84.220951,100,28257.886812
-92.177344,100,28260.145075
-87.070345,100,28262.123199
-78.908703,100,28264.122967
-68.547663,100,28266.121762
-87.39751,100,28268.314727
-79.975828,100,28270.508451
-78.63602,100,28272.462214
-71.39543,100,28274.889333
-78.385272,100,28277.154916
-85.450073,100,28279.166408
-83.302644,100,28281.089815
-91.461201,100,28283.166559
-87.170261,100,28285.276654
-77.041762,100,28287.388772
-86.213203,100,28289.439961
-79.898232,100,28291.498754
-60.088403,100,28293.722263
-71.447979,100,28295.493032
-82.826776,100,28297.728493
-85.750666,100,28299.832056
-70.170123,100,28302.115431
-82.76583,100,28304.116077
-84.731797,100,28306.098938
-75.682284,100,28308.030993
-72.877995,100,28310.181436
-81.315273,100,28312.169543
-77.160543,100,28314.123504
-88.443328,100,28316.062038
-76.920998,100,28318.16023
-82.802194,100,28320.296432
-89.846584,100,28322.414437
-88.988554,100,28324.456933
-84.920398,100,28326.452298
-85.709701,100,28328.530123
-91.43559,100,28330.633195
-81.115139,100,28332.935867
-78.699414,100,28335.035383
-84.017998,100,28337.193547
-77.052749,100,28339.420296
-98.345774,100,28341.463437
-82.812606,100,28343.64816
-91.307539,100,28345.725927
-82.632325,100,28347.921371
-81.253926,100,28350.155499
-67.174203,100,28352.331628
-77.082624,100,28354.446939
-88.485926,100,28356.379091
-72.84582,100,28358.330426
-83.318143,100,28360.372343
-85.594542,100,28362.4533
-101.702272,100,28364.431876
-72.854753,100,28366.585378
-94.334894,100,28368.605621
-81.459347,100,28370.764136
-85.572025,100,28372.760546
-87.10041,100,28374.895644
-78.544467,100,28376.970136
-62.912065,100,28379.232152
-44.252418,100,28381.408326
-78.601653,100,28383.575119
-57.23831,100,28385.714135
-65.789025,100,28387.903847
-74.352536,100,28389.881849
-71.520247,100,28391.958431
-77.011979,100,28394.153404
-87.000881,100,28396.124823
-79.689007,100,28398.293416
-85.628856,100,28400.468448
-89.876157,100,28402.526895
-88.389573,100,28404.759038
-89.773117,100,28406.911118
-72.68296,100,28409.008571
-81.274695,100,28411.036744
-88.501054,100,28412.944608
-88.442033,100,28415.046638
-82.536783,100,28417.372295
-78.406489,100,28419.369921
-48.567397,100,28421.229145
-88.473014,100,28423.234207
-92.695316,100,28425.395515
-81.389123,100,28427.538574
-89.87286,100,28429.688749
-80.428249,100,28431.833101
-78.354615,100,28433.893807
-78.426355,100,28436.201612
-68.635281,100,28438.437152
-77.08787,100,28440.398248
-88.416915,100,28442.511402
-92.799619,100,28444.49648
