#{"t_start": 1543912226.723901, "env_id": "BaxterReachEnv-v17"}
r,l,t
-127.645897,100,7340.276987
-131.654073,100,7342.430684
-127.842496,100,7344.885478
-137.678499,100,7346.913692
-113.385697,100,7349.156244
-107.385217,100,7351.444982
-123.85275,100,7353.528993
-121.299865,100,7355.781985
-139.215214,100,7358.003381
-138.74389,100,7360.532068
-154.449904,100,7362.653451
-157.986308,100,7364.700221
-138.492909,100,7366.914301
-107.86544,100,7369.391062
-148.057313,100,7371.618006
-111.714666,100,7373.731335
-137.896122,100,7376.049636
-130.701867,100,7378.350452
-118.289176,100,7380.646736
-116.074111,100,7383.089818
-117.821922,100,7385.353078
-141.664347,100,7387.465116
-119.239703,100,7389.859447
-110.179649,100,7392.263338
-139.147304,100,7394.494561
-162.21183,100,7396.572322
-152.850291,100,7398.778475
-119.780818,100,7400.760507
-114.906065,100,7403.172841
-132.764489,100,7405.301483
-123.735337,100,7407.722788
-133.371274,100,7409.835519
-113.101152,100,7412.073987
-122.856983,100,7414.33065
-142.711146,100,7416.685544
-139.436698,100,7418.857341
-122.630514,100,7421.014829
-131.651494,100,7423.182428
-86.211246,100,7425.777998
-153.303182,100,7427.762466
-122.530119,100,7429.706951
-138.04654,100,7431.895759
-127.91017,100,7434.117344
-139.154125,100,7436.252108
-113.078128,100,7438.792485
-104.182886,100,7441.148636
-116.91985,100,7443.339422
-153.227927,100,7445.476495
-122.889413,100,7447.530719
-130.512993,100,7449.54635
-126.625,100,7451.773043
-147.668396,100,7454.079894
-131.598463,100,7456.558904
-137.261646,100,7458.774636
-138.419871,100,7460.926514
-136.190585,100,7462.998002
-121.944491,100,7465.224468
-123.111554,100,7467.355942
-117.299816,100,7469.581194
-154.532481,100,7471.858921
-124.770022,100,7474.14493
-132.621481,100,7476.317681
-132.342466,100,7478.242424
-137.149081,100,7480.313189
-113.922541,100,7482.414166
-128.596188,100,7484.47618
-115.754399,100,7486.572537
-131.469763,100,7488.910393
-122.73345,100,7491.109232
-131.462906,100,7493.12625
-123.045306,100,7495.416857
-123.912968,100,7497.480468
-136.84883,100,7499.598306
-131.527287,100,7501.626354
-153.704949,100,7503.760995
-148.775963,100,7505.992738
-132.763532,100,7507.914325
-161.929282,100,7510.073543
-132.886389,100,7512.034713
-151.268626,100,7514.255715
-133.717145,100,7516.373658
-150.909584,100,7518.617349
-150.87483,100,7520.63735
-154.512161,100,7522.685694
-161.226055,100,7524.890354
-135.682023,100,7527.206595
-144.495549,100,7529.384417
-124.654182,100,7531.378185
-124.472972,100,7533.533688
-137.404044,100,7535.549016
-133.747505,100,7537.684615
-160.466868,100,7539.757583
-150.962912,100,7541.947337
-133.579326,100,7543.961967
-128.056999,100,7546.052826
-122.835974,100,7548.475529
-139.273142,100,7550.600363
-129.700324,100,7552.726549
-130.225512,100,7555.074906
-130.132588,100,7557.087473
-143.153937,100,7559.39782
-157.451245,100,7561.675862
-137.268943,100,7563.807396
-122.60345,100,7565.870796
-121.099779,100,7567.898448
-140.765277,100,7569.972888
-126.436883,100,7572.234931
-128.362972,100,7574.252967
-151.001354,100,7576.47742
-121.513568,100,7578.676254
-163.500907,100,7580.677388
-131.851166,100,7582.966181
-149.095249,100,7584.928593
-129.358462,100,7587.199785
-156.485336,100,7589.438664
-156.57618,100,7591.246552
-139.628349,100,7593.297123
-151.941799,100,7595.322872
-113.635089,100,7597.557619
-124.489923,100,7599.600815
-146.56398,100,7601.663495
-133.342422,100,7603.736902
-128.62045,100,7605.916173
-127.439745,100,7607.970139
-152.679211,100,7610.289222
-158.541778,100,7612.380803
-132.53499,100,7614.469898
-122.036241,100,7616.705623
-130.555773,100,7618.860492
-134.278767,100,7620.933381
-127.178266,100,7622.941173
-121.390979,100,7625.135241
-162.102664,100,7627.332721
-118.85459,100,7629.701522
-132.346288,100,7631.860187
-124.384766,100,7634.068217
-115.655469,100,7636.349785
-129.152335,100,7638.406823
-123.475098,100,7640.565268
-123.16717,100,7642.627597
-134.077327,100,7644.977983
-131.53408,100,7647.08832
-133.339775,100,7649.132162
-112.272725,100,7651.540899
-128.678238,100,7653.597804
-133.745486,100,7655.78905
-122.004472,100,7657.878621
-148.3052,100,7659.982879
-138.828968,100,7662.195023
-148.434497,100,7664.203374
-126.33006,100,7666.273016
-128.208178,100,7668.30926
-130.512269,100,7670.361193
-129.326841,100,7672.636418
-131.17364,100,7674.791817
-154.662076,100,7676.763355
-121.860324,100,7679.004164
-150.211929,100,7681.353338
-128.051549,100,7683.746536
-123.075879,100,7685.818869
-137.133213,100,7687.947023
-122.886613,100,7690.041172
-127.910082,100,7692.081204
-150.463316,100,7694.144721
-136.890712,100,7696.273643
-131.74544,100,7698.546914
-130.563564,100,7700.755976
-154.185765,100,7702.993285
-119.109374,100,7705.25073
-130.843294,100,7707.281922
-143.393492,100,7709.332378
-124.683186,100,7711.494275
-140.476504,100,7713.497125
-154.616768,100,7715.517894
-131.441578,100,7717.608491
-135.242223,100,7719.551504
-155.4664,100,7721.581669
-151.496853,100,7723.743835
-156.914613,100,7725.929061
-112.530077,100,7727.976055
-142.945135,100,7730.197264
-130.953111,100,7732.140721
-124.035617,100,7734.231122
-137.812992,100,7736.289486
-131.220008,100,7738.244319
-149.70033,100,7740.418305
-147.115612,100,7742.65598
-146.752401,100,7744.753287
-144.609838,100,7746.816737
-125.568513,100,7748.854058
-122.47402,100,7750.920233
-131.311702,100,7752.948958
-130.255314,100,7755.20011
-147.326325,100,7757.247524
-131.658995,100,7759.571084
-123.586392,100,7761.831632
-143.115367,100,7763.949776
-124.372487,100,7766.13039
-127.525149,100,7768.467266
-134.049791,100,7770.731758
-128.013253,100,7772.946399
-139.916916,100,7774.979895
-124.873046,100,7777.139031
-118.249192,100,7779.616771
-130.67584,100,7781.690489
-140.703798,100,7783.987944
-162.294497,100,7785.900827
-147.557015,100,7788.071756
-139.909483,100,7790.050412
-127.158545,100,7792.254503
-139.012741,100,7794.105413
-156.154122,100,7796.220246
-128.102253,100,7798.444424
-121.817268,100,7800.696803
-138.509011,100,7802.869288
-141.011343,100,7805.004337
-112.980401,100,7807.329088
-121.7505,100,7809.579186
-163.744596,100,7811.622211
-126.428081,100,7813.687896
-121.221082,100,7815.778701
-155.407822,100,7817.923545
-143.763228,100,7819.873318
-127.169007,100,7822.247665
-116.83328,100,7824.549751
-139.19077,100,7826.668606
-119.398721,100,7828.799194
-135.165804,100,7831.086226
-121.208765,100,7833.141666
-122.495441,100,7835.188005
-129.691226,100,7837.474638
-118.210877,100,7839.718462
-112.750702,100,7841.987248
-136.778334,100,7844.088627
-138.998956,100,7846.081054
-136.368739,100,7848.451324
-120.200246,100,7850.548559
-123.766275,100,7852.627738
-130.210258,100,7854.986993
-118.415536,100,7857.04602
-154.490392,100,7859.176367
-131.163004,100,7861.25132
-128.388404,100,7863.49605
-143.84123,100,7865.746219
-159.846954,100,7868.011676
-159.778905,100,7870.188064
-108.059107,100,7872.428847
-139.222824,100,7874.430352
-132.760146,100,7876.708192
-122.14869,100,7878.786957
-149.536415,100,7881.066864
-131.378837,100,7883.274189
-144.425191,100,7885.489386
-142.466553,100,7887.717732
-128.157861,100,7889.985986
-114.246224,100,7892.090896
-130.691473,100,7894.420228
-128.527363,100,7896.628885
-111.410701,100,7898.971873
-151.597813,100,7900.954716
-123.539684,100,7903.351534
-148.945881,100,7905.313799
-135.415596,100,7907.492436
-92.255743,100,7909.855362
-116.898967,100,7912.161641
-149.193705,100,7914.265609
-139.506989,100,7916.32351
-124.392632,100,7918.567358
-133.080653,100,7920.871
-134.178743,100,7922.963631
-121.417372,100,7925.164008
-126.933545,100,7927.163522
-116.611874,100,7929.374173
-128.626359,100,7931.479119
-132.066424,100,7933.536665
-125.346955,100,7935.644453
-132.787767,100,7937.997913
-126.255173,100,7940.242383
-157.067742,100,7942.15381
-121.11636,100,7944.167085
-122.183059,100,7946.462215
-131.894358,100,7948.542306
-123.401641,100,7950.720737
-127.510206,100,7952.861071
-144.152553,100,7955.067406
-131.14013,100,7957.394914
-136.273339,100,7959.718287
-106.518322,100,7962.255621
-127.349276,100,7964.417172
-124.542726,100,7966.705734
-113.725606,100,7969.151991
-120.587321,100,7971.558928
-121.731983,100,7973.583078
-144.239597,100,7975.659058
-128.474495,100,7977.673753
-141.031339,100,7979.932288
-120.981582,100,7982.118668
-122.473993,100,7984.119946
-113.968338,100,7986.215787
-132.607091,100,7988.279269
-114.710505,100,7990.39125
-122.933237,100,7992.603685
-126.533983,100,7994.906922
-104.787867,100,7997.08742
-136.568086,100,7999.16719
-124.676276,100,8001.137103
-143.845655,100,8003.045514
-119.859914,100,8005.213659
-142.558165,100,8007.50588
-116.505372,100,8009.602963
-128.132542,100,8011.829146
-129.055355,100,8013.76317
-128.264236,100,8015.96011
-148.32752,100,8018.096276
-105.944748,100,8020.612799
-120.533698,100,8022.789269
-125.474301,100,8025.065332
-123.408869,100,8027.27343
-150.446237,100,8029.37964
-152.819593,100,8031.419449
-114.291053,100,8033.493737
-119.59134,100,8035.536834
-115.020613,100,8037.581739
-149.054411,100,8039.432726
-130.230026,100,8041.695491
-109.4228,100,8043.853723
-122.956036,100,8046.087515
-126.205447,100,8048.250654
-122.214656,100,8050.522476
-121.285511,100,8052.650411
-152.64308,100,8054.690108
-119.470843,100,8056.987501
-122.793171,100,8059.373637
-146.194924,100,8061.445903
-123.150349,100,8063.575734
-138.779192,100,8065.784779
-129.262524,100,8067.962531
-112.933155,100,8069.98743
-138.098413,100,8072.036907
-129.44971,100,8073.990937
-127.310898,100,8076.087668
-149.629831,100,8078.371655
-108.355935,100,8080.630594
-123.654002,100,8082.680921
-108.609677,100,8084.717307
-99.435931,100,8086.746636
-145.517368,100,8089.102538
-135.206968,100,8091.215687
-123.475948,100,8093.178429
-116.662878,100,8095.317116
-152.0968,100,8097.264901
-124.98448,100,8099.440731
-115.346032,100,8101.826854
-120.471048,100,8103.786383
-123.372178,100,8105.780742
-151.99065,100,8107.807305
-114.865195,100,8109.916918
-126.986793,100,8111.931872
-135.189236,100,8114.04122
-134.180873,100,8115.963294
-144.921693,100,8117.929351
-145.103944,100,8120.018412
-115.642353,100,8122.034737
-113.193544,100,8124.292411
-126.990281,100,8126.368879
-148.644162,100,8128.528011
-131.763123,100,8130.651515
-83.036694,100,8133.166686
-133.0256,100,8135.188732
-155.740146,100,8137.42799
-156.390863,100,8139.259444
-132.556726,100,8141.224734
-158.411574,100,8143.325139
-114.405417,100,8145.266324
-114.939073,100,8147.385766
-121.520561,100,8149.420897
-133.109284,100,8151.438341
-111.224067,100,8153.616606
-120.467339,100,8155.711426
-105.465748,100,8158.069969
-146.516955,100,8160.257812
-154.058357,100,8162.208503
-126.91236,100,8164.403193
-126.415075,100,8166.791812
-130.761146,100,8168.711289
-130.667522,100,8170.792548
-123.795414,100,8172.748873
-130.322926,100,8174.680982
-115.209801,100,8176.854807
-102.205489,100,8179.049513
-148.424529,100,8181.148189
-125.035621,100,8183.14329
-120.262337,100,8185.120774
-110.508472,100,8187.462476
-137.100945,100,8189.670606
-124.992108,100,8191.906043
-120.597537,100,8194.05814
-114.55295,100,8196.402049
-82.980007,100,8198.540515
-111.784735,100,8200.805039
-135.445596,100,8202.973781
-122.019612,100,8204.94378
-135.324186,100,8207.051422
-118.898431,100,8209.21824
-121.291389,100,8211.394755
-113.910418,100,8213.748965
-125.60067,100,8215.95561
-122.128402,100,8218.037241
-144.055861,100,8220.282674
-109.193947,100,8222.477369
-122.945023,100,8224.589297
-119.794229,100,8226.601577
-119.207615,100,8228.701494
-108.387832,100,8231.151938
-108.329709,100,8233.436027
-154.633528,100,8235.712886
-117.849656,100,8237.88818
-119.869634,100,8240.042515
-133.132215,100,8242.259024
-197.811955,100,8244.352624
-119.623088,100,8246.602142
-137.046054,100,8248.710082
-117.727249,100,8250.705092
-133.226337,100,8252.680261
-112.77737,100,8254.92902
-148.680138,100,8257.130899
-135.881146,100,8259.605761
-118.141556,100,8261.835558
-138.043932,100,8264.015712
-157.339576,100,8266.115943
-139.146681,100,8268.214485
-144.327633,100,8270.405744
-141.083475,100,8272.544594
-118.962994,100,8274.627073
-137.198867,100,8276.596151
-119.975092,100,8278.807963
-115.01812,100,8280.998415
-125.314189,100,8282.955914
-147.211543,100,8285.130172
-85.069217,100,8287.838419
-118.974375,100,8289.946398
-130.898724,100,8292.1365
-131.063329,100,8294.234271
-120.482955,100,8296.403207
-117.522364,100,8298.531172
-128.597922,100,8300.703379
-90.128964,100,8303.151913
-110.737034,100,8305.407767
-104.145366,100,8307.585973
-119.650778,100,8309.827353
-123.593131,100,8311.983858
-128.614975,100,8314.1766
-142.999334,100,8316.380957
-136.21815,100,8318.362107
-151.256368,100,8320.441844
-116.532338,100,8322.800261
-133.175938,100,8324.772463
-155.949406,100,8326.633671
-112.31443,100,8329.11018
-131.4524,100,8331.316189
-126.290373,100,8333.598609
-119.70904,100,8335.751025
-118.466225,100,8338.061284
-114.891672,100,8340.517991
-121.389338,100,8342.660252
-114.94634,100,8344.790427
-130.497751,100,8346.968257
-150.267919,100,8349.150849
-96.772827,100,8351.312102
-118.754433,100,8353.536388
-154.257786,100,8355.775373
-122.384939,100,8357.644683
-139.813916,100,8359.95317
-137.30752,100,8362.087272
-151.19225,100,8364.155584
-145.578629,100,8366.501999
-122.151643,100,8368.648037
-134.768269,100,8370.839037
-120.323316,100,8373.00675
-122.336478,100,8375.358467
-114.181741,100,8377.653659
-124.268139,100,8379.780949
-140.845635,100,8381.898934
-109.279112,100,8384.099537
-141.768552,100,8386.262336
-134.566957,100,8388.536422
-127.764507,100,8390.605482
-119.22965,100,8392.930959
-124.031036,100,8395.115841
-115.315065,100,8397.275442
-120.574145,100,8399.358517
-114.880236,100,8401.652488
-154.373224,100,8403.964758
-129.85187,100,8405.961563
-106.321976,100,8407.964037
-126.50711,100,8410.19199
-93.326053,100,8412.685372
-126.495068,100,8414.823051
-121.750397,100,8416.826616
-126.952598,100,8419.129136
-136.477859,100,8421.316264
-108.339305,100,8423.548722
-138.148141,100,8425.655468
-115.164769,100,8427.695519
-126.168259,100,8429.943942
-109.109876,100,8432.1241
-134.734396,100,8434.496751
-126.124479,100,8436.642541
-115.549096,100,8438.839892
-128.377289,100,8440.814426
-116.175523,100,8443.100347
-137.356344,100,8445.159047
-124.820444,100,8447.358529
-148.210837,100,8449.372558
-142.418935,100,8451.574734
-134.30244,100,8453.704588
-107.357616,100,8455.990604
-119.61778,100,8458.142585
-131.513292,100,8460.466047
-144.457439,100,8462.589859
-128.845009,100,8464.690078
-126.771795,100,8466.811584
-122.778275,100,8469.001017
-126.774855,100,8471.246214
-158.505868,100,8473.430178
-121.577045,100,8475.554485
-150.036336,100,8477.862059
-145.343997,100,8480.253418
-135.085404,100,8482.394331
-117.471211,100,8484.71019
-120.57813,100,8486.83148
-131.844191,100,8488.875617
-113.464372,100,8491.065871
-139.927738,100,8493.361197
-117.897976,100,8495.541277
-109.575013,100,8497.623491
-153.757842,100,8499.777414
-107.028181,100,8501.936418
-120.173941,100,8504.086046
-149.607842,100,8506.440582
-119.748832,100,8508.586212
-144.465282,100,8510.699403
-133.441648,100,8512.849036
-116.817589,100,8515.062821
-130.106791,100,8517.094271
-120.080068,100,8519.177276
-141.209917,100,8521.287343
-124.720774,100,8523.612113
-150.17911,100,8525.724977
-119.738717,100,8527.687867
-133.440128,100,8529.714493
-121.685479,100,8531.875481
-120.035229,100,8534.207761
-130.358822,100,8536.441611
-110.61449,100,8538.692086
-126.480878,100,8540.716527
-137.458744,100,8543.080179
-123.868921,100,8545.469869
-143.877666,100,8547.578111
-143.484588,100,8549.834942
-145.998692,100,8552.040053
-137.624086,100,8554.162856
-116.891188,100,8556.542912
-137.892928,100,8558.612382
-119.069543,100,8560.912312
-118.759438,100,8563.1757
-126.552568,100,8565.568317
-129.046171,100,8567.706098
