#{"t_start": 1543915086.5137095, "env_id": "BaxterReachEnv-v16"}
r,l,t
-31.611982,100,21769.261113
-26.689229,100,21771.221589
-34.855646,100,21773.187597
-30.92383,100,21775.276397
-34.991369,100,21777.307935
-25.623348,100,21779.403972
-34.692856,100,21781.393284
-28.176571,100,21783.360059
-30.241499,100,21785.418541
-32.191756,100,21787.3674
-26.413885,100,21789.3524
-36.645039,100,21791.320438
-27.635725,100,21793.466945
-34.706584,100,21795.411427
-27.765238,100,21797.384991
-29.596345,100,21799.507042
-30.483374,100,21801.529932
-33.148398,100,21803.551053
-34.855734,100,21805.626434
-27.170788,100,21807.638614
-27.920279,100,21809.629429
-34.115035,100,21811.599523
-25.808903,100,21813.598446
-27.934607,100,21815.59166
-27.499555,100,21817.619596
-31.269424,100,21819.657387
-30.821662,100,21821.680216
-50.094932,100,21823.674749
-34.094119,100,21825.95886
-30.986495,100,21827.988957
-30.721226,100,21830.124159
-26.639987,100,21832.227499
-30.237112,100,21834.480461
-26.269313,100,21836.517396
-35.95619,100,21838.438919
-28.845172,100,21840.410365
-25.92569,100,21842.412966
-28.987198,100,21844.438825
-29.549931,100,21846.644246
-29.641121,100,21848.685504
-55.28526,100,21851.146211
-30.13653,100,21853.299053
-36.406053,100,21855.27377
-29.163417,100,21857.310047
-28.906336,100,21859.420346
-29.698193,100,21861.482041
-29.345995,100,21863.581673
-30.731446,100,21865.750277
-31.596066,100,21867.667222
-26.674409,100,21869.752588
-26.226937,100,21871.746091
-30.745766,100,21873.755479
-36.005866,100,21875.778117
-29.156433,100,21877.798036
-30.929943,100,21879.776836
-31.185882,100,21881.76767
-30.600209,100,21883.773021
-29.366629,100,21885.725179
-34.274292,100,21887.696829
-31.426154,100,21889.74298
-27.762039,100,21891.71977
-34.133087,100,21893.689647
-25.690197,100,21895.891306
-30.969433,100,21897.991621
-29.104465,100,21899.997489
-25.392687,100,21902.049563
-25.067724,100,21904.101975
-32.561277,100,21906.074254
-32.097372,100,21908.081036
-30.582291,100,21910.151405
-41.356733,100,21912.05881
-28.892735,100,21914.165571
-37.079781,100,21916.121405
-29.309988,100,21918.154253
-36.582229,100,21920.137936
-26.425081,100,21922.213001
-30.094295,100,21924.327942
-31.19675,100,21926.413648
-31.284811,100,21928.603911
-39.840112,100,21930.766083
-28.272008,100,21932.753169
-32.723586,100,21934.664194
-32.067966,100,21936.717919
-28.344467,100,21938.778613
-27.4787,100,21940.755725
-31.590051,100,21942.80507
-13.20602,35,21943.516143
-29.532033,100,21945.557935
-31.41608,100,21947.476036
-31.53449,100,21949.454466
-34.353589,100,21951.542417
-27.74854,100,21953.642478
-28.612529,100,21955.642265
-29.269283,100,21957.604961
-29.650373,100,21959.598615
-28.493793,100,21961.627175
-25.424393,100,21963.648294
-34.214788,100,21965.679246
-31.414322,100,21967.642604
-29.126669,100,21969.756275
-27.583174,100,21971.812786
-35.404674,100,21973.879032
-31.191954,100,21975.94943
-56.59763,100,21978.576591
-33.908357,100,21980.621466
-29.246788,100,21982.705003
-27.949898,100,21984.70031
-32.739279,100,21986.752414
-33.933104,100,21988.891588
-32.538869,100,21990.866312
-30.309152,100,21992.853345
-28.166732,100,21995.019739
-36.914315,100,21997.008696
-26.676165,100,21999.079288
-28.068431,100,22001.056237
-30.914072,100,22003.051511
-32.105944,100,22005.074788
-32.5156,100,22007.181334
-30.325272,100,22009.182198
-32.176844,100,22011.169891
-53.51648,100,22013.656383
-30.945135,100,22015.740259
-30.438789,100,22017.898931
-26.944129,100,22019.984031
-29.230169,100,22022.090107
-28.129197,100,22024.111745
-34.744218,100,22026.171583
-28.604871,100,22028.143375
-29.555044,100,22030.180882
-27.61574,100,22032.215494
-26.250223,100,22034.237857
-31.070611,100,22036.335792
-42.729443,100,22038.500575
-32.793076,100,22040.529644
-27.439186,100,22042.559282
-30.686279,100,22044.557412
-28.459614,100,22046.556999
-28.329837,100,22048.663994
-33.657483,100,22050.648949
-28.578788,100,22052.606236
-28.981255,100,22054.668314
-30.071121,100,22056.694178
-29.033994,100,22058.818067
-33.77486,100,22060.813314
-34.455921,100,22062.753284
-29.777064,100,22064.723313
-34.46785,100,22066.740053
-25.040319,100,22068.795888
-33.471042,100,22070.793715
-30.546082,100,22072.756206
-37.872618,100,22074.75983
-32.65116,100,22076.837241
-32.804927,100,22079.005947
-29.885297,100,22081.02582
-32.664249,100,22083.006306
-35.754515,100,22085.052448
-30.418284,100,22087.119723
-29.780765,100,22089.065731
-34.955328,100,22091.064834
-28.940672,100,22093.093406
-31.736081,100,22095.094295
-28.980966,100,22097.106417
-28.941565,100,22099.31043
-30.713272,100,22101.256808
-28.713387,100,22103.162227
-32.767436,100,22105.085141
-27.503181,100,22107.113051
-28.517923,100,22109.181916
-27.873281,100,22111.180742
-33.712484,100,22113.160485
-29.324936,100,22115.137292
-27.25461,100,22117.190733
-29.884959,100,22119.270205
-33.030004,100,22121.341132
-26.990023,100,22123.375231
-31.745244,100,22125.483449
-28.621181,100,22127.497652
-44.866286,100,22129.405211
-25.966369,100,22131.5008
-29.462511,100,22133.529354
-38.416723,100,22135.5055
-30.207209,100,22137.528061
-27.689046,100,22139.555346
-31.641234,100,22141.736028
-29.630726,100,22143.81137
-40.910564,100,22145.784111
-36.56633,100,22147.766944
-29.09722,100,22149.814017
-25.831486,100,22151.930537
-29.021909,100,22154.00306
-28.684914,100,22156.016728
-29.844081,100,22158.026562
-30.983265,100,22159.959903
-30.220061,100,22162.010341
-37.81577,100,22164.030231
-39.355143,100,22165.997974
-31.766727,100,22167.989896
-35.148927,100,22169.910866
-27.093515,100,22171.983079
-32.743613,100,22174.006863
-27.438852,100,22176.146165
-27.538863,100,22178.185536
-28.275228,100,22180.180117
-28.731531,100,22182.472569
-32.294938,100,22184.503065
-37.438633,100,22186.6385
-26.078184,100,22188.704386
-28.109859,100,22190.78278
-26.217567,100,22192.866789
-26.90902,100,22194.905313
-29.640632,100,22197.015532
-28.93765,100,22198.988447
-30.955357,100,22200.99277
-26.810393,100,22203.106307
-29.500742,100,22205.098655
-30.141646,100,22207.115099
-43.99865,100,22209.673552
-30.120586,100,22211.71968
-28.589779,100,22213.853352
-28.875872,100,22215.834039
-25.26064,100,22217.857662
-28.86137,100,22219.84112
-34.489397,100,22221.901109
-33.0236,100,22223.949836
-26.096857,100,22226.054116
-31.556499,100,22228.228131
-26.596152,100,22230.234557
-27.492689,100,22232.229074
-30.379558,100,22234.373581
-39.047819,100,22236.354481
-31.067566,100,22238.440049
-33.471772,100,22240.454865
-30.457982,100,22242.463648
-29.571119,100,22244.428319
-28.914557,100,22246.499956
-28.305189,100,22248.485188
-30.476675,100,22250.51097
-30.68373,100,22252.504269
-30.475824,100,22254.439462
-34.729747,100,22256.429083
-25.768741,100,22258.471239
-27.3775,100,22260.518105
-25.320922,100,22262.543174
-27.276059,100,22264.581277
-25.686108,100,22266.741045
-29.617703,100,22268.802223
-31.153825,100,22271.007162
-31.079845,100,22273.045605
-29.603665,100,22275.136041
-28.466495,100,22277.191046
-33.069071,100,22279.210925
-27.068364,100,22281.308124
-28.369951,100,22283.283964
-28.725452,100,22285.307472
-27.407124,100,22287.430537
-33.27621,100,22289.359001
-27.832526,100,22291.344016
-30.908526,100,22293.497466
-28.228116,100,22295.498683
-26.426465,100,22297.548305
-28.167822,100,22299.568862
-38.303087,100,22301.582292
-29.372267,100,22303.58066
-30.940113,100,22305.589764
-28.245465,100,22307.719613
-25.979683,100,22309.874784
-29.90307,100,22311.815119
-25.055326,100,22313.786074
-29.356457,100,22315.746688
-30.473207,100,22317.797958
-32.290153,100,22319.771791
-31.176401,100,22321.86728
-30.204835,100,22323.856023
-25.951459,100,22325.857167
-29.456012,100,22327.964181
-26.680741,100,22330.011415
-37.419092,100,22331.888726
-36.983958,100,22333.919958
-30.471343,100,22335.959335
-31.417215,100,22338.002401
-31.433896,100,22340.160997
-27.269134,100,22342.217206
-32.289941,100,22344.300962
-28.445026,100,22346.294663
-32.712134,100,22348.349665
-27.451765,100,22350.489787
-37.659996,100,22352.529019
-31.400074,100,22354.659431
-28.131459,100,22356.681775
-31.380695,100,22358.716522
-26.524527,100,22360.697961
-28.559596,100,22362.650269
-32.467679,100,22364.616405
-13.729515,37,22365.354518
-27.000626,100,22367.388819
-28.326944,100,22369.352834
-26.337997,100,22371.60079
-29.647653,100,22373.604356
-30.903288,100,22375.701431
-30.717357,100,22377.74518
-30.825121,100,22379.746844
-26.042765,100,22381.861263
-38.641596,100,22383.79812
-25.930972,100,22385.760344
-30.552292,100,22387.814273
-26.030186,100,22389.827156
-28.148076,100,22391.953244
-26.073559,100,22394.092244
-27.851752,100,22396.051304
-29.629774,100,22398.001057
-27.529277,100,22400.046718
-36.533682,100,22402.057821
-26.287081,100,22404.051875
-32.191732,100,22406.042126
-26.100838,100,22408.072082
-25.87281,100,22410.109555
-32.247291,100,22412.272864
-30.127795,100,22414.279019
-26.055035,100,22416.413057
-33.396882,100,22418.503213
-31.225359,100,22420.732061
-34.98963,100,22422.88786
-27.302688,100,22425.003414
-25.218309,100,22427.074334
-31.030323,100,22429.115675
-31.370654,100,22431.290176
-51.197837,100,22433.31508
-25.201695,100,22435.267529
-29.266175,100,22437.272943
-37.039272,100,22439.258001
-32.768871,100,22441.241188
-29.604356,100,22443.410514
-26.758335,100,22445.484329
-32.420408,100,22447.49091
-29.380439,100,22449.489375
-27.399319,100,22451.526924
-29.329969,100,22453.503568
-27.552187,100,22455.792912
-27.543466,100,22457.794322
-32.877456,100,22459.785125
-30.824736,100,22461.774607
-27.363506,100,22463.736261
-28.734309,100,22465.708015
-34.294678,100,22467.628071
-33.176618,100,22469.590428
-27.137097,100,22471.622552
-26.034758,100,22473.687386
-29.724766,100,22475.868039
-28.589454,100,22477.896295
-45.726513,100,22479.8673
-27.102207,100,22481.971988
-33.563346,100,22483.965622
-30.404256,100,22485.990821
-29.523335,100,22488.08136
-31.830937,100,22490.04403
-28.282749,100,22492.181967
-28.774234,100,22494.169913
-29.653487,100,22496.316523
-29.857237,100,22498.282547
-27.352301,100,22500.233051
-30.290557,100,22502.209947
-25.305779,100,22504.213234
-29.054463,100,22506.220438
-31.614261,100,22508.197271
-31.920761,100,22510.173229
-28.736076,100,22512.181076
-27.652449,100,22514.166945
-25.572812,100,22516.395839
-33.42173,100,22518.377715
-32.129247,100,22520.297455
-27.773784,100,22522.266484
-26.09835,100,22524.300438
-37.880989,100,22526.307716
-25.61991,100,22528.312624
-34.211762,100,22530.36549
-26.252988,100,22532.394544
-32.019923,100,22534.533785
-27.943377,100,22536.513655
-27.003604,100,22538.581504
-27.299142,100,22540.54446
-32.760288,100,22542.580996
-30.365749,100,22544.598842
-30.028648,100,22546.617431
-29.423159,100,22548.605686
-33.661477,100,22550.631966
-29.29789,100,22552.611804
-26.965656,100,22554.650147
-25.765065,100,22556.759009
-29.114214,100,22558.928493
-26.028554,100,22561.053586
-32.540161,100,22563.035502
-32.502948,100,22565.196594
-26.891675,100,22567.274621
-25.369312,100,22569.285048
-27.134308,100,22571.273345
-29.255415,100,22573.305707
-13.600575,38,22574.049002
-31.165396,100,22576.029183
-30.956621,100,22577.945149
-30.019028,100,22580.093519
-27.32893,100,22582.085144
-34.468724,100,22584.110789
-32.544809,100,22586.078842
-27.609334,100,22588.026469
-32.135805,100,22590.059308
-32.10644,100,22592.137012
-24.949412,100,22594.332323
-43.246732,100,22596.352348
-34.388123,100,22598.367124
-27.14767,100,22600.625849
-25.744564,100,22602.802733
-30.085524,100,22604.877235
-27.665979,100,22606.89496
-29.813482,100,22609.058676
-28.487434,100,22611.150973
-31.346367,100,22613.24003
-30.015847,100,22615.286026
-31.447489,100,22617.267857
-31.774131,100,22619.301483
-26.289169,100,22621.516101
-29.012773,100,22623.724439
-30.284527,100,22625.699535
-31.974895,100,22627.721192
-26.775244,100,22629.688439
-30.688148,100,22631.692757
-26.816711,100,22633.742853
-24.619144,100,22635.769184
-30.204403,100,22637.698109
-30.980269,100,22639.672416
-24.636544,100,22641.655108
-27.788944,100,22643.692725
-26.927337,100,22645.63123
-30.196479,100,22647.576305
-26.261448,100,22649.557749
-27.436612,100,22651.538284
-24.864777,100,22653.600227
-28.629825,100,22655.558328
-28.897481,100,22657.646728
-34.306865,100,22659.666019
-24.966308,100,22661.835749
-26.60555,100,22664.113797
-27.729999,100,22666.176258
-25.574508,100,22668.261946
-30.074224,100,22670.243639
-26.562495,100,22672.219339
-27.894202,100,22674.218221
-33.918871,100,22676.198084
-25.091707,100,22678.200604
-28.783419,100,22680.194164
-27.008689,100,22682.184884
-34.055365,100,22684.269543
-26.061199,100,22686.353987
-25.48327,100,22688.433497
-30.075845,100,22690.523911
-26.220807,100,22692.560837
-27.116962,100,22694.570374
-39.232884,100,22696.601604
-29.346029,100,22698.706882
-28.480297,100,22700.678093
-26.411704,100,22702.793311
-26.567827,100,22705.040912
-29.186101,100,22706.977843
-31.233058,100,22709.035634
-26.67292,100,22711.063433
-26.533245,100,22713.113829
-25.808423,100,22715.170502
-28.960665,100,22717.184962
-26.950752,100,22719.184581
-28.125278,100,22721.244962
-27.144538,100,22723.227292
-36.272668,100,22725.280545
-26.210726,100,22727.312851
-31.303976,100,22729.350589
-29.514409,100,22731.397433
-28.3648,100,22733.43404
-29.121726,100,22735.490947
-26.063691,100,22737.452205
-32.102276,100,22739.393013
-29.220691,100,22741.389816
-29.107653,100,22743.324373
-26.884129,100,22745.349254
-25.639428,100,22747.530126
-31.129403,100,22749.620167
-29.879063,100,22751.642775
-27.473947,100,22753.664099
-31.370526,100,22755.647725
-29.716616,100,22757.775612
-34.721523,100,22759.887516
-30.585625,100,22761.917452
-27.327939,100,22763.86252
-26.47548,100,22765.867936
-26.654543,100,22768.019852
-26.033592,100,22769.962933
-26.106846,100,22771.898825
-26.005659,100,22773.810362
-33.321191,100,22775.714434
-34.63837,100,22777.699112
-31.276055,100,22779.677138
-28.176808,100,22781.725775
-28.370898,100,22783.802424
-30.002182,100,22785.918147
-29.081701,100,22787.961351
-28.802283,100,22789.882856
-29.341579,100,22791.880041
-26.491427,100,22793.890583
-27.574204,100,22795.921914
-29.001309,100,22797.957602
-27.388784,100,22800.027761
-26.562876,100,22802.043645
-27.749653,100,22804.06161
-26.86443,100,22806.08022
-32.173044,100,22808.153258
-28.257237,100,22810.15192
-29.486676,100,22812.140868
-26.983009,100,22814.114343
-28.662264,100,22816.157614
-32.678776,100,22818.246249
-31.033258,100,22820.320162
-29.892585,100,22822.223373
-28.453453,100,22824.254176
-26.301104,100,22826.289101
-25.705412,100,22828.316123
-27.231194,100,22830.572521
-26.585406,100,22832.562323
-27.17806,100,22834.563152
-28.534688,100,22836.612115
-30.836251,100,22838.683888
-27.725476,100,22840.648364
-29.493113,100,22842.783347
-28.421762,100,22844.835554
-25.341799,100,22846.898966
-30.813993,100,22848.980829
-29.481935,100,22851.117796
-25.957432,100,22853.173731
-29.356755,100,22855.182667
-25.724211,100,22857.238427
-29.582368,100,22859.237888
-33.010969,100,22861.250531
-27.630671,100,22863.238506
-28.848555,100,22865.20401
-27.886802,100,22867.158816
-27.18142,100,22869.105902
-29.220373,100,22871.129008
-26.810108,100,22873.053629
-26.59336,100,22874.977984
-28.0468,100,22876.921897
-30.836251,100,22878.858215
-35.510932,100,22880.772069
-28.826538,100,22882.746522
-30.281528,100,22884.838784
-26.892002,100,22886.846978
-26.260925,100,22888.965721
-35.513405,100,22890.957232
-30.068836,100,22892.87327
-28.385105,100,22894.830852
-27.276401,100,22896.854692
-28.669948,100,22899.015646
-34.621261,100,22900.929312
-16.352546,50,22901.954792
-28.786931,100,22904.004628
-38.817491,100,22906.034962
-28.239172,100,22908.098862
-42.967312,100,22910.079538
-26.30053,100,22912.207671
-27.663435,100,22914.297661
-30.231942,100,22916.39625
-30.876298,100,22918.289798
