#{"env_id": "BaxterReachEnv-v17", "t_start": 1543915025.2137578}
r,l,t
-107.482822,100,26106.476432
-119.720411,100,26108.795001
-124.937613,100,26111.609146
-108.863704,100,26114.734072
-125.170982,100,26117.487654
-143.009802,100,26119.8675
-129.517268,100,26122.382166
-136.397061,100,26124.878598
-105.016243,100,26127.566186
-106.81064,100,26130.390718
-139.263556,100,26132.948456
-112.455293,100,26135.68053
-103.163886,100,26138.551619
-110.927869,100,26141.052041
-122.052695,100,26143.614905
-131.746564,100,26146.076068
-115.397803,100,26149.005096
-117.720686,100,26151.824131
-125.376257,100,26154.499807
-111.480191,100,26157.108078
-114.587576,100,26160.120201
-116.520352,100,26162.511194
-113.283957,100,26165.152263
-112.108586,100,26167.600815
-138.686231,100,26169.921778
-106.878026,100,26172.597776
-123.764363,100,26175.279072
-111.989319,100,26178.179574
-147.405303,100,26180.444562
-115.629998,100,26183.076638
-114.923976,100,26185.322372
-130.546516,100,26187.670427
-119.332522,100,26189.945865
-127.817762,100,26192.389994
-125.289462,100,26194.766021
-104.68696,100,26197.571209
-118.060457,100,26200.244043
-136.650203,100,26202.681501
-126.654826,100,26205.030736
-112.877902,100,26207.532139
-96.315563,100,26210.347589
-121.265529,100,26212.944292
-138.980766,100,26215.710727
-121.465743,100,26218.28223
-125.717313,100,26220.645731
-145.551936,100,26223.299659
-107.989972,100,26226.086456
-133.437966,100,26228.494473
-106.753813,100,26231.303386
-100.464794,100,26234.102926
-130.331962,100,26236.555759
-134.59422,100,26238.886492
-111.319154,100,26241.609767
-139.038382,100,26244.03607
-122.399331,100,26246.71411
-126.808043,100,26249.310398
-130.349308,100,26251.890353
-114.762768,100,26254.670258
-124.95991,100,26257.370836
-109.393351,100,26259.813407
-98.970695,100,26262.469208
-146.424204,100,26264.594151
-109.375059,100,26267.362915
-114.207295,100,26269.976048
-127.57891,100,26272.272286
-136.752554,100,26274.844564
-125.096047,100,26277.382838
-109.59403,100,26279.695692
-111.411357,100,26282.595245
-127.222569,100,26285.271161
-111.473054,100,26288.082811
-127.792399,100,26290.705544
-136.383071,100,26293.131284
-121.247234,100,26295.706467
-124.966338,100,26298.311601
-105.493002,100,26301.012401
-112.549244,100,26303.66522
-123.818255,100,26306.179497
-128.14419,100,26309.100051
-120.15615,100,26311.783324
-125.888913,100,26314.147571
-128.273672,100,26316.687234
-123.829654,100,26319.523993
-106.955828,100,26322.433805
-103.006924,100,26325.273508
-120.165832,100,26327.945405
-112.360729,100,26330.377347
-134.389168,100,26332.901117
-126.041485,100,26335.466589
-115.976514,100,26338.121791
-102.048151,100,26340.790961
-116.585536,100,26343.70127
-139.26355,100,26346.575198
-149.58329,100,26349.13574
-119.293005,100,26351.72437
-130.247664,100,26354.176676
-135.86117,100,26356.571165
-116.479257,100,26359.261605
-101.506235,100,26362.145687
-120.055009,100,26364.560587
-104.766509,100,26367.356072
-103.405512,100,26370.157594
-120.867737,100,26372.922709
-131.902265,100,26375.762318
-102.529109,100,26378.483605
-118.55888,100,26381.328291
-110.429199,100,26384.334983
-104.183194,100,26386.999665
-117.546514,100,26389.870614
-115.403736,100,26392.595095
-110.896152,100,26395.205156
-108.754492,100,26397.76448
-107.114675,100,26400.40459
-108.593398,100,26403.162464
-118.199364,100,26405.882316
-106.430742,100,26408.412485
-114.54041,100,26411.190356
-122.672954,100,26413.662188
-119.504035,100,26416.222769
-120.886916,100,26418.768964
-99.122451,100,26421.656039
-133.387456,100,26424.211266
-133.281336,100,26426.488579
-135.99158,100,26429.307813
-114.805359,100,26431.923546
-127.101591,100,26434.872656
-103.774349,100,26437.829872
-125.135706,100,26440.189541
-100.193207,100,26442.947369
-127.732559,100,26445.246371
-110.60192,100,26448.026438
-115.599665,100,26450.850946
-124.463783,100,26453.618746
-119.147406,100,26456.187537
-127.43095,100,26458.830637
-129.877811,100,26461.684089
-127.162812,100,26464.503642
-138.873123,100,26466.626997
-113.731373,100,26469.48765
-111.50008,100,26472.446157
-107.374745,100,26475.046043
-138.567321,100,26477.503592
-134.907391,100,26479.893323
-136.869951,100,26482.239108
-104.710396,100,26485.292101
-137.357743,100,26487.589695
-111.303312,100,26490.165843
-114.675395,100,26493.204369
-116.287179,100,26496.02304
-138.2763,100,26498.594318
-125.645225,100,26501.097125
-124.366959,100,26503.867531
-119.030152,100,26506.605767
-138.113709,100,26509.350077
-116.860204,100,26511.931137
-115.891543,100,26514.807638
-129.005681,100,26517.592083
-106.750726,100,26520.525092
-105.664632,100,26523.189577
-111.534926,100,26525.970346
-113.528215,100,26528.622825
-109.504547,100,26531.379321
-102.046307,100,26534.322117
-120.24908,100,26536.924758
-102.917824,100,26539.683374
-102.645282,100,26542.457186
-104.582599,100,26545.364051
-127.147607,100,26547.916676
-116.705675,100,26551.054262
-114.534559,100,26553.833606
-110.481191,100,26556.277114
-124.746782,100,26558.627419
-115.064607,100,26561.379282
-128.924956,100,26563.923003
-125.372943,100,26566.278975
-121.857237,100,26569.345344
-104.371468,100,26572.262316
-126.351376,100,26574.662449
-123.204508,100,26577.244655
-97.261091,100,26580.119766
-129.580584,100,26582.600174
-141.659133,100,26585.002505
-117.219094,100,26587.802078
-140.647848,100,26590.176303
-130.635168,100,26592.825946
-132.115173,100,26595.198889
-109.85148,100,26598.092744
-127.076527,100,26600.536664
-116.296482,100,26603.07497
-114.15327,100,26605.69143
-111.449122,100,26608.413912
-137.841572,100,26610.513801
-110.56693,100,26613.270848
-144.844819,100,26615.523118
-125.173279,100,26618.418943
-105.126877,100,26621.363099
-132.432745,100,26623.93251
-127.770612,100,26626.700239
-123.256568,100,26629.288372
-111.458321,100,26632.171456
-110.501464,100,26634.837045
-125.419213,100,26637.715271
-105.968479,100,26640.523639
-130.352976,100,26643.212234
-111.674124,100,26646.039652
-116.171233,100,26648.955605
-139.357024,100,26651.232494
-133.483522,100,26653.735135
-143.556257,100,26655.906321
-124.956079,100,26658.419547
-115.23674,100,26661.126602
-135.595779,100,26663.410163
-128.340058,100,26665.826406
-106.239137,100,26668.602045
-121.236468,100,26671.333356
-120.457832,100,26674.099577
-129.46165,100,26676.566259
-118.648687,100,26679.236712
-118.321239,100,26682.066408
-100.365987,100,26684.962765
-130.152308,100,26687.376106
-123.911127,100,26689.900021
-126.591779,100,26692.377047
-105.52606,100,26695.104462
-113.871291,100,26698.09863
-123.703433,100,26700.659313
-117.408943,100,26703.188226
-106.93995,100,26705.79286
-96.994451,100,26708.339767
-115.679384,100,26710.977417
-136.015171,100,26713.474418
-115.653941,100,26716.22002
-104.369483,100,26719.266808
-119.774594,100,26722.169435
-118.369275,100,26724.986224
-126.26828,100,26727.465295
-138.314833,100,26729.971129
-135.747689,100,26732.448859
-122.513406,100,26734.843741
-120.431265,100,26737.670959
-118.752041,100,26739.930265
-110.802145,100,26742.700788
-122.57504,100,26745.454144
-124.764877,100,26748.101115
-124.263078,100,26750.520673
-103.554839,100,26753.40147
-108.48693,100,26756.147171
-118.081875,100,26758.752154
-128.980199,100,26761.358614
-111.436055,100,26764.239271
-109.291642,100,26767.047024
-149.355551,100,26769.306445
-126.314361,100,26771.71133
-129.274329,100,26774.083907
-125.325245,100,26776.880057
-114.143786,100,26779.578201
-103.457677,100,26782.590993
-127.688213,100,26785.044603
-132.444681,100,26787.671946
-115.550856,100,26790.567979
-113.964663,100,26793.252548
-119.107244,100,26795.780103
-107.915355,100,26798.49569
-104.619634,100,26801.222135
-138.660754,100,26803.659464
-121.165551,100,26806.096869
-133.477947,100,26808.761586
-114.8893,100,26811.389292
-124.693612,100,26814.244348
-109.813882,100,26816.994751
-122.555577,100,26819.833855
-106.461368,100,26822.703567
-115.653335,100,26825.422325
-99.077423,100,26828.180269
-144.061766,100,26830.481171
-121.457123,100,26833.320712
-133.746659,100,26835.924259
-111.78555,100,26838.630996
-122.719287,100,26840.913628
-116.603701,100,26843.636824
-119.358804,100,26846.317351
-104.8831,100,26849.024266
-124.843428,100,26851.516647
-109.729926,100,26854.322288
-127.938792,100,26856.693237
-135.225115,100,26859.029264
-126.333887,100,26861.590207
-137.069386,100,26864.356546
-116.969179,100,26866.97741
-118.05674,100,26869.959589
-120.578418,100,26872.146023
-125.767423,100,26874.651891
-122.039753,100,26877.376608
-107.040559,100,26880.148366
-104.533501,100,26883.03794
-119.962846,100,26885.493246
-101.121784,100,26888.036401
-120.186141,100,26890.950497
-117.895186,100,26893.394773
-121.825774,100,26896.173394
-145.316778,100,26898.782042
-120.608534,100,26901.293894
-118.342951,100,26903.897778
-110.62105,100,26906.604878
-130.840677,100,26908.971401
-119.278239,100,26911.395954
-132.030844,100,26913.750448
-125.771443,100,26916.649837
-127.10598,100,26919.168263
-125.533643,100,26921.811664
-122.735467,100,26924.493529
-118.191983,100,26927.099687
-114.188892,100,26929.797835
-117.194619,100,26932.305977
-117.079824,100,26934.989062
-121.783796,100,26937.874238
-132.662414,100,26940.320534
-133.95992,100,26942.664978
-134.529535,100,26944.97314
-136.216701,100,26947.358563
-139.315777,100,26949.733071
-105.990269,100,26952.318647
-110.191464,100,26954.942405
-136.269477,100,26957.279622
-111.848984,100,26960.005628
-124.890243,100,26962.405904
-102.745521,100,26965.119724
-132.270321,100,26967.639343
-117.138464,100,26970.194581
-120.791965,100,26972.797184
-133.860144,100,26975.127651
-123.551655,100,26977.43446
-107.697756,100,26979.941718
-127.18098,100,26982.603762
-118.532795,100,26985.250057
-116.937023,100,26987.978961
-135.41611,100,26990.462106
-100.30604,100,26993.154373
-121.949948,100,26995.813053
-118.318863,100,26998.157377
-117.590015,100,27000.928446
-113.258852,100,27003.44131
-105.092202,100,27006.28236
-139.632431,100,27008.794246
-117.787324,100,27011.524237
-129.96597,100,27014.251658
-116.580185,100,27017.137869
-114.631473,100,27019.92607
-139.575364,100,27022.521584
-114.017959,100,27025.089324
-135.401433,100,27027.540965
-124.520026,100,27030.16049
-125.605339,100,27032.801865
-136.167838,100,27035.327064
-145.395657,100,27037.556855
-115.140307,100,27040.055073
-125.205003,100,27042.80324
-120.491155,100,27045.853994
-144.485388,100,27048.347382
-121.433857,100,27051.222485
-102.469934,100,27054.066711
-124.355002,100,27056.684193
-104.460596,100,27059.479454
-132.383147,100,27062.125216
-148.915122,100,27064.503148
-106.969666,100,27067.269714
-134.896158,100,27069.731369
-112.61769,100,27072.195189
-141.428414,100,27074.491137
-114.232938,100,27076.959866
-104.096239,100,27079.75955
-114.746829,100,27082.311103
-118.362777,100,27084.763077
-123.676847,100,27087.541423
-108.741062,100,27090.141616
-119.04513,100,27092.690523
-101.857884,100,27095.55239
-128.604382,100,27098.464467
-110.825708,100,27101.341251
-134.394072,100,27103.883809
-118.818661,100,27106.378065
-125.701572,100,27109.159494
-119.479658,100,27111.773349
-106.911231,100,27114.734894
-107.735623,100,27117.569147
-126.495298,100,27120.349503
-117.441946,100,27123.17787
-127.852894,100,27125.736667
-124.877622,100,27128.624789
-129.234923,100,27131.450139
-127.17836,100,27134.220888
-106.260662,100,27137.059929
-107.423989,100,27140.013445
-101.793413,100,27143.15787
-107.610113,100,27146.136766
-118.626894,100,27148.777825
-124.321131,100,27151.808443
-112.097247,100,27154.588457
-110.237475,100,27157.65674
-115.328858,100,27160.62542
-123.956214,100,27163.563615
-124.245505,100,27166.103517
-140.253358,100,27168.853779
-126.142182,100,27171.499741
-133.206674,100,27173.894189
-123.298752,100,27176.830663
-131.387692,100,27179.407521
-116.498932,100,27182.236126
-103.697021,100,27185.040781
-134.225399,100,27187.409256
-145.520584,100,27189.910586
-123.439375,100,27192.340103
-121.654258,100,27195.256439
-97.763584,100,27198.192207
-122.487592,100,27201.011809
-108.895928,100,27203.611501
-104.390398,100,27206.295809
-127.2106,100,27208.57417
-135.151285,100,27210.91476
-113.537177,100,27213.854051
-111.7503,100,27216.818163
-122.500611,100,27219.928945
-98.183913,100,27222.802122
-123.32242,100,27225.434631
-122.637706,100,27227.844679
-123.862238,100,27230.633189
-139.118281,100,27233.413614
-118.469824,100,27235.975992
-112.977717,100,27238.712554
-134.950243,100,27241.245047
-107.830363,100,27244.050237
-118.063757,100,27246.383847
-132.61241,100,27249.078964
-127.834303,100,27251.876001
-129.466524,100,27254.474624
-113.340473,100,27257.187289
-126.550378,100,27259.759216
-132.773751,100,27262.357172
-127.101757,100,27265.297007
-131.369793,100,27267.864261
-106.285092,100,27270.690606
-102.243234,100,27273.447229
-143.966465,100,27275.634748
-148.656989,100,27278.039092
-132.407932,100,27280.400872
-116.929512,100,27283.411796
-105.414421,100,27286.208879
-105.953313,100,27289.13183
-143.38797,100,27291.529184
-129.205631,100,27294.142353
-127.199207,100,27297.054107
-143.083004,100,27299.483006
-131.198814,100,27302.049773
-148.096274,100,27304.550461
-111.998758,100,27307.290755
-125.972277,100,27309.720628
-99.685308,100,27312.616948
-106.66966,100,27315.439534
-105.437782,100,27318.116251
-113.056352,100,27320.979802
-122.63841,100,27323.68178
-124.798651,100,27326.095223
-97.524277,100,27328.765865
-142.787076,100,27331.275939
-138.312483,100,27333.807531
-102.625496,100,27336.719708
-128.402467,100,27339.269125
-115.728552,100,27341.841417
-115.970965,100,27344.367748
-118.049807,100,27347.017751
-107.428891,100,27349.911184
-126.134036,100,27352.35603
-101.76107,100,27354.915049
-140.600689,100,27357.30172
-110.474543,100,27360.187947
-119.489931,100,27363.047324
-124.442592,100,27365.640833
-115.628695,100,27368.066204
-130.886706,100,27370.683446
-121.704316,100,27373.560762
-121.151766,100,27376.438882
-120.754517,100,27379.281904
-102.150564,100,27382.005472
-106.981207,100,27384.835507
-128.385326,100,27387.267753
-101.94905,100,27390.037894
-124.318893,100,27392.498477
-113.94034,100,27395.40797
-119.342877,100,27398.158005
-134.624506,100,27400.589567
-134.428609,100,27402.988359
-116.830002,100,27405.711472
-128.172525,100,27408.310338
-137.28754,100,27410.899336
-121.386191,100,27413.77178
-133.403982,100,27416.033687
-136.040537,100,27418.64966
-125.052481,100,27421.48836
-112.091881,100,27424.164047
-123.105712,100,27426.696024
-110.867561,100,27429.422045
-109.646357,100,27432.031436
-100.96131,100,27434.769446
-128.772357,100,27437.449642
-124.286371,100,27440.112651
-145.67965,100,27442.388178
-128.07472,100,27444.74837
-117.214052,100,27447.521109
-119.988856,100,27450.181915
-125.40862,100,27452.590818
-101.937757,100,27455.254433
-106.733589,100,27458.281649
-132.099308,100,27461.052092
-122.013472,100,27464.033847
-141.92587,100,27466.527464
-145.160354,100,27469.073556
