#{"t_start": 1543855853.3706942, "env_id": "BaxterReachEnv-v8"}
r,l,t
-35.135991,100,7408.843745
-35.135991,100,7411.555558
-35.135991,100,7413.846359
-35.135991,100,7415.8152
-35.135991,100,7417.930291
-35.135991,100,7420.656051
-35.135991,100,7422.720462
-35.135991,100,7424.928211
-35.135991,100,7427.00889
-35.135991,100,7429.431356
-35.135991,100,7431.827274
-35.135991,100,7433.823157
-35.135991,100,7435.991192
-35.135991,100,7437.929243
-35.135991,100,7440.181973
-35.135991,100,7442.34209
-35.135991,100,7444.726319
-35.135991,100,7446.794175
-35.135991,100,7448.823354
-35.135991,100,7451.045557
-35.135991,100,7452.954565
-35.135991,100,7455.111085
-33.92668,100,7457.360832
-35.135991,100,7459.548784
-35.135991,100,7461.718604
-35.135991,100,7463.810395
-35.135991,100,7465.774778
-35.135991,100,7467.955936
-35.135991,100,7470.094049
-35.135991,100,7472.480936
-35.135991,100,7475.063731
-35.135991,100,7477.097454
-35.135991,100,7479.359067
-35.135991,100,7481.580274
-35.135991,100,7483.81514
-35.135991,100,7485.972986
-35.135991,100,7488.273099
-35.135991,100,7490.35709
-35.135991,100,7492.514561
-35.135991,100,7494.947396
-35.135991,100,7496.950346
-35.135991,100,7499.055207
-35.135991,100,7501.023495
-35.135991,100,7503.128948
-35.135991,100,7505.172763
-35.135991,100,7507.210041
-35.135991,100,7509.285348
-35.135991,100,7511.39272
-35.135991,100,7513.552621
-35.135991,100,7515.803561
-35.135991,100,7518.052145
-35.135991,100,7520.223339
-33.677906,100,7522.230784
-35.135991,100,7524.414752
-35.135991,100,7526.669692
-35.135991,100,7528.769004
-35.135991,100,7530.7831
-35.135991,100,7532.841946
-35.135991,100,7535.104938
-35.135991,100,7536.934979
-35.135991,100,7539.082001
-35.135991,100,7541.224304
-35.135991,100,7543.251448
-35.135991,100,7545.474782
-35.135991,100,7547.544863
-35.135991,100,7549.554657
-35.135991,100,7551.728802
-35.135991,100,7553.848098
-35.135991,100,7555.900881
-35.135991,100,7558.046319
-35.135991,100,7560.199344
-35.135991,100,7562.316666
-35.135991,100,7564.560621
-35.135991,100,7567.145839
-35.135991,100,7569.109367
-35.135991,100,7571.335167
-35.135991,100,7573.408075
-35.135991,100,7575.446872
-35.135991,100,7577.30281
-35.135991,100,7579.266174
-35.135991,100,7581.393263
-35.135991,100,7583.542053
-35.135991,100,7585.847272
-35.135991,100,7588.101253
-35.135991,100,7590.128617
-35.135991,100,7592.226804
-35.135991,100,7594.3727
-35.135991,100,7596.525549
-35.135991,100,7598.555093
-35.135991,100,7600.540191
-35.135991,100,7602.70429
-35.135991,100,7604.938273
-35.135991,100,7607.141537
-35.135991,100,7609.246838
-35.135991,100,7611.313001
-35.135991,100,7613.615108
-35.135991,100,7615.696322
-35.135991,100,7617.674963
-35.135991,100,7620.289275
-35.135991,100,7622.550483
-35.135991,100,7624.692989
-35.135991,100,7627.2188
-35.135991,100,7629.315311
-35.135991,100,7631.501274
-35.135991,100,7633.591674
-35.135991,100,7635.736192
-35.135991,100,7637.740377
-35.135991,100,7639.88579
-35.135991,100,7641.977938
-35.135991,100,7644.229857
-35.135991,100,7646.20595
-35.135991,100,7648.032674
-32.364773,100,7650.05474
-35.135991,100,7652.60898
-35.135991,100,7654.62959
-35.135991,100,7656.72918
-35.135991,100,7658.830901
-35.135991,100,7660.973541
-35.135991,100,7663.239524
-35.135991,100,7665.559609
-35.135991,100,7667.47259
-35.135991,100,7669.666616
-35.135991,100,7671.841559
-35.135991,100,7674.192165
-35.135991,100,7676.356177
-35.135991,100,7678.517572
-35.135991,100,7680.401188
-35.135991,100,7682.79432
-33.658055,100,7684.785522
-32.324714,100,7686.887984
-35.135991,100,7688.995884
-35.135991,100,7691.014733
-35.135991,100,7693.27474
-35.135991,100,7695.350846
-35.135991,100,7697.559846
-35.135991,100,7700.165335
-35.135991,100,7702.363002
-35.135991,100,7704.539636
-35.135991,100,7706.653048
-35.135991,100,7709.130656
-35.135991,100,7711.726245
-35.135991,100,7713.810115
-35.135991,100,7716.09707
-35.135991,100,7718.174777
-35.135991,100,7720.218693
-35.135991,100,7722.410356
-35.135991,100,7724.710682
-35.135991,100,7726.649935
-35.135991,100,7728.571043
-35.135991,100,7730.789383
-35.135991,100,7732.78171
-35.135991,100,7735.659359
-35.135991,100,7737.984156
-35.135991,100,7740.27919
-35.135991,100,7742.328515
-35.135991,100,7744.678361
-35.135991,100,7746.738818
-35.135991,100,7748.910645
-35.135991,100,7751.281228
-35.135991,100,7753.506805
-35.135991,100,7755.411289
-35.135991,100,7757.546586
-35.135991,100,7759.435737
-35.135991,100,7761.819402
-35.135991,100,7763.874729
-35.135991,100,7766.097699
-35.135991,100,7768.231435
-35.135991,100,7770.111915
-35.135991,100,7772.34244
-35.135991,100,7774.510326
-35.135991,100,7776.588004
-35.135991,100,7778.465804
-35.135991,100,7780.670665
-35.135991,100,7782.967413
-35.135991,100,7785.084333
-35.135991,100,7787.07958
-35.135991,100,7789.181679
-35.135991,100,7791.184978
-35.135991,100,7793.51357
-35.135991,100,7795.558505
-35.135991,100,7797.849361
-35.135991,100,7800.220959
-35.135991,100,7802.47578
-35.135991,100,7804.487106
-34.476327,100,7806.275863
-35.135991,100,7808.347881
-35.135991,100,7810.281671
-35.135991,100,7812.551061
-35.135991,100,7815.093126
-35.135991,100,7816.950031
-35.135991,100,7819.037444
-35.135991,100,7821.639937
-35.135991,100,7823.881997
-35.135991,100,7825.910011
-35.135991,100,7827.959274
-35.135991,100,7830.172822
-35.135991,100,7832.272793
-35.135991,100,7834.359305
-35.135991,100,7836.452433
-35.135991,100,7838.741976
-35.135991,100,7840.894862
-32.385802,100,7843.134627
-35.135991,100,7845.228176
-35.135991,100,7847.955851
-35.135991,100,7851.135443
-35.135991,100,7853.334826
-35.135991,100,7855.481371
-35.135991,100,7857.582501
-35.135991,100,7859.908396
-35.135991,100,7861.887185
-35.135991,100,7863.991093
-35.135991,100,7865.999259
-35.135991,100,7868.158914
-35.135991,100,7870.182651
-35.135991,100,7872.206793
-35.135991,100,7874.210448
-35.135991,100,7876.372742
-35.135991,100,7878.648218
-35.135991,100,7880.753515
-35.135991,100,7883.499083
-35.135991,100,7885.838963
-35.135991,100,7888.789331
-35.135991,100,7891.030369
-35.135991,100,7893.299815
-35.135991,100,7895.424784
-35.135991,100,7898.095364
-35.135991,100,7900.372698
-35.135991,100,7902.746638
-35.135991,100,7905.51752
-35.135991,100,7908.016989
-35.135991,100,7910.558527
-35.135991,100,7912.593355
-35.135991,100,7915.114578
-35.135991,100,7917.59825
-35.135991,100,7920.324655
-35.135991,100,7922.743474
-35.135991,100,7924.958068
-35.135991,100,7927.514784
-35.135991,100,7929.731041
-35.135991,100,7932.03771
-35.135991,100,7934.248925
-35.135991,100,7936.522456
-35.135991,100,7938.601599
-35.135991,100,7940.921564
-35.135991,100,7943.172342
-35.135991,100,7945.510558
-35.135991,100,7947.853041
-35.135991,100,7950.100282
-35.135991,100,7952.485325
-35.135991,100,7954.659901
-32.149483,100,7956.836548
-35.135991,100,7959.135055
-35.135991,100,7961.506046
-34.75557,100,7963.529499
-35.135991,100,7965.674298
-35.135991,100,7967.91107
-35.135991,100,7970.197453
-35.135991,100,7972.385802
-35.135991,100,7974.690975
-35.135991,100,7976.905582
-35.135991,100,7979.085892
-35.135991,100,7981.56266
-35.135991,100,7983.764887
-35.135991,100,7985.996617
-35.135991,100,7988.506855
-35.135991,100,7990.803493
-35.135991,100,7993.154036
-35.135991,100,7995.418443
-35.135991,100,7997.68651
-35.135991,100,8000.009215
-35.135991,100,8002.316796
-35.135991,100,8004.589491
-35.135991,100,8006.715174
-35.135991,100,8008.829886
-35.135991,100,8011.022373
-35.135991,100,8013.228789
-35.135991,100,8015.596007
-35.135991,100,8017.860754
-35.135991,100,8020.127536
-35.135991,100,8022.184908
-35.135991,100,8024.421964
-35.135991,100,8026.545863
-35.135991,100,8028.658109
-35.135991,100,8030.960721
-35.135991,100,8033.12341
-35.135991,100,8035.370831
-35.135991,100,8037.519135
-35.135991,100,8039.769103
-35.135991,100,8042.015671
-35.135991,100,8044.051396
-35.135991,100,8046.295596
-35.135991,100,8048.410655
-35.135991,100,8050.589474
-35.135991,100,8052.534056
-35.135991,100,8054.673472
-33.507648,100,8056.803379
-35.135991,100,8059.129432
-35.135991,100,8061.19916
-35.135991,100,8063.321918
-35.135991,100,8065.54565
-35.135991,100,8067.775867
-35.135991,100,8069.968708
-35.135991,100,8072.088095
-34.854269,100,8074.061537
-35.135991,100,8076.204788
-35.135991,100,8078.398863
-35.135991,100,8080.592666
-35.135991,100,8082.635212
-35.135991,100,8084.732275
-35.135991,100,8087.133717
-34.852678,100,8089.388709
-35.135991,100,8091.682424
-35.135991,100,8093.950072
-35.135991,100,8095.978534
-35.135991,100,8098.153201
-32.361412,100,8100.21038
-35.135991,100,8102.361909
-35.135991,100,8104.431202
-35.135991,100,8106.488582
-35.135991,100,8108.680637
-35.135991,100,8110.862607
-35.135991,100,8113.035915
-35.135991,100,8115.128865
-35.135991,100,8117.326097
-35.135991,100,8119.595785
-35.135991,100,8121.850534
-35.135991,100,8124.020666
-35.135991,100,8126.127962
-35.135991,100,8128.284225
-35.135991,100,8130.400275
-37.906907,100,8132.395206
-35.135991,100,8134.329523
-35.135991,100,8136.397347
-35.135991,100,8138.626339
-35.135991,100,8140.91948
-35.135991,100,8143.032245
-35.135991,100,8145.235281
-35.135991,100,8147.404085
-35.135991,100,8149.514251
-32.273474,100,8151.674674
-35.135991,100,8153.819381
-35.135991,100,8156.020033
-35.135991,100,8158.003109
-35.135991,100,8160.017584
-35.135991,100,8162.190725
-35.135991,100,8164.437169
-35.135991,100,8166.942435
-35.135991,100,8169.40334
-35.16767,100,8171.446011
-35.135991,100,8173.684984
-35.135991,100,8175.848738
-35.135991,100,8178.090944
-35.135991,100,8180.155056
-35.135991,100,8182.302643
-35.135991,100,8184.492643
-35.135991,100,8186.692282
-35.135991,100,8188.667961
-35.135991,100,8190.853961
-35.135991,100,8193.174306
-35.135991,100,8195.391117
-35.135991,100,8197.523309
-35.135991,100,8199.665776
-35.135991,100,8201.933775
-35.135991,100,8203.959305
-35.135991,100,8205.885226
-35.135991,100,8207.962689
-35.135991,100,8210.191259
-35.135991,100,8212.364946
-35.135991,100,8214.426445
-35.135991,100,8216.451765
-35.135991,100,8218.57829
-35.135991,100,8220.772773
-35.135991,100,8222.81779
-35.135991,100,8224.809737
-35.135991,100,8226.863106
-35.135991,100,8228.918387
-35.135991,100,8230.919167
-35.135991,100,8232.96032
-35.135991,100,8235.11725
-35.135991,100,8237.196139
-35.135991,100,8239.318098
-35.135991,100,8241.401787
-35.135991,100,8243.381145
-35.135991,100,8245.417816
-35.135991,100,8247.550096
-35.135991,100,8249.549006
-37.854559,100,8251.632559
-35.135991,100,8253.678437
-35.135991,100,8255.694327
-35.135991,100,8257.559887
-35.135991,100,8259.538857
-35.135991,100,8261.455998
-35.135991,100,8263.344167
-35.135991,100,8265.277904
-35.135991,100,8267.33249
-35.135991,100,8269.292802
-35.135991,100,8271.292433
-35.135991,100,8273.302977
-35.135991,100,8275.402392
-35.135991,100,8277.304567
-35.135991,100,8279.221168
-35.135991,100,8281.21951
-35.135991,100,8283.262096
-35.135991,100,8285.453381
-35.135991,100,8287.470238
-35.135991,100,8289.527901
-35.135991,100,8291.579103
-35.135991,100,8293.515834
-35.135991,100,8295.537384
-35.135991,100,8297.496847
-35.135991,100,8299.661878
-35.135991,100,8301.645855
-35.135991,100,8303.701251
-35.135991,100,8305.792975
-32.418878,100,8307.719167
-35.135991,100,8309.735454
-35.57912,100,8311.748353
-35.135991,100,8313.646582
-35.135991,100,8315.645492
-35.135991,100,8317.719922
-35.135991,100,8319.834245
-35.135991,100,8321.891056
-35.135991,100,8323.827762
-35.135991,100,8325.871061
-35.135991,100,8327.929643
-35.135991,100,8329.914698
-35.135991,100,8331.929311
-35.135991,100,8333.892315
-35.135991,100,8335.787626
-23.068188,100,8337.971009
-34.123531,100,8340.093641
-35.135991,100,8342.155563
-35.135991,100,8344.303683
-35.135991,100,8346.351307
-35.135991,100,8348.332339
-35.135991,100,8350.543223
-35.135991,100,8352.49925
-35.135991,100,8354.372531
-31.210129,100,8356.165939
-35.135991,100,8358.273739
-35.135991,100,8360.42209
-35.135991,100,8362.697059
-35.135991,100,8364.666204
-34.835556,100,8366.810895
-35.135991,100,8368.924436
-35.135991,100,8371.03457
-35.135991,100,8373.101321
-35.135991,100,8375.177141
-35.135991,100,8377.017933
-35.135991,100,8378.990456
-35.135991,100,8381.080326
-35.135991,100,8383.335379
-35.135991,100,8385.496286
-34.224477,100,8387.564435
-35.135991,100,8389.654193
-32.747969,100,8391.715823
-35.135991,100,8393.629599
-35.135991,100,8395.665666
-35.135991,100,8397.682542
-35.135991,100,8399.600898
-35.135991,100,8401.651722
-35.135991,100,8403.657277
-35.135991,100,8405.689719
-35.151308,100,8407.662338
-35.135991,100,8409.642849
-35.135991,100,8411.616336
-35.135991,100,8413.731315
-35.135991,100,8415.603208
-35.135991,100,8417.653537
-35.135991,100,8419.554389
-35.135991,100,8421.566028
-35.513658,100,8423.546181
-35.135991,100,8425.480616
-35.135991,100,8427.541545
-35.135991,100,8429.655505
-35.135991,100,8431.805085
-35.135991,100,8433.693714
-35.135991,100,8435.708769
-35.135991,100,8437.750186
-35.809297,100,8439.793612
-35.135991,100,8441.788927
-35.135991,100,8443.853087
-35.135991,100,8445.975
-35.135991,100,8448.027961
-35.135991,100,8450.064635
-35.135991,100,8452.1002
-35.135991,100,8454.07731
-35.135991,100,8456.168116
-35.135991,100,8458.121183
-35.135991,100,8460.173214
-35.135991,100,8462.051708
-35.135991,100,8464.039376
-35.135991,100,8466.010107
-35.135991,100,8468.040639
-35.135991,100,8470.038715
-35.135991,100,8472.00922
-26.001004,100,8473.941458
-35.135991,100,8475.883857
-35.135991,100,8478.013395
-35.135991,100,8480.244906
-35.135991,100,8482.209399
-35.135991,100,8484.373415
-35.135991,100,8486.600288
-35.135991,100,8488.711719
-35.135991,100,8490.773683
-35.135991,100,8492.842392
-35.135991,100,8494.761868
-35.135991,100,8496.615969
-35.135991,100,8498.610196
-35.135991,100,8500.658422
-35.135991,100,8502.57607
-35.135991,100,8504.6285
-35.135991,100,8506.679991
-35.135991,100,8508.668737
-35.135991,100,8510.666936
-35.135991,100,8512.804375
-35.640076,100,8514.94938
-35.135991,100,8516.95187
-35.135991,100,8519.067544
-35.135991,100,8521.166097
-35.118482,100,8523.196255
-35.135991,100,8525.368542
-27.637367,100,8527.361875
-35.135991,100,8529.244543
-21.554193,100,8531.126392
-35.135991,100,8533.006275
-35.135991,100,8535.151835
-35.135991,100,8537.07382
-35.135991,100,8539.012482
-35.135991,100,8541.081313
-35.135991,100,8543.143818
-35.135991,100,8545.474611
-35.135991,100,8547.418587
-35.135991,100,8549.476676
-35.135991,100,8551.367905
-35.135991,100,8553.342105
-31.99771,100,8555.317183
-35.135991,100,8557.317712
-35.135991,100,8559.254282
-35.135991,100,8561.352255
-35.135991,100,8563.354361
-35.135991,100,8565.41124
-35.135991,100,8567.650483
-35.135991,100,8569.70217
-35.135991,100,8571.762805
-35.135991,100,8573.607872
-33.799236,100,8575.630926
-35.261984,100,8577.607187
-35.135991,100,8579.482821
-35.135991,100,8581.458889
-32.024064,100,8583.406548
-35.135991,100,8585.490593
-31.995671,100,8587.534472
-36.098143,100,8589.559694
-35.135991,100,8591.506888
-35.135991,100,8593.715307
-35.135991,100,8595.762955
-35.135991,100,8597.680915
-35.135991,100,8599.817605
-35.135991,100,8601.810103
-35.135991,100,8603.960695
-35.135991,100,8606.004911
-35.135991,100,8608.059195
-35.135991,100,8610.145192
-35.135991,100,8612.073914
-35.135991,100,8614.062779
-35.135991,100,8616.126418
-35.135991,100,8618.152754
-31.875066,100,8620.277297
-35.135991,100,8622.310867
-35.135991,100,8624.261117
-35.135991,100,8626.256873
-36.362885,100,8628.220024
-26.797281,100,8630.18367
-31.861411,100,8632.110183
-35.135991,100,8634.151702
-35.135991,100,8636.167608
-35.135991,100,8638.040343
-35.135991,100,8640.034771
-35.135991,100,8642.043551
-35.135991,100,8643.991358
-35.135991,100,8645.998215
-32.826302,100,8648.036088
-35.135991,100,8650.088568
-30.638555,100,8652.0629
-35.135991,100,8654.111961
-35.135991,100,8656.054514
-35.135991,100,8657.873996
-35.135991,100,8659.989722
-35.135991,100,8662.002344
-35.135991,100,8664.233545
-35.135991,100,8666.245831
-35.135991,100,8668.33
-35.135991,100,8670.565217
-35.135991,100,8672.559129
-35.135991,100,8674.474024
-35.135991,100,8676.381775
-35.135991,100,8678.440061
-35.135991,100,8680.452448
-35.135991,100,8682.51699
-35.135991,100,8684.537795
-33.871417,100,8686.509469
-35.135991,100,8688.748619
-35.135991,100,8690.745982
-35.135991,100,8692.900593
-35.135991,100,8694.831288
-37.379368,100,8696.780038
-35.135991,100,8698.862398
-35.135991,100,8700.952017
-34.479327,100,8702.763837
-35.135991,100,8704.738036
-35.135991,100,8706.816565
-35.135991,100,8708.942946
-35.135991,100,8710.992231
-35.135991,100,8712.933017
-35.135991,100,8714.908841
-31.889649,100,8716.919859
-35.135991,100,8718.920148
-35.135991,100,8721.008836
