#{"t_start": 1543858455.2233133, "env_id": "BaxterReachEnv-v1"}
r,l,t
-15.911452,100,11043.669104
-15.260314,100,11045.375323
-16.425931,100,11047.122169
-19.73376,100,11048.769139
-11.481101,67,11049.908726
-15.136626,100,11051.567999
-15.921453,100,11053.232141
-7.31924,29,11053.709091
-14.872176,100,11055.418691
-15.961974,100,11057.112311
-15.633578,100,11058.773531
-15.25743,100,11060.461984
-15.027795,100,11062.147603
-15.065958,100,11063.871934
-14.577413,100,11065.515377
-15.237202,100,11067.153109
-19.247593,100,11068.841685
-14.863863,100,11070.502246
-15.404326,100,11072.103286
-16.309129,100,11073.788997
-14.617909,89,11075.279465
-15.102759,100,11076.900203
-16.011158,100,11078.553545
-15.635001,100,11080.177849
-15.857976,100,11081.913517
-10.612201,57,11082.861068
-15.363522,100,11084.491472
-8.857033,39,11085.153143
-16.329491,100,11086.804125
-15.269028,100,11088.451865
-16.397857,100,11090.100525
-16.663119,100,11091.842671
-16.296602,100,11093.538875
-15.062266,100,11095.216787
-16.161775,100,11096.902836
-15.352155,100,11098.620269
-15.849796,100,11100.264253
-16.131716,100,11101.921645
-8.153035,34,11102.474358
-16.14184,100,11104.111265
-16.285848,100,11105.767544
-18.233907,100,11107.402697
-14.853961,100,11109.058032
-17.893106,100,11110.774885
-10.562501,58,11111.745287
-15.494981,100,11113.386839
-14.799552,100,11115.101766
-14.945418,100,11116.735016
-14.843139,100,11118.364666
-8.299686,37,11118.981097
-15.266309,100,11120.667051
-17.668648,100,11122.340283
-15.228252,100,11123.979081
-15.185835,100,11125.630403
-16.63846,100,11127.275176
-15.501564,100,11128.919202
-18.675014,100,11130.65167
-15.083872,100,11132.417729
-16.609455,100,11134.138648
-15.665812,100,11135.803941
-14.467329,100,11137.458643
-15.082026,100,11139.100418
-9.785373,47,11139.886708
-14.907615,100,11141.507751
-7.631894,30,11141.985101
-16.760315,100,11143.607571
-14.881858,100,11145.219035
-8.321164,37,11145.817763
-15.656057,100,11147.464473
-15.687104,100,11149.257099
-16.114074,100,11150.92207
-19.275798,100,11152.638703
-15.372076,100,11154.316088
-14.804271,100,11155.99042
-15.08602,100,11157.610728
-14.350631,100,11159.234221
-10.481117,55,11160.103573
-8.293684,37,11160.727201
-16.8904,100,11162.439553
-16.068402,100,11164.110541
-15.501894,100,11165.751678
-16.396222,100,11167.591805
-8.551134,37,11168.202505
-8.338765,39,11168.917524
-19.025656,100,11170.597452
-7.944488,29,11171.075089
-17.378769,100,11172.766297
-10.502469,55,11173.684919
-15.033765,100,11175.321582
-15.665365,100,11176.961717
-15.774011,100,11178.619634
-14.898429,100,11180.260374
-14.794522,100,11181.88822
-8.158705,30,11182.374762
-12.027725,67,11183.541825
-15.155933,100,11185.167126
-15.16239,100,11186.777397
-16.089232,100,11188.394325
-17.47601,100,11190.036485
-8.5142,34,11190.601979
-15.364922,100,11192.273079
-14.033115,83,11193.682443
-18.92252,100,11195.384029
-28.269578,100,11197.012254
-17.045048,100,11198.606718
-14.569529,100,11200.271325
-24.225923,100,11202.024346
-14.427646,100,11203.77402
-6.973456,27,11204.205935
-15.048673,100,11205.941038
-14.681615,100,11207.602576
-15.637417,100,11209.344427
-8.172725,31,11209.859081
-16.216364,100,11211.508968
-15.43093,100,11213.128378
-14.684072,100,11214.79516
-16.067809,100,11216.487004
-10.870397,59,11217.582986
-20.525303,100,11219.258066
-8.465834,37,11219.88307
-14.97196,91,11221.445719
-15.486026,100,11223.092137
-8.572845,39,11223.856485
-15.380362,100,11225.568215
-16.847768,100,11227.324702
-15.192382,100,11229.002644
-16.227903,100,11230.682628
-14.701608,100,11232.389337
-15.14251,100,11234.05307
-15.163029,100,11235.878003
-15.037835,100,11237.521663
-7.560239,28,11237.979269
-16.664039,100,11239.696188
-14.932411,100,11241.405055
-15.340319,100,11243.083989
-14.315544,100,11244.826831
-7.710088,31,11245.350397
-15.215473,100,11247.048621
-8.340115,36,11247.655514
-7.933662,32,11248.183917
-14.523258,89,11249.73414
-14.794002,100,11251.465852
-16.744391,100,11253.46762
-15.759825,100,11255.147967
-9.321666,44,11255.88309
-7.547037,32,11256.42678
-9.304665,44,11257.160313
-14.981225,100,11258.796257
-7.832371,32,11259.321598
-15.386045,100,11260.990018
-6.989996,27,11261.425047
-15.588508,100,11263.080276
-15.761851,100,11264.752163
-16.918471,100,11266.46082
-14.947577,100,11268.104146
-18.260916,100,11269.833244
-19.697815,100,11271.507888
-15.253345,100,11273.206933
-15.384272,100,11274.826346
-20.760676,100,11276.512169
-16.169745,100,11278.167269
-15.436558,100,11279.841456
-8.007639,30,11280.389892
-14.650929,100,11282.066172
-15.175497,100,11283.732914
-15.054511,100,11285.44294
-15.085958,100,11287.237123
-14.954609,100,11288.875048
-14.916095,100,11290.516897
-8.770803,39,11291.162531
-14.651026,100,11292.849262
-12.330973,68,11294.072491
-15.410331,100,11295.762872
-12.720995,82,11297.12527
-7.475703,28,11297.621374
-7.196539,26,11298.071175
-8.349361,34,11298.630372
-14.659534,100,11300.247538
-14.663027,100,11301.8799
-15.273645,100,11303.527482
-14.546715,100,11305.375639
-7.425828,32,11305.941215
-15.95176,100,11307.607278
-15.435204,100,11309.219298
-14.989072,100,11310.896892
-7.634663,32,11311.439058
-15.024306,100,11313.186692
-15.211457,100,11314.833409
-16.295857,100,11316.48933
-14.784601,100,11318.150259
-14.906588,100,11319.931731
-15.063152,100,11321.701942
-9.018949,36,11322.296232
-14.772952,100,11323.942015
-16.56364,100,11325.592654
-7.501621,29,11326.069243
-16.097935,100,11327.694468
-16.202029,100,11329.307145
-8.528047,33,11329.865605
-14.974112,100,11331.539908
-13.763879,91,11333.030335
-15.237855,100,11334.695062
-8.196115,32,11335.216856
-9.132734,43,11335.919932
-15.411481,100,11337.550275
-19.357407,100,11339.384143
-15.213494,100,11341.084288
-19.667144,100,11342.824137
-14.935973,100,11344.565155
-15.897254,100,11346.250257
-18.833109,100,11347.907232
-15.188239,100,11349.621989
-15.178558,100,11351.291457
-12.01981,75,11352.525332
-7.577693,28,11352.985878
-7.462524,31,11353.518732
-17.598167,100,11355.266594
-14.834256,100,11357.030581
-14.662739,100,11358.678993
-8.281755,35,11359.260474
-15.020305,100,11360.934547
-15.210778,100,11362.576508
-8.318433,35,11363.196042
-14.712183,100,11364.881403
-15.397086,100,11366.55369
-7.910696,32,11367.078084
-15.953285,100,11368.687769
-14.852669,100,11370.292433
-15.037183,100,11371.896581
-7.335261,28,11372.345355
-18.617229,100,11374.098193
-15.23588,100,11375.724043
-6.71595,27,11376.157761
-9.202743,46,11376.904641
-14.878584,100,11378.535856
-15.682996,100,11380.144523
-14.784455,100,11381.777415
-16.080455,100,11383.406923
-15.712092,100,11385.058946
-8.213561,34,11385.614119
-7.064205,28,11386.062141
-15.654834,100,11387.692922
-10.294622,57,11388.645145
-15.133035,100,11390.373628
-16.45905,100,11392.048478
-8.241302,40,11392.719133
-15.096866,100,11394.357189
-7.257373,26,11394.788831
-7.65903,33,11395.342249
-15.20344,100,11396.978945
-18.437224,100,11398.641717
-15.937595,100,11400.283389
-14.599122,100,11401.961075
-16.255077,100,11403.60497
-14.919831,100,11405.255193
-16.268126,100,11407.136545
-7.600017,31,11407.665481
-15.321417,100,11409.358557
-15.755933,100,11410.975378
-15.646252,100,11412.603274
-17.725001,100,11414.260329
-17.547022,100,11415.975898
-15.177819,100,11417.65184
-15.471134,100,11419.324784
-20.279383,100,11420.983903
-16.648291,100,11422.623038
-15.478552,100,11424.316603
-17.033691,100,11425.925536
-14.49246,100,11427.575343
-17.767874,100,11429.244726
-8.786715,41,11429.957357
-16.101911,100,11431.533199
-14.874762,100,11433.104958
-14.920504,100,11434.730493
-9.043761,35,11435.296133
-10.095217,46,11436.027806
-14.406219,100,11437.598683
-19.041365,100,11439.238361
-7.792416,33,11439.78035
-10.544203,50,11440.595365
-15.080249,100,11442.322784
-15.485255,100,11444.040735
-15.26374,100,11445.690717
-8.076559,33,11446.212415
-15.545135,100,11447.888242
-16.840922,100,11449.567916
-7.559835,28,11450.061913
-15.84507,100,11451.684217
-14.440722,100,11453.31532
-15.33786,100,11454.976053
-15.239094,100,11456.656931
-15.009668,100,11458.443652
-15.848545,100,11460.096786
-14.667927,100,11461.744982
-7.569255,31,11462.261603
-14.770549,100,11463.897802
-9.159329,47,11464.689631
-14.302131,100,11466.33574
-17.048916,100,11467.989152
-17.734148,100,11469.687131
-8.050309,35,11470.27142
-9.26215,42,11471.018827
-15.294426,100,11472.82897
-10.500658,58,11473.808994
-14.615617,100,11475.60945
-18.34398,100,11477.331795
-14.912596,100,11479.033787
-15.491507,100,11480.711728
-16.604468,100,11482.40606
-8.807288,43,11483.188609
-15.460106,100,11484.838276
-16.272838,100,11486.511074
-10.444221,54,11487.42416
-18.443983,100,11489.099356
-18.658272,100,11490.786821
-7.889784,34,11491.346393
-11.166013,64,11492.402628
-14.051687,100,11494.097649
-8.239485,31,11494.583832
-11.115767,67,11495.689241
-9.643894,52,11496.554361
-17.577041,100,11498.183152
-10.160177,52,11499.006902
-14.906854,100,11500.574542
-15.398366,100,11502.19173
-14.942386,100,11503.778961
-14.553963,100,11505.381598
-14.812443,100,11506.996004
-15.214063,100,11508.598374
-19.113992,100,11510.347374
-15.37603,100,11511.997213
-14.610484,100,11513.610754
-17.114719,100,11515.258654
-14.693448,100,11516.868611
-18.12072,100,11518.505493
-9.367331,51,11519.338117
-16.231124,100,11520.966189
-17.966701,100,11522.622096
-9.698764,46,11523.376233
-15.784042,100,11525.02615
-7.974679,34,11525.556279
-14.924759,100,11527.220547
-18.32748,100,11528.823969
-14.867927,100,11530.455349
-15.4509,100,11532.155249
-15.777885,99,11533.850502
-16.829111,100,11535.451881
-7.567809,31,11535.958629
-14.743575,100,11537.638921
-15.202535,100,11539.249304
-8.451832,38,11539.854549
-14.236552,100,11541.496765
-8.105666,35,11542.075424
-8.504541,37,11542.677535
-16.082274,100,11544.484868
-15.164432,100,11546.140319
-9.099592,39,11546.76785
-22.420806,100,11548.456941
-8.603434,36,11549.056698
-14.658765,100,11550.761637
-14.690203,100,11552.4505
-11.128509,65,11553.499505
-14.5805,100,11555.156722
-24.012181,100,11556.830794
-7.773503,29,11557.346215
-9.319632,42,11558.044905
-10.010379,53,11558.973427
-8.811885,35,11559.582912
-20.617003,100,11561.402442
-18.693858,100,11563.178575
-15.932687,100,11564.815944
-11.756181,74,11566.031518
-19.05792,100,11567.685772
-9.624416,50,11568.518544
-15.172835,100,11570.19802
-10.251103,58,11571.15754
-18.622091,100,11572.874614
-17.251116,100,11574.481755
-7.178243,27,11574.905724
-15.968061,100,11576.533405
-15.59975,100,11578.322262
-16.05579,100,11580.064441
-19.016336,100,11581.729313
-12.788859,76,11583.065618
-14.952432,100,11584.736741
-15.323861,100,11586.542596
-13.09956,85,11587.959196
-14.274155,100,11589.672966
-15.19998,100,11591.339262
-15.199243,100,11593.000938
-14.600897,100,11594.786214
-15.229831,100,11596.604608
-14.677706,100,11598.373739
-15.060582,100,11599.997959
-15.89928,100,11601.769998
-11.713584,67,11602.916384
-15.260937,100,11604.590808
-18.403495,100,11606.372922
-8.221162,35,11606.93857
-15.744848,100,11608.595244
-14.629825,100,11610.265332
-18.543072,100,11611.950335
-30.530825,100,11613.764976
-14.650355,100,11615.384331
-19.1355,100,11617.06019
-16.389457,100,11618.761725
-17.927336,100,11620.449874
-15.237573,100,11622.022494
-7.779198,36,11622.603347
-16.400812,100,11624.256371
-14.804956,100,11625.864536
-15.842097,100,11627.510481
-15.403719,100,11629.245053
-11.43945,63,11630.413297
-14.250537,100,11632.103537
-7.798412,36,11632.696939
-15.208998,100,11634.31254
-14.837336,100,11635.892223
-17.081363,100,11637.554063
-15.204102,100,11639.188912
-15.324692,100,11640.771801
-14.825297,100,11642.400537
-18.717247,100,11644.092014
-12.364328,74,11645.260858
-16.288677,100,11646.91037
-16.289131,100,11648.60535
-18.468605,100,11650.268615
-15.107403,100,11651.852975
-14.862971,100,11653.449344
-17.193203,100,11655.042079
-15.878649,100,11656.616132
-15.090814,100,11658.217206
-17.781615,100,11659.858151
-15.713926,100,11661.459097
-15.675163,100,11663.081021
-11.359664,69,11664.284778
-11.101261,61,11665.274657
-14.665838,100,11666.907237
-17.098674,100,11668.58071
-14.156121,91,11670.037181
-22.359358,100,11671.664394
-15.258103,100,11673.286126
-18.044141,100,11674.881008
-19.099451,100,11676.490759
-7.894873,35,11677.059906
-15.757196,100,11678.685045
-7.113608,28,11679.134186
-11.631817,64,11680.284913
-14.635187,100,11681.91734
-9.237977,45,11682.651267
-18.539177,100,11684.32769
-18.778414,100,11685.983248
-15.314266,98,11687.58277
-15.345856,100,11689.199851
-15.365731,100,11690.832065
-9.815639,48,11691.619659
-15.846168,100,11693.242787
-15.135282,100,11694.999141
-16.572273,100,11696.714313
-15.844361,100,11698.607637
-8.856133,42,11699.34177
-16.013655,100,11700.956073
-11.647164,60,11701.931167
-10.560198,57,11702.874214
-13.20092,77,11704.17531
-8.992232,37,11704.782957
-14.721729,100,11706.476284
-15.283424,100,11708.124003
-18.458831,100,11709.792167
-14.768885,100,11711.427255
-19.170242,100,11713.126725
-15.101204,100,11714.994723
-15.533862,100,11716.684546
-6.951706,28,11717.140919
-17.267163,100,11718.778233
-17.253072,100,11720.390889
-14.472004,100,11721.996074
-9.456326,42,11722.675482
-17.565806,100,11724.3853
-15.022529,98,11725.975543
-15.082305,100,11727.568134
-19.013678,100,11729.172595
-15.282827,100,11730.809227
-18.286258,100,11732.553489
-17.354518,100,11734.376252
-14.302888,100,11736.120567
-9.489004,44,11736.866899
-13.586788,83,11738.251758
-15.082395,100,11740.024637
-15.481353,100,11741.655098
-17.421407,100,11743.296043
-19.86593,100,11744.966368
-19.492914,100,11746.646718
-14.936615,100,11748.311707
-8.376513,37,11749.137872
-8.173199,36,11749.73808
-10.006675,48,11750.509646
-15.830779,100,11752.202257
-14.747106,100,11753.883629
-10.278222,54,11754.764846
-16.656579,100,11756.43786
-9.110715,43,11757.157178
-19.337481,100,11758.770313
-17.314318,100,11760.442696
-14.815242,100,11762.04053
-19.400938,100,11763.758141
-16.037805,100,11765.378791
-15.761045,100,11767.125617
-16.195447,100,11768.724647
-24.088364,100,11770.385731
-15.156528,100,11771.969732
-15.381844,100,11773.575921
-16.964956,100,11775.134987
-14.53774,100,11776.762477
-8.411501,35,11777.314013
-17.685914,100,11778.875023
-16.18667,100,11780.481541
-16.821044,100,11782.159551
-18.295675,100,11783.937615
-19.898602,100,11785.59942
-19.604797,100,11787.217483
-14.54816,100,11788.853259
-15.881216,100,11790.480284
-15.469456,100,11792.125779
-14.736117,100,11793.732765
-14.686369,100,11795.372915
-14.600159,100,11797.003917
-15.580123,100,11798.614769
-15.548788,100,11800.333525
-15.555311,100,11801.987334
-8.297507,39,11802.635365
-18.098521,100,11804.321324
-16.258433,100,11805.944722
-15.347165,100,11807.570875
-15.131179,100,11809.202389
-18.014378,100,11810.82723
-14.437788,100,11812.450578
-18.113749,100,11814.048242
-15.376602,100,11815.715898
-12.9864,81,11817.1475
-14.786508,100,11818.867661
-15.85465,100,11820.554142
-15.016263,100,11822.219176
-14.845386,100,11823.949816
-14.158661,93,11825.474962
-19.436706,100,11827.178864
-14.722248,100,11828.788445
-9.216887,46,11829.534723
-8.441257,34,11830.086723
-15.427163,100,11831.746583
-8.439328,39,11832.384754
-15.208327,100,11834.123055
-15.661155,100,11835.706741
-8.361576,34,11836.267594
-15.58609,100,11837.856888
-19.065237,100,11839.505718
-17.686329,100,11841.085651
-16.632927,100,11842.771584
-18.617973,100,11844.391676
-15.80935,100,11846.020838
-6.921762,26,11846.437189
-12.197363,70,11847.571836
-15.398063,100,11849.172264
-16.033835,100,11850.913063
-15.442721,100,11852.568027
-18.353755,100,11854.228231
-15.48169,100,11855.82002
-8.703827,40,11856.458489
-14.851769,100,11858.070078
-14.45096,100,11859.699835
-14.392781,100,11861.33611
-15.763255,100,11862.962229
-12.456217,77,11864.197194
-10.681832,55,11865.076835
-8.222958,34,11865.609993
-15.590143,100,11867.273048
-8.456635,38,11867.868576
-15.045148,100,11869.498007
-22.476761,100,11871.138607
-12.015295,72,11872.312372
-16.056293,100,11873.942324
-15.272766,100,11875.570949
-17.011923,100,11877.177492
-9.273902,40,11877.827622
-9.591442,46,11878.588839
-24.329032,100,11880.250364
-31.2778,100,11881.88956
-16.262565,100,11883.623742
-15.061556,100,11885.218536
-16.453287,100,11886.848847
