#{"env_id": "BaxterReachEnv-v16", "t_start": 1543912206.2198238}
r,l,t
-133.840731,100,1941.508917
-131.725716,100,1943.199611
-145.506943,100,1945.154754
-134.02721,100,1946.966176
-132.250729,100,1948.716418
-133.982068,100,1950.751605
-140.489307,100,1952.543644
-135.39792,100,1954.357955
-144.89556,100,1956.405929
-143.01343,100,1958.37383
-134.910618,100,1960.106289
-143.461729,100,1961.919258
-133.26906,100,1963.824805
-138.268977,100,1965.794245
-144.89245,100,1967.824191
-138.688594,100,1969.438243
-130.222245,100,1971.142266
-138.45693,100,1973.034318
-141.276139,100,1974.855179
-139.488032,100,1976.770138
-120.655215,100,1978.763495
-144.940679,100,1980.749427
-114.180283,100,1982.590507
-146.373249,100,1984.074778
-136.546033,100,1985.711854
-141.08047,100,1987.513204
-137.567526,100,1989.722345
-136.704863,100,1991.335395
-143.74788,100,1992.970717
-134.30604,100,1994.724672
-140.167245,100,1996.325485
-135.395495,100,1997.985553
-139.451986,100,1999.831059
-123.5992,100,2001.667738
-138.263856,100,2003.543941
-139.677013,100,2005.455371
-143.767734,100,2007.058307
-138.047221,100,2008.574077
-141.180509,100,2010.41395
-131.377256,100,2012.447965
-142.650144,100,2014.339623
-138.84703,100,2016.298559
-145.359176,100,2018.234222
-134.128998,100,2020.400904
-141.34879,100,2022.607074
-140.237808,100,2024.675568
-128.573232,100,2026.232233
-136.603759,100,2028.488899
-135.06921,100,2030.930591
-134.693611,100,2033.139784
-138.632445,100,2035.003881
-136.490505,100,2037.038976
-144.95268,100,2038.902478
-136.776982,100,2040.762808
-143.996114,100,2043.149045
-133.69096,100,2045.170658
-144.899666,100,2047.338804
-136.616826,100,2049.58793
-136.509372,100,2051.899585
-135.411597,100,2053.990005
-135.886816,100,2056.00027
-143.961324,100,2058.088474
-140.236414,100,2060.246663
-141.888089,100,2062.260922
-147.26413,100,2064.397101
-133.988795,100,2066.628912
-129.052926,100,2068.900654
-143.579297,100,2071.029024
-136.854957,100,2073.30409
-139.832902,100,2075.090444
-134.450322,100,2077.560493
-137.055603,100,2079.999364
-142.106902,100,2082.218908
-132.639417,100,2084.449611
-135.397787,100,2086.656081
-136.261486,100,2088.802316
-140.359087,100,2091.186863
-135.560784,100,2093.553938
-140.303664,100,2095.748052
-136.163693,100,2097.695378
-145.200229,100,2099.834702
-144.528127,100,2102.104496
-136.283901,100,2104.043874
-141.999832,100,2106.177918
-124.173818,100,2108.394638
-137.175543,100,2110.283976
-133.535854,100,2112.44636
-144.404045,100,2114.456059
-141.34743,100,2116.661845
-133.217036,100,2118.815831
-138.655487,100,2120.845643
-132.514284,100,2122.775192
-135.154863,100,2124.540622
-140.12466,100,2126.402356
-134.38937,100,2128.513674
-138.929614,100,2130.460917
-134.621024,100,2132.365453
-136.718985,100,2134.264964
-137.93959,100,2136.167769
-138.434351,100,2138.046421
-135.964232,100,2140.0326
-137.358836,100,2141.801356
-133.427187,100,2143.672276
-133.862999,100,2145.817991
-136.200006,100,2148.031049
-138.200405,100,2149.794374
-130.759796,100,2152.156019
-135.963929,100,2154.168741
-146.699222,100,2155.921601
-144.576843,100,2158.041963
-135.030832,100,2160.076061
-135.405061,100,2162.484259
-130.931693,100,2165.040008
-135.888181,100,2167.263435
-141.350915,100,2169.387018
-137.152942,100,2171.251765
-139.732704,100,2172.965071
-137.433793,100,2174.987393
-137.750648,100,2177.197749
-137.610583,100,2179.369022
-138.034239,100,2181.568326
-132.637907,100,2183.575732
-139.924863,100,2185.586709
-131.040816,100,2187.549602
-139.531411,100,2189.484926
-139.396583,100,2191.660339
-143.644059,100,2193.872667
-133.863155,100,2195.838237
-140.838499,100,2198.035053
-132.635346,100,2200.284495
-138.461559,100,2202.262742
-137.18278,100,2204.520346
-134.686311,100,2206.519059
-136.293755,100,2208.267957
-137.8663,100,2210.295114
-141.227775,100,2212.422589
-134.586594,100,2214.677974
-135.595379,100,2216.539316
-132.40973,100,2218.387836
-132.538829,100,2220.311058
-130.312353,100,2222.462212
-138.29845,100,2224.744876
-137.433445,100,2226.660609
-135.944545,100,2228.694018
-135.081327,100,2230.678751
-140.503992,100,2232.71591
-137.689234,100,2235.034656
-135.757257,100,2236.886946
-137.725837,100,2239.07905
-139.144854,100,2241.44132
-139.205775,100,2243.273252
-136.017364,100,2245.316316
-139.711944,100,2247.453247
-137.597725,100,2249.613305
-140.384972,100,2251.698014
-144.018023,100,2253.592974
-142.149061,100,2255.482825
-141.87772,100,2257.547418
-137.099899,100,2259.665171
-136.550799,100,2261.676637
-128.488989,100,2263.947486
-135.8343,100,2265.975256
-130.728523,100,2267.896041
-135.003138,100,2270.158422
-137.012777,100,2272.140641
-139.889882,100,2274.433477
-136.777057,100,2276.690955
-133.300579,100,2278.96464
-144.525401,100,2280.849594
-137.51454,100,2283.065282
-131.455747,100,2285.357241
-143.015715,100,2287.455589
-138.609339,100,2289.839748
-134.499224,100,2291.720529
-132.437113,100,2293.875601
-137.767225,100,2296.258566
-146.612592,100,2298.445193
-133.906776,100,2300.548793
-136.171116,100,2302.699202
-136.426835,100,2304.757395
-136.251041,100,2306.631524
-145.154598,100,2308.623169
-133.80254,100,2310.856006
-133.38346,100,2312.810869
-134.619761,100,2315.052598
-137.757346,100,2317.015914
-137.158682,100,2318.992127
-139.169954,100,2321.055379
-137.245301,100,2323.210723
-134.629498,100,2325.660429
-138.830059,100,2328.010934
-133.959787,100,2330.100481
-136.069433,100,2332.292608
-137.151294,100,2334.530344
-135.672028,100,2336.728235
-134.757943,100,2338.611086
-138.167991,100,2340.780226
-134.112238,100,2342.643247
-142.768033,100,2344.774368
-138.852254,100,2346.808038
-135.049858,100,2349.078542
-141.838064,100,2351.221845
-136.915429,100,2353.380215
-133.71642,100,2355.493721
-136.806923,100,2357.36441
-134.477582,100,2359.590729
-138.142443,100,2361.815276
-135.211847,100,2364.125185
-133.169514,100,2366.429847
-136.732758,100,2368.725049
-133.789044,100,2370.785904
-140.930223,100,2372.593922
-133.725115,100,2374.698159
-136.865677,100,2376.707716
-134.785077,100,2378.684313
-133.765181,100,2380.800515
-139.126714,100,2382.662565
-133.750159,100,2385.093397
-132.703274,100,2387.21459
-135.728534,100,2389.338179
-138.870466,100,2391.379874
-136.219096,100,2393.230232
-134.344628,100,2395.596887
-140.420288,100,2397.872168
-133.414788,100,2400.158479
-140.084177,100,2402.04685
-135.861933,100,2404.257168
-141.966906,100,2406.521145
-139.692795,100,2408.558212
-132.559164,100,2410.606461
-137.032318,100,2412.723376
-134.298578,100,2415.014492
-137.048813,100,2417.241597
-136.786065,100,2419.371629
-134.37875,100,2421.589067
-133.993818,100,2423.540659
-135.971059,100,2425.680959
-136.559285,100,2427.585315
-139.595365,100,2429.730399
-142.181033,100,2431.697654
-136.80616,100,2433.941702
-132.04845,100,2436.125396
-133.169339,100,2438.399925
-134.474577,100,2440.536145
-136.124606,100,2443.060634
-138.977745,100,2445.061526
-137.661824,100,2447.098115
-139.81469,100,2448.908491
-137.528448,100,2451.033773
-133.124959,100,2453.364551
-133.794233,100,2455.695188
-140.164776,100,2458.064592
-137.496615,100,2460.52781
-138.039925,100,2462.641959
-136.690265,100,2464.89376
-137.950617,100,2467.256498
-134.414361,100,2469.694475
-137.964638,100,2471.866636
-136.768022,100,2474.129044
-137.11555,100,2476.356802
-140.800767,100,2478.564651
-133.53696,100,2480.665118
-133.847729,100,2483.13555
-138.274334,100,2485.217926
-132.316195,100,2487.845735
-133.151626,100,2490.186687
-143.20747,100,2492.418985
-139.488801,100,2494.466864
-135.189447,100,2496.690599
-141.479335,100,2498.691571
-134.79807,100,2500.986975
-136.913133,100,2503.136063
-139.707651,100,2505.237978
-140.397419,100,2507.274991
-140.999864,100,2509.435733
-151.76231,100,2511.643407
-133.807687,100,2513.954569
-141.854138,100,2516.031831
-135.781181,100,2518.129661
-140.65678,100,2520.266098
-138.440429,100,2522.583471
-141.231989,100,2524.810762
-138.77998,100,2527.361562
-141.533368,100,2529.547057
-139.819532,100,2531.92262
-135.820322,100,2534.369361
-142.528263,100,2536.280535
-153.923908,100,2538.496871
-139.585719,100,2540.674915
-130.892891,100,2543.287145
-130.115229,100,2545.803116
-151.794134,100,2547.764672
-138.933866,100,2550.151615
-131.670859,100,2552.29676
-138.333204,100,2554.381099
-140.817035,100,2556.471327
-137.28065,100,2559.008508
-150.147028,100,2561.291504
-132.171839,100,2563.521497
-130.784746,100,2566.000686
-139.000199,100,2568.204133
-132.270884,100,2570.610486
-132.196471,100,2572.529802
-144.410083,100,2574.641877
-135.6971,100,2576.637739
-136.59122,100,2579.050677
-140.447076,100,2581.271577
-136.193176,100,2583.198823
-136.918776,100,2585.337702
-157.51095,100,2587.214287
-136.642618,100,2589.43855
-136.154597,100,2591.829475
-132.10864,100,2594.175581
-133.554817,100,2596.354769
-138.325223,100,2598.525721
-132.955972,100,2600.959042
-157.647749,100,2602.961358
-155.923444,100,2604.797176
-139.290033,100,2607.145892
-151.711327,100,2609.312852
-142.009077,100,2611.153934
-139.454507,100,2613.673201
-163.600716,100,2615.554615
-135.143351,100,2618.213554
-158.778337,100,2620.26279
-152.68568,100,2622.017376
-147.785166,100,2624.385316
-153.252608,100,2626.280002
-156.886852,100,2628.353626
-150.98938,100,2630.320123
-142.791091,100,2632.389622
-138.176937,100,2634.587508
-163.443336,100,2636.70654
-166.012425,100,2638.387614
-162.95365,100,2640.344346
-150.03989,100,2642.46498
-155.6735,100,2644.522525
-137.604842,100,2646.916991
-136.033351,100,2649.287221
-129.94934,100,2651.643103
-153.438198,100,2653.749626
-154.570777,100,2655.93712
-161.482524,100,2657.735803
-155.641114,100,2659.65894
-162.090426,100,2661.864274
-156.54405,100,2664.039992
-161.08345,100,2666.055583
-133.799608,100,2668.408251
-153.713623,100,2670.265037
-153.510653,100,2672.243141
-139.65284,100,2674.36974
-158.016377,100,2676.525656
-151.466474,100,2678.185668
-133.736693,100,2680.459767
-134.302856,100,2682.852934
-155.482396,100,2684.802747
-135.010288,100,2686.896192
-137.444119,100,2689.159174
-141.687011,100,2691.554586
-134.345721,100,2694.059167
-134.869462,100,2696.379854
-130.396027,100,2698.698452
-139.289223,100,2700.750007
-134.884205,100,2702.980098
-140.600802,100,2705.334859
-140.86373,100,2707.281834
-131.977561,100,2709.427243
-142.00851,100,2711.340474
-139.156834,100,2713.539219
-141.284973,100,2715.644177
-150.946787,100,2717.816857
-135.385723,100,2720.0871
-140.871318,100,2722.397643
-139.828564,100,2724.845775
-139.606543,100,2727.252415
-139.638347,100,2729.307549
-139.581565,100,2731.517268
-140.169114,100,2733.282566
-136.376065,100,2735.366905
-139.274851,100,2737.254228
-139.384549,100,2739.217721
-140.652802,100,2741.142091
-139.223626,100,2743.307955
-158.636654,100,2745.436757
-140.784141,100,2747.634439
-141.196986,100,2750.063293
-141.466156,100,2752.337584
-139.834971,100,2754.573105
-142.063534,100,2756.912468
-137.746532,100,2759.345585
-139.557318,100,2761.458525
-142.875837,100,2763.839981
-142.220758,100,2766.090568
-135.294325,100,2768.127398
-141.26863,100,2770.624653
-143.624463,100,2772.560413
-139.576548,100,2774.668772
-141.998677,100,2776.76497
-141.264308,100,2778.917169
-138.024162,100,2781.331046
-135.612705,100,2783.432828
-141.064206,100,2785.854762
-144.515306,100,2788.24223
-140.903288,100,2790.587221
-135.90909,100,2793.110796
-136.988296,100,2795.497538
-141.72039,100,2797.771893
-149.99159,100,2800.1666
-143.148066,100,2802.495108
-143.095802,100,2804.758547
-145.936425,100,2806.748833
-135.983928,100,2809.34861
-141.409625,100,2811.413636
-147.469892,100,2813.722428
-136.656769,100,2816.055672
-139.305547,100,2818.46077
-140.202856,100,2820.603764
-141.552732,100,2822.801134
-142.080695,100,2825.037118
-140.49172,100,2827.481445
-134.224843,100,2830.008378
-158.416573,100,2832.180746
-140.525472,100,2834.504291
-142.454266,100,2836.8127
-135.430528,100,2839.457534
-136.466278,100,2841.873553
-147.046753,100,2844.227666
-143.055465,100,2846.552583
-156.615832,100,2848.677686
-136.10959,100,2851.323841
-159.923162,100,2853.441361
-137.268516,100,2855.896914
-136.068644,100,2858.475432
-138.525689,100,2861.265899
-139.434599,100,2863.695738
-138.66959,100,2865.956062
-139.196358,100,2868.580129
-137.198079,100,2870.940417
-143.703272,100,2873.20016
-142.613757,100,2875.68024
-133.797673,100,2878.261833
-143.155216,100,2880.684633
-142.571683,100,2883.335556
-143.115973,100,2885.9765
-141.160425,100,2888.54528
-142.401783,100,2891.05205
-144.223818,100,2893.619779
-165.809239,100,2895.827321
-143.994144,100,2898.44575
-143.675267,100,2900.828353
-135.318489,100,2903.671102
-142.394732,100,2906.405767
-141.135216,100,2908.660058
-163.700302,100,2910.694329
-135.633717,100,2913.245777
-162.320633,100,2915.538211
-160.237258,100,2917.845398
-142.931525,100,2920.176216
-142.296254,100,2922.657461
-156.747536,100,2924.801632
-139.113652,100,2927.526821
-154.156814,100,2929.652256
-163.174313,100,2931.650355
-137.336417,100,2934.38257
-140.570856,100,2936.886566
-138.692884,100,2939.457096
-142.700654,100,2942.06933
-139.68571,100,2944.537261
-142.120347,100,2946.879057
-143.813182,100,2949.433442
-140.070005,100,2951.949466
-142.309157,100,2954.533869
-143.121676,100,2957.037509
-142.564517,100,2959.499885
-141.520491,100,2962.172333
-160.60738,100,2964.41209
-140.99982,100,2966.785372
-160.182589,100,2968.942998
-140.130867,100,2971.437083
-137.978832,100,2973.905458
-149.998878,100,2976.189246
-137.048557,100,2978.628505
-141.75445,100,2981.105847
-158.342434,100,2983.181285
-139.403033,100,2985.571102
-145.033089,100,2987.862001
-162.235355,100,2990.187101
-141.273818,100,2992.534472
-142.455961,100,2995.065083
-162.961964,100,2997.1749
-139.235448,100,2999.674351
-143.961057,100,3002.159076
-143.79171,100,3004.452635
-145.930864,100,3006.811667
-145.32832,100,3009.109864
-149.78535,100,3011.369568
-142.510644,100,3013.708608
-142.156005,100,3015.945077
-142.788681,100,3018.414583
-154.939791,100,3020.590706
-144.599725,100,3023.037865
-143.152614,100,3025.538407
-156.988937,100,3027.487059
-137.702243,100,3029.888358
-142.350392,100,3032.317949
-140.944995,100,3034.780511
-141.966648,100,3037.219184
-141.852227,100,3039.5781
-141.390394,100,3042.05387
-139.723375,100,3044.706055
-141.508358,100,3047.080321
-143.939922,100,3049.567014
-143.078362,100,3052.154193
-143.636358,100,3054.522326
-141.798661,100,3056.81593
-147.195216,100,3059.136613
-143.463616,100,3061.709348
-143.942531,100,3064.074117
-146.798025,100,3066.592183
-145.288755,100,3068.971678
-145.053128,100,3071.398776
-148.296988,100,3073.664695
-143.84894,100,3076.172726
-142.470129,100,3078.601204
-144.522882,100,3081.078819
-147.242727,100,3083.406686
-145.181262,100,3085.970027
-147.681536,100,3088.493127
-143.731159,100,3090.976956
-145.750155,100,3093.40555
-146.202199,100,3095.873235
-144.473112,100,3098.461406
-138.670687,100,3101.030226
-144.11098,100,3103.452649
-139.706256,100,3106.034292
-144.735633,100,3108.476699
-146.957358,100,3110.849207
-146.615213,100,3113.200711
-147.364677,100,3115.558781
-146.430889,100,3117.921739
-144.709723,100,3120.371497
-143.157753,100,3122.914437
-140.844322,100,3125.453688
-144.399185,100,3128.097664
-147.696538,100,3130.506012
-147.434832,100,3132.896578
-144.763477,100,3135.461978
-145.391356,100,3137.723784
-147.065056,100,3140.464341
-147.625113,100,3142.927626
-146.487682,100,3145.520645
-143.205231,100,3148.081348
-144.949398,100,3150.66215
-145.251392,100,3153.092751
-140.87333,100,3155.635572
-143.040298,100,3158.192561
-146.008174,100,3160.774694
-146.146046,100,3163.220118
-144.335906,100,3165.82568
-145.614213,100,3168.48723
-140.897207,100,3171.214871
-141.302331,100,3173.794083
