#{"env_id": "BaxterReachEnv-v1", "t_start": 1543951262.926203}
r,l,t
-5.273787,20,5645.998981
-5.273787,20,5646.293528
-5.273787,20,5646.591488
-5.274011,20,5647.219191
-5.277976,20,5647.567198
-5.277976,20,5647.927405
-5.277976,20,5648.277661
-5.277976,20,5648.630092
-5.273988,20,5649.148803
-5.264829,20,5649.442356
-5.264829,20,5649.733855
-5.264829,20,5650.097389
-5.264829,20,5650.39474
-19.997907,100,5652.276636
-21.002084,100,5653.888176
-5.273214,20,5654.447079
-5.279075,20,5654.779443
-5.279075,20,5655.133114
-5.279075,20,5655.484783
-5.279075,20,5655.82995
-20.789428,100,5657.726689
-37.802551,100,5659.640383
-19.441963,100,5661.83311
-19.454977,100,5663.93837
-35.111763,100,5665.858552
-35.135991,100,5667.689819
-35.135991,100,5669.48057
-35.135991,100,5671.33445
-35.135991,100,5673.211904
-35.135991,100,5675.03523
-35.135991,100,5676.995016
-35.135991,100,5678.772425
-35.135991,100,5680.471063
-35.135991,100,5682.308377
-35.135991,100,5684.030296
-35.135991,100,5685.669928
-35.135991,100,5687.509675
-35.135991,100,5689.424891
-35.135991,100,5690.958726
-35.135991,100,5692.716323
-35.135991,100,5694.658302
-35.135991,100,5696.316053
-35.135991,100,5698.264328
-35.135991,100,5700.116635
-35.135991,100,5701.978442
-35.135991,100,5703.712073
-35.135991,100,5705.615112
-35.135991,100,5707.350708
-35.135991,100,5709.273583
-35.135991,100,5710.963071
-35.135991,100,5712.890819
-35.135991,100,5714.562373
-35.135991,100,5716.317255
-35.135991,100,5718.310491
-35.135991,100,5720.387359
-35.135991,100,5722.202518
-35.391947,100,5724.111121
-36.307347,100,5725.776232
-37.184249,100,5727.658718
-37.286414,100,5729.558946
-37.78789,100,5731.264575
-37.732119,100,5733.13521
-36.826154,100,5735.017497
-37.215311,100,5736.861684
-36.702812,100,5738.831555
-36.309849,100,5740.80737
-37.577486,100,5742.649811
-37.706566,100,5744.482706
-37.818605,100,5746.332024
-38.014413,100,5748.166063
-38.499992,100,5756.88482
-38.502532,100,5758.707473
-38.085932,100,5760.534986
-39.056961,100,5762.45523
-41.63523,100,5764.290331
-41.048642,100,5766.128966
-18.062004,100,5768.359506
-18.178986,100,5770.268575
-18.469672,100,5772.195626
-18.518094,100,5774.06207
-18.674704,100,5776.105461
-18.641293,100,5777.971281
-18.619894,100,5779.884248
-18.693872,100,5781.729872
-18.719214,100,5783.678512
-18.66813,100,5785.685508
-18.676894,100,5787.550402
-18.781477,100,5789.495539
-18.671059,100,5791.316457
-18.730099,100,5793.31844
-18.838038,100,5795.163758
-18.892545,100,5797.103933
-18.77902,100,5799.162736
-18.917847,100,5801.621933
-18.916939,100,5803.659546
-18.913883,100,5805.655924
-18.941747,100,5807.565165
-18.946564,100,5809.43886
-18.926866,100,5811.234901
-18.943203,100,5813.088688
-18.9906,100,5815.006519
-19.0132,100,5817.069052
-18.997044,100,5818.900358
-19.045242,100,5820.88114
-19.047004,100,5822.696655
-19.242704,100,5824.558634
-19.409971,100,5826.384271
-19.556184,100,5828.332953
-20.119008,100,5830.339563
-19.272686,100,5832.337548
-17.625889,100,5834.372443
-18.837861,100,5836.421835
-18.094843,100,5838.417847
-17.39796,100,5840.27214
-17.870989,100,5842.480744
-18.417523,100,5844.309622
-19.07928,100,5846.358355
-23.506721,100,5848.079714
-21.263018,100,5849.995795
-21.143592,100,5851.902788
-19.62259,100,5853.951987
-19.797428,100,5855.776955
-18.756822,100,5857.724053
-17.92799,100,5859.823785
-19.160993,100,5861.79843
-19.957399,100,5863.903256
-19.994376,100,5865.704255
-19.819371,100,5867.537777
-19.796163,100,5869.333787
-19.471264,100,5871.225135
-19.756647,100,5873.023301
-19.802002,100,5874.912118
-20.07476,100,5876.959297
-18.260264,100,5879.343477
-17.302744,100,5881.791317
-6.300645,26,5882.459648
-6.18161,25,5882.858189
-6.18161,25,5883.251359
-6.18161,25,5883.639598
-4.937545,19,5884.188357
-4.965744,18,5884.447469
-4.965744,18,5884.7071
-4.965744,18,5884.965887
-4.965744,18,5885.225696
-4.965723,18,5885.832494
-35.135991,100,5887.968001
-35.135991,100,5890.066034
-35.135991,100,5892.164558
-35.135991,100,5894.323527
-35.135991,100,5896.509255
-35.135991,100,5898.738368
-35.135991,100,5900.954354
-35.135991,100,5903.140589
-35.135991,100,5905.435569
-35.135991,100,5907.542917
-35.135991,100,5909.98806
-35.135991,100,5912.288294
-35.135991,100,5914.575833
-35.135991,100,5916.64473
-35.135991,100,5919.090053
-35.135991,100,5921.17627
-35.135991,100,5923.23506
-35.135991,100,5925.48978
-35.135991,100,5927.766434
-35.135991,100,5929.933063
-35.135991,100,5932.149532
-35.135991,100,5934.229999
-35.135991,100,5936.576639
-35.135991,100,5938.660302
-35.135991,100,5940.755389
-35.135991,100,5942.96138
-35.135991,100,5945.417543
-35.135991,100,5947.86237
-35.135991,100,5949.930948
-35.135991,100,5952.048064
-35.135991,100,5954.297335
-35.135991,100,5956.614373
-35.135991,100,5959.05007
-35.135991,100,5961.390695
-35.135991,100,5963.464343
-35.135991,100,5965.464457
-35.135991,100,5967.609049
-35.135991,100,5969.900264
-35.135991,100,5971.964834
-35.135991,100,5973.971284
-35.135991,100,5975.98452
-35.135991,100,5978.129597
-35.135991,100,5980.520519
-35.135991,100,5982.761241
-35.135991,100,5985.038831
-35.135991,100,5987.304365
-35.135991,100,5989.457754
-35.135991,100,5991.65691
-35.135991,100,5994.00018
-35.135991,100,5995.867726
-35.135991,100,5997.903389
-35.135991,100,5999.944769
-35.135991,100,6001.95089
-35.135991,100,6004.085492
-35.135991,100,6006.296799
-35.135991,100,6009.040684
-35.135991,100,6011.378739
-35.135991,100,6013.359351
-35.135991,100,6015.884495
-35.135991,100,6018.153533
-35.135991,100,6020.36456
-35.135991,100,6022.635555
-35.135991,100,6024.8436
-35.135991,100,6027.036239
-35.135991,100,6029.217828
-35.135991,100,6031.406879
-35.135991,100,6033.63148
-35.135991,100,6035.844561
-35.135991,100,6038.097516
-35.135991,100,6040.290777
-35.135991,100,6042.546566
-35.135991,100,6044.82287
-35.135991,100,6047.069293
-35.135991,100,6049.183345
-35.135991,100,6051.336154
-35.135991,100,6053.374269
-35.135991,100,6055.453001
-35.135991,100,6057.480835
-35.135991,100,6059.6867
-35.135991,100,6061.917808
-35.135991,100,6064.018928
-35.135991,100,6066.50746
-35.135991,100,6068.794364
-35.135991,100,6071.096842
-35.135991,100,6073.336296
-35.135991,100,6075.731495
-35.135991,100,6077.893874
-35.135991,100,6079.898973
-35.135991,100,6081.922519
-35.135991,100,6084.177504
-35.135991,100,6086.44034
-35.135991,100,6088.644092
-35.135991,100,6090.922009
-35.135991,100,6093.066095
-35.135991,100,6095.221499
-35.135991,100,6097.155664
-35.135991,100,6099.386638
-35.135991,100,6101.541832
-35.135991,100,6103.80415
-35.135991,100,6106.041789
-35.135991,100,6108.299268
-35.135991,100,6110.647795
-35.135991,100,6112.94394
-35.135991,100,6115.117387
-35.135991,100,6117.516766
-35.135991,100,6119.717253
-35.135991,100,6122.010082
-35.135991,100,6124.087105
-35.135991,100,6126.372467
-35.135991,100,6128.598471
-35.135991,100,6130.846913
-35.135991,100,6133.19031
-35.135991,100,6135.362466
-35.135991,100,6137.620764
-35.135991,100,6139.703438
-35.135991,100,6141.864971
-35.135991,100,6144.182064
-35.135991,100,6146.500373
-35.135991,100,6148.664941
-35.135991,100,6150.942311
-35.135991,100,6153.015555
-35.135991,100,6155.36138
-35.135991,100,6157.540622
-35.135991,100,6159.696914
-35.135991,100,6161.852378
-35.135991,100,6164.103087
-35.135991,100,6166.277986
-35.135991,100,6168.514816
-35.135991,100,6170.746224
-35.135991,100,6172.90862
-35.135991,100,6175.06419
-35.135991,100,6177.225736
-35.135991,100,6179.378399
-35.135991,100,6181.5348
-35.135991,100,6183.752755
-35.135991,100,6185.934292
-35.135991,100,6188.202821
-35.135991,100,6190.383282
-35.135991,100,6192.520667
-35.135991,100,6194.597666
-35.135991,100,6197.090714
-35.135991,100,6199.521642
-35.135991,100,6201.772075
-35.135991,100,6204.151616
-35.135991,100,6206.369696
-35.135991,100,6208.552099
-35.135991,100,6210.897863
-35.135991,100,6213.157058
-35.135991,100,6215.580196
-35.135991,100,6217.625262
-35.135991,100,6219.725628
-35.135991,100,6221.753514
-35.135991,100,6224.020745
-35.135991,100,6226.285181
-35.135991,100,6228.36769
-35.135991,100,6231.116251
-35.135991,100,6233.355436
-35.135991,100,6235.398366
-35.135991,100,6237.616058
-35.135991,100,6239.904304
-35.135991,100,6242.345706
-35.135991,100,6244.581174
-35.135991,100,6246.696991
-35.135991,100,6248.845243
-35.135991,100,6251.002064
-35.135991,100,6253.383395
-35.135991,100,6255.349466
-35.135991,100,6257.629573
-35.135991,100,6259.71464
-35.135991,100,6261.928661
-35.135991,100,6264.116662
-35.135991,100,6266.289099
-35.135991,100,6268.43873
-35.135991,100,6270.410357
-35.135991,100,6272.370526
-35.135991,100,6274.557628
-35.135991,100,6276.640449
-35.135991,100,6278.661873
-35.135991,100,6280.833453
-35.135991,100,6282.792949
-35.135991,100,6284.934685
-35.135991,100,6287.185639
-35.135991,100,6289.328377
-35.135991,100,6291.693324
-35.135991,100,6293.811286
-35.135991,100,6295.882238
-35.135991,100,6297.901356
-35.135991,100,6300.006693
-35.135991,100,6302.040751
-35.135991,100,6304.199473
-35.135991,100,6306.251968
-35.135991,100,6308.417725
-35.135991,100,6310.587615
-35.135991,100,6312.771296
-35.135991,100,6314.966251
-35.135991,100,6317.211154
-35.135991,100,6319.494912
-35.135991,100,6321.943944
-35.135991,100,6324.086422
-35.135991,100,6326.30144
-35.135991,100,6328.534865
-35.135991,100,6330.776649
-35.135991,100,6333.014189
-35.135991,100,6335.350758
-35.135991,100,6337.622434
-35.135991,100,6339.807651
-35.135991,100,6341.973929
-35.135991,100,6344.197806
-35.135991,100,6346.340661
-35.135991,100,6348.547904
-35.135991,100,6350.730539
-35.135991,100,6353.007335
-35.135991,100,6355.271069
-35.135991,100,6357.482859
-35.135991,100,6359.895228
-35.135991,100,6361.964707
-35.135991,100,6364.140829
-35.135991,100,6366.293125
-35.135991,100,6368.595868
-35.135991,100,6370.749833
-35.135991,100,6372.887329
-35.135991,100,6375.159626
-35.135991,100,6377.440536
-35.135991,100,6379.610486
-35.135991,100,6381.699521
-35.135991,100,6384.035757
-35.135991,100,6386.422987
-35.135991,100,6388.498125
-35.135991,100,6390.910922
-35.135991,100,6392.847722
-35.135991,100,6394.790158
-35.135991,100,6396.946767
-35.135991,100,6399.218317
-35.135991,100,6401.719692
-35.135991,100,6404.005337
-35.135991,100,6406.048815
-35.135991,100,6408.219703
-35.135991,100,6410.415779
-35.135991,100,6412.4842
-35.135991,100,6414.864188
-35.135991,100,6416.936494
-35.135991,100,6419.126844
-35.135991,100,6421.525753
-35.135991,100,6423.716324
-35.135991,100,6425.83019
-35.135991,100,6428.077893
-35.135991,100,6430.261342
-35.135991,100,6432.444479
-35.135991,100,6434.713039
-35.135991,100,6436.902836
-35.135991,100,6439.053316
-35.135991,100,6449.88366
-35.135991,100,6452.112317
-35.135991,100,6454.262462
-35.135991,100,6456.449819
-35.135991,100,6459.27588
-35.135991,100,6461.593396
-35.135991,100,6463.875568
-35.135991,100,6466.069824
-35.135991,100,6468.174607
-35.135991,100,6470.484323
-35.135991,100,6472.550645
-35.135991,100,6474.715106
-35.135991,100,6476.96788
-35.135991,100,6479.004774
-35.135991,100,6480.970691
-35.135991,100,6483.10917
-35.135991,100,6485.228837
-35.135991,100,6487.425694
-35.135991,100,6489.666062
-35.135991,100,6491.841725
-35.135991,100,6494.116322
-35.135991,100,6496.272687
-35.135991,100,6498.450457
-35.135991,100,6500.598029
-35.135991,100,6502.836475
-35.135991,100,6505.095494
-35.135991,100,6507.372893
-35.135991,100,6509.549842
-35.135991,100,6511.661752
-35.135991,100,6514.005677
-35.135991,100,6516.096899
-35.135991,100,6518.135509
-35.135991,100,6520.392463
-35.135991,100,6522.521948
-35.135991,100,6524.418481
-35.135991,100,6526.444146
-35.135991,100,6528.590768
-35.135991,100,6530.787907
-35.135991,100,6532.95224
-35.135991,100,6535.239707
-35.135991,100,6537.492378
-35.135991,100,6539.667487
-35.135991,100,6542.047308
-35.135991,100,6544.312776
-35.135991,100,6546.62977
-35.135991,100,6548.731015
-35.135991,100,6550.823137
-35.135991,100,6553.02943
-35.135991,100,6555.140196
-35.135991,100,6557.446201
-35.135991,100,6559.655423
-35.135991,100,6561.849739
-35.135991,100,6564.230383
-35.135991,100,6566.485173
-35.135991,100,6568.979513
-35.135991,100,6571.171537
-35.135991,100,6573.410916
-35.135991,100,6575.716287
-35.135991,100,6577.956411
-35.135991,100,6580.033454
-35.135991,100,6582.076478
-35.135991,100,6584.029055
-35.135991,100,6586.084487
-35.135991,100,6588.640733
-35.135991,100,6591.037015
-35.135991,100,6593.383325
-35.135991,100,6595.646713
-35.135991,100,6597.834444
-35.135991,100,6600.100869
-35.135991,100,6602.472996
-35.135991,100,6604.78756
-35.135991,100,6606.87676
-35.135991,100,6609.07304
-35.135991,100,6611.279886
-35.135991,100,6613.534061
-35.135991,100,6615.611885
-35.135991,100,6618.238777
-35.135991,100,6620.431468
-35.135991,100,6622.418834
-35.135991,100,6624.622719
-35.135991,100,6627.042923
-35.135991,100,6629.236743
-35.135991,100,6631.317989
-35.135991,100,6633.712448
-35.135991,100,6635.800327
-35.135991,100,6637.986469
-35.135991,100,6640.252167
-35.135991,100,6642.351651
-35.135991,100,6644.515401
-35.135991,100,6646.712785
-35.135991,100,6648.834106
-35.135991,100,6651.039007
-35.135991,100,6653.190815
-35.135991,100,6655.317205
-35.135991,100,6657.493205
-35.135991,100,6659.619761
-35.135991,100,6661.818382
-35.135991,100,6663.914927
-35.135991,100,6666.192572
-35.135991,100,6668.41619
-35.135991,100,6670.522012
-35.135991,100,6672.680045
-35.135991,100,6674.900714
-35.135991,100,6677.235468
-35.135991,100,6680.148995
-35.135991,100,6682.414528
-35.135991,100,6684.608171
-35.135991,100,6686.720843
-35.135991,100,6688.890313
-35.135991,100,6691.018052
-35.135991,100,6693.11475
-35.135991,100,6695.202695
-35.135991,100,6697.306154
-35.135991,100,6699.384144
-35.135991,100,6701.470804
-35.135991,100,6703.657377
-35.135991,100,6706.108022
-35.135991,100,6708.274005
-35.135991,100,6710.314026
-35.135991,100,6712.532065
-35.135991,100,6714.69054
-35.135991,100,6717.058748
-35.135991,100,6719.058285
-35.135991,100,6721.245925
-35.135991,100,6723.314443
-35.135991,100,6725.401415
-35.135991,100,6727.545979
-35.135991,100,6729.588497
-35.135991,100,6731.8786
-35.135991,100,6733.950032
-35.135991,100,6736.011596
-35.135991,100,6738.025799
-35.135991,100,6740.082382
-35.135991,100,6742.371708
-35.135991,100,6744.676688
-35.135991,100,6746.719108
-35.135991,100,6748.763514
-35.135991,100,6750.88325
-35.135991,100,6752.8272
-35.135991,100,6754.839729
-35.135991,100,6756.928864
-35.135991,100,6758.931071
-35.135991,100,6761.045407
-35.135991,100,6763.231624
-35.135991,100,6765.156923
-35.135991,100,6767.020635
-35.135991,100,6769.011839
-35.135991,100,6770.99231
-35.135991,100,6772.947343
-35.135991,100,6775.041327
-35.135991,100,6777.040636
-35.135991,100,6778.979159
-35.135991,100,6780.984275
-35.135991,100,6782.924129
-35.135991,100,6785.004621
-35.135991,100,6787.018231
-35.135991,100,6789.029089
-35.135991,100,6791.060433
-35.135991,100,6793.053779
-35.135991,100,6795.148554
-35.135991,100,6797.145555
-35.135991,100,6799.186495
-35.135991,100,6801.188908
-35.135991,100,6803.283129
-35.135991,100,6805.371766
-35.135991,100,6807.617333
-35.135991,100,6809.736474
-35.135991,100,6812.614926
-35.135991,100,6814.646163
-35.135991,100,6816.799882
-35.135991,100,6818.726835
-35.135991,100,6820.641966
-35.135991,100,6822.762087
-35.135991,100,6825.185672
-35.135991,100,6827.779283
-35.135991,100,6830.612917
-35.135991,100,6833.2291
-35.135991,100,6835.71287
-35.135991,100,6838.207499
-35.135991,100,6840.99445
-35.135991,100,6843.73036
-35.135991,100,6846.259778
-35.135991,100,6848.87654
-35.135991,100,6851.399798
-35.135991,100,6854.087049
-35.135991,100,6856.629032
-35.135991,100,6859.2127
-35.135991,100,6861.957521
-35.135991,100,6864.453526
-35.135991,100,6867.010288
-35.135991,100,6869.583447
-35.135991,100,6872.04936
-35.135991,100,6874.794315
-35.135991,100,6877.370281
-35.135991,100,6879.804938
-35.135991,100,6882.341315
-35.135991,100,6885.00534
-35.135991,100,6887.575594
-35.135991,100,6890.045953
-35.135991,100,6892.439656
-35.135991,100,6894.900497
-35.135991,100,6897.489164
-35.135991,100,6900.08374
-35.135991,100,6902.117279
-35.135991,100,6905.145825
-35.135991,100,6907.739043
-35.135991,100,6910.369948
-35.135991,100,6912.849895
-35.135991,100,6915.353477
-35.135991,100,6917.864952
-35.135991,100,6920.287105
-35.135991,100,6922.614894
-35.135991,100,6925.014961
-35.135991,100,6927.430007
-35.135991,100,6929.783158
-35.135991,100,6932.212524
-35.135991,100,6934.800321
-35.135991,100,6937.338625
-35.135991,100,6939.884301
-35.135991,100,6942.618877
-35.135991,100,6945.529691
-35.135991,100,6948.019343
-35.135991,100,6950.475191
-35.135991,100,6964.968536
-35.135991,100,6967.464524
-35.135991,100,6969.939677
-35.135991,100,6972.467006
-35.135991,100,6975.13568
-35.135991,100,6977.690154
-35.135991,100,6980.084366
-35.135991,100,6982.572841
-35.135991,100,6985.126481
-35.135991,100,6987.709162
-35.135991,100,6990.107209
-35.135991,100,6992.642121
-35.135991,100,6995.202309
-35.135991,100,6997.866651
-35.135991,100,7000.426248
-35.135991,100,7002.972008
-35.135991,100,7004.95594
-35.135991,100,7006.935652
-35.135991,100,7009.172066
-35.135991,100,7011.787248
-35.135991,100,7014.255507
-35.135991,100,7016.605221
-35.135991,100,7018.884002
-35.135991,100,7021.248955
-35.135991,100,7023.763589
-35.135991,100,7026.099255
-35.135991,100,7028.515089
-35.135991,100,7030.959207
-35.135991,100,7033.377512
-35.135991,100,7035.766368
-35.135991,100,7038.201406
-35.135991,100,7040.516947
-35.135991,100,7043.076098
-35.135991,100,7045.538913
-35.135991,100,7047.982492
-35.135991,100,7050.424002
-35.135991,100,7053.015248
-35.135991,100,7055.467473
-35.135991,100,7058.088725
-35.135991,100,7060.521044
-35.135991,100,7062.890994
-35.135991,100,7065.532505
-35.135991,100,7067.949847
-35.135991,100,7070.438174
-35.135991,100,7072.921288
-35.135991,100,7075.326897
-35.135991,100,7077.907294
-35.135991,100,7080.535527
-35.135991,100,7083.049803
-35.135991,100,7085.200377
-35.135991,100,7087.327883
-35.135991,100,7090.19339
-35.135991,100,7093.045624
-35.135991,100,7095.548633
-35.135991,100,7097.781784
-35.135991,100,7100.181197
-35.135991,100,7102.675982
-35.135991,100,7105.200436
-35.135991,100,7107.680259
-35.135991,100,7110.493665
-35.135991,100,7112.951688
-35.135991,100,7115.518137
-35.135991,100,7117.63521
-35.135991,100,7120.201487
