#{"env_id": "BaxterReachEnv-v11", "t_start": 1543858487.886676}
r,l,t
-86.064986,100,7297.445179
-44.077034,100,7299.405525
-47.45946,100,7301.263241
-48.225763,100,7303.060637
-59.455444,100,7304.953706
-49.652039,100,7306.810423
-53.071598,100,7308.76235
-53.469895,100,7310.54721
-49.228442,100,7312.367845
-56.501716,100,7314.251326
-56.017342,100,7316.005849
-52.204221,100,7317.927233
-47.193705,100,7319.762605
-50.401607,100,7321.66125
-46.337263,100,7323.52364
-47.210941,100,7325.403013
-56.66689,100,7327.428075
-57.2271,100,7329.380989
-56.833999,100,7331.153838
-50.024821,100,7333.060273
-49.451335,100,7334.889398
-43.789436,100,7336.825289
-48.910705,100,7338.670788
-54.891798,100,7340.499439
-49.677939,100,7342.3551
-56.396723,100,7344.190932
-54.266003,100,7346.029147
-50.938419,100,7347.868851
-49.942319,100,7349.6854
-78.195692,100,7351.594228
-46.358846,100,7353.432096
-65.393369,100,7355.234891
-51.369493,100,7357.086449
-75.720125,100,7358.979608
-47.059152,100,7360.956433
-71.472987,100,7362.885116
-45.565833,100,7364.771769
-52.55164,100,7366.608962
-52.219113,100,7368.461527
-49.901727,100,7370.330183
-49.379704,100,7372.167976
-64.984462,100,7374.044469
-50.904495,100,7375.907103
-44.341693,100,7377.758269
-81.13976,100,7379.740324
-43.380595,100,7381.588324
-55.022634,100,7383.557717
-69.954985,100,7385.480619
-47.941172,100,7387.443397
-48.759731,100,7389.315512
-52.064594,100,7391.228241
-47.153722,100,7393.179051
-49.75218,100,7395.121063
-46.754823,100,7396.996975
-54.770168,100,7398.928426
-48.954671,100,7400.792414
-45.265831,100,7402.792175
-61.00077,100,7404.767154
-49.92997,100,7406.622315
-45.035757,100,7408.578582
-61.732128,100,7410.384563
-49.246704,100,7412.305046
-49.406735,100,7414.192597
-45.966666,100,7416.083709
-44.099696,100,7417.959336
-47.355436,100,7419.816425
-49.876791,100,7421.728555
-51.811039,100,7423.669056
-45.031848,100,7425.507624
-38.563632,100,7427.354263
-46.293704,100,7429.206199
-49.192223,100,7431.086469
-52.431294,100,7432.961512
-50.180859,100,7434.812696
-75.354595,100,7436.608902
-46.594295,100,7438.519518
-42.64472,100,7440.476916
-46.076284,100,7442.464142
-58.816453,100,7444.37814
-42.559516,100,7446.218327
-48.035069,100,7448.017922
-47.216612,100,7449.872283
-48.771865,100,7451.687466
-46.562509,100,7453.471788
-46.46437,100,7455.223819
-54.501961,100,7456.991618
-80.382137,100,7458.876654
-65.784158,100,7460.758507
-44.865841,100,7462.574483
-50.688812,100,7464.450135
-47.616675,100,7466.305939
-48.236657,100,7468.138048
-50.23176,100,7470.153727
-52.92353,100,7472.110396
-48.126194,100,7473.997598
-62.453502,100,7475.888063
-78.663211,100,7477.979764
-51.830265,100,7479.836041
-44.621275,100,7481.79341
-64.19624,100,7483.609396
-47.675864,100,7485.546784
-69.817266,100,7487.521366
-46.307312,100,7489.440619
-53.693698,100,7491.431635
-51.385836,100,7493.306007
-47.768083,100,7495.10793
-45.889832,100,7496.96991
-49.286406,100,7498.929315
-64.053043,100,7500.9927
-53.858067,100,7502.886718
-43.164609,100,7504.753694
-48.391475,100,7506.625866
-48.483707,100,7508.506409
-59.844992,100,7510.402329
-42.585189,100,7512.318572
-42.070522,100,7514.205053
-56.014735,100,7516.048047
-75.91765,100,7517.947943
-46.317641,100,7519.987492
-43.275197,100,7521.832591
-54.078511,100,7523.672167
-45.775394,100,7525.602204
-50.977936,100,7527.498448
-49.508779,100,7529.551696
-53.865097,100,7531.504639
-46.385025,100,7533.338027
-48.655999,100,7535.243622
-51.443669,100,7537.134925
-57.323431,100,7539.11721
-48.935682,100,7540.975978
-48.935866,100,7542.836214
-51.725558,100,7544.704827
-47.164759,100,7546.67343
-60.705733,100,7548.552244
-49.173423,100,7550.541327
-51.003195,100,7552.385318
-49.862091,100,7554.217626
-43.410553,100,7556.075932
-80.399721,100,7558.06737
-46.878415,100,7560.022326
-47.240258,100,7561.900738
-46.197354,100,7563.750113
-41.927168,100,7565.562048
-48.228057,100,7567.348029
-91.737703,100,7569.275663
-45.018063,100,7571.148909
-55.173525,100,7573.037711
-45.653133,100,7574.846171
-47.726638,100,7576.66454
-49.055754,100,7578.560778
-48.317019,100,7580.39196
-48.032902,100,7582.213264
-47.378982,100,7584.073756
-50.090636,100,7585.863449
-40.157985,100,7587.707713
-80.564604,100,7589.598609
-52.010477,100,7591.430248
-39.066923,100,7593.257102
-48.079803,100,7595.13763
-56.953972,100,7597.022396
-46.082738,100,7598.844128
-51.969082,100,7600.677911
-57.993453,100,7602.524687
-47.310783,100,7604.351014
-50.592703,100,7606.243078
-44.144433,100,7608.131407
-43.279304,100,7609.984337
-44.65987,100,7611.857263
-47.131308,100,7613.695578
-47.089149,100,7615.69939
-49.490273,100,7617.584454
-49.284871,100,7619.472579
-42.456585,100,7621.324836
-51.70893,100,7623.220647
-50.748004,100,7625.027728
-45.642261,100,7626.880272
-45.89855,100,7628.681535
-57.191851,100,7630.550097
-48.95866,100,7632.38478
-41.171818,100,7634.183134
-46.497655,100,7636.100186
-53.670244,100,7637.998008
-49.720176,100,7639.844709
-50.920349,100,7641.669857
-44.294519,100,7643.50068
-46.792072,100,7645.323333
-39.875744,100,7647.176275
-47.780865,100,7649.054817
-68.944338,100,7650.814482
-59.359175,100,7652.693956
-50.892597,100,7654.62174
-42.392765,100,7656.413449
-44.662136,100,7658.264879
-66.754256,100,7660.07891
-39.64777,100,7661.889121
-55.183333,100,7663.748402
-56.082955,100,7665.551128
-44.121381,100,7667.427837
-45.811018,100,7669.315966
-59.672685,100,7671.169272
-65.598133,100,7673.006722
-50.38892,100,7674.832895
-41.579796,100,7676.666599
-52.72475,100,7678.49991
-45.333114,100,7680.355528
-43.593928,100,7682.153955
-50.810409,100,7684.069154
-45.747849,100,7685.984431
-46.177206,100,7687.8055
-46.905226,100,7689.674812
-48.973715,100,7691.736587
-55.153436,100,7693.741698
-50.31445,100,7695.604532
-49.476119,100,7697.42634
-50.265547,100,7699.262725
-50.650584,100,7701.06383
-51.734655,100,7702.87624
-50.437464,100,7704.709148
-49.279212,100,7706.524658
-44.068549,100,7708.277499
-45.966184,100,7710.109552
-49.586902,100,7712.143714
-45.19431,100,7714.049819
-45.25569,100,7715.935307
-45.980443,100,7717.86658
-52.136311,100,7719.801216
-43.552665,100,7721.676662
-98.952081,100,7723.628775
-40.769466,100,7725.567141
-50.779101,100,7727.387782
-47.206795,100,7729.278392
-52.068751,100,7731.278428
-50.942967,100,7733.175304
-48.730005,100,7735.033161
-43.884126,100,7736.831612
-47.717676,100,7738.768784
-44.95167,100,7740.659852
-48.860111,100,7742.636666
-43.869641,100,7744.52873
-46.56526,100,7746.4147
-47.463179,100,7748.322665
-43.700583,100,7750.40073
-68.709362,100,7752.292346
-56.733594,100,7754.159853
-46.702743,100,7755.977639
-57.725394,100,7757.864058
-43.700762,100,7759.662147
-44.613546,100,7761.578125
-47.386916,100,7763.536352
-44.911004,100,7765.594419
-42.769852,100,7767.454631
-48.246807,100,7769.447903
-53.070461,100,7771.252804
-42.882336,100,7773.08501
-47.0325,100,7775.065705
-44.996391,100,7776.994437
-44.577848,100,7778.956776
-43.817949,100,7780.812168
-49.335567,100,7782.690305
-53.830401,100,7784.50179
-69.479901,100,7786.427711
-45.558996,100,7788.275411
-47.821893,100,7790.141595
-50.373188,100,7792.017693
-43.637306,100,7793.863082
-50.981053,100,7795.820964
-48.91877,100,7797.716072
-42.27154,100,7799.551107
-47.130205,100,7801.36732
-44.139942,100,7803.266391
-43.055369,100,7805.109809
-44.661336,100,7806.937334
-45.031993,100,7808.87915
-44.496281,100,7810.717669
-49.367682,100,7812.558025
-46.504479,100,7814.388313
-50.903088,100,7816.17125
-44.557829,100,7817.992224
-48.853414,100,7819.830337
-54.639843,100,7821.610146
-49.290327,100,7823.452762
-45.57062,100,7825.32721
-49.334764,100,7827.416442
-54.645195,100,7829.333303
-41.921728,100,7831.231913
-43.604268,100,7833.099935
-48.236052,100,7834.951203
-44.251708,100,7836.865594
-47.427266,100,7838.748016
-45.800214,100,7840.632579
-50.836128,100,7842.515386
-48.301874,100,7844.307243
-51.733537,100,7846.327221
-41.56602,100,7848.336416
-48.820316,100,7850.268376
-45.917754,100,7852.209257
-42.742704,100,7853.995073
-44.098186,100,7855.816795
-50.796384,100,7857.700612
-45.135791,100,7859.54802
-43.373511,100,7861.368853
-42.526388,100,7863.202396
-58.507509,100,7865.057216
-56.837185,100,7866.986269
-47.100608,100,7868.836548
-49.687355,100,7870.607716
-48.515576,100,7872.580089
-45.171122,100,7874.457762
-47.440797,100,7876.365674
-46.066685,100,7878.327789
-53.613101,100,7880.157833
-42.473723,100,7882.006337
-41.500297,100,7883.899068
-11.094592,26,7884.525215
-51.449354,100,7886.39492
-50.960146,100,7888.29305
-62.186314,100,7890.255593
-45.440021,100,7892.312267
-48.72246,100,7894.2402
-46.127599,100,7896.172833
-42.126925,100,7898.166779
-58.092158,100,7900.010493
-47.77164,100,7901.85814
-41.864072,100,7903.727943
-61.425717,100,7905.752854
-55.811247,100,7907.717686
-57.801425,100,7909.714843
-45.5458,100,7911.669073
-42.372993,100,7913.518802
-50.087955,100,7915.404596
-51.861648,100,7917.365983
-51.002319,100,7919.271575
-54.024061,100,7921.102662
-44.018952,100,7922.965101
-50.431679,100,7924.945395
-44.747709,100,7926.822582
-45.388934,100,7928.793828
-44.807277,100,7930.727015
-52.719102,100,7932.582674
-42.228803,100,7934.468563
-53.63985,100,7936.346624
-50.437168,100,7938.215786
-39.334684,100,7940.061971
-45.927414,100,7941.911135
-55.752861,100,7943.874775
-39.585095,100,7945.786363
-42.720084,100,7947.805151
-44.772733,100,7949.671587
-42.595891,100,7951.570864
-42.45274,100,7953.396279
-42.748836,100,7955.202564
-42.912518,100,7956.978065
-42.737542,100,7958.798307
-38.282698,100,7960.602519
-40.189175,100,7962.581208
-41.808263,100,7964.381523
-43.09962,100,7966.30423
-45.106083,100,7968.181707
-40.882777,100,7970.047084
-42.210632,100,7971.937048
-45.23934,100,7973.796058
-44.869859,100,7975.638827
-46.828434,100,7977.520543
-44.334655,100,7979.404633
-47.693353,100,7981.298277
-48.908391,100,7983.35014
-42.990865,100,7985.325752
-46.942676,100,7987.228485
-37.235788,100,7989.140156
-47.530016,100,7990.960765
-41.632947,100,7992.784209
-42.632701,100,7994.688496
-48.381921,100,7996.495627
-45.040161,100,7998.332691
-39.391105,100,8000.194293
-50.934928,100,8002.263991
-49.398676,100,8004.192641
-42.35143,100,8006.192035
-59.099153,100,8008.123201
-44.868988,100,8010.072631
-42.978938,100,8012.115108
-43.675592,100,8013.948503
-46.011717,100,8015.789133
-44.86463,100,8017.705247
-41.669214,100,8019.557359
-40.502161,100,8021.544228
-44.544236,100,8023.503529
-46.674186,100,8025.421459
-42.47661,100,8027.335479
-50.93759,100,8029.1918
-42.301746,100,8031.074968
-41.886235,100,8032.991172
-42.848552,100,8034.823861
-44.002994,100,8036.821133
-40.985404,100,8038.737722
-48.959272,100,8040.675232
-45.214279,100,8042.563425
-60.296699,100,8044.482631
-39.327717,100,8046.248792
-41.980826,100,8048.109218
-45.625716,100,8049.913801
-61.538274,100,8051.693176
-49.572864,100,8053.467987
-51.945288,100,8055.331841
-53.187861,100,8057.129922
-45.217763,100,8058.970768
-38.655674,100,8060.900662
-44.459103,100,8062.760718
-55.714152,100,8064.550544
-41.756265,100,8066.389527
-41.206283,100,8068.247027
-74.476176,100,8070.108584
-41.689915,100,8071.982429
-39.834704,100,8073.862524
-51.474367,100,8075.680287
-46.014166,100,8077.494526
-55.260985,100,8079.557493
-64.44036,100,8081.35338
-46.536856,100,8083.204423
-54.924334,100,8085.052384
-41.875457,100,8086.988818
-42.578003,100,8088.783901
-47.375463,100,8090.606927
-46.39687,100,8092.46851
-48.704149,100,8094.306189
-57.47808,100,8096.146829
-44.273171,100,8098.124762
-39.649325,100,8099.993784
-45.454365,100,8101.873068
-42.495657,100,8103.716877
-52.899961,100,8105.539475
-46.323912,100,8107.425028
-43.314121,100,8109.310245
-58.363235,100,8111.25734
-48.685206,100,8113.140657
-44.962175,100,8115.04777
-44.139606,100,8117.044394
-44.131894,100,8118.929505
-64.325256,100,8120.928176
-43.666781,100,8122.838041
-41.402718,100,8124.807744
-40.321551,100,8126.676726
-50.215501,100,8128.554334
-51.338398,100,8130.427521
-47.853142,100,8132.298639
-41.177074,100,8134.149796
-45.37358,100,8136.16798
-39.863245,100,8138.13434
-51.773493,100,8140.007816
-41.684313,100,8141.90377
-61.86736,100,8143.844182
-47.502785,100,8145.655161
-48.484426,100,8147.499033
-49.572807,100,8149.334847
-40.993704,100,8151.149561
-43.320023,100,8153.023642
-50.109464,100,8154.958982
-51.995956,100,8156.955933
-42.546756,100,8158.815856
-58.457357,100,8160.726302
-46.500375,100,8162.579655
-47.816205,100,8164.44238
-47.58009,100,8166.303899
-43.702583,100,8168.151126
-39.136013,100,8170.053292
-45.309772,100,8171.901548
-41.568535,100,8173.785554
-43.559951,100,8175.844858
-50.106332,100,8177.753346
-46.025226,100,8179.570919
-47.083661,100,8181.459034
-43.187869,100,8183.453421
-44.007375,100,8185.334897
-48.587489,100,8187.289769
-42.915558,100,8189.22478
-46.618062,100,8191.153172
-44.037771,100,8193.157187
-45.887319,100,8195.131926
-39.44689,100,8197.162294
-41.964509,100,8199.067804
-54.846571,100,8200.993922
-39.708662,100,8202.829306
-48.579839,100,8204.769893
-51.670504,100,8206.690469
-49.526276,100,8208.64417
-59.948984,100,8210.845216
-41.482671,100,8212.786514
-55.192747,100,8214.672693
-44.791642,100,8216.660994
-43.454873,100,8218.584373
-47.377909,100,8220.494087
-42.943146,100,8222.415825
-45.506393,100,8224.406115
-43.839032,100,8226.333077
-43.988587,100,8228.282786
-47.799502,100,8230.283439
-51.258693,100,8232.165043
-91.199861,100,8234.188666
-46.274719,100,8236.152201
-41.711635,100,8238.083792
-48.06235,100,8240.040064
-47.590487,100,8241.932622
-46.426119,100,8243.865437
-53.029057,100,8245.931874
-12.224824,30,8246.510515
-45.844664,100,8248.425036
-47.365246,100,8250.395424
-46.64368,100,8252.224546
-44.142622,100,8254.178393
-50.756703,100,8256.313841
-50.786256,100,8258.293447
-48.609809,100,8260.263876
-43.278543,100,8262.203688
-40.215555,100,8264.126075
-49.255311,100,8266.039823
-53.920821,100,8268.065515
-46.407767,100,8269.967619
-46.884757,100,8271.922673
-43.203077,100,8273.853934
-43.541644,100,8275.903272
-53.760766,100,8277.924534
-46.095994,100,8279.819936
-46.352179,100,8281.787141
-46.069594,100,8283.706057
-51.646079,100,8285.585527
-42.48882,100,8287.490022
-47.568237,100,8289.376872
-50.754644,100,8291.399243
-46.946988,100,8293.287398
-45.861792,100,8295.325718
-47.166169,100,8297.202567
-43.435536,100,8299.194669
-50.802428,100,8301.165715
-41.693881,100,8303.096495
-47.304995,100,8305.003625
-40.125913,100,8306.907413
-45.962429,100,8308.815031
-46.020093,100,8310.699857
-46.038955,100,8312.617678
-43.768435,100,8314.650094
-43.93123,100,8316.543554
-41.460657,100,8318.453697
-41.541844,100,8320.411215
-47.141852,100,8322.304376
-41.385514,100,8324.276921
-48.486149,100,8326.235691
-46.648361,100,8328.143984
-42.236092,100,8330.036343
-42.669051,100,8332.016665
-69.840915,100,8334.165498
-44.575234,100,8336.201813
-46.938186,100,8338.111656
-46.485758,100,8340.07205
-48.234443,100,8341.984879
-44.944729,100,8343.89183
-39.792168,100,8345.805421
-42.219531,100,8347.721268
-45.674388,100,8349.685995
-43.188611,100,8351.579164
-39.325686,100,8353.531348
-44.855569,100,8355.583006
-39.65847,100,8357.495397
-50.354119,100,8359.461264
-42.314492,100,8361.412703
-41.796725,100,8363.20777
-50.517984,100,8365.157253
-50.328406,100,8367.037208
-43.439466,100,8368.940024
-43.811179,100,8370.85051
-41.454936,100,8372.730161
-62.465531,100,8374.789577
-44.957508,100,8376.725173
-42.478979,100,8378.657829
-49.553776,100,8380.571809
-46.981145,100,8382.5888
-39.935536,100,8384.551759
-34.757517,100,8386.40485
-45.788,100,8388.294821
-60.147913,100,8390.407084
-45.405069,100,8392.396375
-42.734319,100,8394.566946
-41.845506,100,8396.490914
-47.650447,100,8398.417153
-60.1872,100,8400.522957
-41.97589,100,8402.429141
-50.080956,100,8404.449401
-46.507657,100,8406.351778
-42.954425,100,8408.406802
-46.794738,100,8410.356956
-57.990963,100,8412.319128
-41.847182,100,8414.157077
-51.378982,100,8416.162867
-42.564868,100,8418.107422
-52.566362,100,8420.128373
-47.013825,100,8422.141329
-42.135361,100,8424.035782
-41.046476,100,8425.930614
-41.836777,100,8427.821225
-43.128675,100,8429.722754
-52.613101,100,8431.80941
-46.134598,100,8433.66087
-38.253882,100,8435.659344
-42.515527,100,8437.579544
-44.854699,100,8439.526113
-42.982052,100,8441.496705
-51.74564,100,8443.408108
-46.377256,100,8445.31624
-47.585395,100,8447.242071
-65.728649,100,8449.380613
-39.561993,100,8451.361534
-42.303082,100,8453.409258
-43.834096,100,8455.397207
-36.740285,100,8457.292937
-52.701293,100,8459.218744
-41.404056,100,8461.128864
-46.332192,100,8463.11035
-41.92112,100,8465.075718
-45.919824,100,8467.020272
-41.676887,100,8468.876983
-44.941456,100,8470.770189
-39.785334,100,8472.729152
-41.535356,100,8474.795542
-40.564996,100,8476.749079
-46.651502,100,8478.65308
