#{"t_start": 1543859469.6490338, "env_id": "BaxterReachEnv-v15"}
r,l,t
-134.973315,100,13961.593198
-129.982796,100,13963.702678
-109.772267,100,13966.110435
-157.788873,100,13968.133152
-131.659805,100,13970.337319
-123.617233,100,13972.601866
-122.703418,100,13974.825644
-118.456948,100,13976.903687
-123.190641,100,13979.075366
-149.86351,100,13981.235766
-146.596014,100,13983.602241
-124.538362,100,13986.122351
-142.776003,100,13988.324171
-137.710574,100,13990.718194
-125.223811,100,13992.881705
-137.770535,100,13994.929645
-118.056689,100,13997.241575
-119.887858,100,13999.29896
-123.475922,100,14001.640909
-130.642652,100,14003.828539
-122.549005,100,14006.01848
-120.204999,100,14008.155775
-157.794136,100,14010.54162
-124.5973,100,14012.538103
-120.5944,100,14014.883174
-154.935679,100,14017.030153
-123.457321,100,14019.212847
-141.627398,100,14021.372545
-129.549651,100,14023.531243
-136.493199,100,14025.460795
-157.795838,100,14027.461638
-132.673638,100,14029.450267
-152.751688,100,14031.675725
-159.417379,100,14033.77792
-140.403073,100,14035.885455
-159.079699,100,14037.985186
-135.2141,100,14039.963227
-130.514969,100,14042.225996
-150.376102,100,14044.346822
-148.180538,100,14046.507896
-136.277427,100,14048.522542
-151.819238,100,14050.622052
-134.980127,100,14052.552628
-123.982656,100,14054.683456
-136.994948,100,14056.88597
-140.480697,100,14058.843047
-132.706781,100,14061.201878
-98.398676,100,14064.096713
-134.760954,100,14066.256744
-125.294478,100,14068.517489
-123.308426,100,14070.508862
-132.645947,100,14072.635003
-126.157557,100,14074.932087
-125.933072,100,14077.193219
-128.340707,100,14079.34931
-123.956665,100,14081.371283
-125.345757,100,14083.324353
-135.341278,100,14085.422425
-153.215703,100,14087.460151
-134.435174,100,14089.482929
-135.192136,100,14091.579765
-154.401703,100,14093.811545
-132.954647,100,14095.936662
-127.591817,100,14097.926585
-121.994408,100,14100.164641
-149.243927,100,14102.157029
-137.38946,100,14104.144746
-148.735492,100,14106.30352
-138.271711,100,14108.391307
-152.18803,100,14110.557301
-144.219105,100,14112.719876
-133.701336,100,14115.048718
-134.681831,100,14117.145104
-128.538285,100,14119.270399
-136.201891,100,14121.31894
-122.273845,100,14123.554602
-161.094787,100,14125.562532
-126.567459,100,14127.870787
-150.255267,100,14129.980772
-130.513425,100,14132.03137
-131.426848,100,14133.972099
-135.967314,100,14135.853787
-130.646429,100,14138.127027
-128.292521,100,14140.268388
-117.675782,100,14142.504228
-126.395103,100,14144.512845
-146.281021,100,14146.682129
-141.281439,100,14148.847308
-153.313807,100,14151.055382
-138.252315,100,14153.219574
-127.95565,100,14155.580863
-131.704676,100,14157.898647
-110.505245,100,14160.172108
-150.702075,100,14162.436516
-151.720956,100,14164.433155
-154.833407,100,14166.392111
-128.322146,100,14168.643688
-135.589317,100,14170.689447
-126.312495,100,14172.841033
-156.027832,100,14174.877182
-126.974211,100,14176.84935
-129.913748,100,14179.064834
-143.339797,100,14181.211963
-132.245013,100,14183.509413
-139.709765,100,14185.392018
-136.562657,100,14187.633122
-134.683337,100,14189.837143
-132.209723,100,14192.079272
-145.651516,100,14194.086037
-148.550016,100,14195.99686
-139.024392,100,14198.128459
-155.802276,100,14199.99097
-160.877791,100,14202.225441
-159.733919,100,14204.410694
-116.554937,100,14206.728939
-86.22971,100,14209.58362
-155.962237,100,14211.674047
-143.66275,100,14213.625782
-154.612502,100,14215.645584
-142.213831,100,14217.700821
-129.333019,100,14219.863478
-149.125093,100,14221.860312
-142.556389,100,14223.794598
-142.749121,100,14225.876147
-141.602095,100,14228.08978
-146.822439,100,14230.223598
-160.696588,100,14232.238206
-130.221224,100,14234.44902
-129.202117,100,14236.553859
-140.677724,100,14238.707403
-140.440436,100,14240.865072
-128.64462,100,14243.012043
-140.502331,100,14245.020969
-149.348552,100,14247.087851
-136.115028,100,14249.39448
-140.920301,100,14251.440752
-146.936237,100,14253.593891
-133.592404,100,14255.810173
-160.584371,100,14257.759059
-128.578976,100,14259.719946
-128.925325,100,14261.786812
-131.955618,100,14263.81165
-142.651158,100,14265.951961
-132.099323,100,14268.047719
-128.858671,100,14270.175861
-141.845422,100,14272.353697
-130.743054,100,14274.54447
-139.0811,100,14276.734907
-139.797099,100,14278.877957
-131.521357,100,14281.021194
-145.15921,100,14283.262812
-131.434692,100,14285.446998
-158.256467,100,14287.421451
-130.339184,100,14289.560712
-132.421162,100,14291.619391
-138.913499,100,14293.787071
-134.363133,100,14295.960362
-158.905648,100,14298.155538
-135.82092,100,14300.307758
-149.92568,100,14302.453322
-139.955177,100,14304.615841
-149.675541,100,14306.800082
-142.149257,100,14308.689116
-135.476703,100,14310.761773
-131.056488,100,14313.006125
-138.894619,100,14315.349998
-134.095255,100,14317.319801
-141.795461,100,14319.529583
-130.236323,100,14321.514132
-161.065475,100,14323.677784
-159.353392,100,14325.788321
-138.966365,100,14327.840219
-133.81201,100,14329.720685
-159.446709,100,14331.774246
-163.325798,100,14333.899833
-135.481692,100,14335.940789
-140.437184,100,14338.235523
-143.186236,100,14340.280823
-155.3589,100,14342.337903
-148.720627,100,14344.417189
-150.607338,100,14346.648593
-139.909116,100,14348.683817
-143.787386,100,14350.870646
-157.060588,100,14353.106929
-142.896653,100,14355.197301
-144.407885,100,14357.320135
-146.787492,100,14359.156813
-142.763738,100,14361.34814
-162.392372,100,14363.538068
-145.280599,100,14365.72691
-152.927012,100,14367.945226
-130.136631,100,14369.901446
-123.792052,100,14371.933838
-143.023221,100,14374.14687
-141.267192,100,14376.315052
-135.74713,100,14378.1793
-140.429144,100,14380.311831
-119.952683,100,14382.844172
-126.030743,100,14384.994854
-151.128203,100,14387.039297
-136.746217,100,14389.099625
-142.935137,100,14391.127658
-111.167823,100,14393.559461
-138.848318,100,14395.785855
-136.08912,100,14397.906071
-156.385883,100,14399.973182
-145.991472,100,14402.092587
-127.893524,100,14404.256575
-161.076043,100,14406.519436
-135.807194,100,14408.628671
-155.686219,100,14410.796666
-136.172875,100,14412.971761
-144.304706,100,14415.172414
-142.652674,100,14417.100508
-158.556655,100,14419.176079
-136.388144,100,14421.229951
-129.414656,100,14423.172918
-153.569072,100,14425.216623
-146.442299,100,14427.260404
-142.511634,100,14429.349969
-147.087119,100,14431.503356
-162.869183,100,14433.637974
-131.23941,100,14435.744731
-135.504588,100,14437.849631
-162.797742,100,14440.11599
-157.698362,100,14442.186411
-154.825998,100,14444.286522
-160.684933,100,14446.254387
-139.891428,100,14448.486461
-142.701675,100,14450.726695
-155.661711,100,14452.642337
-147.06804,100,14454.592709
-133.266045,100,14456.780056
-132.685649,100,14459.0453
-154.281822,100,14461.167857
-133.90496,100,14463.422096
-132.105583,100,14465.339173
-164.964478,100,14467.431921
-158.408524,100,14469.434793
-161.897379,100,14471.422204
-136.490265,100,14473.348593
-140.005213,100,14475.321175
-145.751737,100,14477.470858
-147.53452,100,14479.609541
-134.384012,100,14481.683514
-154.131446,100,14483.662166
-156.131515,100,14485.64948
-134.943157,100,14487.862615
-158.590146,100,14489.805221
-138.184212,100,14491.951219
-146.170842,100,14494.008269
-138.614224,100,14496.321514
-143.563505,100,14498.39355
-146.538971,100,14500.680618
-140.797811,100,14502.742312
-137.181094,100,14504.794386
-135.265119,100,14506.905451
-143.901051,100,14509.04139
-135.19415,100,14511.024621
-165.949508,100,14513.082382
-149.73988,100,14515.338868
-129.364453,100,14517.422581
-135.243853,100,14519.229601
-149.493408,100,14521.346071
-132.584881,100,14523.489824
-132.381794,100,14525.700368
-149.41329,100,14527.701633
-149.310119,100,14529.809674
-136.202652,100,14531.769706
-144.23576,100,14533.915196
-136.809167,100,14535.870841
-158.146574,100,14537.796859
-137.530386,100,14539.898931
-152.185003,100,14542.029572
-133.048305,100,14544.140724
-137.591625,100,14546.109254
-161.548476,100,14548.424495
-140.873576,100,14550.397848
-145.511184,100,14552.21403
-152.861652,100,14554.198843
-130.969232,100,14556.261455
-139.561107,100,14558.505636
-147.49756,100,14560.416347
-153.667108,100,14562.534151
-137.499928,100,14564.531802
-138.411415,100,14566.507313
-131.51765,100,14568.629374
-131.407586,100,14570.690447
-135.796205,100,14572.684259
-168.831341,100,14574.757987
-144.202924,100,14576.77692
-157.247747,100,14578.872794
-135.028678,100,14580.646355
-150.078139,100,14582.673181
-153.469746,100,14584.773532
-143.30646,100,14586.888651
-150.346442,100,14588.936871
-160.571518,100,14591.135064
-144.917535,100,14593.160063
-139.251222,100,14595.301825
-138.987428,100,14597.2659
-135.020995,100,14599.333994
-137.556292,100,14601.473876
-140.969692,100,14603.31553
-137.535687,100,14605.383754
-131.87133,100,14607.32817
-131.162345,100,14609.42299
-155.13893,100,14611.45743
-150.60751,100,14613.491853
-157.829251,100,14615.846218
-135.468142,100,14618.05478
-135.3089,100,14620.165612
-161.711997,100,14622.089011
-137.055014,100,14624.033165
-132.903155,100,14626.154668
-164.947329,100,14628.215525
-135.311456,100,14630.45514
-142.952208,100,14632.541657
-136.943657,100,14634.787242
-133.793827,100,14636.787179
-143.827702,100,14638.895098
-136.588004,100,14640.926832
-161.281179,100,14643.123812
-156.43997,100,14645.348956
-145.491498,100,14647.384443
-142.916458,100,14649.421175
-140.321504,100,14651.417799
-141.129304,100,14653.506314
-146.966766,100,14655.814017
-142.00193,100,14658.007202
-139.974534,100,14660.177729
-143.59591,100,14662.2767
-138.178023,100,14664.358215
-133.951231,100,14666.704121
-152.677611,100,14668.964541
-142.334747,100,14671.190102
-133.442042,100,14673.42544
-130.519542,100,14675.403898
-134.34249,100,14677.41902
-137.605427,100,14679.493346
-142.218771,100,14681.591022
-147.898061,100,14683.701665
-133.114393,100,14685.756978
-162.907283,100,14687.875785
-142.30416,100,14690.021408
-134.163727,100,14692.109203
-150.772461,100,14694.299872
-132.096913,100,14696.413807
-123.856204,100,14698.915489
-139.14041,100,14700.947261
-137.65442,100,14702.829069
-127.666411,100,14704.678169
-136.248215,100,14706.845658
-127.70893,100,14709.124529
-134.882687,100,14711.323658
-131.47135,100,14713.478285
-158.527702,100,14715.764781
-133.461737,100,14718.012166
-137.663584,100,14719.894494
-149.223243,100,14721.960036
-158.977361,100,14724.049168
-145.521919,100,14726.101233
-148.559469,100,14728.061702
-144.828408,100,14730.229367
-133.723197,100,14732.172455
-129.133305,100,14734.514148
-156.477035,100,14736.653938
-137.031486,100,14738.701674
-157.970288,100,14740.911583
-155.05899,100,14743.121294
-134.064844,100,14745.304111
-131.428405,100,14747.353046
-128.947338,100,14749.338931
-139.049339,100,14751.477935
-152.63,100,14753.689077
-130.230637,100,14755.925007
-141.219698,100,14758.178432
-126.985707,100,14760.241354
-130.22085,100,14762.378577
-100.765274,100,14765.204767
-157.149392,100,14767.309879
-131.983112,100,14769.451429
-139.266795,100,14771.580281
-131.519,100,14773.757091
-144.530559,100,14775.866771
-137.611647,100,14777.81469
-133.227999,100,14780.017106
-117.986375,100,14782.617015
-142.195736,100,14784.710715
-136.258337,100,14786.828448
-128.957684,100,14788.820593
-138.729251,100,14791.041389
-129.310882,100,14793.270208
-138.642177,100,14795.307512
-138.396645,100,14797.51771
-125.298839,100,14799.749909
-129.647599,100,14801.960382
-105.52962,100,14804.447948
-134.457851,100,14806.513014
-114.254346,100,14808.954996
-122.660074,100,14811.274842
-131.344632,100,14813.431886
-127.493021,100,14815.506941
-124.664248,100,14818.124261
-164.974113,100,14820.226966
-84.395779,100,14823.463856
-136.51678,100,14825.736433
-152.818814,100,14827.757665
-127.572628,100,14830.001734
-100.824379,100,14832.808151
-114.190709,100,14835.308295
-132.266282,100,14837.522033
-138.560069,100,14839.801202
-137.619749,100,14841.91277
-126.953975,100,14844.192638
-154.745923,100,14846.529296
-116.851645,100,14849.334007
-147.538062,100,14851.43131
-115.836532,100,14853.946328
-133.75153,100,14856.343112
-119.319721,100,14858.863968
-131.706733,100,14861.067593
-157.661896,100,14863.129801
-110.933133,100,14865.247561
-129.93675,100,14867.68045
-143.987835,100,14869.88166
-130.127767,100,14871.845255
-136.554855,100,14874.107895
-135.580435,100,14876.108511
-150.358525,100,14878.265042
-131.946268,100,14880.602831
-138.201228,100,14882.962132
-130.523053,100,14885.299258
-114.995693,100,14887.784971
-117.407033,100,14890.039274
-129.551834,100,14892.16985
-108.225124,100,14894.599739
-132.953082,100,14896.923786
-134.707733,100,14898.960287
-107.328995,100,14901.696814
-119.59613,100,14903.858009
-145.82403,100,14905.913887
-138.615113,100,14908.294024
-155.397752,100,14910.381756
-138.929205,100,14912.803136
-105.019429,100,14915.292861
-118.231726,100,14917.451826
-143.096294,100,14919.701934
-119.115178,100,14922.093403
-146.854806,100,14924.362615
-147.401569,100,14926.385423
-123.08166,100,14928.899544
-110.216536,100,14931.55594
-114.35923,100,14934.150836
-128.688574,100,14936.320364
-149.606289,100,14938.527958
-111.533626,100,14940.881152
-148.413821,100,14943.345931
-130.044104,100,14945.344879
-110.713359,100,14947.872779
-128.180351,100,14950.21742
-149.7015,100,14952.20954
-131.376913,100,14954.794425
-140.587869,100,14957.321221
-162.766707,100,14959.686219
-120.840181,100,14962.325121
-115.941087,100,14964.727726
-132.182016,100,14966.816183
-151.181966,100,14969.137322
-159.14407,100,14971.22174
-108.745581,100,14973.560399
-111.87488,100,14976.176701
-138.888588,100,14978.550857
-134.141881,100,14980.59661
-110.182348,100,14983.275857
-142.371101,100,14985.521954
-122.053911,100,14987.777398
-121.296802,100,14990.130423
-160.581356,100,14992.169642
-133.466202,100,14994.239506
-141.980384,100,14996.520771
-125.714667,100,14998.59594
-114.044467,100,15001.297205
-136.738235,100,15003.714195
-157.149543,100,15005.885535
-145.507397,100,15008.190551
-114.7318,100,15010.618773
-130.732068,100,15013.168847
-139.827733,100,15015.416521
-157.844236,100,15017.551332
-163.358003,100,15019.927955
-141.026321,100,15022.199406
-104.649286,100,15024.733316
-140.40989,100,15026.645511
-148.670471,100,15028.980978
-165.213071,100,15030.993797
-157.879893,100,15032.988619
-141.722807,100,15035.022901
-132.2138,100,15037.375196
-129.443778,100,15039.582731
-146.720689,100,15041.699917
-136.834757,100,15043.720085
-133.959822,100,15045.916952
-112.912002,100,15048.365616
-109.972365,100,15050.79635
-130.630626,100,15053.376807
-148.218858,100,15055.697744
-132.390999,100,15057.76719
-134.726645,100,15059.9814
-113.435114,100,15062.663579
-114.062763,100,15064.841324
-139.628367,100,15067.025344
-129.436416,100,15069.090482
-135.228602,100,15071.422568
-125.331082,100,15074.030498
-133.705114,100,15076.217718
